"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-04-30,58949205,235796820,4,930295000,624667000,285685000,281731000,644610000,0,0,91611000,0,194939000,-17144000,-17144000,-0.29,-0.29,0.06,-11723000,-180419000,128785000,-65608000,193333000,4461000,8.61,10.97,6.24,0.099,0.0659,2.73,4.42,18.62,0.32,0.2657,0,0.6929,0.0638,1.03,-0.07,2.2172
1999-01-31,58880000,235520000,4,693877000,450489000,233635000,231599000,460242000,0,0,70348000,0,189145000,25133000,25133000,0.52,0.52,0.06,58928000,66395000,12548000,132534000,209174000,11395000,9.69,12.13,7.25,0.2158,0.1402,1.95,4.19,13.32,0.3,0.1318,0,0.6633,0.1225,1.15,0.2,1.9451
1998-10-31,46897000,187588000,4,662545000,479080000,230146000,227527000,432399000,0,0,72946000,0,177178000,18374000,18374000,0.4,0.39,0.06,30079000,-20288000,5647000,33238000,76640000,9254000,7.25,8.75,5.75,0.321,0.203,2.31,3.45,9.9,0.29,0.0901,0,0.6526,0.1701,1.19,0.11,2.1056
1998-07-31,46382000,185528000,4,605852000,429374000,216473000,213974000,389379000,0,0,76935000,0,186638000,21317000,21317000,0.46,0.43,0.06,27028000,-79939000,-28415000,-81382000,43402000,8600000,10,12.22,7.78,0.3489,0.2155,2.1,4.72,14.08,0.27,0.0881,0,0.6427,0.1772,1.22,0.1,2.0067
1998-04-30,47019000,188076000,4,623373000,396558000,225286000,222757000,398087000,0,0,41934000,0,187206000,25815000,25815000,0.56,0.51,0.06,30700000,-38718000,40185000,28695000,124784000,1147000,11.11,12.47,9.75,0.3643,0.2121,2.12,6.24,37.66,0.26,0.0915,0,0.6386,0.1805,1.17,0.16,1.7802
1998-01-31,46755000,187020000,4,563490000,307702000,230551000,199487000,332939000,0,0,44982000,0,181851000,59125000,59125000,1.58,None,0.06,56595000,56969000,-55776000,57788000,96089000,-7099000,9.29,10.53,8.06,0.1467,0.0802,1.78,5.13,None,0.24,0.2519,0,0.5909,0.0732,1.1,0.34,1.5425
1997-10-31,46637000,186548000,4,568966000,351667000,230745000,197751000,338221000,0,0,0,0,162195000,20956000,20956000,0.41,None,0.06,47086000,-5607000,-35621000,5858000,43024000,21032000,10.21,12.78,7.63,-0.0279,-0.0146,1.81,6.81,None,0.23,None,0,0.5944,None,1.01,0.14,1.7783
1997-07-31,48353000,193412000,4,577858000,371948000,288620000,189633000,289238000,0,0,0,0,154096000,17835000,17835000,0.34,None,0.06,34882000,-39708000,-7197000,-12023000,37166000,-1536000,9.68,10.72,8.64,-0.088,-0.0441,1.5,6.87,None,0.21,None,0,0.5005,None,0.97,0.19,1.9614
1997-04-30,47907000,191628000,4,543320000,325157000,272284000,171895000,271036000,0,0,0,0,118984000,-52745000,-52745000,-1.15,None,0.06,20049000,-28130000,-7544000,-15625000,49189000,2603000,8.08,9.1,7.06,-0.1113,-0.0598,1.41,6.31,37.15,0.2,None,0,0.4989,None,0.95,0.09,1.8916
1997-01-31,47660000,190640000,4,492233000,310528000,248619000,150171000,243614000,0,0,0,0,115020000,5993000,5993000,0.13,None,0.06,41909000,-67528000,2674000,-22945000,64814000,-6233000,7.05,8.85,5.25,0.1434,0.0831,1.28,5.18,26.11,0.18,0.2656,0,0.4949,0.0837,0.99,0.25,2.0678
1996-10-31,44882000,179528000,4,477163000,298874000,233303000,137600000,243860000,0,0,0,0,116647000,5873000,5873000,0.13,None,0.06,11662000,-17224000,-23482000,-29044000,87759000,14817000,5.75,6.88,4.63,0.165,0.1024,1.36,3.19,17.29,0.17,0.211,0,0.5111,0.1021,1,-0.02,2.172
1996-07-31,45648000,182592000,4,510765000,340601000,182358000,150266000,328407000,0,0,0,0,128745000,10645000,10645000,0.22,None,0.06,46973000,-13698000,-19417000,13858000,116803000,5016000,7.91,10.69,5.13,0.1895,0.1255,1.8,4.23,19.41,0.15,0.1664,0,0.643,0.1255,1,0.23,2.2667
1996-04-30,45852000,183408000,4,520199000,342070000,176790000,143253000,343409000,0,0,0,0,136281000,19060000,19060000,0.39,None,0.06,13639000,-25383000,-14616000,-26360000,102945000,3809000,9.25,11.06,7.44,0.2282,0.1543,1.87,4.97,21.14,0.14,0.1352,0,0.6601,0.1521,1.01,0.05,2.3879
1996-01-31,46082000,184328000,4,517929000,347834000,175601000,144295000,342328000,0,0,0,0,126286000,16305000,16305000,0.34,None,0.06,24583000,-40243000,-27343000,-43003000,129305000,3728000,8.41,9.88,6.94,0.2446,0.1681,1.86,4.02,21.43,0.12,0.1253,0,0.661,0.1643,1.02,0.11,2.4106
1995-10-31,43315000,173260000,4,529569000,355362000,166854000,135646000,362715000,0,0,0,0,128537000,19207000,19207000,0.38,None,0.06,35141000,-14028000,-25969000,-4856000,172308000,4312000,10.75,13.25,8.25,0.2235,0.1542,2.09,5.46,28.48,0.1,0.1402,0,0.6849,0.1473,1.05,0.18,2.6198
1995-07-31,46985000,187940000,4,529319000,374281000,159953000,129931000,369366000,0,0,0,0,140686000,26299000,26299000,0.52,None,0.06,31241000,-3838000,-17743000,9660000,177164000,3382000,10.53,12.56,8.5,0.2199,None,1.97,5.48,31.67,0.09,0.1865,0,0.6978,0.1467,1.05,0.15,2.8806
1995-04-30,47020000,188080000,4,512702000,362316000,151456000,148438000,361246000,0,0,0,0,138658000,25977000,25977000,0.51,None,0.06,15667000,-41520000,-1681000,-27534000,167504000,6293000,9.63,11,8.25,0.2009,None,1.92,5.66,33.64,0.07,0.2138,0,0.7046,0.1359,1.05,0.05,2.4409
1995-01-31,47610000,190440000,4,482076000,373085000,158592000,154990000,323484000,0,0,0,0,129596000,7677000,7677000,0.16,None,0.06,35556000,-8799000,-7115000,19642000,195038000,6435000,9.04,10.38,7.69,None,None,1.7,5.23,None,0.06,0.2,0,0.671,None,None,0.15,2.4072
1994-10-31,47061000,188244000,4,441362000,329934000,115616000,111530000,325746000,0,0,0,0,108179000,15896000,15896000,0.32,None,0.12,29370000,25696000,-3653000,51413000,175396000,6939000,7.46,8.75,6.16,None,None,1.73,4.58,None,0.04,None,0,0.738,None,None,0.12,2.9583
1994-07-31,23479000,187832000,8,414096000,289620000,107430000,103695000,306666000,0,0,0,0,110259000,16587000,16587000,0.68,None,0.12,26115000,6286000,-17903000,14498000,123983000,8325000,6.43,7.06,5.81,None,None,1.63,3.92,None,0.01,None,0,0.7406,None,None,0.09,2.793
1994-04-30,23586741,188693928,8,406239000,274561000,97144000,93342000,309095000,0,0,0,0,106578000,16446000,16446000,0.65,None,0,13371000,23085000,-12575000,23881000,109485000,3278000,6.88,7.72,6.03,None,None,1.64,None,None,0,None,0,0.7609,None,None,0.05,2.9415
