"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-02-28,5613574751,5613574751,1,9450740000,7459042000,4126668000,3305660000,5324072000,0,0,774104000,300931000,2674367000,582713000,582713000,0.1,0.1,0,1008727000,-735992000,-282757000,-36352000,4129338000,62692000,26.78,34.56,19,None,0.6463,0.95,30.43,23.59,0,0,0.0565,0.5633,0.6033,1.07,0.17,2.2564
2000-11-30,5585918334,5585918334,1,8923767000,6823464000,3997304000,3167625000,4926463000,0,0,838886000,300802000,2659546000,622812000,622812000,0.11,0.11,0,607971000,-25063000,-1216783000,-671407000,4165690000,80600000,34.31,46.32,22.31,None,0.6998,0.88,35.74,31.48,0,0,0.0611,0.5521,0.6328,1.11,0.09,2.1541
2000-08-31,5597447674,5597447674,1,9512527000,7258595000,4141629000,3307109000,5370898000,0,0,1247175000,300731000,2261875000,500677000,500677000,0.09,0.08,0,-873807000,147474000,-1862377000,-2592109000,4837097000,73397000,40.81,45.47,36.16,None,0.7227,0.96,35.49,38.87,0,0,0.056,0.5646,0.6304,1.15,-0.17,2.1948
2000-05-31,2814916653,5629833306,2,13076779000,10883334000,6615316000,5862238000,6461463000,0,0,1148990000,300770000,3374310000,4912407000,4912407000,1.75,1.64,0,1185446000,6445588000,-2462016000,5161501000,7429206000,43930000,37.73,44.22,31.25,None,0.7545,1.15,53.9,118.83,0,0,0.0465,0.4941,0.6216,1.21,0.2,1.8565
2000-02-29,2838408776,5676817552,2,7349367000,5145397000,3365079000,2809361000,3984288000,0,0,1018127000,304772000,2449418000,763176000,763176000,0.27,0.25,0,970026000,598609000,-593497000,950556000,2267705000,87299000,27.4,37.13,17.67,0.5245,0.2774,0.7,45.67,112.99,0,0,0.0765,0.5421,0.1971,1.41,0.16,1.8315
1999-11-30,2821529550,5643059100,2,6376229000,4399856000,2975673000,2470722000,3400556000,0,0,717157000,300662000,2321883000,384484000,384484000,0.13,0.13,0,111976000,101887000,-631386000,-401030000,1317149000,73515000,14.39,19.36,9.42,0.4138,0.2192,0.6,23.59,64.19,0,0,0.0884,0.5333,0.1546,1.42,0.01,1.7808
1999-08-31,1423672462,5694689848,4,6579399000,4788581000,3078924000,2549322000,3500475000,0,0,517053000,300806000,1984517000,236736000,236736000,0.17,0.16,0,656116000,-253027000,-496337000,-67536000,1718179000,58699000,8.11,9.94,6.28,0.393,0.2081,0.61,12.48,37.29,0,0,0.0859,0.532,0.1469,1.42,0.1,1.8784
1999-05-31,1430484511,5721938044,4,7259654000,5447274000,3564387000,3046423000,3695267000,0,0,476481000,304140000,2943279000,527419000,527419000,0.37,0.35,0,736064000,-241811000,-205363000,281539000,1785715000,96302000,7.58,9.91,5.25,0.3928,0.2089,0.65,13.07,37.59,0,0,0.0823,0.509,0.1461,1.43,0.11,1.7881
1999-02-28,1439477778,5757911112,4,6102328000,4336469000,2760679000,2277813000,3341649000,0,0,386605000,304138000,2078919000,293261000,293261000,0.2,0.2,0,444658000,-415152000,134174000,155427000,1504176000,95289000,7.95,10.29,5.61,0.376,0.2004,0.58,15.29,42.21,0,0,0.091,0.5476,0.1404,1.43,0.06,1.9038
1998-11-30,959711744,5758270464,6,5646591000,4087873000,2631281000,2252466000,3015310000,0,0,0,304201000,2055944000,274076000,274076000,0.28,0.28,0,28809000,29162000,-353698000,-279334000,1348749000,92397000,4.6,6.17,3.03,0.3738,0.1985,0.52,8.68,26.54,0,0,0.1009,0.534,0.1364,1.45,-0.01,1.8148
1998-08-31,971905047,5831430282,6,5691463000,4134376000,2610264000,2234765000,3081199000,0,0,0,304204000,1749110000,195002000,195002000,0.2,0.2,0,597568000,-174443000,-59826000,354402000,1628083000,95459000,4.03,4.75,3.3,0.3546,0.1903,0.53,7.9,28.45,0,0,0.0987,0.5414,0.1329,1.43,0.09,1.85
1998-05-31,973439770,5840638620,6,5819011000,4323050000,2861453000,2484165000,2957558000,0,0,0,304337000,2412553000,402823000,402823000,0.43,None,0,635642000,-290266000,-45759000,296185000,1273681000,95993000,4.61,5.31,3.91,0.3057,0.1633,0.51,10.48,35.77,0,0,0.1029,0.5083,0.1139,1.43,0.09,1.7402
1998-02-28,973462159,5840772954,6,4749756000,3334249000,2172722000,1803440000,2577034000,0,0,0,304500000,1748757000,215077000,215077000,0.22,0.22,0,361121000,-69094000,-295923000,-16765000,977496000,97813000,4.19,5.42,2.96,0.3065,0.1646,0.44,9.31,34.92,0,0,0.1182,0.5426,0.1154,1.43,0.05,1.8488
1997-11-30,983963673,5903782038,6,4762717000,3312393000,2094142000,1724089000,2668575000,0,0,0,304602000,1613727000,187324000,187324000,0.19,None,0,170977000,-222398000,40171000,-12451000,994261000,90705000,5.73,6.68,4.79,0.3036,0.1636,0.45,13.64,48.42,0,0,0.1141,0.5603,0.115,1.42,0.01,1.9212
1997-08-31,980497793,5882986758,6,4597065000,3134845000,2151773000,1813472000,2445292000,0,0,0,300742000,1368829000,8471000,8471000,0.01,None,0,446839000,-340763000,18665000,116550000,1006712000,81926000,6.06,7.02,5.11,0.3181,0.1747,0.42,15.15,44.7,0,0,0.123,0.5319,0.1195,1.46,0.06,1.7286
1997-05-31,653228341,5879055069,9,4624315000,3271096000,2254603000,1922139000,2369712000,0,0,0,300836000,1948031000,359937000,359937000,0.53,None,0,527348000,-275599000,-92412000,153996000,890162000,155983000,4.54,5.35,3.74,0.3834,0.2168,0.4,12.97,37.83,0,0,0.127,0.5124,0.1445,1.5,0.06,1.7018
1997-02-28,653409529,5880685761,9,3740414000,2575338000,1672517000,1339662000,2067897000,0,0,0,300950000,1372612000,169253000,169253000,0.25,None,0,254413000,-126786000,68816000,176782000,736166000,72078000,4.89,5.67,4.11,0.3608,0.2096,0.35,13.58,41.91,0,0,0.1455,0.5529,0.14,1.5,0.03,1.9224
1996-11-30,657911904,5921207136,9,3460895000,2327359000,1324959000,1297771000,2135936000,0,0,0,964000,1311373000,179496000,179496000,0.27,None,0,14644000,-158479000,-36796000,-183881000,559384000,92259000,4.7,5.57,3.83,0.3713,0.2184,0.36,13.82,42.87,0,0,0.0005,0.6172,0.1454,1.5,-0.01,1.7934
1996-08-31,657309890,5915789010,9,3330617000,2234643000,1334764000,1308015000,1995853000,0,0,0,853000,1052320000,112771000,112771000,0.17,None,0,234099000,-216517000,3270000,27523000,743265000,98485000,4.12,4.68,3.56,0.3829,0.2211,0.34,12.88,41.35,0,0,0.0004,0.5992,0.1471,1.5,0.02,1.7084
1996-05-31,656388768,5907498912,9,3357243000,2284465000,1486794000,1454964000,1870449000,0,0,0,897000,1464074000,266325000,266325000,0.39,None,0,364757000,-180342000,-74580000,103075000,715742000,99923000,3.47,4,2.94,0.3874,0.2194,0.32,12.85,40.04,0,0,0.0005,0.5571,0.1428,1.54,0.04,1.5701
1996-02-29,436151902,5888050677,13.5,2763032000,1775908000,1171879000,1069998000,1591153000,0,0,0,81083000,1020239000,146290000,146290000,0.33,None,0,281603000,-139340000,-24718000,114941000,612667000,90533000,3.5,4.07,2.93,0.3724,0.2061,0.27,14,43.75,0,0,0.051,0.5759,0.1373,1.5,0.03,1.6597
1995-11-30,435304173,5876606335,13.5,2530293000,1591411000,1068597000,956421000,1461696000,0,0,0,81243000,967184000,136901000,136901000,0.31,None,0,80120000,-44961000,-15273000,22140000,497726000,93714000,3.1,3.61,2.59,0.3877,0.2071,0.25,14.09,42.56,0,0,0.0556,0.5777,0.1371,1.51,-0,1.6639
1995-08-31,434614210,5867291835,13.5,2349408000,1433864000,1043506000,875073000,1305902000,0,0,0,81347000,771803000,53763000,53763000,0.12,None,0,162677000,-186845000,26280000,-4572000,475586000,72253000,2.91,3.29,2.52,0.4054,0.206,0.22,13.86,39.15,0,0,0.0623,0.5558,0.1364,1.51,0.02,1.6386
1995-05-31,433467932,5851817082,13.5,2424517000,1617194000,1213159000,1055149000,1211358000,0,0,0,81721000,1017879000,181675000,181675000,0.41,None,0,251188000,-84711000,26790000,203242000,480158000,95899000,2.46,2.85,2.07,0.4701,0.2293,0.21,15.38,None,0,0,0.0675,0.4996,0.1488,1.54,0.03,1.5327
1995-02-28,431243430,5821786305,13.5,1910409000,1156023000,967390000,773416000,943019000,0,0,0,81889000,722245000,104777000,104777000,0.24,None,0,151044000,-104830000,5901000,55819000,276916000,83807000,2.1,2.38,1.83,None,None,0.16,15,None,0,None,0.0868,0.4936,None,None,0.01,1.4947
1994-11-30,286471099,5801039754,20.25,1744419000,1036885000,921692000,722020000,822727000,0,0,0,82417000,670280000,93866000,93866000,0.32,None,0,64650000,-282692000,-24709000,-241451000,221097000,89576000,2.1,2.3,1.91,None,None,0.14,16.15,None,0,None,0.1002,0.4716,None,None,-0,1.4361
1994-08-31,286148992,5794517088,20.25,1622364000,1082850000,842303000,672106000,780061000,0,0,0,82686000,556474000,61200000,61200000,0.21,None,0,101802000,-23536000,-24016000,57738000,462548000,40951000,1.92,2.19,1.66,None,None,0.13,14.77,None,0,None,0.106,0.4808,None,None,0.01,1.6111
1994-05-31,286439008,5800389912,20.25,1594984000,1075612000,854431000,682101000,740553000,0,0,0,82845000,None,None,None,None,None,0,198847000,-50531000,-2245000,150412000,404810000,63068000,1.54,1.77,1.3,None,None,0.13,14,None,0,None,0.1119,0.4643,None,None,0.02,1.5769
1994-02-28,285646746,5784346606,20.25,1328704000,839491000,674971000,559024000,653733000,0,0,0,84072000,482790000,69748000,69748000,0.24,None,0,126864000,-52708000,-15370000,59664000,254398000,85446000,1.6,1.86,1.35,None,None,0.11,16,None,0,None,0.1286,0.492,None,None,0.01,1.5017
1993-11-30,290028876,5873084739,20.25,1229312000,795409000,636206000,528800000,593106000,0,0,0,84680000,452170000,62125000,62125000,0.21,None,0,None,None,None,None,194734000,0,1.4,1.63,1.18,None,None,0.1,None,None,0,None,0.1428,0.4825,None,None,None,1.5042
