"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1996-06-30,40608300,40608300,1,789313000,154692000,570407000,59277000,218906000,0,0,0,402400000,138744000,20977000,15158000,0.37,None,0.49,28958000,-2645000,-40027000,-13714000,61849000,2489000,25.44,27.63,23.25,0.3134,0.1165,5.39,4.62,13.83,4.55,1.1178,1.8382,0.2773,0.1253,0.7,0.65,2.6096
1996-03-31,40608300,40608300,1,810005000,168908000,586149000,57881000,223856000,0,0,0,419800000,127694000,15915000,10197000,0.25,None,0.49,17655000,-3769000,-25927000,-12041000,75563000,3925000,25.75,27.75,23.75,0.3255,0.1201,5.51,4.47,11.87,4.06,1.0656,1.8753,0.2764,0.1313,0.7,0.34,2.9182
1995-12-31,40608300,40608300,1,826086000,173989000,592218000,62448000,233868000,0,0,0,419800000,149312000,27632000,21679000,0.53,None,0.49,36457000,-8057000,-25927000,2473000,87604000,8057000,23.56,25.25,21.88,0.3823,0.1346,5.76,4.12,10.29,3.57,0.8743,1.795,0.2831,0.1508,0.71,0.7,2.7861
1995-09-30,40608300,40608300,1,824656000,170058000,592493000,62516000,232163000,0,0,0,419800000,152296000,30173000,24170000,0.6,None,0.49,43862000,-8081000,-25927000,9854000,85131000,6275000,25.13,26.63,23.63,0.4072,0.1388,5.72,4.48,11.27,3.08,0.8045,1.8082,0.2815,0.1577,0.72,0.93,2.7202
1995-06-30,40608300,40608300,1,810769000,148869000,582852000,51401000,227917000,0,0,0,420900000,139372000,24534000,18644000,0.46,None,0.49,36623000,-7404000,-38927000,-9708000,75277000,7404000,24,26.13,21.88,0.4064,0.1348,5.61,4.25,10.57,2.59,0.7956,1.8467,0.2811,0.1556,0.71,0.72,2.8962
1995-03-31,40608300,40608300,1,829565000,165352000,600255000,55343000,229310000,0,0,0,433900000,144094000,28392000,23751000,0.58,None,0.43,48272000,-2170000,-22059000,24043000,84985000,2170000,21.94,24,19.88,0.4229,None,5.65,4,9.3,2.1,0.7545,1.8922,0.2764,0.1595,0.71,1.14,2.9878
1994-12-31,40608300,40608300,1,823226000,149329000,600249000,55824000,222977000,0,0,0,433900000,153154000,31008000,26315000,0.65,None,0.43,37877000,-8186000,-22059000,7632000,60942000,8644000,22.19,24.75,19.63,0.4509,None,5.49,4.21,None,1.67,0.7072,1.9459,0.2709,0.1657,0.71,0.72,2.675
1994-09-30,40608300,40608300,1,820817000,138332000,606790000,65605000,214027000,0,0,0,528200000,147387000,26755000,22147000,0.54,None,0.43,51907000,-5058000,-22059000,24790000,53310000,2405000,24.56,26.5,22.63,None,None,5.27,4.77,None,1.24,None,2.4679,0.2607,None,None,1.22,2.1086
1994-06-30,40608300,40608300,1,807366000,114042000,598035000,65894000,209331000,0,0,0,517650000,135659000,23798000,20354000,0.5,None,0.43,11840000,-4249000,-31837000,-24246000,28520000,5559000,25.06,28.63,21.5,None,None,5.15,4.98,None,0.81,None,2.4729,0.2593,None,None,0.15,1.7307
1994-03-31,40608300,40608300,1,819637000,130604000,615267000,57634000,204370000,0,0,0,544400000,142457000,30651000,27071000,0.67,None,0.38,53491000,-3414000,-31336000,18741000,52766000,4757000,27.75,32.5,23,None,None,5.03,5.85,None,0.38,None,2.6638,0.2493,None,None,1.2,2.2661
1993-12-31,40608300,40608300,1,816542000,119224000,623987000,65996000,192555000,0,0,0,544400000,None,None,None,None,None,0,None,None,None,None,34025000,0,23.81,26.75,20.88,None,None,4.74,None,None,0,None,2.8272,0.2358,None,None,None,1.8065
