"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-03-31,122475878,122475878,1,20184000000,3781000000,15380000000,5804000000,4804000000,0,0,2230000000,4141000000,3960000000,223000000,220000000,1.74,1.67,0.025,740000000,-706000000,-508000000,-474000000,1190000000,383000000,49.19,54.75,43.63,0.2735,0.0698,39.22,1.27,5.88,0.62,0.0097,0.862,0.238,0.0825,0.84,2.91,0.6514
1999-12-31,129095674,129095674,1,19871000000,3890000000,14886000000,5448000000,4985000000,0,0,2060000000,4144000000,3713000000,352000000,349000000,2.62,2.5,0.025,273000000,-1653000000,1533000000,153000000,1664000000,856000000,51,54.44,47.56,0.281,0.0734,38.61,1.52,7.12,0.6,0.0101,0.8313,0.2509,0.0846,0.86,-4.52,0.714
1999-09-30,132866260,132866260,1,17417000000,3536000000,12950000000,5373000000,4467000000,0,0,780000000,2276000000,3877000000,352000000,349000000,2.53,2.38,0.025,371000000,-447000000,463000000,387000000,1511000000,583000000,54.66,63.13,46.19,0.2591,0.0694,33.62,1.7,7.97,0.57,0.0118,0.5095,0.2565,0.0754,0.91,-1.6,0.6581
1999-06-30,138756756,138756756,1,16544000000,2672000000,12096000000,5327000000,4448000000,0,0,782000000,1756000000,3957000000,364000000,361000000,2.55,2.07,0.02,1134000000,-653000000,-336000000,145000000,1124000000,563000000,63.5,71.56,55.44,0.2618,0.0712,32.06,2.11,9.28,0.55,0.0123,0.3948,0.2689,0.0741,0.95,4.12,0.5016
1999-03-31,140345505,140345505,1,16165000000,2740000000,11941000000,5236000000,4224000000,0,0,690000000,1876000000,3504000000,216000000,214000000,1.51,1.42,0.025,847000000,-1118000000,632000000,361000000,979000000,830000000,59.97,70.94,49,0.2679,0.0733,30.1,2.08,9.02,0.53,0.0131,0.4441,0.2613,0.0749,0.97,0.12,0.5233
1998-12-31,141648081,141648081,1,14727000000,2466000000,10650000000,4456000000,4077000000,0,0,274000000,1524000000,3448000000,194000000,191000000,1.34,1.29,0.025,411000000,-371000000,44000000,84000000,618000000,792000000,49.45,57.56,41.34,0.2717,0.0748,28.78,1.81,7.54,0.5,0.0137,0.3738,0.2768,0.074,1,-2.69,0.5534
1998-09-30,142790850,142790850,1,14439000000,2857000000,10531000000,4465000000,3908000000,0,0,277000000,1524000000,3802000000,327000000,324000000,2.19,2.08,0.025,537000000,-649000000,-431000000,-543000000,534000000,604000000,58.95,71.09,46.81,0.2827,0.0766,27.37,2.15,9.65,0.48,0.0139,0.39,0.2707,0.0738,1.03,-0.47,0.6399
1998-06-30,73482933,146965866,2,14603000000,3362000000,10580000000,4577000000,4023000000,0,0,265000000,1533000000,3764000000,362000000,358000000,4.77,4.11,0.05,865000000,-878000000,104000000,91000000,1077000000,826000000,59.91,64.69,55.13,0.2758,0.0726,27.37,2.46,10.17,0.45,0.015,0.3811,0.2755,0.07,1.03,0.27,0.7345
1998-03-31,75746250,151492500,2,13870000000,3251000000,10184000000,4477000000,3686000000,0,0,250000000,1408000000,3389000000,195000000,193000000,2.57,2.45,0.05,816000000,-493000000,-187000000,136000000,986000000,492000000,58.31,61.56,55.06,0.2792,0.0706,24.33,2.56,9.88,0.43,0.016,0.382,0.2658,0.0669,1.04,2.14,0.7262
1997-12-31,74693142,149386284,2,13137000000,2867000000,9730000000,4105000000,3407000000,0,0,252000000,1408000000,3433000000,190000000,187000000,2.52,2.4,0.05,257000000,-495000000,-63000000,-301000000,850000000,496000000,53.75,60.19,47.31,0.3007,0.0721,22.81,2.46,9.75,0.4,0.016,0.4133,0.2593,0.0663,1.07,-1.6,0.6984
1997-09-30,74007056,148014112,2,13535000000,3489000000,10295000000,4601000000,3240000000,0,0,254000000,1473000000,3552000000,254000000,252000000,3.34,3.26,0.05,978000000,-458000000,-31000000,489000000,1151000000,467000000,47.28,53.56,41,0.303,0.0685,21.89,2.32,8.8,0.38,0.0171,0.4546,0.2394,0.0628,1.08,3.45,0.7583
1997-06-30,73722230,147444460,2,12741000000,2867000000,9734000000,4083000000,3007000000,0,0,257000000,1475000000,3541000000,302000000,299000000,4,3.67,0.05,720000000,-687000000,-53000000,-20000000,662000000,581000000,45.19,49.06,41.31,0.3176,0.0692,20.39,2.51,9.42,0.35,0.0175,0.4905,0.236,0.0622,1.1,0.94,0.7022
1997-03-31,73467829,146935658,2,12492000000,2871000000,9686000000,3966000000,2649000000,157000000,0,259000000,1700000000,3420000000,189000000,187000000,2.52,2.47,0.05,576000000,-415000000,-5000000,156000000,682000000,515000000,39.26,43.88,34.63,0.2716,0.0583,18.03,2.32,58.16,0.33,0.0216,0.6418,0.2121,0.0515,1.1,0.42,0.7239
1996-12-31,73140705,146281410,2,12026000000,2687000000,9397000000,3698000000,2470000000,159000000,0,261000000,1700000000,3197000000,125000000,123000000,1.66,1.63,0.05,309000000,-482000000,-183000000,-356000000,526000000,484000000,36.31,38.75,33.88,0.088,0.0205,16.89,2.15,111.72,0.3,0.0671,0.6883,0.2054,0.0159,1.07,-1.2,0.7266
1996-09-30,74677809,149355618,2,12139000000,3112000000,9473000000,3703000000,2516000000,150000000,0,263000000,1701000000,3432000000,238000000,236000000,3.09,2.98,0.05,434000000,-357000000,-340000000,-263000000,882000000,360000000,37.44,41.44,33.44,0.0584,0.0159,16.85,2.27,312,0.27,0.0971,0.6761,0.2073,0.0103,1.05,0.5,0.8404
1996-06-30,77045178,154090356,2,12226000000,3282000000,9548000000,3638000000,2540000000,138000000,0,265000000,1799000000,3359000000,161000000,145000000,3.14,2.51,0.05,732000000,-378000000,-265000000,89000000,1145000000,375000000,40.81,43,38.63,0.0349,0.0128,16.48,2.29,None,0.25,0.1559,0.7083,0.2078,0.0059,1.02,2.32,0.9021
1996-03-31,51410440,102820880,2,12111000000,3132000000,10139000000,3736000000,1834000000,138000000,0,268000000,2462000000,2964000000,-276000000,-298000000,-5.77,-5.77,0.05,346000000,-45000000,-126000000,175000000,1056000000,42000000,37.34,41,33.69,0.0814,0.0203,17.84,1.84,14.64,0.22,0.0648,1.3424,0.1514,0.0128,1.01,2.96,0.8383
1995-12-31,51177582,102355164,2,11998000000,2747000000,9776000000,3333000000,2079000000,143000000,0,270000000,2577000000,2944000000,70000000,48000000,0.93,0.93,0.05,114000000,-255000000,-107000000,-248000000,881000000,257000000,35.91,39.81,32,0.2248,0.0426,20.31,1.82,21.25,0.2,0.0241,1.2395,0.1733,0.0345,1.02,-1.4,0.8242
1995-09-30,51156963,102313926,2,12289000000,3141000000,10133000000,3575000000,2024000000,132000000,0,272000000,2624000000,3188000000,201000000,179000000,3.47,2.57,0.05,199000000,-210000000,-93000000,-104000000,1129000000,236000000,36.69,40.25,33.13,0.1899,0.0358,19.78,2.05,22.72,0.17,0.0304,1.2964,0.1647,0.0274,1.03,-0.36,0.8786
1995-06-30,51144098,102288196,2,12143000000,3014000000,10196000000,3441000000,1827000000,120000000,0,274000000,2683000000,3216000000,251000000,229000000,4.43,2.26,0.05,530000000,14000000,-77000000,467000000,1233000000,220000000,33.41,37.69,29.13,0.1908,0.0347,17.86,2.13,None,0.15,0.0317,1.4685,0.1505,0.0262,1.04,3.03,0.8759
1995-03-31,50761951,101523902,2,11498000000,2811000000,9779000000,3211000000,1596000000,123000000,0,276000000,2827000000,2902000000,-11000000,-33000000,-0.66,-0.66,0.05,347000000,132000000,-182000000,297000000,766000000,139000000,28.56,32,25.13,None,None,15.72,1.79,None,0.13,None,1.7713,0.1388,None,None,2.05,0.8754
1994-12-31,50609934,101219868,2,11384000000,2760000000,9648000000,2945000000,1611000000,125000000,0,278000000,2974000000,2919000000,-18000000,-40000000,-0.79,-0.79,0.05,4000000,-125000000,-192000000,-313000000,469000000,112000000,23.94,26.5,21.38,None,None,15.92,1.45,None,0.1,None,1.8461,0.1415,None,None,-1.07,0.9372
1994-09-30,50606339,101212678,2,11940000000,3197000000,10153000000,3309000000,1673000000,114000000,0,281000000,3135000000,3157000000,186000000,164000000,3.25,2.42,0.05,233000000,-516000000,-237000000,-520000000,782000000,18000000,23.44,25.13,21.75,None,None,16.53,1.62,None,0.08,None,1.8739,0.1401,None,None,2.12,0.9662
1994-06-30,50603888,101207776,2,11896000000,3223000000,10327000000,3536000000,1467000000,102000000,0,283000000,3142000000,None,None,None,None,None,0,451541000,-600840000,38125000,-111174000,1302000000,192922000,21.81,23.88,19.75,None,None,14.49,1.31,None,0.05,None,2.1418,0.1233,None,None,2.56,0.9115
1994-03-31,50449807,100899614,2,11707193000,2763041000,9921480000,3029415000,1683122000,102591000,0,285035000,3350720000,2942972000,-77882000,-105413000,-2.1,-2.1,0.05,575254000,-71529000,-186598000,317127000,1413538000,71447000,25.44,28.94,21.94,None,None,16.68,1.43,None,0.05,None,1.9908,0.1438,None,None,4.99,0.9121
1993-12-31,50275961,100551922,2,11600291000,2573880000,9711807000,2859287000,1785071000,103413000,0,287217000,3343917000,3016851000,141040000,168634000,3.36,3.36,0.05,None,None,None,None,1096411000,0,28.28,30.56,26,None,None,17.75,None,None,0.025,None,1.8733,0.1539,None,None,None,0.9002
