"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,26378292,105513168,4,1928700000,575600000,1071100000,625900000,857600000,0,0,0,160300000,529700000,42100000,42100000,1.6,1.59,0,156400000,-145100000,-4600000,6700000,67800000,77800000,11.25,12.98,9.52,0.1671,0.0745,8.13,1.46,8.98,0,0,0.1869,0.4447,0.0678,1.1,0.74,0.9196
1999-03-31,26362624,105450496,4,1808700000,541900000,993900000,567600000,814800000,0,0,0,165000000,461200000,20200000,20200000,0.77,0.76,0,76300000,-43300000,-1300000,31700000,61100000,71200000,12.16,13.67,10.66,0.1707,0.0752,7.73,1.61,10.11,0,0,0.2025,0.4505,0.0677,1.11,0.05,0.9547
1998-12-31,26156752,104627008,4,1731800000,528800000,942300000,525900000,789500000,0,0,0,171500000,457000000,27000000,27000000,1.03,1.02,0,7300000,-218100000,47800000,-163000000,29400000,103600000,8.96,11.42,6.5,0.1764,0.0733,7.55,1.23,7.11,0,0,0.2172,0.4559,0.0656,1.12,-0.92,1.0055
1998-09-30,26212548,104850192,4,1765900000,635000000,1004100000,574300000,761800000,0,0,0,181100000,539400000,45400000,45400000,1.73,1.72,0,112400000,-149600000,76900000,39700000,192400000,90700000,11.66,15.3,8.02,0.1795,0.0683,7.27,1.71,8.85,0,0,0.2377,0.4314,0.0604,1.13,0.21,1.1057
1998-06-30,26206545,104826180,4,1686900000,583600000,970800000,558400000,716100000,0,0,0,183300000,484900000,38900000,38900000,1.77,1.51,0,116800000,-198400000,156600000,75000000,152700000,127600000,13.25,15.64,10.85,0.2101,0.0697,6.83,1.95,11.11,0,0,0.256,0.4245,0.0599,1.16,-0.1,1.0451
1998-03-31,20314416,81257664,4,1602300000,481000000,1049200000,519400000,553100000,0,0,0,334700000,416400000,13100000,13100000,0.69,0.56,0,73700000,-180400000,81800000,-24900000,77700000,109400000,12.41,15.25,9.56,0.2205,0.0609,6.81,1.9,12.99,0,0,0.6051,0.3452,0.0514,1.19,-0.44,0.9261
1997-12-31,18223488,72893952,4,1533100000,424600000,1057800000,473300000,475300000,0,0,0,401400000,422800000,15100000,15100000,1,1.25,0,-22000000,-135000000,160900000,3900000,102600000,100800000,8.79,10.03,7.55,0.2113,0.0509,6.52,1.54,16.2,0,0,0.8445,0.31,0.0416,1.22,-1.68,0.8971
1997-09-30,14746611,58986444,4,1450700000,388900000,1114600000,507800000,336100000,0,0,0,411600000,501200000,42200000,42200000,2.85,1.95,0,114900000,-167700000,69200000,16400000,98700000,104700000,7.29,8.33,6.26,0.1771,0.0378,5.7,1.46,16.66,0,0,1.2246,0.2317,0.0309,1.23,0.17,0.7659
1997-06-30,14577144,58308576,4,1400300000,340800000,1110200000,525800000,290100000,0,0,0,418500000,435000000,20800000,20800000,1.41,1.01,0,75600000,-136300000,124700000,64000000,82300000,133000000,6.15,6.56,5.75,0.1525,0.0316,4.98,1.33,15.19,0,0,1.4426,0.2072,0.0258,1.23,-0.98,0.6482
1997-03-31,14558779,58235116,4,1308700000,278600000,1039800000,497100000,268900000,0,0,0,397300000,380400000,-5700000,-5700000,-0.39,-0.39,0,36700000,-44100000,-23700000,-31100000,18300000,32100000,6.05,6.91,5.19,0.1485,0.0299,4.62,1.28,16.24,0,0,1.4775,0.2055,0.0244,1.23,0.08,0.5605
1996-12-31,14386495,57545980,4,1311400000,300200000,1038900000,485800000,272500000,0,0,0,404100000,359200000,-5600000,-5600000,-0.4,-0.4,0,1000000,2800000,-6300000,-2500000,49400000,48500000,5.72,6.28,5.16,0.1512,0.0291,4.74,1.19,10.69,0,0,1.4829,0.2078,0.0239,1.22,-0.83,0.6179
1996-09-30,14466550,57866200,4,1331900000,325000000,1054200000,439000000,277700000,0,0,0,452900000,464900000,32800000,32800000,2.25,1.53,0,82700000,-79600000,-4200000,-1100000,51900000,21400000,5.91,7.03,4.78,0.1814,0.0328,4.8,1.4,12.38,0,0,1.6309,0.2085,0.0272,1.2,1.06,0.7403
1996-06-30,14465600,57862400,4,1324800000,323700000,1080100000,453500000,244700000,0,0,0,483700000,416700000,18000000,18000000,1.24,0.88,0,95100000,-94400000,-12300000,-11600000,53000000,118900000,6.88,7.69,6.06,0.17,0.0285,4.23,1.81,18.23,0,0,1.9767,0.1847,0.0245,1.16,-0.41,0.7138
1996-03-31,13832508,55330032,4,1263000000,354800000,1052600000,417100000,210400000,0,0,0,505200000,351400000,-7200000,-7200000,-0.52,-0.52,0,44100000,18000000,-23300000,38800000,64600000,20500000,5.46,6.94,3.97,0.1291,0.0196,3.8,1.38,26.96,0,0,2.4011,0.1666,0.0179,1.1,0.43,0.8506
1995-12-31,13378152,53512608,4,1313400000,338400000,1100900000,444800000,212500000,0,0,0,522400000,341106000,-733000,-733000,-0.05,0.25,0,-8675000,-77313000,53646000,-32342000,25800000,55803000,4.06,4.72,3.41,0.0883,0.0128,3.97,1.04,28,0,0,2.4584,0.1618,0.0122,1.05,-1.2,0.7608
1995-09-30,13560951,54243804,4,1352373000,353507000,1139595000,442716000,212778000,0,0,0,560634000,419629000,27352000,27352000,2.01,1.3,0,59723000,11633000,-141850000,-70494000,58147000,12048000,4.47,5.34,3.6,0.0678,0.0096,3.92,1.31,35.76,0,0,2.6348,0.1573,0.0093,1.03,0.88,0.7985
1995-06-30,13440986,53763944,4,1456254000,418294000,1273025000,458744000,183229000,0,0,0,699648000,362192000,7021000,7021000,0.52,0.48,0,58060000,-45009000,111399000,124450000,128641000,13538000,4.11,4.59,3.63,0.0528,0.0074,3.41,1.26,28.84,0,0,3.8184,0.1258,0.0072,1.02,0.83,0.9118
1995-03-31,13402186,53608744,4,1287833000,238071000,1112520000,426205000,175313000,0,0,0,579236000,294573000,-16340000,-16340000,-1.22,-1.22,0,16392000,9989000,-33795000,-7414000,4191000,21411000,3.79,4.19,3.38,0.0682,None,3.27,1.05,11.48,0,0,3.304,0.1361,0.0094,1.03,-0.09,0.5586
1994-12-31,13213789,52855156,4,1315771000,272643000,1124493000,419747000,191278000,0,0,0,589904000,317962000,-5100000,-5100000,-0.38,0.02,0,-1979000,None,-2440000,-19206000,11605000,59896000,3.89,4.5,3.28,0.1254,None,3.62,1.06,None,0,0,3.084,0.1454,0.0171,1.04,-1.17,0.6495
1994-09-30,13371165,53484660,4,1282177000,327075000,1086515000,379410000,195662000,0,0,0,587706000,386801000,24263000,24263000,1.81,1.22,0,46030000,None,-10432000,-17907000,30811000,-1190000,4.04,4.47,3.6,None,None,3.66,1.26,None,0,None,3.0037,0.1526,None,None,0.88,0.8621
1994-06-30,13366984,53467936,4,1261297000,303124000,1090227000,389478000,171070000,0,0,0,596637000,330475000,9681000,9681000,0.72,0.55,0,64087000,-46834000,3910000,21163000,48718000,39935000,3.74,4.03,3.44,None,None,3.2,1.24,None,0,None,3.4877,0.1356,None,None,0.45,0.7783
1994-03-31,13353440,53413760,4,1191587000,255993000,1030668000,340404000,160919000,0,0,0,593405000,280382000,-6313000,-6313000,-0.47,-0.47,0,35995000,-85547000,49928000,376000,27555000,88902000,4.06,4.72,3.41,None,None,3.01,1.3,None,0,None,3.6876,0.135,None,None,-0.99,0.752
1993-12-31,13341621,53366484,4,1134954000,274190000,968121000,335507000,166833000,0,0,0,525418000,None,None,None,None,None,0,None,None,None,None,27179000,0,3.73,4.34,3.13,None,None,3.13,None,None,0,None,3.1494,0.147,None,None,None,0.8172
