"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-10-28,7197149590,7197149590,1,34152000000,13059000000,6466000000,5802000000,27641000000,45000000,0,4427000000,0,6519000000,798000000,798000000,0.11,0.11,0,1363000000,-378000000,319000000,1304000000,5538000000,524000000,59.22,68.62,49.81,0.1336,0.1058,3.84,15.75,164.5,0,0,0,0.8094,0.1404,0.75,0.12,2.2508
2000-07-29,7041991896,7041991896,1,32870000000,11110000000,6328000000,5196000000,26497000000,45000000,0,4087000000,0,5782000000,743000000,743000000,0.1,0.09,0,1621000000,-1510000000,554000000,665000000,4234000000,420000000,60.99,71.44,50.55,0.1387,0.1092,3.76,21.4,167.1,0,0,0,0.8061,0.141,0.77,0.17,2.1382
2000-04-29,7023852451,7023852451,1,26085000000,9080000000,6014000000,5099000000,20026000000,45000000,0,0,0,4919000000,662000000,662000000,0.1,0.09,0,1805000000,-2337000000,355000000,-177000000,3542000000,255000000,67.41,80.06,54.75,0.1655,0.1291,2.85,28.32,182.19,0,0,0,0.7677,0.1535,0.84,0.22,1.7807
2000-01-29,3468815049,6937630098,2,21391000000,7722000000,4823000000,3778000000,16523000000,45000000,0,0,0,4350000000,825000000,825000000,0.24,0.23,0,1539000000,508000000,373000000,2420000000,3719000000,218000000,46.31,57.63,35,0.1951,0.1542,2.38,22.81,155.66,0,0,0,0.7724,0.1706,0.9,0.19,2.0439
1999-10-30,3421222492,6842444984,2,17407000000,4892000000,3481000000,3029000000,13882000000,44000000,0,0,0,3877000000,438000000,438000000,0.13,0.13,0,1176000000,-1038000000,275000000,413000000,1251000000,193000000,33.19,37,29.38,0.1793,0.1433,2.03,18.75,107.06,0,0,0,0.7975,0.15,0.96,0.14,1.6151
1999-07-31,3297512440,6595024880,2,14725000000,4615000000,3003000000,3003000000,11678000000,44000000,0,0,0,3592000000,644000000,644000000,0.19,0.19,0,1482000000,-1612000000,222000000,92000000,827000000,207000000,29.81,33.53,26.09,0.2148,0.172,1.77,18.75,100.2,0,0,0,0.7931,0.1725,1,0.19,1.5368
1999-05-01,1611543199,6446172796,4,12708000000,4326000000,2412000000,2412000000,10252000000,44000000,0,0,0,3147000000,646000000,646000000,0.4,0.38,0,1241000000,-2170000000,198000000,-731000000,690000000,100000000,26.73,29.69,23.78,0.2256,0.1811,1.59,18.69,125.79,0,0,0,0.8067,0.1775,1.02,0.18,1.7935
1999-01-23,1597195347,6388781388,4,11434000000,4808000000,2234000000,2234000000,9156000000,44000000,0,0,0,2827000000,288000000,288000000,0.18,0.17,0,865000000,-592000000,187000000,460000000,1421000000,152000000,20.93,26.67,15.19,0.1785,0.143,1.43,16.61,86.61,0,0,0,0.8008,0.1364,1.05,0.11,2.1522
1998-10-24,1579044305,6316177220,4,9865000000,3998000000,1869000000,1869000000,7953000000,43000000,0,0,0,2588000000,518000000,518000000,0.33,0.31,0,850000000,-563000000,139000000,426000000,961000000,125000000,14.14,17.32,10.97,0.2286,0.1829,1.26,12.51,65.01,0,0,0,0.8062,0.1669,1.1,0.11,2.1391
1998-07-25,1569284000,6277136000,4,8916705000,3761924000,1766980000,1766980000,7106618000,43107000,0,0,0,2389989000,491677000,491677000,0.33,None,0,896169000,-1671912000,139810000,-635933000,534652000,132687000,14.47,17.2,11.74,0.2284,0.1811,1.13,14.33,90.75,0,0,0,0.797,0.1596,1.13,0.12,2.129
1998-04-25,1036548848,6219293088,6,7898137000,4142645000,1546708000,1546708000,6308469000,42960000,0,0,0,2183756000,64578000,64578000,0.06,0.06,0,817029000,-267208000,143837000,693658000,1170585000,141726000,10.88,12.31,9.44,0.1938,0.1532,1.01,12.36,51.67,0,0,0,0.7987,0.1288,1.19,0.11,2.6784
1998-01-24,1022987214,6137923284,6,6822629000,3556292000,1349927000,1349927000,5430401000,42301000,0,0,0,2016315000,457282000,457282000,0.45,0.43,0,460926000,-462328000,100133000,98731000,476927000,77105000,9.07,10.05,8.1,0.2859,0.2251,0.88,11.48,46.91,0,0,0,0.7959,0.1813,1.24,0.06,2.6344
1997-10-25,676453778,6088084002,9,6175230000,3602932000,1329537000,1329537000,4803431000,42262000,0,0,0,1868717000,336535000,336535000,0.48,None,0,706391000,-692657000,94854000,108588000,378196000,63325000,8.56,9.37,7.75,0.2891,0.2266,0.79,12.06,50.68,0,0,0,0.7779,0.1752,1.29,0.11,2.7099
1997-07-26,672119249,6049073241,9,5451984000,3101266000,1120109000,1120109000,4289622000,42253000,0,0,0,1765097000,150957000,150957000,0.22,None,0,484274000,-366640000,-193518000,-75884000,269608000,60057000,7.05,8.93,5.17,0.2807,0.2163,0.71,10.68,38.22,0,0,0,0.7868,0.1628,1.33,0.07,2.7687
1997-04-26,669090955,6021818595,9,5064336000,2937467000,1035381000,1035381000,3987725000,41230000,0,0,0,1647871000,378321000,378321000,0.55,None,0,400578000,-434864000,46971000,12685000,345492000,100868000,6.45,7.75,5.15,0.3611,0.2769,0.66,10.75,38.7,0,0,0,0.7874,0.1946,1.42,0.05,2.8371
1997-01-25,663646520,5972818680,9,4570044000,2619019000,947759000,947759000,3581093000,41192000,0,0,0,1592377000,338459000,338459000,0.49,None,0,28602000,-306701000,57081000,-221018000,332807000,81314000,7.36,8.32,6.4,0.3656,0.2774,0.6,14.15,49.07,0,0,0,0.7836,0.1911,1.45,-0.01,2.7634
1996-10-26,657415953,5916743577,9,4302432000,2514753000,1176039000,1176039000,3085217000,41176000,0,0,0,1434826000,180942000,180942000,0.26,None,0,528669000,-295803000,41264000,274130000,553825000,88058000,6.5,7.45,5.55,0.3735,0.2806,0.52,13.54,42.24,0,0,0,0.7171,0.192,1.46,0.07,2.1383
1996-07-28,653383481,5880451329,9,3630232000,2159640000,769353000,769353000,2819622000,41257000,0,0,0,1574187000,318547000,318547000,0.36,None,0,439472000,-476629000,48727000,11570000,279695000,131251000,5.88,6.53,5.24,0.432,0.331,0.48,13.67,None,0,0,0,0.7767,0.223,1.48,0.05,2.8071
1996-04-28,571274426,5141469834,9,2893677000,1638199000,657071000,657071000,2195353000,41253000,0,0,0,985147000,229680000,229680000,0.39,None,0,289731000,-244129000,19158000,64760000,188583000,69540000,5.17,5.82,4.51,None,None,0.43,14.36,None,0,None,0,0.7587,None,None,0.04,2.4932
1996-01-28,565495276,5089457484,9,2365832000,1335698000,513571000,513571000,1811328000,40933000,0,0,0,826482000,196350000,196350000,0.34,None,0,98852000,-63818000,-98732000,-63698000,123823000,43638000,4.25,4.88,3.63,None,None,0.36,12.88,None,0,None,0,0.7656,None,None,0.01,2.6008
1995-10-29,276252134,4972538412,18,2147886000,1290310000,476761000,476761000,1630306000,40819000,0,0,0,710191000,168747000,168747000,0.59,None,0,234671000,-273265000,21269000,-17325000,187521000,38411000,3.59,4.29,2.9,None,None,0.33,12.82,None,0,None,0,0.759,None,None,0.04,2.7064
1995-07-30,273931124,4930760232,18,1757279000,995969000,337756000,337756000,1378731000,40792000,0,0,0,None,None,None,None,None,0,136711000,-52350000,13475000,97836000,204846000,31424000,2.72,3.26,2.19,None,None,0.28,11.33,None,0,None,0,0.7846,None,None,0.02,2.9488
1995-04-30,271326925,4883884650,18,1539224000,851686000,317174000,317174000,1181435000,40615000,0,0,0,509910000,125030000,125030000,0.45,None,0,127381000,-102184000,-12428000,12769000,107010000,25014000,2.04,2.26,1.81,None,None,0.24,9.71,None,0,None,0,0.7676,None,None,0.02,2.6852
1995-01-29,268659060,4835863080,18,1358239000,677858000,281323000,281323000,1036319000,40597000,0,0,0,454897000,53485000,53485000,0.19,None,0,None,None,None,None,94241000,0,1.85,2.03,1.67,None,None,0.21,None,None,0,None,0,0.763,None,None,None,2.4095
