"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,93907430,93907430,1,2572930000,1589830000,1086530000,916541000,1486400000,0,0,166000000,121933000,1242022000,55662000,55662000,0.6,0.59,0.17,38631000,-23486000,-22691000,-7546000,57139000,12526000,42.53,55.69,29.38,0.1167,0.0676,15.83,2.66,24.16,3.4,0.3566,0.082,0.5777,0.0361,1.87,0.28,1.7346
2000-03-31,93944330,93944330,1,2612475000,1543662000,1110093000,902792000,1502382000,0,0,170000000,124457000,1195194000,41211000,41211000,0.44,0.44,0.16,46580000,-22839000,-21739000,2002000,64685000,11711000,47.06,56.88,37.25,0.1159,0.0672,15.99,2.97,24.51,3.23,0.3614,0.0828,0.5751,0.0357,1.88,0.37,1.7099
1999-12-31,93523827,93523827,1,2564826000,1471145000,1084297000,870534000,1480529000,0,0,173271000,124928000,1121442000,28158000,28158000,0.31,0.3,0.16,-11814000,-34253000,61077000,15010000,62683000,29179000,45.63,50.63,40.63,0.1308,0.0764,15.83,3.07,19.75,3.07,0.3256,0.0844,0.5772,0.0399,1.92,-0.44,1.6899
1999-09-30,93383441,93383441,1,2349400000,1392783000,963844000,794635000,1385556000,0,0,175000000,127833000,1175393000,45757000,45757000,0.49,0.49,0.16,63284000,-20482000,-40645000,2157000,47609000,11393000,50.06,57.25,42.88,0.1641,0.0972,14.84,3.46,20.95,2.91,0.2648,0.0923,0.5897,0.049,1.98,0.56,1.7527
1999-06-30,93356200,93356200,1,2341420000,1384757000,989973000,822760000,1351447000,0,0,176000000,127434000,1146175000,50553000,50553000,0.54,0.53,0.16,-18450000,-52239000,79282000,8593000,45452000,31131000,50.06,58.13,42,0.1746,0.1053,14.48,3.56,20.35,2.75,0.2498,0.0943,0.5772,0.052,2.02,-0.53,1.6831
1999-03-31,93318690,93318690,1,2202056000,1280779000,890561000,727482000,1311495000,0,0,178000000,124553000,1090843000,56263000,56263000,0.61,0.6,0.15,-3273000,-42468000,39493000,-6248000,36859000,37966000,42.44,48,36.88,0.1806,0.1127,14.05,3.1,17.39,2.59,0.2395,0.095,0.5956,0.0543,2.08,-0.44,1.7606
1998-12-31,93315991,93315991,1,2103902000,1206365000,825161000,664493000,1278741000,0,0,180632000,122883000,1045154000,65993000,65993000,0.7,0.69,0.15,87298000,-42808000,-47454000,-2964000,43107000,37958000,41.72,47,36.44,0.1806,0.1154,13.7,3.04,17.2,2.44,0.2352,0.0961,0.6078,0.0549,2.1,0.53,1.8155
1998-09-30,94949080,94949080,1,2051556000,1186823000,749016000,586907000,1302540000,0,0,186000000,122788000,1120038000,56089000,56089000,0.58,0.57,0.15,125023000,-49717000,-78224000,-2918000,46071000,32644000,45.5,51.81,39.19,0.1779,0.1156,13.72,3.25,18.84,2.29,0.2345,0.0943,0.6349,0.0544,2.12,0.97,2.0222
1998-06-30,97702187,97702187,1,2071608000,1224298000,701982000,535153000,1369626000,0,0,193000000,127955000,1118970000,59250000,59250000,0.61,0.6,0.15,72054000,-40616000,-18481000,12957000,48989000,30511000,51.92,54.72,49.13,0.1776,0.1164,14.02,3.81,21.82,2.14,0.2306,0.0934,0.6611,0.0552,2.11,0.43,2.2878
1998-03-31,97744570,97744570,1,2037849000,1198003000,706059000,534963000,1331790000,0,0,200000000,132145000,1057107000,57172000,57172000,0.59,0.58,0.135,50216000,-43201000,-17912000,-10897000,36032000,24758000,49.16,51.81,46.5,0.1792,0.1166,13.63,3.71,21.24,1.99,0.227,0.0992,0.6535,0.0557,2.09,0.26,2.2394
1997-12-31,48834587,97669174,2,1997821000,1182988000,703160000,533881000,1294661000,0,0,206848000,131201000,1032871000,63185000,63185000,1.35,None,0.27,113796000,-34277000,-90092000,-10573000,46929000,34315000,45.95,49.28,42.63,0.1748,0.115,13.26,3.45,21.08,1.85,0.2262,0.1013,0.648,0.056,2.05,0.81,2.2158
1997-09-30,49649927,99299854,2,2008602000,1202817000,686488000,642435000,1322114000,0,0,212000000,5096000,1066927000,56480000,56480000,1.12,None,0.27,146867000,-27075000,-93982000,25810000,57502000,27964000,44.44,49.88,39,0.1646,0.11,13.31,3.44,20.86,1.72,0.2318,0.0039,0.6582,0.0562,1.96,1.2,1.8723
1997-06-30,49724924,99449848,2,1993741000,1195939000,711277000,668529000,1282464000,0,0,218000000,5119000,1051206000,57559000,57559000,1.13,None,0.27,63920000,-26294000,-107598000,-69972000,31692000,25086000,37.88,40.5,35.25,0.1623,0.1112,12.9,2.68,18.52,1.58,0.2332,0.004,0.6432,0.0575,1.93,0.39,1.7889
1997-03-31,49700463,99400926,2,2065260000,1274259000,658576000,619836000,1406684000,0,0,224000000,5639000,985556000,54609000,54609000,1.03,None,0.25,101496000,-15496000,-111271000,-25271000,101664000,17821000,39.03,41.25,36.81,0.1572,0.1106,14.15,2.76,19.32,1.45,0.2389,0.004,0.6811,0.0579,1.91,0.84,2.0558
1996-12-31,51773697,103547394,2,2119021000,1320243000,656359000,616068000,1462662000,0,0,236045000,6152000,904078000,56583000,56583000,1.08,None,0.25,59708000,-155522000,91196000,-4618000,126935000,18681000,37.56,40.75,34.38,0.1594,0.1141,14.13,2.96,19.02,1.32,0.2406,0.0042,0.6903,0.059,1.93,0.4,2.143
1996-09-30,51032753,102065506,2,1774118000,1189969000,478462000,438311000,1295656000,0,0,0,6668000,901858000,52272000,52272000,1.02,None,0.25,61801000,-11154000,-13493000,37154000,131553000,10506000,36.06,39.13,33,0.1641,0.1184,12.69,2.93,18.54,1.2,0.241,0.0051,0.7303,0.0591,2,0.5,2.7149
1996-06-30,51021994,102043988,2,1745275000,1154466000,488491000,446391000,1256784000,0,0,0,7209000,888624000,49547000,49547000,0.96,None,0.25,75128000,-13120000,-11206000,50802000,94399000,12540000,35.66,39.31,32,0.167,0.1179,12.32,2.98,19.28,1.07,0.2395,0.0057,0.7201,0.059,2,0.61,2.5862
1996-03-31,50972084,101944168,2,1674479000,1076966000,455487000,411194000,1218992000,0,0,0,8202000,842647000,50124000,50124000,0.98,None,0.23,74797000,-11286000,-31374000,32137000,43597000,11279000,33.44,35.56,31.32,0.164,0.1131,11.96,2.89,18.37,0.95,0.2466,0.0067,0.728,0.0573,1.97,0.62,2.6191
1995-12-31,50961490,101922980,2,1669243000,1062660000,490134000,444136000,1179109000,0,0,0,8713000,806602000,51177000,51177000,0.99,None,0.23,106710000,-27561000,-90574000,-11425000,11460000,28092000,31.5,33.81,29.19,0.1665,0.1128,11.57,2.82,23.6,0.83,0.2425,0.0074,0.7064,0.057,1.98,0.77,2.3926
1995-09-30,50856218,101712436,2,1694570000,1098651000,558372000,515013000,1136198000,0,0,0,4405000,849963000,49135000,49135000,0.96,None,0.23,57981000,-25143000,-26192000,6646000,22885000,26278000,29.34,30.94,27.75,0.1258,0.0842,11.17,2.71,23.01,0.72,0.3202,0.0039,0.6705,0.0421,2,0.31,2.1332
1995-06-30,50831162,101662324,2,1680561000,1093594000,582078000,540597000,1098483000,0,0,0,955000,813518000,39484000,39484000,0.77,None,0.23,-45618000,-31657000,79430000,2155000,16239000,30405000,30.01,31.94,28.07,0.1229,0.0825,10.81,2.85,23,0.6,0.3233,0.0009,0.6536,0.0411,2.01,-0.75,2.0229
1995-03-31,50790289,101580578,2,1572429000,998012000,502536000,460693000,1069893000,0,0,0,989000,806827000,46869000,46869000,0.92,None,0.2,7212000,-22278000,13858000,-1208000,14084000,22242000,30.03,32.19,27.88,0.1284,None,10.53,2.95,24.02,0.49,0.3049,0.0009,0.6804,0.0426,2.04,-0.15,2.1663
1994-12-31,50761831,101523662,2,1534751000,963646000,501946000,459051000,1032805000,0,0,0,1023000,768853000,967000,967000,0.02,None,0.2,87014000,-46272000,-37528000,3214000,15292000,45954000,27.72,29.69,25.75,0.1261,None,10.17,2.7,None,0.39,0.3095,0.001,0.6729,0.0423,2.02,0.4,2.0992
1994-09-30,50747971,101495942,2,1530654000,958552000,490073000,439364000,1040581000,0,0,0,5956000,779300000,43045000,43045000,0.84,None,0.2,67915000,-28495000,-39799000,-379000,12078000,28850000,31,33.5,28.5,None,None,10.25,3.12,None,0.29,None,0.0057,0.6798,None,None,0.38,2.1817
1994-06-30,50744001,101488002,2,1499302000,938199000,491839000,440124000,1007463000,0,0,0,5987000,768554000,42324000,42324000,0.83,None,0.2,238000,-23945000,22002000,-1705000,12457000,23876000,32,34.56,29.44,None,None,9.93,3.33,None,0.19,None,0.0059,0.672,None,None,-0.23,2.1317
1994-03-31,50726364,101452728,2,1431957000,876860000,457125000,404634000,974832000,0,0,0,6018000,706369000,41538000,41538000,0.81,None,0.18,36215000,-19312000,-5313000,11590000,14162000,19104000,31.13,34,28.25,None,None,9.61,3.35,None,0.09,None,0.0062,0.6808,None,None,0.17,2.167
1993-12-31,50718755,101437510,2,1376664000,823882000,434759000,381357000,941905000,0,0,0,6214000,None,None,None,None,None,0,None,None,None,None,2572000,0,27.73,29.63,25.82,None,None,9.29,None,None,0,None,0.0066,0.6842,None,None,None,2.1604
