"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-05-28,121897247,182845870,1.5,1971423000,290460000,1010953000,606887000,960470000,0,0,0,304073000,1006129000,58046000,58046000,0.47,0.46,0.04,174302000,-70358000,-98187000,5757000,26102000,72331000,10.63,12.96,8.29,0.1823,0.0902,5.25,2.06,12.56,0.2,0.0566,0.3166,0.4872,0.0477,1.89,0.56,0.4786
2000-02-27,123729845,185594767,1.5,1992988000,350247000,1037838000,635349000,955150000,0,0,0,309299000,917505000,46892000,46892000,0.37,0.36,0,130003000,-84843000,-44762000,398000,20345000,81405000,10.84,12.67,9,0.1749,0.0874,5.15,2.16,13.78,0.17,0.0458,0.3238,0.4793,0.047,1.86,0.26,0.5513
1999-11-28,128142791,192214186,1.5,1945134000,350872000,978997000,571890000,966137000,0,0,0,311370000,848231000,24454000,24454000,0.19,0.18,0.04,-2536000,-61726000,53924000,-10338000,19947000,60683000,12.09,13.75,10.42,0.1649,0.0839,5.03,2.39,16.34,0.17,0.0483,0.3223,0.4967,0.0453,1.85,-0.33,0.6135
1999-08-29,131418755,197128132,1.5,1929323000,358212000,933620000,526407000,995703000,0,0,0,313490000,929391000,47313000,47313000,0.36,0.35,0,35351000,-32841000,-13185000,-10675000,30285000,33529000,13.57,15.38,11.75,0.1548,0.0801,5.05,2.8,20.35,0.15,0.0535,0.3148,0.5161,0.0436,1.84,0.01,0.6805
1999-05-30,132717134,199075701,1.5,1905660000,327737000,941624000,534215000,964036000,0,0,0,314065000,913975000,51087000,51087000,0.39,0.38,0.02,96225000,-37948000,-57623000,654000,40960000,30633000,5.13,5.67,4.59,0.1418,0.0739,4.84,1.05,8.46,0.15,0.0581,0.3258,0.5059,0.0406,1.82,0.33,0.6135
1999-02-28,133823015,200734522,1.5,1908298000,342212000,923881000,514472000,984417000,0,0,0,309713000,866907000,38353000,38353000,0.28,0.27,0,102171000,-23112000,-51817000,27242000,40306000,21139000,5.38,6.25,4.5,0.1288,0.0674,4.9,1.11,9.61,0.13,0.0856,0.3146,0.5159,0.0374,1.8,0.4,0.6652
1998-11-29,137758717,206638075,1.5,1879421000,303847000,878976000,468961000,1000445000,0,0,0,310408000,791168000,15919000,15919000,0.11,0.11,0.04,59194000,-23222000,-50898000,-14926000,13064000,22228000,5.67,6.17,5.17,0.1181,0.0623,4.84,1.16,10.9,0.13,0.0916,0.3103,0.5323,0.0355,1.76,0.18,0.6479
1998-08-30,138959783,208439674,1.5,1916386000,339888000,901129000,490353000,1015257000,0,0,0,310628000,886057000,35179000,35179000,0.25,0.24,0,90630000,-12254000,-83891000,-5515000,27990000,11539000,6.54,8.09,5,0.1082,0.0572,4.87,1.34,14.01,0.11,0.1023,0.306,0.5298,0.0334,1.71,0.38,0.6931
1998-05-31,139184130,208776195,1.5,1984742000,397541000,964897000,558664000,1019845000,0,0,0,310603000,921162000,40018000,40018000,0.29,None,0.04,59419000,-22222000,-39371000,-2174000,33505000,20621000,8.5,9.33,7.67,0.0962,0.0516,4.88,1.72,None,0.11,0.1132,0.3046,0.5138,0.0309,1.67,0.19,0.7116
1998-02-22,142749933,214124899,1.5,1983154000,387497000,923455000,519846000,1059699000,0,0,0,310871000,811261000,29758000,29758000,0.2,0.2,0,98748000,-20372000,-64766000,13610000,35679000,20001000,7.96,8.83,7.09,-0.0507,-0.0277,4.95,1.67,None,0.08,None,0.2934,0.5344,None,1.62,0.37,0.7454
1997-11-23,148561451,222842176,1.5,1981559000,382680000,916480000,516500000,1065079000,0,0,0,311442000,745263000,7530000,7530000,0.05,None,0.04,-17872000,-24603000,34189000,-8286000,22069000,23358000,7.33,8,6.67,-0.0617,-0.0343,4.78,1.52,None,0.08,None,0.2924,0.5375,None,1.59,-0.19,0.7409
1997-08-24,150495403,225743104,1.5,1933237000,320602000,847276000,452727000,1085961000,0,0,0,311412000,809331000,24408000,24408000,0.16,None,0,95830000,-26387000,-64578000,4865000,30355000,23694000,7.08,7.67,6.5,-0.0759,None,4.81,1.5,None,0.05,None,0.2868,0.5617,None,1.57,0.32,0.7082
1997-05-25,153019238,229528857,1.5,1963722000,337369000,882509000,480580000,1081213000,0,0,0,313187000,816652000,-116056000,-116056000,-0.76,None,0.04,59677000,-21481000,-41493000,-3297000,25490000,22026000,5.13,5.67,4.59,-0.0767,None,4.71,0.98,None,0.05,None,0.2897,0.5506,None,1.54,0.16,0.702
1997-02-23,152980212,229470318,1.5,2099241000,324372000,897084000,463325000,1202157000,0,0,0,313757000,800846000,15723000,15723000,0.1,None,0,86405000,-32820000,-45405000,8180000,28787000,32979000,5.38,6.25,4.5,None,None,5.24,1.06,None,0.03,None,0.261,0.5727,None,None,0.23,0.7001
1996-11-24,159907116,239860674,1.5,2103778000,316298000,883123000,448217000,1220655000,0,0,0,314727000,748757000,-11169000,-11169000,-0.07,None,0.04,-19305000,-33004000,41314000,-10995000,20607000,33726000,5.67,6.17,5.17,None,None,5.09,1.08,None,0.03,None,0.2578,0.5802,None,None,-0.22,0.7057
1996-08-25,157681805,236522707,1.5,2091092000,293578000,848857000,410081000,1242235000,0,0,0,318078000,805555000,20473000,20473000,0.13,None,0,62426000,-37173000,-23994000,1259000,31602000,36940000,6.54,8.09,5,None,None,5.25,1.26,None,0,None,0.2561,0.5941,None,None,0.11,0.7159
1996-05-26,157723887,236585830,1.5,2088504000,287980000,865867000,445306000,1222637000,0,0,0,301151000,None,None,None,None,None,0,None,None,None,None,30343000,0,8.5,9.33,7.67,None,None,5.17,None,None,0,None,0.2463,0.5854,None,None,None,0.6467
