"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,96066665,96066665,1,4483255000,3157937000,2921310000,1324661000,1550529000,11416000,0,960770000,1533421000,2485168000,44037000,44037000,0.47,0.46,0,-100042000,-19743000,122310000,-4372000,44885000,21594000,20.63,26.5,14.75,0.0819,0.0289,16.14,1.29,17.63,0,0,0.989,0.3458,0.0133,2.17,-1.27,2.384
1999-09-30,95989536,95989536,1,4460174000,3130520000,2917294000,1340081000,1533600000,9280000,0,966106000,1517276000,2375797000,36753000,36753000,0.38,0.38,0,67332000,-134479000,72316000,10022000,49257000,22453000,19.88,23.13,16.63,0.075,0.0272,15.98,1.28,17.14,0,0,0.9894,0.3438,0.0125,2.17,0.47,2.3361
1999-06-30,95943600,95943600,1,4127708000,2923682000,2618977000,1116959000,1485884000,22847000,0,880020000,1441164000,2250028000,15022000,15022000,0.16,0.15,0,-13551000,-42409000,13275000,-50404000,39235000,20494000,17.25,19.88,14.63,0.0751,0.0279,15.49,1.1,12.59,0,0,0.9699,0.36,0.0127,2.2,-0.35,2.6175
1999-03-31,94816507,94816507,1,4127272000,2954636000,2619820000,1177292000,1492556000,14896000,0,873069000,1375806000,2201632000,28341000,28341000,0.3,0.3,0,12770000,-346714000,271186000,-69285000,89639000,19708000,19.88,26.56,13.19,0.0907,0.0341,15.74,1.28,13.25,0,0,0.9218,0.3616,0.0155,2.2,-0.07,2.5097
1998-12-31,95632701,95632701,1,3839871000,2860815000,2282860000,1165100000,1487319000,69692000,0,721323000,1040173000,2160164000,32330000,32330000,0.35,0.34,0,11603000,-39295000,105603000,71341000,158924000,25389000,19.31,26.88,11.75,0.1017,0.039,15.55,1.26,11.43,0,0,0.6994,0.3873,0.0175,2.23,-0.14,2.4554
1998-09-30,95616125,95616125,1,3835358000,2867120000,2302730000,1283587000,1461113000,71515000,0,712902000,930478000,2134769000,35563000,35563000,0.37,0.37,0,129224000,-12487000,-119458000,3116000,87583000,11699000,17.56,22.63,12.5,0.1183,0.0452,15.28,1.21,12.37,0,0,0.6368,0.381,0.02,2.26,1.23,2.2337
1998-06-30,95568825,95568825,1,3708731000,2762406000,2261510000,1153023000,1389394000,57827000,0,675929000,1022372000,2023966000,35990000,35990000,0.37,0.36,0,24202000,-37119000,39818000,16435000,79668000,13367000,24.47,28.38,20.56,0.1015,0.0392,14.54,1.7,15.59,0,0,0.7358,0.3746,0.0172,2.28,0.11,2.3958
1998-03-31,96930094,96930094,1,3580078000,2659763000,2118554000,1112229000,1396079000,65445000,0,662535000,918811000,2025760000,41945000,41945000,0.44,0.43,0,-121425000,-40704000,105462000,-49432000,63233000,8551000,31.63,36.25,27,0.1136,0.045,14.4,2.26,19.29,0,0,0.6581,0.39,0.0196,2.3,-1.34,2.3914
1997-12-31,97274399,97274399,1,3537873000,2630340000,2106837000,1196484000,1360758000,70278000,0,645152000,823099000,2110474000,52301000,52301000,0.58,0.53,0,-47484000,-37739000,67952000,-24349000,112665000,7137000,30.56,36,25.13,0.1208,0.0487,13.99,2.22,None,0,0,0.6049,0.3846,0.0211,2.31,-0.56,2.1984
1997-09-30,98192497,98192497,1,3423545000,2548017000,2010558000,1134959000,1350072000,62915000,0,638988000,787865000,1949396000,9282000,9282000,0.1,0.1,0,151730000,-17874000,-109365000,21876000,137014000,8198000,29.19,32.06,26.31,None,None,13.75,2.1,None,0,None,0.5836,0.3943,None,None,1.46,2.245
1997-06-30,48985482,97970964,2,3278126000,2480641000,1847276000,919995000,1360739000,70111000,0,585535000,857930000,1848742000,51779000,51779000,1.02,1.02,0,-66677000,-28213000,82699000,-13635000,115138000,9245000,27.59,29.44,25.75,None,None,13.89,2.04,None,0,None,0.6305,0.4151,None,None,-0.77,2.6964
1997-03-31,49757407,99514814,2,3201280000,2401494000,1781103000,942778000,1346575000,73602000,0,589207000,766376000,1855333000,50294000,50294000,1,1,0,-51739000,-326981000,380803000,-7627000,128773000,4755000,27.88,29.88,25.88,None,None,13.53,2.03,None,0,None,0.5691,0.4206,None,None,-0.57,2.5473
1996-12-31,49543839,99087678,2,2710351000,2120123000,1259157000,846107000,1358482000,92712000,0,388787000,344562000,None,None,None,None,None,0,None,None,None,None,136400000,0,24.59,27.69,21.5,None,None,13.71,1.92,None,0,None,0.2536,0.5012,None,None,None,2.5057
1996-06-30,51022842,102045684,2,2713931000,2119078000,1332061000,834812000,1308552000,73318000,0,373496000,404030000,1601650000,54096000,54096000,1.05,1.05,0,55374000,-16137000,-51199000,-15303000,62606000,8002000,23.98,26.82,21.13,0.1817,0.0805,12.82,1.95,11.34,0,0,0.3088,0.4822,0.0343,2.35,0.46,2.5384
1996-03-31,50928766,101857532,2,2790182000,2196470000,1444311000,923071000,1251221000,94650000,0,373778000,449787000,1703318000,56808000,56808000,1.11,1.11,0,16000,-13576000,-2264000,-16038000,77909000,9286000,21.31,25,17.63,0.1936,0.082,12.28,1.81,10.58,0,0,0.3595,0.4484,0.0347,2.36,-0.09,2.3795
1995-12-31,50772870,101545740,2,2701016000,2104717000,1407355000,886657000,1195881000,97780000,0,379171000,451706000,1561263000,54983000,54983000,1.09,1.09,0,1361000,-2449000,18051000,16303000,93947000,7511000,23.63,27.63,19.63,0.1983,0.0813,11.78,2.35,13.78,0,0,0.3777,0.4428,0.0342,2.38,-0.06,2.3738
1995-09-30,50602844,101205688,2,2573555000,1978971000,1460401000,855942000,1017815000,95339000,0,386181000,535387000,1459591000,50958000,50958000,1.07,1.01,0,-63531000,-18290000,85151000,1414000,77644000,8693000,27.06,29.88,24.25,0.2011,0.0806,10.06,2.62,18.79,0,0,0.526,0.3955,0.0306,2.63,-0.71,2.312
1995-06-30,46718867,93437734,2,2404501000,1817420000,1343714000,812174000,965817000,94970000,0,389268000,462354000,1458213000,51752000,51752000,1.09,1.02,0,-80152000,-18827000,84158000,-14552000,76230000,10116000,22.72,25.44,20,0.1902,0.075,10.34,2.33,16.17,0,0,0.4787,0.4017,0.0266,2.82,-0.97,2.2377
1995-03-31,46518330,93036660,2,2289015000,1716319000,1273825000,806486000,906581000,108609000,0,380910000,404020000,1440353000,44851000,44851000,0.96,0.91,0,28235000,-93155000,40754000,-14824000,90782000,15934000,19.95,22.32,17.57,0.1846,None,9.74,2.21,15.11,0,0,0.4457,0.3961,0.025,2.85,0.13,2.1281
1994-12-31,46387259,92774518,2,2038774000,1558243000,1095196000,689463000,837885000,105693000,0,334297000,349398000,1762949000,39891000,39891000,0.5,0.49,0,68259000,-38893000,-9420000,19946000,105606000,11866000,18.1,19.32,16.88,0.1844,None,9.03,2.18,None,0,0,0.417,0.411,0.0241,2.87,0.61,2.2601
1994-09-30,35305176,70610352,2,1626723000,1223837000,946022000,560734000,585379000,95322000,0,249738000,332666000,1229855000,20174000,20174000,0.47,0.46,0,16797000,-4438000,-636000,11723000,57649000,4277000,18.82,20.07,17.57,None,None,8.29,2.28,None,0,None,0.5683,0.3599,None,None,0.18,2.1826
1994-06-30,31506610,63013220,2,1436140000,1049153000,832459000,485803000,519437000,84244000,0,238126000,297550000,835647000,26563000,26563000,0.83,0.95,0,3172000,-33413000,21419000,-8822000,45926000,4694000,18.7,20.57,16.82,None,None,8.24,2.43,None,0,None,0.5728,0.3617,None,None,-0.02,2.1596
1994-03-31,31473528,62947056,2,1369090000,1018238000,803841000,457459000,484799000,80450000,0,229622000,297272000,820783000,25261000,25261000,0.79,0.74,0,36947000,-46110000,2069000,-7094000,54748000,1936000,20.32,22.57,18.07,None,None,7.7,2.8,None,0,None,0.6132,0.3541,None,None,0.56,2.2259
1993-12-31,31417574,62835148,2,1191304000,869608000,662830000,340545000,457015000,71459000,0,199383000,278828000,None,None,None,None,None,0,None,None,None,None,60730000,0,18.98,21.13,16.82,None,None,7.27,None,None,0,None,0.6101,0.3836,None,None,None,2.5536
