"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,27462515,439400240,16,2649800000,969300000,1952500000,659100000,682400000,14900000,42800000,676800000,1011600000,924600000,19100000,18400000,0.67,0.82,0.15,127600000,-24600000,-104800000,-1800000,25600000,28900000,3.98,4.51,3.45,0.1017,0.0249,1.46,2.78,30.62,0.26,0.262,1.5816,0.2414,0.0179,1.34,0.22,1.4706
2000-10-01,28273649,452378384,16,2712800000,1031600000,2013000000,683600000,685700000,14100000,37700000,657300000,1064500000,961300000,44500000,43900000,1.52,1.43,0.15,89100000,-20100000,-76400000,-7400000,27400000,23600000,3.35,3.83,2.88,0.1017,0.0249,1.43,2.5,30.11,0.25,0.2663,1.6427,0.2389,0.0187,1.28,0.14,1.5091
2000-07-02,29114736,465835776,16,2759600000,1058800000,2080900000,719900000,663400000,15300000,39200000,661000000,1107600000,961200000,-15400000,-16100000,-0.55,-0.55,0.15,87800000,-18700000,-76800000,-7700000,34800000,22700000,2.92,3.2,2.63,0.0898,0.0219,1.34,2.07,14.2,0.24,0.3056,1.7744,0.2262,0.0164,1.28,0.14,1.4708
2000-04-02,29718632,475498112,16,2826100000,1037800000,2103500000,661100000,703500000,19100000,34800000,695000000,1176300000,817600000,20000000,19400000,0.65,0.62,0.15,-128000000,10900000,123800000,6700000,42500000,23500000,2.71,3.05,2.38,0.162,0.0383,1.41,1.99,13.81,0.23,0.1706,1.7591,0.2366,0.0296,1.26,-0.32,1.5698
1999-12-31,30081175,481298800,16,2732100000,895800000,2021500000,670100000,690900000,19700000,35700000,715100000,1092700000,793300000,19500000,18800000,0.61,0.58,0.15,190300000,-27300000,-157800000,5200000,35800000,37900000,2.49,2.77,2.21,0.1592,0.0364,1.36,1.83,21.42,0.22,0.1794,1.6677,0.2398,0.0283,1.25,0.32,1.3368
1999-10-03,30269874,484317984,16,2846700000,1022000000,2139000000,639400000,687600000,20100000,31200000,706000000,1230100000,991600000,37000000,36400000,1.21,1.13,0.15,108500000,-26800000,-99800000,-18100000,30600000,24700000,2.97,3.28,2.66,0.0988,0.0222,1.36,2.28,42.81,0.22,0.2965,1.874,0.2306,0.0169,1.25,0.17,1.5984
1999-07-04,30407533,486520528,16,2928400000,1039100000,2241500000,679500000,666200000,20700000,32300000,741400000,1295900000,979000000,32000000,31300000,1.03,0.96,0.15,116500000,-20300000,-89600000,6600000,48700000,22900000,3.17,3.7,2.64,0.0602,0.0136,1.3,2.58,70.44,0.21,0.4923,2.0443,0.2165,0.0106,1.19,0.19,1.5292
1999-04-04,30643454,490295264,16,2951400000,1022700000,2296600000,703800000,634200000,20600000,28800000,770600000,1320300000,820300000,15700000,15000000,0.5,0.47,0.15,-109300000,-18300000,135700000,8100000,42100000,21500000,2.69,2.93,2.45,0.0392,0.0099,1.23,2.19,110.36,0.2,0.7573,2.1809,0.2051,0.0076,1.16,-0.27,1.4531
1998-12-31,30224047,483584752,16,2854800000,885600000,2208100000,687600000,622300000,24400000,27700000,794800000,1229800000,841900000,-20500000,-21200000,-0.7,-0.7,0.15,187100000,-65200000,-121900000,0,34000000,32500000,2.34,2.88,1.81,0.0223,0.0066,1.23,1.8,28.36,0.19,1.325,2.0683,0.2083,0.0048,1.14,0.32,1.288
1998-09-27,30818526,493096416,16,3043200000,1010800000,2342800000,812400000,664700000,35700000,25800000,519200000,1259900000,859200000,12800000,12100000,0.4,0.38,0.15,127700000,-811000000,648900000,-34400000,34000000,14000000,2.4,3,1.79,0.0675,0.0192,1.3,1.86,23.7,0.18,0.4347,1.972,0.2099,0.016,1.12,0.23,1.2442
1998-06-28,30495627,487930032,16,2113500000,854800000,1416800000,856600000,655400000,41300000,25800000,212800000,354600000,645600000,19000000,18300000,0.6,0.57,0.15,84600000,-21600000,-35900000,27100000,68400000,20800000,2.29,2.56,2.02,0.0844,0.0258,1.29,1.82,21.81,0.17,0.35,0.5632,0.2979,0.0211,1.16,0.13,0.9979
1998-03-29,30363528,485816448,16,2107000000,828900000,1426800000,861600000,636200000,44000000,22900000,212100000,359500000,549700000,5300000,4600000,0.15,0.14,0.15,-12300000,-17300000,45400000,15800000,41300000,16900000,2.04,2.23,1.86,0.0885,0.0266,1.26,1.62,18.76,0.16,0.3374,0.5862,0.2911,0.0219,1.15,-0.06,0.962
1997-12-31,30320402,485126432,16,2090100000,798100000,1404200000,837800000,634200000,51700000,22900000,194800000,366100000,574800000,7800000,7100000,0.23,0.23,0.15,69400000,-4800000,-67200000,-2600000,25500000,14200000,2.19,2.44,1.95,0.0924,0.0272,1.26,1.72,33.69,0.15,0.3268,0.5989,0.2925,0.0232,1.12,0.11,0.9526
1997-09-28,30169805,482716880,16,2171400000,865300000,1485700000,897500000,630900000,54800000,20100000,168700000,399200000,690200000,22700000,22000000,0.73,0.68,0.15,90800000,-59800000,-30800000,200000,28100000,24100000,2.04,2.26,1.82,0.058,0.0183,1.27,1.65,34,0.14,0.5266,0.6536,0.2813,0.0149,1.13,0.14,0.9641
1997-06-29,30165927,482654832,16,2150700000,869700000,1480400000,852900000,616900000,53400000,20300000,167600000,445000000,643700000,20800000,20100000,0.67,0.63,0.15,41300000,-7600000,-40700000,-7000000,27900000,32200000,1.75,1.92,1.58,0.0539,0.0176,1.24,1.45,41.18,0.13,0.5712,0.7459,0.2774,0.0142,1.14,0.02,1.0197
1997-03-30,30244536,483912576,16,2152100000,872400000,1475900000,845500000,600500000,75700000,16900000,243600000,454000000,479800000,7000000,6300000,0.21,0.2,0.15,-58000000,-178700000,102400000,-134300000,34900000,27200000,1.6,1.73,1.48,0.0387,0.0135,1.21,1.33,40.63,0.12,0.7971,0.7779,0.2712,0.0104,1.16,-0.18,1.0318
1996-12-31,30547685,488762960,16,1700800000,766600000,1089400000,511000000,604400000,7000000,17700000,154300000,407700000,500100000,-13200000,-13900000,-0.47,-0.47,0.15,81000000,194100000,-116700000,158400000,169200000,51600000,1.54,1.64,1.45,0.0362,0.0133,1.2,1.25,25.14,0.11,0.8566,0.6949,0.345,0.0098,1.2,0.06,1.5002
1996-09-29,30515573,488249168,16,1903900000,765500000,1279400000,669500000,617200000,7300000,15100000,153500000,427800000,622200000,20100000,19400000,0.64,0.6,0.15,69400000,-75400000,-3400000,-9400000,10800000,40500000,1.61,1.78,1.45,0.0542,0.0193,1.23,1.31,None,0.1,0.5756,0.7105,0.3162,0.0147,1.2,0.06,1.1434
1996-06-30,30377420,486038720,16,1865900000,770300000,1244600000,643700000,611800000,9500000,15100000,145000000,431700000,600100000,11800000,11100000,0.37,0.35,0.15,27600000,-68100000,41900000,1400000,20200000,46300000,1.83,1.99,1.68,-0.0792,-0.0249,1.23,1.56,None,0.09,None,0.7235,0.3198,None,1.34,-0.04,1.1967
1996-03-31,30197709,483163344,16,1798900000,721300000,1207300000,553000000,582400000,9200000,14700000,144500000,456800000,462000000,5500000,4700000,0.16,0.15,0.15,-93700000,-69000000,176400000,13700000,18800000,57700000,1.81,2.02,1.61,-0.0609,-0.0188,1.17,1.53,None,0.08,None,0.8047,0.3156,None,1.4,-0.31,1.3043
1995-12-31,30179074,482865184,16,1612500000,592700000,1023800000,497500000,582700000,6000000,15200000,66100000,320400000,470200000,-2800000,-3600000,-0.12,-0.12,0.15,-9200000,-70600000,43400000,-36400000,5100000,79700000,1.75,1.9,1.61,-0.0362,-0.0105,1.18,1.46,None,0.07,None,0.5646,0.3519,None,1.47,-0.18,1.1914
1995-10-01,30216393,483462288,16,1585000000,628400000,985800000,466100000,593500000,5700000,12400000,63300000,305500000,760700000,-57300000,-58000000,-1.93,-1.93,0.15,126700000,139600000,-235000000,31300000,41500000,45400000,2.13,2.42,1.84,0.0051,0.0034,1.2,1.61,13.01,0.07,5.834,0.5257,0.3666,0.0011,1.52,0.17,1.3482
1995-07-02,30070020,481120320,16,1978200000,872300000,1307800000,575600000,647200000,23200000,13300000,93900000,488900000,755200000,21900000,21100000,0.7,0.66,0.15,-22000000,-62600000,86700000,2100000,10200000,46500000,2.12,2.3,1.94,0.1368,0.0469,1.32,1.66,13.68,0.06,0.2156,0.7713,0.3204,0.0311,1.45,-0.14,1.5155
1995-04-02,30150874,482413984,16,1886400000,803200000,1230400000,610900000,628000000,28000000,11000000,93200000,371900000,605600000,19600000,18800000,0.63,0.59,0.15,-47600000,-18100000,63400000,-2300000,8100000,34600000,2.02,2.2,1.84,0.1327,None,1.28,1.62,14.69,0.05,0.2277,0.6028,0.3271,0.0302,1.44,-0.17,1.3148
1994-12-31,30131676,482106816,16,1759800000,698100000,1127000000,499700000,616700000,16100000,11900000,93800000,377000000,613300000,22000000,21200000,0.71,0.66,0.15,93100000,-35800000,-56500000,800000,10400000,35100000,1.85,2.01,1.7,0.1205,None,1.25,1.49,None,0.04,0.2562,0.6233,0.3437,0.0269,1.44,0.12,1.397
1994-10-02,29812232,476995712,16,1776400000,710300000,1161200000,504200000,600000000,15200000,10700000,98500000,402700000,717500000,23300000,22500000,0.76,0.71,0.15,114400000,-19500000,-94200000,700000,9600000,14300000,1.65,1.77,1.52,None,None,1.24,1.38,None,0.03,None,0.6834,0.3317,None,None,0.21,1.4088
1994-07-03,29697757,475164112,16,1819800000,749000000,1222800000,452000000,579000000,18000000,11000000,99000000,517000000,676600000,17200000,16400000,0.55,0.52,0.15,66900000,-10500000,-57100000,-700000,8900000,21200000,1.73,1.91,1.55,None,None,1.2,1.48,None,0.02,None,0.9102,0.3121,None,None,0.1,1.6571
1994-04-03,29591512,473464192,16,1875600000,784100000,1295000000,526700000,563400000,17200000,9200000,99900000,514300000,587300000,10500000,9700000,0.33,0.31,0.15,-33700000,-23500000,58600000,1400000,9600000,23900000,1.71,1.9,1.52,None,None,1.17,1.47,None,0.01,None,0.928,0.2955,None,None,-0.12,1.4887
1993-12-31,29557117,472913872,16,1795600000,692100000,1221000000,451200000,558700000,15900000,10100000,101500000,513300000,None,None,None,None,None,0,None,None,None,None,8200000,0,1.76,1.95,1.57,None,None,1.16,None,None,0,None,0.9357,0.3055,None,None,None,1.5339
