"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-03-31,111430088,55715044,0.5,3317400000,859600000,1736600000,451500000,1513900000,66900000,6100000,234600000,688300000,694000000,193200000,193200000,1.74,1.66,0,186600000,-66800000,-67400000,52400000,388500000,51800000,157.75,187.75,127.75,0.3565,0.1478,27.06,6.88,28.27,1.6,0.0297,0.4565,0.4545,0.211,0.7,2.42,1.9039
1999-12-31,111399354,55699677,0.5,3088900000,733500000,1748500000,416700000,1283100000,57300000,6100000,196400000,750000000,537300000,91300000,91300000,0.83,0.78,0.04,132300000,-52400000,-32400000,47500000,336100000,60500000,112.5,150,75,0.2876,0.1123,22.93,5.39,24.89,1.6,0.0548,0.5873,0.4134,0.1783,0.63,1.29,1.7603
1999-09-30,110524182,55262091,0.5,2903600000,655100000,1699200000,357700000,1160800000,43600000,6100000,193300000,780700000,460300000,87300000,87300000,0.79,0.75,0.04,149100000,-83200000,-33500000,32400000,171700000,41000000,109.25,131.88,86.63,0.253,0.0949,20.89,5.56,27.31,1.52,0.0672,0.6761,0.3977,0.163,0.58,1.96,1.8314
1999-06-30,110487692,55243846,0.5,2812600000,575900000,1687200000,315600000,1091700000,33700000,6100000,194300000,811600000,430900000,76100000,76100000,0.69,0.66,0.04,102900000,21500000,-27600000,96800000,139300000,28500000,116.69,132.88,100.5,0.2374,0.0858,19.65,6.58,31.54,1.44,0.0764,0.7476,0.386,0.1552,0.55,1.35,1.8248
1999-03-31,110333717,55166858,0.5,2709200000,537100000,1697000000,327000000,984700000,27500000,6100000,181300000,829000000,385200000,68600000,68600000,0.62,0.6,0.04,74500000,-44500000,-14700000,15300000,42500000,23700000,100.69,114.75,86.63,0.2332,0.0811,17.74,5.92,30.33,1.36,0.0825,0.8471,0.3612,0.1548,0.52,0.92,1.6425
1998-12-31,108828011,54414005,0.5,2619700000,469500000,1654200000,296200000,931200000,34300000,6100000,176400000,825600000,331800000,30100000,30100000,0.27,0.25,0.04,73300000,-54900000,-19100000,-700000,27200000,31300000,72.56,99.13,46,0.2205,0.0742,17,4.49,145.12,1.28,0.0919,0.8924,0.3531,0.1481,0.5,0.77,1.5851
1998-09-30,109572824,54786412,0.5,2584200000,430100000,1666700000,301900000,891900000,25600000,6100000,180200000,846300000,334200000,55200000,55200000,0.5,0.49,0.04,84300000,-53300000,-11900000,19100000,27900000,30400000,86.44,114.88,58,0.0545,0.0175,16.17,5.52,308.71,1.2,0.3983,0.9554,0.3428,0.0349,0.5,0.98,1.4246
1998-06-30,109500735,54750367,0.5,2567200000,392400000,1679500000,396700000,864800000,22900000,7100000,184100000,758000000,322600000,58700000,58700000,0.54,0.51,0.04,65900000,-51100000,-25700000,-10900000,8800000,21800000,89.44,99.63,79.25,0.0389,0.0122,15.67,6.25,None,1.12,0.5637,0.8838,0.3341,0.0254,0.48,0.81,0.9892
1998-03-31,109200439,54600219,0.5,2475900000,375400000,1672700000,406100000,788300000,14900000,7100000,145900000,779500000,295700000,46200000,46200000,0.43,0.41,0.04,-700000,4700000,-17800000,-13800000,19700000,13200000,72.25,92,52.5,0.0045,0.0015,14.31,5.64,None,1.04,4.9078,0.9978,0.3155,0.003,0.46,-0.25,0.9244
1997-12-31,108828011,54414005,0.5,2434200000,373100000,1707700000,437500000,698300000,28200000,1000000,150400000,805900000,304000000,-116200000,-116200000,-1.16,None,0.04,83600000,-70200000,-23300000,-9900000,33500000,23900000,62,69.75,54.25,-0.0196,-0.0058,12.81,4.2,25.34,0.96,None,1.1557,0.2865,None,0.43,1.1,0.8528
1997-09-30,107627371,53813685,0.5,2530900000,343600000,1708200000,377000000,800600000,22100000,7100000,238300000,834300000,273600000,41800000,41700000,0.38,None,0.0375,70100000,-46500000,1700000,25300000,43400000,22500000,55.73,68.88,42.58,0.183,0.0573,14.75,4.05,18.45,0.88,0.1153,1.0514,0.3135,0.1378,0.42,0.88,0.9114
1997-06-30,35721898,53582847,1.5,2446900000,287900000,1686200000,268700000,745200000,15500000,7100000,241400000,927300000,252600000,31800000,31700000,0.87,None,0.11,62300000,-24000000,-31300000,7000000,18100000,15500000,38.21,43.17,33.25,0.2371,0.0746,13.77,2.96,13.55,0.81,0.0898,1.2563,0.3016,0.1834,0.41,0.87,1.0715
1997-03-31,35689806,53534709,1.5,2332200000,256700000,1624500000,240600000,698500000,9200000,7100000,241400000,916300000,228100000,28500000,28500000,0.77,None,0.11,17800000,-268600000,239000000,-11800000,11100000,13300000,33.55,37.92,29.17,0.2305,0.0733,12.91,2.54,12.71,0.73,0.094,1.3253,0.2965,0.1822,0.4,0.08,1.0669
1996-12-31,36032136,54048204,1.5,2084100000,292100000,1349600000,244600000,715700000,18800000,1000000,237500000,637500000,220900000,32500000,32500000,0.89,None,0.1,55600000,168500000,-223700000,400000,22900000,-149700000,31.09,34,28.17,0.2193,0.0718,13.22,2.45,6.29,0.66,0.0988,0.892,0.3429,0.1779,0.4,3.8,1.1942
1996-09-30,36865352,55298028,1.5,2196600000,297900000,1471300000,245300000,709100000,16200000,7100000,215600000,831300000,218200000,76100000,76000000,2,None,0.1,82400000,-60700000,-9900000,11800000,22500000,36000000,27.55,29.42,25.67,0.4254,0.1389,12.69,2.37,6.81,0.59,0.0482,1.1842,0.3196,0.3519,0.39,0.84,1.2144
1996-06-30,37627540,56441310,1.5,2095400000,282000000,1420500000,238900000,663100000,11800000,7100000,217200000,804000000,206900000,22400000,22300000,0.57,None,0.1,11200000,-39400000,29100000,900000,10700000,27200000,30.71,33.25,28.17,0.3578,0.1122,11.62,2.61,8.1,0.53,0.0549,1.2256,0.3131,0.2613,0.43,-0.28,1.1804
1996-03-31,38302147,57453220,1.5,2026800000,243200000,1334200000,238700000,682700000,9900000,7100000,198400000,728100000,201300000,19900000,19900000,0.5,None,0.1,-28200000,-47500000,53700000,-22000000,9800000,43500000,30,31.83,28.17,0.3361,0.1019,11.76,2.5,7.76,0.46,0.0558,1.0777,0.3333,0.222,0.46,-1.25,1.0189
1995-12-31,38604196,57906294,1.5,2039600000,281200000,1330900000,320400000,695200000,13500000,1000000,204400000,633800000,198000000,171900000,171900000,4.35,None,0.07,195800000,312300000,-490900000,17200000,31800000,-27400000,31.09,32.42,29.75,0.3457,0.1015,11.99,2.75,25.62,0.39,0.0517,0.913,0.3404,0.2089,0.49,3.85,0.8777
1995-09-30,40612460,60918690,1.5,2507100000,427700000,1799000000,392000000,696800000,11300000,7100000,282500000,1038100000,323300000,28900000,28800000,0.65,None,0.075,64500000,-54700000,-7200000,2600000,14600000,50600000,27.7,31.58,23.83,0.1204,0.0343,11.32,2.67,22.96,0.35,0.1542,1.5051,0.2751,0.0665,0.52,0.23,1.0911
1995-06-30,42796066,64194099,1.5,2426900000,397400000,1746700000,378600000,672800000,7400000,7100000,294900000,1031700000,308700000,8500000,8400000,0.19,None,0.075,76500000,-104300000,20500000,-7300000,12000000,49400000,25.71,27.5,23.92,0.1219,0.0356,10.37,2.44,16.62,0.3,0.1574,1.5498,0.2743,0.069,0.52,0.42,1.0497
1995-03-31,43505659,65258488,1.5,2354100000,403400000,1649800000,307600000,694000000,10300000,7100000,251100000,1002900000,302200000,27400000,27400000,0.61,None,0.075,10600000,-79500000,75500000,6600000,19300000,38600000,23.96,27.25,20.67,0.1595,None,10.53,2.35,15.49,0.25,0.1228,1.46,0.2918,0.0921,0.52,-0.43,1.3114
1994-12-31,43565233,65347849,1.5,2230800000,380100000,1553100000,339600000,667200000,10500000,1000000,0,928800000,292200000,16900000,16900000,0.37,None,0.07,47800000,-118000000,53800000,-16400000,12700000,87200000,22.05,24.17,19.92,0.1657,None,10.19,2.23,None,0.2,0.1227,1.3942,0.2986,0.0953,0.52,-0.6,1.1193
1994-09-30,43501845,65252767,1.5,2122400000,378500000,1459100000,294000000,653500000,9800000,7100000,174500000,855500000,273400000,28600000,28500000,0.64,None,0.075,77800000,-45500000,-13100000,19200000,29100000,52600000,26.05,29.67,22.42,None,None,9.91,2.74,None,0.15,None,1.3235,0.3046,None,None,0.39,1.2874
1994-06-30,43489438,65234157,1.5,2087100000,375200000,1451400000,285700000,627700000,8000000,7100000,176900000,867300000,267200000,31800000,31700000,0.7,None,0.075,63600000,-90400000,26200000,-600000,9900000,79800000,29.71,34.75,24.67,None,None,9.51,3.27,None,0.1,None,1.3975,0.2974,None,None,-0.25,1.3133
1994-03-31,43465892,65198838,1.5,2002700000,369000000,1398200000,291000000,598900000,5600000,7100000,169500000,811000000,265100000,27600000,27500000,0.61,None,0.075,46100000,-79700000,37500000,3900000,10500000,68100000,31.66,35.08,28.25,None,None,9.08,3.7,None,0.05,None,1.3704,0.2955,None,None,-0.34,1.268
1993-12-31,43369807,65054710,1.5,1917000000,335700000,1348400000,288400000,562700000,5900000,6100000,0,776200000,None,None,None,None,None,0,None,None,None,None,6600000,0,31.13,34.33,27.92,None,None,8.56,None,None,0,None,1.3945,0.2903,None,None,None,1.164
