"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-12-31,102065401,102065401,1,840180000,511857000,387416000,386528000,452764000,0,0,180348000,3000,190380000,30088000,30088000,0.3,0.29,0,6097000,-20866000,-475000,-14661000,143083000,6063000,21.22,24.56,17.88,0.2235,0.1161,4.44,5.2,25.26,0,0,0,0.5389,0.1386,0.84,0,1.3242
1998-09-30,101647503,101647503,1,832871000,511079000,417933000,414835000,414938000,0,0,155786000,0,168733000,19622000,19622000,0.19,0.18,0,35522000,-20770000,1866000,17526000,157744000,6584000,28.03,35.19,20.88,0.229,0.1165,4.08,6.85,34.18,0,0,0,0.4982,0.1376,0.85,0.28,1.232
1998-06-30,101584309,101584309,1,773342000,455960000,358299000,356289000,415043000,0,0,151583000,3000,160992000,22982000,22982000,0.23,0.22,0,49969000,-45260000,-2783000,1524000,140218000,6376000,32.81,35.19,30.44,0.2465,0.1211,4.09,8.73,42.06,0,0,0,0.5367,0.1404,0.86,0.43,1.2797
1998-03-31,100661290,100661290,1,751384000,474223000,373075000,369964000,378309000,0,0,139351000,3000,149565000,20099000,20099000,0.2,0.19,0,22580000,-54474000,23533000,-8580000,138694000,6950000,37.09,40.81,33.38,0.2657,0.1245,3.76,10.97,48.17,0,0,0,0.5035,0.141,0.88,0.16,1.2818
1997-12-31,99097056,99097056,1,676640000,439356000,342020000,338087000,334620000,0,0,136304000,3000,162667000,25644000,25644000,0.26,0.25,0,-10276000,-24692000,40296000,4859000,147274000,4359000,32,37.25,26.75,0.3006,0.1331,3.38,11.55,45.07,0,0,0,0.4945,0.1454,0.92,-0.15,1.2995
1997-09-30,97565408,97565408,1,645312000,425608000,375442000,372183000,269870000,0,0,132195000,0,140398000,17433000,17433000,0.16,0.16,0,24277000,-48213000,4759000,-19355000,142415000,7246000,31.07,36.63,25.5,0.3218,0.1343,2.77,12.09,None,0,0,0,0.4182,0.143,0.94,0.17,1.1435
1997-06-30,95721586,95721586,1,550375000,383164000,304387000,298272000,245988000,0,0,97125000,3000,126349000,18455000,18455000,0.18,0.18,0,21666000,-19844000,16219000,18281000,161770000,5815000,28.28,35.94,20.63,None,None,2.57,12.68,None,0,None,0,0.4469,None,None,0.17,1.2846
1997-03-31,94553403,94553403,1,524010000,378772000,313361000,311246000,210649000,0,0,94580000,3000,119125000,18200000,18200000,0.18,0.18,0,32053000,-21402000,10847000,19792000,143489000,5531000,31.22,42.06,20.38,None,None,2.23,16.01,None,0,None,0,0.402,None,None,0.28,1.217
1996-12-31,93758884,93758884,1,458935000,325904000,276487000,273616000,182448000,0,0,91771000,3000,125367000,19042000,19042000,0.19,0.19,0,9161000,5159000,12813000,26942000,123697000,2921000,34.31,38.88,29.75,None,None,1.95,21.31,None,0,None,0,0.3975,None,None,0.07,1.1911
1996-09-30,93181031,93181031,1,444108000,310150000,293873000,291408000,150235000,0,0,93144000,0,None,None,None,None,None,0,25372000,-43488000,6994000,-11120000,96755000,3368000,33.01,38.63,27.38,None,None,1.61,24.27,None,0,None,0,0.3383,None,None,0.24,1.0643
1996-06-30,91261224,91261224,1,357776000,242907000,233623000,228308000,124153000,0,0,65871000,0,97406000,12621000,12621000,0.13,0.13,0,13300000,18809000,10722000,42710000,107875000,6970000,36.69,42.5,30.88,None,None,1.36,33.35,None,0,None,0,0.347,None,None,0.07,1.0639
1996-03-31,92169386,92169386,1,339758000,237042000,238503000,231365000,101255000,0,0,66763000,3000,90834000,11712000,11712000,0.12,0.12,0,None,None,None,None,65165000,0,26.63,33,20.25,None,None,1.1,None,None,0,None,0,0.298,None,None,None,1.0245
