"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-09-30,62511555,226898191,3.6297,2361808000,None,1559397000,None,797609000,4802000,0,112456000,1190623000,953550000,49378000,49378000,0.81,0.76,0.03,62648000,-5577000,-3497000,53574000,128568000,1131000,4.09,4.84,3.34,0.2178,0.0752,3.52,1.24,6.81,0.06,0.0439,1.4927,0.3377,0.0506,1.49,0.27,None
1999-06-30,64213410,233075414,3.6297,2238938000,None,1467143000,None,768050000,3745000,0,111598000,1137642000,842950000,44334000,44334000,0.69,0.68,0.03,-59517000,-2609000,82427000,20301000,74994000,2784000,4.88,5.51,4.24,0.2354,0.0811,3.3,1.56,9.37,0.05,0.0441,1.4812,0.343,0.0486,1.67,-0.27,None
1999-03-31,64201548,233032358,3.6297,2102772000,None,1370623000,None,728601000,3548000,0,113344000,1067260000,699081000,33420000,33420000,0.53,0.52,0.03,-107558000,-1283000,69714000,-39127000,54693000,6283000,5.21,6.34,4.08,0.2271,0.0762,3.13,1.89,11.26,0.04,0.045,1.4648,0.3465,0.0452,1.69,-0.49,None
1998-12-31,64145843,232830166,3.6297,1795763000,None,1151148000,None,641081000,3534000,0,62044000,893341000,660630000,32695000,32695000,0.54,0.52,0.02,-66489000,-13353000,96908000,17066000,93820000,7053000,4.63,6.34,2.93,0.2342,0.0766,2.75,1.88,11.67,0.03,0.046,1.3935,0.357,0.0442,1.73,-0.32,None
1998-09-30,61410148,222900414,3.6297,1667835000,None,1114953000,None,549436000,3446000,0,56782000,854504000,1054474000,47718000,47718000,0.56,0.46,0.03,-5374000,-3801000,-27068000,-36243000,76754000,2857000,5.54,6.87,4.2,0.2334,0.0749,2.46,2.27,15.47,0.02,0.051,1.5552,0.3294,0.0429,1.75,-0.04,None
1998-06-30,55613693,201861021,3.6297,1621868000,None,1125669000,None,492567000,3632000,0,57509000,905886000,613864000,23088000,23088000,0.44,0.39,0.02,-50720000,-8919000,76419000,16780000,112997000,1403000,5.6,6.61,4.58,0.1785,0.058,2.44,3.78,17.37,0.02,0.0498,1.8391,0.3037,0.0417,1.39,-0.26,None
1998-03-31,52935208,192138924,3.6297,932634000,None,647391000,None,285243000,0,0,40943000,524595000,277451000,11740000,11740000,0.31,0.31,0.02,-31303000,-30216000,83130000,21611000,61973000,6492000,5.54,6.51,4.58,0.1691,0.0581,1.48,2.74,18.97,0.01,0.0399,1.8391,0.3058,0.0435,1.34,-0.2,None
1997-12-31,37352713,135579142,3.6297,765077000,None,491855000,None,273222000,0,0,30049000,392078000,231152000,10834000,10834000,0.29,0.28,0.02,-37900000,-2681000,36959000,-3622000,40362000,830000,4.96,5.79,4.13,0.1573,0.0571,2.02,2.56,18.19,0.01,0.0186,1.435,0.3571,0.0435,1.31,-0.29,None
1997-09-30,37346343,135556021,3.6297,719794000,None,457014000,None,262780000,0,0,28593000,355315000,283207000,12953000,12953000,0.32,None,0,18387000,-10759000,-20002000,-12374000,43984000,307000,3.78,4.75,2.81,0.155,None,1.94,2.04,None,0,0,1.3521,0.3651,0.0432,1.34,0.13,None
1997-06-30,37236841,135158561,3.6297,700067000,None,450110000,None,249957000,0,0,28079000,360220000,250096000,9753000,9753000,0.26,None,0,-13108000,-1895000,44547000,29544000,56358000,1257000,2.96,3.44,2.48,None,None,1.85,1.69,None,0,None,1.4411,0.357,None,None,-0.11,None
1997-03-31,37222841,135107745,3.6297,634609000,None,397645000,None,236964000,0,0,28303000,318550000,159596000,6691000,6691000,0.2,None,0,-59913000,-30100000,101702000,11689000,26814000,3277000,3.19,3.58,2.79,None,None,1.75,2.03,None,0,None,1.3443,0.3734,None,None,-0.47,None
1996-12-31,32435553,117731326,3.6297,445854000,None,261074000,None,184780000,0,0,5582000,203200000,144381000,6807000,6807000,0.21,None,0,-28500000,-18238000,29396000,-17342000,15125000,501000,2.75,3.13,2.38,None,None,1.57,1.82,None,0,None,1.0997,0.4144,None,None,-0.25,None
1996-09-30,32377695,117521319,3.6297,402913000,None,225275000,None,177638000,0,0,4285000,169873000,None,None,None,None,None,0,5692000,-1095000,-1737000,2860000,32467000,285000,2.46,2.86,2.07,None,None,1.51,1.72,None,0,None,0.9563,0.4409,None,None,0.05,None
1996-06-30,32359836,117456496,3.6297,390678000,None,222404000,None,168274000,0,0,3534000,171014000,143283000,7434000,7434000,0.23,None,0,None,None,None,None,29607000,0,2.66,2.93,2.38,None,None,1.43,None,None,0,None,1.0163,0.4307,None,None,None,None
