"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-03-31,196451520,196451520,1,3274000000,1471800000,1584600000,484500000,1689400000,0,0,818300000,993600000,1043600000,73800000,73800000,0.37,0.37,0.1,74000000,-124000000,140800000,90800000,111400000,41400000,18.53,21.81,15.25,0.1853,0.1008,8.6,2.21,12.96,1.62,0.2438,0.5881,0.516,0.0758,1.33,0.17,3.0378
1999-12-31,196385151,196385151,1,2977500000,1256200000,1331300000,431500000,1646200000,0,0,759500000,787400000,965100000,74300000,74300000,0.37,0.37,0.09,75100000,-99500000,23200000,-1200000,20600000,45700000,21.41,24.19,18.63,0.1864,0.1044,8.38,2.66,15.63,1.52,0.2434,0.4783,0.5529,0.0769,1.36,0.15,2.9112
1999-09-30,196284790,196284790,1,2894400000,1239400000,1313300000,446800000,1581100000,0,0,726100000,745200000,991100000,77700000,77700000,0.38,0.37,0.09,80800000,-166100000,93700000,8400000,21800000,36400000,23.72,28,19.44,0.1843,0.104,8.06,3.06,18.25,1.43,0.248,0.4713,0.5463,0.076,1.37,0.23,2.7739
1999-06-30,196707445,196707445,1,2687000000,1163800000,1165000000,425900000,1522000000,0,0,631700000,611600000,935200000,72400000,72400000,0.37,0.36,0.09,150300000,-108600000,-51600000,-9900000,13400000,39700000,23.88,28.31,19.44,0.1818,0.1033,7.74,3.16,18.95,1.34,0.2525,0.4018,0.5664,0.0748,1.38,0.56,2.7326
1999-03-31,196419043,196419043,1,2568000000,1136400000,1082100000,378800000,1485900000,0,0,548500000,574000000,887600000,66100000,66100000,0.33,0.33,0.09,64600000,-66800000,-58000000,-60200000,23300000,37300000,20.88,22.69,19.06,0.1814,0.1028,7.56,2.88,17.11,1.25,0.2537,0.3863,0.5786,0.0739,1.39,0.14,3
1998-12-31,197803977,197803977,1,2535300000,1137100000,1098500000,401400000,1436800000,0,0,528600000,574100000,837700000,61500000,61500000,0.31,0.31,0.08,131000000,-66100000,-23700000,41200000,83500000,45500000,21,25.13,16.88,0.182,0.1015,7.26,2.97,17.43,1.16,0.2501,0.3996,0.5667,0.0736,1.38,0.43,2.8328
1998-09-30,196825010,196825010,1,2482800000,1138600000,1092800000,391600000,1390000000,0,0,488200000,585100000,884100000,65200000,65200000,0.31,0.3,0.08,84800000,-43900000,-20300000,20600000,42300000,34200000,23.91,28.75,19.06,0.1863,0.1034,7.06,3.52,20.61,1.08,0.248,0.4209,0.5599,0.0732,1.41,0.26,2.9076
1998-06-30,196726744,196726744,1,2380200000,1058200000,1043200000,356600000,1337000000,0,0,486700000,576200000,855400000,63400000,63400000,0.33,0.32,0.08,108900000,-62200000,-34900000,11800000,21700000,31400000,26.52,28.34,24.69,0.1864,0.1025,6.8,4.04,23.78,1,0.2514,0.431,0.5617,0.0725,1.41,0.39,2.9675
1998-03-31,196200880,196200880,1,2372900000,1075700000,1085300000,383800000,1287600000,0,0,476600000,591300000,793200000,57900000,57900000,0.29,0.29,0.075,30200000,-85800000,57800000,2200000,9900000,36500000,24.19,27.94,20.44,0.1875,0.1025,6.56,4.04,22.4,0.92,0.2494,0.4592,0.5426,0.0719,1.43,-0.03,2.8028
1997-12-31,97977739,195955478,2,2106300000,944600000,932300000,372500000,1174000000,0,0,425600000,466200000,767800000,55100000,55100000,0.59,None,0.14,78300000,-51600000,-28500000,-1800000,7700000,32700000,20.77,22.28,19.25,0.192,0.1043,5.99,3.56,20.36,0.84,0.248,0.3971,0.5574,0.0716,1.46,0.23,2.5358
1997-09-30,96044122,192088244,2,2084800000,942500000,964200000,378500000,1120600000,0,0,421200000,487000000,747000000,52800000,52800000,0.51,None,0.14,87300000,-96100000,11100000,2300000,9500000,36200000,22.38,23.88,20.88,0.1928,0.1042,5.83,4.03,22.72,0.77,0.2477,0.4346,0.5375,0.0715,1.46,0.27,2.4901
1997-06-30,95622954,191245908,2,1938300000,872800000,874700000,319500000,1063600000,0,0,387700000,458700000,721200000,52000000,52000000,0.55,None,0.13,68100000,-35700000,-28900000,3500000,7200000,25300000,18.81,21.5,16.13,0.1973,0.1051,5.56,3.56,23.81,0.7,0.2461,0.4313,0.5487,0.0714,1.47,0.22,2.7318
1997-03-31,92809012,185618024,2,1859900000,835800000,878900000,323500000,981000000,0,0,362900000,462300000,673200000,48400000,48400000,0.51,None,0.13,54600000,-99400000,44800000,0,3700000,25200000,17.22,18.69,15.75,0.1704,0.0881,5.29,3.38,22.96,0.64,0.2883,0.4713,0.5274,0.0583,1.51,0.16,2.5836
1996-12-31,92301320,184602640,2,1712900000,763300000,771800000,292800000,941100000,0,0,320500000,388500000,626400000,44700000,44700000,0.47,None,0.12,76000000,-26500000,-50400000,-900000,3700000,23400000,16.04,17.38,14.69,0.167,0.0889,5.1,3.46,22.43,0.57,0.293,0.4128,0.5494,0.057,1.56,0.28,2.6069
1996-09-30,91359020,182718040,2,1686700000,780000000,839100000,309800000,847600000,0,0,307100000,431800000,628600000,44000000,44000000,0.44,None,0.12,88300000,-35900000,-52600000,-200000,4600000,22500000,13.41,14.75,12.06,0.1647,0.0892,4.64,2.97,19.43,0.51,0.2961,0.5094,0.5025,0.0557,1.6,0.36,2.5178
1996-06-30,89707598,179415196,2,1661300000,772500000,851700000,286200000,809600000,0,0,303300000,465500000,687000000,15400000,15400000,0.16,None,0.11,21200000,-97100000,75300000,-600000,4800000,26700000,13.06,14.94,11.19,0.1598,0.0903,4.51,2.87,16.22,0.45,0.2974,0.575,0.4873,0.0542,1.67,-0.03,2.6992
1996-03-31,84223499,168446998,2,1262400000,603500000,495900000,252600000,766500000,0,0,159900000,175300000,524200000,36400000,36400000,0.43,None,0.11,52600000,-29500000,-25900000,-2800000,3900000,23600000,11.6,12.88,10.31,0.1906,0.1131,4.55,2.65,14.78,0.4,0.2429,0.2287,0.6072,0.0672,1.68,0.17,2.3892
1995-12-31,83972743,167945486,2,1218300000,571900000,484200000,226800000,734100000,0,0,155800000,191900000,494900000,34200000,34200000,0.4,None,0.1,50400000,-53500000,2300000,-800000,6700000,23600000,11.69,13.44,9.94,0.1933,0.1122,4.37,2.75,15.18,0.34,0.2364,0.2614,0.6026,0.0655,1.71,0.16,2.5216
1995-09-30,84002511,168005022,2,1209900000,598500000,496100000,266000000,713800000,0,0,146100000,170700000,523600000,34800000,34800000,0.39,None,0.1,86500000,-17000000,-66500000,3000000,7500000,18300000,12.05,13.22,10.88,0.1964,0.1118,4.25,2.93,16.01,0.29,0.229,0.2391,0.59,0.064,1.75,0.41,2.25
1995-06-30,83987436,167974872,2,1203600000,593900000,513700000,231100000,689900000,0,0,145400000,224300000,517700000,33000000,33000000,0.39,None,0.09,31800000,-25600000,-4800000,1400000,4500000,25500000,10.31,11.22,9.4,0.1983,0.1109,4.11,2.64,14.17,0.24,0.2234,0.3251,0.5732,0.0631,1.76,0.04,2.5699
1995-03-31,41831070,167324280,4,1176600000,589400000,523000000,256100000,653600000,0,0,140500000,206700000,523100000,32900000,32900000,0.78,None,0.18,34500000,-27100000,-7000000,400000,3100000,26500000,9.61,10.72,8.5,0.2004,None,3.91,2.56,13.93,0.2,0.2205,0.3162,0.5555,0.0628,1.77,0.05,2.3014
1994-12-31,41663229,166652916,4,1119900000,544700000,494700000,232900000,625200000,0,0,142500000,204900000,492100000,31000000,31000000,0.74,None,0.16,43200000,-29500000,-17700000,-4000000,2700000,26000000,8.91,9.47,8.35,0.1981,None,3.75,2.48,None,0.15,0.2214,0.3277,0.5583,0.0621,1.79,0.1,2.3388
1994-09-30,41503014,166012056,4,1084300000,530400000,488700000,227900000,595600000,0,0,139600000,204900000,482600000,30200000,30200000,0.71,None,0.16,63500000,-66300000,700000,-2100000,6700000,24500000,9.16,10,8.31,None,None,3.59,2.64,None,0.11,None,0.344,0.5493,None,None,0.23,2.3273
1994-06-30,40857606,163430424,4,1017800000,507500000,450700000,198500000,567100000,0,0,134700000,196400000,448800000,28200000,28200000,0.68,None,0.15,32600000,-57100000,32500000,8000000,8800000,23500000,10.13,11.38,8.88,None,None,3.47,3.05,None,0.07,None,0.3463,0.5572,None,None,0.06,2.5567
1994-03-31,40776088,163104352,4,935200000,468500000,393400000,183400000,541800000,0,0,116400000,154500000,434600000,26000000,26000000,0.63,None,0.15,33700000,-13700000,-19600000,400000,800000,13500000,11.39,12.38,10.41,None,None,3.32,3.6,None,0.04,None,0.2852,0.5793,None,None,0.12,2.5545
1993-12-31,40733066,162932264,4,901900000,435600000,386300000,166200000,515600000,0,0,118700000,165800000,None,None,None,None,None,0,None,None,None,None,400000,0,11.32,12.5,10.13,None,None,3.16,None,None,0,None,0.3216,0.5717,None,None,None,2.6209
