"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-03-27,13415940,53663760,4,169810000,121932000,28666000,28666000,141144000,0,0,0,0,19362000,-1088000,-1088000,-0.08,-0.08,0,-1837000,-8349000,-1133000,-11854000,36582000,5196000,2.74,3.35,2.13,0.0466,0.0381,2.63,1.03,14.42,0,0,0,0.8312,0.0635,0.6,-0.13,4.2535
1998-12-26,13411670,53646680,4,177563000,132927000,34976000,34976000,142587000,0,0,0,0,24632000,2037000,2037000,0.15,0.15,0,2773000,-1798000,-946000,13000,48436000,2873000,3.29,4.11,2.47,0.0748,0.0612,2.66,1.26,17.32,0,0,0,0.803,0.0908,0.67,-0,3.8005
1998-09-26,13390576,53562304,4,172597000,131848000,32215000,32215000,140382000,0,0,0,0,24820289,1315243,1315243,0.09,0.1,0,496662,-1715968,3319956,2492668,48423000,20469090,3.61,4.74,2.47,0.0768,0.0638,2.62,1.4,21.88,0,0,0,0.8134,0.0899,0.71,-0.37,4.0928
1998-06-27,13376476,53505904,4,168234382,143023906,30288261,30288261,137946121,0,0,0,0,34425830,4289430,4289430,0.32,0.31,0,6700721,-5102065,619186,2272915,45930265,1048838,5.89,7.44,4.34,0.0986,0.0834,2.58,2.36,33.66,0,0,0,0.82,0.1126,0.74,0.11,4.7221
1998-03-28,13324594,53298376,4,159034441,139120271,25710601,25710601,133323840,0,0,0,0,30197233,2719950,2719950,0.21,0.2,0,2175589,-5602491,2081976,-1509542,43657350,548334,6.05,7.41,4.69,0.1051,0.0903,2.5,2.46,28.81,0,0,0,0.8383,0.1247,0.72,0.03,5.411
1997-12-27,13169949,52679796,4,151261774,135540888,21827683,21827683,129434091,0,0,0,0,26120648,2063377,2063377,0.16,0.15,0,5256028,11847524,13882,17074959,45166892,530738,6.19,7.28,5.09,0.124,0.1075,2.46,2.57,24.51,0,0,0,0.8557,0.1455,0.74,0.09,6.2096
1997-09-27,13125397,52501588,4,144667242,130768528,17900510,17900510,126766732,0,0,0,0,24631863,3923652,3923652,0.29,0,0,3885465,-9327894,315633,-5210815,28091933,640378,6.04,7.44,4.63,0.1481,0.1284,2.41,2.58,23.92,0,0,0,0.8763,0.1662,0.77,0.06,7.3053
1997-06-28,13080547,52322188,4,140976057,125645674,18429040,18429040,122547017,0,0,0,0,26947937,4746303,4746303,0.35,0.35,0,1791786,-11240585,414627,-9276255,33302748,496620,5.78,7.09,4.47,0.1471,0.1273,2.34,2.56,23.59,0,0,0,0.8693,0.144,0.88,0.02,6.8178
1997-03-29,13016841,52067364,4,135611180,119890878,17991124,17991124,117620056,0,0,0,0,27999888,4650900,4650900,0.34,0.34,0,1856108,9184934,-1298127,9413789,42579003,558502,6.86,7.94,5.78,0.1517,0.1311,2.26,3.18,30.15,0,0,0,0.8673,0.1421,0.92,0.02,6.6639
1996-12-28,12938465,51753860,4,131111455,119391850,19186307,19186307,111925148,0,0,0,0,27109743,4408294,4408294,0.32,0.32,0,5028476,-764178,159528,4411191,33165214,386850,5.88,7.25,4.5,0.1501,0.1294,2.16,2.83,32.22,0,0,0,0.8537,0.139,0.93,0.09,6.2228
1996-09-28,12881704,51526816,4,123107456,113033727,15834766,15834766,107272690,0,0,0,0,35240896,3085829,3085829,0.18,0,0,395786,-17428215,8605991,-8456233,28754023,1125504,8.88,11.25,6.5,0.1524,0.1288,2.08,4.6,None,0,0,0,0.8714,0.124,1.04,-0.01,7.1383
1996-06-29,11310790,45243160,4,101090512,90945303,13840809,13840809,87249703,0,0,0,0,22829028,3940030,3940030,0.32,0.32,0,-615164,-30518872,4984978,-26111780,31771656,571423,8.82,12.38,5.25,None,None,1.93,4.96,None,0,None,0,0.8631,None,None,-0.03,6.5708
1996-03-30,11043566,44174264,4,91486308,87427591,12868345,12868345,78617963,0,0,0,0,18757068,3016290,3016290,0.27,0.27,0,1141273,-2154463,50666580,49649043,57883436,425453,5.5,6.69,4.31,None,None,1.78,9.48,None,0,None,0,0.8593,None,None,0.02,6.794
1995-12-30,5411773,43294184,8,37009152,33000908,12016857,12016857,24992295,0,0,0,0,14763633,1314717,1314717,0.28,0.28,0,160102,-455817,1058937,786580,8234393,260259,4.14,5.69,2.59,None,None,0.58,6.09,None,0,None,0,0.6753,None,None,-0,2.7462
1995-09-30,4178485,33427880,8,33862013,30560074,11190315,11190315,22671698,0,0,0,0,None,None,None,None,None,0,-89151,1295438,-345515,778340,7447813,190188,2.53,3.14,1.92,None,None,0.68,3.83,None,0,None,0,0.6695,None,None,-0.01,2.7309
1995-06-24,4087602,32700816,8,32820522,29693258,11176956,11176956,21643566,0,0,0,0,11301320,487668,487668,0.11,0.11,0,-760567,-2788291,348928,-3178736,6669473,206870,1.4,1.67,1.13,None,None,0.66,2.15,None,0,None,0,0.6595,None,None,-0.03,2.6566
1995-03-25,4079987,32639896,8,30360268,27443382,9211546,9211546,21148722,0,0,0,0,9031119,153610,153610,0.03,0.03,0,None,None,None,None,9848209,0,2,2.34,1.66,None,None,0.65,None,None,0,None,0,0.6966,None,None,None,2.9792
