"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,426370635,426370635,1,4800743000,2027337000,3104910000,2039708000,1695833000,0,0,1165459000,882542000,817797000,6005000,6005000,0.01,0.01,0.09,-226071000,-38602000,242568000,-85244000,129693000,38852000,12.75,15,10.5,-0.0137,-0.005,3.98,3.11,None,1.68,None,0.5204,0.3532,None,1.05,-0.62,0.9939
2000-03-31,425678667,425678667,1,4572460000,1831194000,2827942000,1672787000,1744518000,0,0,1186194000,982713000,693261000,-171236000,-171236000,-0.4,-0.4,0.09,-366389000,-32571000,440758000,-32417000,214937000,34141000,11.41,13.75,9.06,-0.1249,-0.046,4.1,2.48,None,1.59,None,0.5633,0.3815,None,1.08,-0.94,1.0947
1999-12-31,425495578,425495578,1,5127022000,2420027000,3164335000,1817524000,1962687000,0,0,1393315000,1183835000,1957433000,4484000,4484000,0,0,0.09,945616000,-99656000,-663335000,182310000,275024000,58162000,14.34,16.88,11.81,-0.0453,-0.0165,4.61,3.01,None,1.5,None,0.6032,0.3828,None,1.11,2.09,1.3315
1999-09-30,420777356,420777356,1,5735857000,3307433000,3730695000,2486766000,2005162000,0,0,1411603000,1083997000,1825247000,135333000,135333000,0.32,0.32,0.09,-219715000,-46806000,264360000,3799000,92714000,47595000,22.84,26.69,19,-0.0178,-0.0057,4.77,5.04,78.76,1.41,None,0.5406,0.3496,None,1.07,-0.64,1.33
1999-06-30,420240769,420240769,1,5076804000,2610793000,3173254000,1929822000,1903550000,0,0,1425041000,1084156000,1040154000,-204334000,-206324000,-0.5,-0.5,0.09,-436707000,-88811000,314137000,-218059000,88915000,62905000,25.94,29,22.88,0.0157,0.008,4.53,4.23,26.2,1.32,3.6691,0.5695,0.375,0.0059,1.07,-1.19,1.3529
1999-03-31,286277137,286277137,1,3977334000,1788906000,2221065000,1088756000,1756269000,0,0,1242380000,983356000,692116000,-17856000,-19846000,-0.07,-0.07,0.08,-230608000,-43429000,113620000,-162239000,50215000,42927000,24.66,27.81,21.5,0.161,0.0707,6.13,3.88,22.42,1.23,0.3139,0.5599,0.4416,0.0616,1.12,-0.96,1.6431
1998-12-31,286171231,286171231,1,4262165000,2057810000,2441967000,1317211000,1820198000,0,0,1253531000,983507000,1543082000,59546000,57556000,0.19,0.2,0.08,983508000,-74880000,-839490000,69865000,212454000,89853000,30.66,39.63,21.69,0.1757,0.0804,6.36,4.59,19.65,1.15,0.2771,0.5403,0.4271,0.0678,1.16,3.12,1.5622
1998-09-30,287634595,287634595,1,5157865000,2972257000,3236897000,2134015000,1920968000,0,0,1267150000,963654000,1672120000,199665000,197675000,0.68,0.66,0.08,87585000,-849947000,751903000,-9360000,142589000,78980000,35.16,42.31,28,0.2491,0.1164,6.68,5.71,21.57,1.07,0.1904,0.5017,0.3724,0.0948,1.21,0.03,1.3928
1998-06-30,292654006,292654006,1,3676952000,2283976000,1874761000,1076424000,1802191000,0,0,585407000,663797000,861526000,60384000,58394000,0.2,0.2,0.08,-198768000,-60342000,78995000,-179935000,151949000,53900000,39.81,43.63,36,0.2647,0.1299,6.16,6.35,23.7,0.99,0.1775,0.3683,0.4901,0.101,1.26,-0.86,2.1218
1998-03-31,293515239,293515239,1,3443794000,2102810000,1603548000,802749000,1840246000,0,0,548957000,663937000,705164000,12669000,10679000,0.04,0.04,0.07,-324824000,-67266000,32935000,-363063000,331884000,53514000,40.63,45.63,35.63,0.2788,0.135,6.27,6.56,44.16,0.91,0.1661,0.3608,0.5344,0.1017,1.3,-1.29,2.6195
1997-12-31,294433886,294433886,1,3803791000,2461736000,1981721000,1173424000,1822070000,0,0,542759000,664073000,1613093000,195129000,193139000,0.66,None,0.07,1054246000,-41458000,-381875000,626776000,694947000,71385000,37.38,41.38,33.38,0.16,0.0776,6.19,6.16,55.79,0.84,0.2868,0.3645,0.479,0.0568,1.31,3.34,2.0979
1997-09-30,290717595,290717595,1,4074618000,2651348000,2310359000,1569906000,1764259000,0,0,582302000,604206000,1555347000,219045000,216207000,0.73,None,0.07,79893000,-48248000,-19567000,9182000,68171000,49740000,34.06,35.75,32.38,0.1201,0.059,6.07,6.02,61.93,0.77,0.3818,0.3425,0.433,0.0442,1.28,0.1,1.6889
1997-06-30,290452640,290452640,1,3567422000,2122229000,1923264000,1255970000,1644158000,0,0,590145000,539870000,972656000,75634000,72797000,0.25,None,0.07,-222621000,-58310000,197872000,-85670000,58989000,57250000,29.63,35.25,24,0.0966,0.0476,5.66,5.28,54.87,0.7,0.4796,0.3284,0.4609,0.0359,1.28,-0.96,1.6897
1997-03-31,291535164,291535164,1,3261714000,1828621000,1625020000,948457000,1636694000,0,0,596883000,530462000,693520000,-204624000,-207464000,-0.72,None,0.06,-429664000,-57948000,87342000,-405612000,144659000,43198000,26.63,29.25,24,0.0974,0.0478,5.61,4.99,19.44,0.63,0.4738,0.3241,0.5018,0.036,1.3,-1.62,1.928
1996-12-31,271247348,271247348,1,2893522000,1770841000,1445735000,960368000,1447787000,0,0,407444000,364086000,1190545000,113456000,113456000,0.41,None,0.06,775256000,-49037000,-323692000,403531000,500625000,49381000,28.06,31.5,24.63,0.2785,0.1353,5.34,5.65,23.38,0.57,0.1735,0.2515,0.5004,0.0997,1.36,2.68,1.8439
1996-09-30,271784790,271784790,1,3086334000,2012609000,1736489000,1255704000,1349845000,0,9000,399927000,364245000,1232179000,168007000,168007000,0.61,None,0.06,199486000,-74498000,-72708000,52367000,97094000,49709000,25.63,29.13,22.13,0.2865,0.1372,4.97,5.28,20.34,0.51,0.1678,0.2698,0.4374,0.1003,1.37,0.55,1.6028
1996-06-30,273281541,273281541,1,2728126000,1691639000,1401648000,820114000,1326478000,0,9000,408526000,464191000,777355000,66293000,66293000,0.24,None,0.06,-94082000,-49133000,130024000,-13429000,44727000,49362000,26.63,28.88,24.38,0.2765,0.1314,4.85,5.65,20.17,0.45,0.1602,0.3499,0.4862,0.097,1.35,-0.52,2.0627
1996-03-31,275820555,275820555,1,2459641000,1438610000,1159889000,579740000,1299752000,0,9000,414114000,464266000,585879000,29885000,29885000,0.11,None,0.06,-365444000,-46442000,5446000,-407926000,58156000,54551000,26.1,28.3,23.9,0.2858,0.133,4.71,5.67,19.62,0.39,0.144,0.3572,0.5284,0.0974,1.36,-1.52,2.4815
1995-12-31,276976350,276976350,1,2695509000,1690819000,1420340000,847681000,1275169000,0,0,422796000,464337000,1155284000,112022000,111977000,0.24,None,0.05,765141000,-46693000,-335335000,381861000,466082000,45790000,23.05,24.9,21.2,0.2942,0.1334,4.6,3.97,19.05,0.33,0.1227,0.3641,0.4731,0.0974,1.36,2.6,1.9946
1995-09-30,220848875,220848875,1,3062484000,2078994000,1779154000,1209002000,1283330000,0,9000,424654000,464406000,1176484000,151326000,150227000,0.67,None,0.048,12057000,-26654000,25555000,11139000,84221000,45496000,22.4,24.5,20.3,0.2456,0.11,5.81,4.28,17.78,0.28,0.1354,0.3619,0.419,0.0809,1.34,-0.15,1.7196
1995-06-30,221621182,221621182,1,2632858000,1664061000,1473628000,874877000,1159230000,0,9000,430607000,494474000,763474000,67496000,66397000,0.3,None,0.048,-102754000,-53232000,153789000,-881000,73082000,59393000,20.2,22.2,18.2,0.2365,0.1054,5.23,4.05,15.91,0.23,0.131,0.4266,0.4403,0.0784,1.32,-0.73,1.9021
1995-03-31,221088732,221088732,1,2338466000,1407638000,1236229000,776861000,1102237000,0,9000,429180000,355040000,543570000,26958000,25859000,0.12,None,0.038,-268952000,-53498000,155874000,-165137000,73963000,45303000,17.78,19.8,15.76,0.2358,None,4.99,3.62,13.89,0.19,0.1212,0.3221,0.4713,0.0779,1.33,-1.42,1.812
1994-12-31,221076302,221076302,1,2459026000,1543523000,1373336000,915881000,1085690000,0,9000,432232000,355104000,1030409000,42861000,41770000,0.12,None,0.04,646992000,-64676000,-427013000,152875000,239100000,56632000,21.6,23.6,19.6,0.2433,None,4.91,3.41,None,0.15,0.1111,0.3271,0.4415,0.0784,1.39,2.67,1.6853
1994-09-30,178488284,178488284,1,2785630000,1878356000,1655636000,1308990000,1129994000,0,9000,437411000,258539000,1037082000,131820000,130668000,0.72,0.72,0.038,-12155000,-121472000,121009000,-11477000,86225000,36416000,21.7,23,20.4,None,None,6.33,3.9,None,0.11,None,0.2288,0.4056,None,None,-0.27,1.435
1994-06-30,178503378,178503378,1,2261720000,1470148000,1268559000,929610000,993161000,0,9000,345961000,258683000,650263000,57082000,55859000,0.31,None,0.038,-114695000,-313488000,340555000,-85839000,97702000,30905000,20.2,21.8,18.6,None,None,5.56,3.88,None,0.07,None,0.2605,0.4391,None,None,-0.82,1.5815
1994-03-31,177028149,177028149,1,1731294000,1199528000,810844000,483901000,920450000,0,0,135401000,251308000,487271000,24069000,22846000,0.13,None,0.031,-176703000,-26861000,-120604000,-322572000,183541000,27208000,19,21.5,16.5,None,None,5.2,4.11,None,0.03,None,0.273,0.5317,None,None,-1.15,2.4789
1993-12-31,177098818,177098818,1,2000077000,1470750000,1182268000,783329000,817809000,0,0,139277000,328112000,None,None,None,None,None,0,None,None,None,None,506113000,0,18.44,19.68,17.2,None,None,4.62,None,None,0,None,0.4012,0.4089,None,None,None,1.8776
