"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-03-31,226935423,226935423,1,150960000000,None,144171000000,None,6330000000,459000000,0,0,0,3299000000,238000000,238000000,1.05,1.04,0.22,-118000000,2470000000,-2364000000,-15000000,108000000,14000000,53.56,58.81,48.31,0.1547,0.0067,27.89,1.89,12.44,2.67,0.1989,0,0.0419,0.0678,0.1,-0.58,None
1998-12-31,226826658,226826658,1,150632000000,None,143744000000,None,6423000000,465000000,0,0,0,4161000000,301000000,301000000,1.33,1.3,0.22,124000000,805000000,-944000000,-12000000,123000000,20000000,47.97,57.75,38.19,0.1587,0.007,28.32,1.71,11.73,2.45,0.1934,0,0.0426,0.0676,0.1,0.46,None
1998-09-30,227968443,227968443,1,141064000000,None,134209000000,None,6387000000,468000000,0,0,0,3640000000,214000000,214000000,0.92,0.91,0.21,480000000,99000000,-588000000,-8000000,135000000,25000000,52.16,59.56,44.75,0.1535,0.0069,28.02,1.89,11.73,2.23,0.1997,0,0.0453,0.0664,0.1,2,None
1998-06-30,233442678,233442678,1,144948000000,None,138071000000,None,6437000000,440000000,0,0,0,3493000000,236000000,236000000,1,0.99,0.21,127000000,-29000000,-30000000,67000000,143000000,25000000,54.94,57.5,52.38,0.1709,0.0077,27.57,2.04,9.34,2.02,0.183,0,0.0444,0.0739,0.1,0.44,None
1998-03-31,117839232,235678464,2,141411000000,None,134659000000,None,6341000000,411000000,0,0,0,3728000000,264000000,264000000,2.24,2.21,0.42,176000000,-464000000,222000000,-64000000,76000000,38000000,49.66,54.56,44.75,0.236,0.0107,26.91,1.92,8.8,1.81,0.1373,0,0.0448,0.1,0.11,0.59,None
1997-12-31,117841749,235683498,2,131743000000,None,125261000000,None,6085000000,397000000,0,0,0,3739000000,255000000,255000000,2.17,None,0.4,756000000,-549000000,-240000000,-38000000,140000000,47000000,43.25,46.78,39.72,0.2463,0.0108,25.82,1.76,7.97,1.6,0.1418,0,0.0462,0.1001,0.11,3.01,None
1997-09-30,118052857,236105714,2,126831000000,None,120650000000,None,5808000000,373000000,0,0,0,3306000000,299000000,299000000,2.53,None,0.4,447000000,-296000000,-108000000,43000000,178000000,34000000,41.94,44,39.88,0.2556,0.011,24.6,1.85,22.67,1.4,0.1473,0,0.0458,0.0994,0.11,1.75,None
1997-06-30,118245642,236491284,2,121117000000,None,115436000000,None,5357000000,324000000,0,0,0,3142000000,574000000,574000000,4.86,None,0.4,306000000,-617000000,302000000,-11000000,135000000,15000000,38.72,43.13,34.31,0.096,None,22.65,2.09,1290.67,1.2,0.4287,0,0.0442,0.0354,0.11,1.23,None
1997-03-31,117967727,235935454,2,111522000000,None,107141000000,None,4381000000,0,0,0,0,3118000000,204000000,204000000,1.73,None,0.4,536000000,-785000000,285000000,34000000,146000000,13000000,36.59,40.38,32.81,0.0021,None,18.57,1.91,None,1,20.9136,0,0.0393,0.0007,0.12,2.22,None
1996-12-31,117850480,235700960,2,108840000000,None,104320000000,None,4520000000,0,0,0,0,3333000000,205000000,205000000,1.74,None,0.4,444000000,-772000000,284000000,-48000000,112000000,30000000,32.16,34.75,29.57,None,None,19.18,1.86,None,0.8,None,0,0.0415,None,None,1.76,None
1996-09-30,117451287,234902574,2,104021000000,None,99953000000,None,4068000000,0,0,0,0,2836000000,-543000000,-543000000,-4.63,None,0.4,195000000,-39000000,-153000000,4000000,160000000,11000000,27.6,29.82,25.38,None,None,17.32,1.48,None,0.6,None,0,0.0391,None,None,0.78,None
1996-06-30,117286616,234573232,2,100214000000,None,95828000000,None,4386000000,0,0,0,0,3026000000,143000000,143000000,1.22,None,0.4,-193000000,459000000,-264000000,1000000,156000000,16000000,24.91,27.07,22.75,None,None,18.7,1.33,None,0.4,None,0,0.0438,None,None,-0.89,None
1996-03-31,117193560,234387120,2,96986000000,None,92589000000,None,4397000000,0,0,0,0,3278000000,96000000,96000000,0.82,None,0.4,548000000,-683000000,192000000,60000000,155000000,12000000,25.04,26.5,23.57,None,None,18.76,None,None,0.2,None,0,0.0453,None,None,2.29,None
