"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-07-30,811134656,1622269312,2,9218823000,7552363000,3088839000,2378624000,6129984000,0,0,0,574336000,2732028000,603781000,603781000,0.75,0.7,0,405354000,-329518000,81399000,156022000,1342835000,112140000,43.44,50.94,35.94,0.33,0.2197,3.78,12.78,53.3,0,0,0.0937,0.6649,0.2096,1.05,0.18,3.1751
2000-04-30,807554777,1615109554,2,8129834000,6489092000,2636814000,1925161000,5493020000,0,0,0,575847000,2190031000,468871000,468871000,0.58,0.54,0,369180000,-56744000,35460000,345680000,1186813000,91597000,45.88,57.44,34.31,0.2957,0.1951,3.4,14.9,72.25,0,0,0.1048,0.6757,0.1968,0.99,0.17,3.3707
2000-01-30,386486616,1545946464,4,7057999000,5462528000,2301453000,1588011000,4756546000,0,0,0,585097000,1666957000,328469000,328469000,0.85,0.8,0,184057000,-292509000,82362000,-26988000,796284000,21795000,29.02,36.11,21.94,0.2532,0.1645,3.08,10.33,61.74,0,0,0.123,0.6739,0.1767,0.93,0.1,3.4399
1999-10-31,385753585,1543014340,4,6706504000,5060461000,2369902000,1669393000,4336602000,0,0,0,584357000,1565523000,307709000,307709000,0.81,0.77,0,413852000,-351209000,177424000,245273000,823272000,58180000,19.21,22.45,15.98,0.2044,0.1312,2.81,7.94,128.07,0,0,0.1347,0.6466,0.1537,0.85,0.23,3.0313
1999-08-01,378415371,1513661484,4,5766871000,4403876000,2098988000,1402027000,3667883000,0,0,0,611920000,1433510000,244416000,244416000,0.65,0.61,0,260853000,-234227000,33562000,59435000,577999000,52687000,16.45,19.64,13.27,0.0753,0.0481,2.42,7.31,548.33,0,0,0.1668,0.636,0.0636,0.76,0.14,3.1411
1999-05-02,375438435,1501753740,4,5323506000,3960882000,1937701000,1239930000,3385805000,0,0,0,613336000,1117626000,141639000,141639000,0.38,0.36,0,106448000,-191010000,42310000,-43837000,518564000,53846000,15.07,17.17,12.97,0.017,0.0109,2.25,6.98,463.69,0,0,0.1811,0.636,0.0162,0.67,0.04,3.1944
1999-01-31,372974320,1491897280,4,4960737000,3597539000,1740622000,1042959000,3220115000,0,0,0,616902000,742477000,52885000,52885000,0.14,0.14,0,152196000,-212828000,47248000,-12804000,562401000,39267000,11.88,15.8,7.97,0.0172,0.0109,2.16,5.66,80.54,0,0,0.1916,0.6491,0.0158,0.69,0.08,3.4494
1998-10-25,371763263,1487053052,4,4929692000,3518955000,1809071000,1118326000,3120621000,0,0,0,616572000,673195000,-186729000,-186729000,-0.51,-0.51,0,203439000,-45813000,21008000,188148000,575205000,73172000,7.18,8.78,5.59,0.0729,0.0455,2.1,3.23,18.29,0,0,0.1976,0.633,0.0571,0.8,0.09,3.1466
1998-07-26,367557208,1470228832,4,5039756000,3583178000,1779553000,1057345000,3260203000,0,0,0,611812000,884491000,47517000,47517000,0.13,0.13,0,471407000,-390739000,-1277000,77693000,387057000,81830000,8.34,9.88,6.8,0.1913,0.117,2.22,3.83,17.28,0,0,0.1877,0.6469,0.1286,0.91,0.26,3.3888
1998-04-26,365627382,1462509528,4,5140099000,3686876000,1949540000,1222782000,3190559000,0,0,0,616495000,1176316000,141221000,141221000,0.39,0.37,0,38327000,22743000,-81041000,-18949000,309364000,140969000,8.64,9.72,7.56,0.2475,0.15,2.18,4.08,18.89,0,0,0.1932,0.6207,0.1528,0.98,-0.07,3.0152
1998-01-25,366266123,1465064492,4,5186574000,3806818000,2082490000,1356238000,3104084000,0,0,0,618343000,1307685000,228893000,228893000,0.62,0.6,0,103211000,-160464000,-61673000,-119730000,328313000,152636000,8.07,9.61,6.53,0.2487,0.1517,2.12,4.01,24.64,0,0,0.1992,0.5985,0.1535,0.99,-0.03,2.8069
1997-10-26,366074967,1464299868,4,5070766000,3770357000,2128595000,1402088000,2942171000,0,0,0,623090000,1280396000,180135000,180135000,0.47,None,0,60749000,-359737000,533932000,234979000,448043000,155427000,10.93,13.5,8.36,0.1889,0.1174,2.01,5.97,41.84,0,0,0.2118,0.5802,0.1223,0.96,-0.06,2.6891
1997-07-27,182285084,1458280672,8,4249419000,3045519000,1575820000,1231363000,2673599000,0,0,0,228095000,1057241000,186631000,186631000,0.98,None,0,165845000,-125596000,-29864000,10404000,213064000,107416000,8.97,11.58,6.36,0.1569,0.1006,1.83,5.18,35.35,0,0,0.0853,0.6292,0.1071,0.94,0.04,2.4733
1997-04-27,181509733,1452077864,8,3891861000,2751310000,1386481000,1051072000,2505380000,0,0,0,227808000,900862000,102131000,102131000,0.54,None,0,89050000,-221165000,-33041000,-166698000,202660000,45856000,6.15,6.8,5.51,0.1558,0.1011,1.73,3.66,19.68,0,0,0.0909,0.6437,0.1007,1,0.03,2.6176
1997-01-26,181086654,1448693232,8,3778485000,2620207000,1346291000,1002978000,2432194000,0,0,0,233677000,835776000,29577000,29577000,0.16,None,0,386068000,-340367000,-80313000,-34530000,369358000,30665000,4.63,6.04,3.23,0.1987,0.1286,1.68,2.82,11.33,0,0,0.0961,0.6437,0.1161,1.11,0.25,2.6124
1996-10-27,180916829,1447334632,8,3637987000,2693069000,1267562000,935227000,2370425000,0,0,0,275485000,860958000,73072000,73072000,0.41,None,0,274947000,-172708000,63809000,165040000,403888000,87700000,3.3,3.72,2.88,0.275,0.1751,1.64,2.08,7.14,0,0,0.1162,0.6516,0.1447,1.21,0.13,2.8796
1996-07-28,179800000,1438400000,8,3485253000,2578333000,1192549000,859414000,2292704000,0,0,0,280499000,1115424000,169066000,169066000,0.92,None,0,280293000,-221960000,-19673000,38855000,238848000,115629000,3.93,5.06,2.81,0.3353,0.2094,1.59,2.67,8.82,0,0,0.1223,0.6578,0.1598,1.31,0.11,3.0001
1996-04-28,179377000,1435016000,8,3333817000,2500223000,1217714000,885947000,2116103000,0,0,0,282156000,1127855000,185821000,185821000,1.01,None,0,-28079000,-28140000,-9858000,-66887000,199993000,131460000,4.75,5.51,4,0.3501,0.2141,1.47,3.52,12.28,0,0,0.1333,0.6347,0.1611,1.33,-0.11,2.8221
1996-01-28,179442000,1435536000,8,3242511000,2504677000,1299311000,969573000,1943200000,0,0,0,279576000,1040580000,171626000,171626000,0.93,None,0,164868000,-179984000,-3921000,-18965000,266880000,117746000,5.42,6.92,3.92,0.3454,0.2055,1.35,4.37,17.04,0,0,0.1439,0.5993,0.1557,1.32,0.03,2.5833
1995-10-29,179366057,1434928456,8,2965379000,2311613000,1181876000,861731000,1783503000,0,0,0,279807000,982650000,155398000,155398000,0.84,None,0,102062000,-167094000,89537000,23482000,285845000,120988000,6.53,7.39,5.67,0.3259,0.1917,1.24,5.78,25.18,0,0,0.1569,0.6014,0.1483,1.29,-0.01,2.6825
1995-07-30,89171379,1426742064,16,2638131000,2058203000,1030814000,759963000,1607317000,0,0,0,231103000,897684000,139212000,139212000,1.57,None,0,3191000,-267035000,355313000,91609000,262363000,63260000,5.23,6.71,3.76,0.3043,0.1762,1.13,6.15,25.67,0,0,0.1438,0.6093,0.142,1.24,-0.04,2.7083
1995-04-30,84744283,1355908528,16,2052156000,1507066000,901737000,623004000,1150419000,0,0,0,239743000,675439000,93635000,93635000,1.08,None,0,38458000,-70541000,14106000,-19815000,170754000,49645000,3.13,3.85,2.41,0.2791,None,0.85,4.06,17.7,0,0,0.2084,0.5606,0.1343,1.19,-0.01,2.419
1995-01-29,84203000,1347248000,16,1820048000,1331835000,788271000,544789000,1031777000,0,0,0,208059000,506108000,65808000,65808000,0.76,None,0,-1012000,17631000,13933000,30249000,190569000,31664000,2.86,3.28,2.44,0.2634,None,0.77,3.97,17.6,0,0,0.2017,0.5669,0.1326,1.15,-0.02,2.4447
1994-10-30,84119287,1345908592,16,1702665000,1230537000,736401000,496433000,966264000,0,0,0,209114000,467798000,63098000,63098000,0.74,None,0,71912000,-106579000,120947000,86811000,160320000,59077000,2.98,3.28,2.69,None,None,0.72,4.58,None,0,0,0.2164,0.5675,None,None,0.01,2.4788
1994-07-31,83734000,1339744000,16,1466676000,1037859000,593183000,455764000,873493000,0,0,0,112295000,440228000,58136000,58136000,0.68,None,0,20837000,-51122000,6250000,-23097000,73509000,69136000,2.75,3.08,2.42,None,None,0.65,4.58,None,0,None,0.1286,0.5956,None,None,-0.04,2.2772
1994-05-01,83402000,1334432000,16,1361012000,988025000,555785000,420259000,805227000,0,0,0,110730000,411332000,55071000,55071000,0.65,None,0,34378000,-136051000,103424000,1828000,96606000,31280000,2.79,3.23,2.35,None,None,0.6,5.58,None,0,None,0.1375,0.5916,None,None,0,2.351
1994-01-30,80674000,1290784000,16,1142197000,794340000,501442000,359004000,640755000,0,0,0,119043000,340449000,44391000,44391000,0.53,None,0,-16103000,-2110000,-6440000,-24819000,94778000,20947000,2.3,2.73,1.88,None,None,0.5,None,None,0,None,0.1858,0.561,None,None,-0.03,2.2126
