"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-02-27,139649339,279298678,2,633148000,455279000,222061000,205705000,411087000,0,0,0,0,419249000,34200000,34200000,0.25,0.24,0,31851000,-19762000,3757000,15846000,90396000,19762000,15.67,17.59,13.75,0.2702,0.1653,1.47,11.69,48.97,0,0,0,0.6493,0.0697,2.37,0.04,2.2133
1998-11-28,139201141,278402282,2,646868000,483816000,273738000,258371000,373130000,0,0,0,0,363431000,24651000,24651000,0.18,0.17,0,27194000,-17080000,5528000,15642000,74550000,17080000,12.32,16.09,8.56,0.2655,0.1614,1.34,9.94,40.73,0,0,0,0.5768,0.0686,2.35,0.04,1.8726
1998-08-29,138800836,277601672,2,557926000,407220000,214975000,200595000,342951000,0,0,0,0,344946000,25504000,25504000,0.18,0.18,0,14197000,-15816000,3315000,1696000,58908000,15816000,11.8,14.48,9.13,0.2696,0.164,1.24,10.44,42.14,0,0,0,0.6147,0.0685,2.39,-0.01,2.0301
1998-05-30,138768852,277537704,2,518029000,379134000,203897000,190335000,314132000,0,0,0,0,269571000,12991000,12991000,0.09,0.09,0,7804000,-9616000,5744000,3932000,57212000,9616000,11.94,13.88,10,0.2708,0.1627,1.13,11.16,44.22,0,0,0,0.6064,0.0679,2.4,-0.01,1.9919
1998-02-28,69232181,276928724,4,458330000,325960000,162933000,150343000,295397000,0,0,0,0,305077000,24845000,24845000,0.4,None,0,17942000,-7081000,2021000,12882000,53280000,7081000,9.61,11.22,8,0.2821,0.1675,1.07,9.91,40.89,0,0,0,0.6445,0.0686,2.44,0.04,2.1681
1997-11-29,68954120,275816480,4,473102000,346596000,204571000,192256000,268531000,0,0,0,0,280978000,18943000,18943000,0.27,None,0,4078000,-14437000,1595000,-8764000,40398000,14437000,8.13,9.06,7.21,0.2787,0.1646,0.97,9.03,37.38,0,0,0,0.5676,0.0662,2.49,-0.04,1.8028
1997-08-30,68868588,275474352,4,425021000,309331000,177028000,165658000,247993000,0,0,0,0,266895000,19447000,19447000,0.27,None,0,11459000,-9718000,3326000,5067000,49162000,9718000,7.98,9.03,6.94,0.2791,0.1658,0.9,9.73,39.41,0,0,0,0.5835,0.0654,2.53,0.01,1.8673
1997-05-31,68664942,274659768,4,390557000,281738000,165337000,154819000,225220000,0,0,0,0,213662000,9907000,9907000,0.14,None,0,14429000,-10051000,952000,5330000,44095000,10051000,6.55,7.38,5.72,0.2813,None,0.82,8.4,33.59,0,0,0,0.5767,0.0652,2.6,0.02,1.8198
1997-03-01,68646640,274586560,4,329925000,227555000,115564000,105876000,214361000,0,0,0,5000000,245224000,18316000,18316000,0.26,None,0,29451000,-5906000,1574000,25119000,38765000,5906000,6.99,7.94,6.03,0.2925,None,0.78,9.85,None,0,0,0.0233,0.6497,0.0668,2.68,0.09,2.1493
1996-11-24,68506078,274024312,4,339025000,241098000,144554000,135743000,194471000,0,0,0,5000000,214793000,13880000,13880000,0.2,None,0,14120000,-15292000,1059000,-113000,13646000,15292000,6.27,7.44,5.09,None,None,0.71,9.5,None,0,None,0.0257,0.5736,None,None,-0,1.7761
1996-08-25,68437018,273748072,4,291514000,206132000,111982000,103881000,179532000,0,0,0,5000000,203503000,15105000,15105000,0.21,None,0,12583000,-8831000,520000,4272000,13759000,8831000,6.15,7.75,4.56,None,None,0.66,10.25,None,0,None,0.0279,0.6159,None,None,0.01,1.9843
1996-05-26,68402678,273610712,4,269707000,190862000,105800000,98356000,163907000,0,0,0,5000000,159658000,7714000,7714000,0.11,None,0,4580000,-5107000,-253000,-780000,9487000,5107000,6.4,7.88,4.92,None,None,0.6,11.64,None,0,None,0.0305,0.6077,None,None,-0,1.9405
1996-02-25,68339778,273359112,4,235810000,160280000,84364000,72553000,151446000,0,0,0,5000000,None,None,None,None,None,0,None,None,None,None,10267000,0,4.68,5.61,3.75,None,None,0.55,None,None,0,None,0.033,0.6422,None,None,None,2.2091
