"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,46763803,46763803,1,1838118000,457261000,1025165000,236518000,812953000,0,0,378970000,601748000,362474000,42122000,42122000,0.9,0.9,0.13,45531000,-59788000,18282000,4025000,3363000,39305000,47.35,54.25,40.45,0.1625,0.0712,17.38,2.85,17.73,2.22,0.1929,0.7402,0.4423,0.0949,0.75,0.13,1.9333
2000-03-31,46758182,46758182,1,1766405000,411841000,990514000,204834000,775891000,0,0,373509000,601654000,276131000,7330000,7330000,0.16,0.16,0.13,26741000,-46015000,15209000,-4065000,None,34002000,42.44,49.38,35.5,0.1671,0.0724,16.59,2.56,15.84,2.09,0.1941,0.7754,0.4392,0.0967,0.75,-0.16,2.0106
1999-12-31,46727259,46727259,1,1742574000,403365000,968568000,182696000,774006000,0,0,406824000,602011000,335109000,32617000,32617000,0.71,0.69,0.13,78452000,-51361000,-24287000,2804000,3403000,35126000,39.01,42.63,35.38,0.174,0.0746,16.56,2.46,14.83,1.96,0.1931,0.7778,0.4442,0.0999,0.75,0.93,2.2078
1999-09-30,46709754,46709754,1,1733474000,429749000,993745000,219390000,739729000,0,0,374113000,603290000,353792000,43951000,43951000,0.94,0.94,0.13,89135000,-92664000,4330000,801000,599000,42850000,47.81,60.38,35.25,0.1779,0.0752,15.84,3.16,17.91,1.83,0.196,0.8156,0.4267,0.1028,0.73,0.99,1.9588
1999-06-30,46698682,46698682,1,1668962000,427287000,961525000,189080000,707437000,0,0,345308000,602176000,328865000,41273000,41273000,0.88,0.88,0.13,26869000,-42448000,6390000,-9189000,None,30842000,61.5,68.13,54.88,0.1873,0.0826,15.15,4.29,23.93,1.7,0.1928,0.8512,0.4239,0.1082,0.76,-0.09,2.2598
1999-03-31,46692445,46692445,1,1596804000,375607000,926536000,156459000,670268000,0,0,347347000,601883000,241061000,7940000,7940000,0.17,0.17,0.13,29220000,-28088000,-6731000,-5599000,8987000,29002000,55.09,61,49.19,0.1875,0.086,14.35,3.85,22.39,1.57,0.1965,0.898,0.4198,0.1087,0.79,0,2.4007
1998-12-31,46641549,46641549,1,1588589000,369388000,920890000,152233000,667699000,0,0,375978000,602113000,280974000,30714000,30714000,0.66,0.64,0.13,92538000,-365784000,275637000,2391000,14586000,46453000,50.41,62.19,38.63,0.1873,0.0899,14.32,3.66,21.82,1.44,0.2013,0.9018,0.4203,0.1093,0.82,0.99,2.4265
1998-09-30,46575154,46575154,1,1236388000,373781000,594594000,148257000,641794000,0,0,209849000,313720000,312445000,45907000,45907000,0.99,0.98,0.13,80264000,-58668000,-25274000,-3678000,12195000,31318000,46.47,51.25,41.69,0.1826,0.0925,13.78,3.6,21.92,1.31,0.2109,0.4888,0.5191,0.1062,0.87,1.05,2.5212
1998-06-30,46478763,46478763,1,1200217000,372063000,599733000,157839000,600484000,0,0,197213000,311739000,277737000,36356000,36356000,0.78,0.78,0.12,36885000,-29448000,4406000,11843000,15873000,29415000,45.75,49.31,42.19,0.1734,0.0859,12.92,3.8,22.88,1.18,0.2264,0.5191,0.5003,0.1008,0.85,0.16,2.3572
1998-03-31,46474007,46474007,1,1121719000,306797000,562615000,123117000,559104000,0,0,175241000,311342000,186535000,2636000,2636000,0.06,0.06,0.12,12886000,-51922000,24405000,-14631000,4030000,16740000,41.78,47.75,35.81,0.1697,0.0821,12.03,3.44,19.62,1.06,0.2406,0.5569,0.4984,0.0993,0.83,-0.08,2.4919
1997-12-31,46217779,46217779,1,1105713000,322012000,543877000,108235000,561836000,0,0,174896000,310675000,238793000,22979000,22979000,0.5,0.49,0.12,74128000,-23972000,-46540000,3616000,18661000,26128000,36.16,38.5,33.81,0.1877,0.0953,12.16,3.07,17.38,0.94,0.2248,0.553,0.5081,0.1094,0.87,1.04,2.9751
1997-09-30,46209783,46209783,1,1145797000,339882000,601457000,114732000,544340000,0,0,184306000,351760000,271717000,36274000,36274000,0.79,0.79,0.12,65210000,-27035000,-31614000,6561000,15045000,27238000,34.81,37.38,32.25,0.1893,0.1006,11.78,3.15,18.42,0.82,0.2317,0.6462,0.4751,0.113,0.89,0.82,2.9624
1997-06-30,46080458,46080458,1,1121176000,326945000,611976000,204347000,509200000,0,0,176923000,275935000,232190000,30369000,30369000,0.66,0.66,0.12,38928000,-283338000,244470000,60000,8484000,18225000,29,33,25,0.1788,None,11.05,2.76,16.02,0.7,0.2549,0.5419,0.4542,0.1119,0.91,0.45,1.6
1997-03-31,46079604,46079604,1,762741000,257482000,278380000,74318000,484361000,0,0,64343000,125836000,158163000,8907000,8907000,0.19,0.19,0.12,17352000,976000,-5644000,12684000,8424000,14849000,25.69,28.38,23,0.1774,None,10.51,2.46,15.02,0.58,0.2603,0.2598,0.635,0.1119,0.98,0.05,3.4646
1996-12-31,46079604,46079604,1,768918000,271166000,287941000,88144000,480977000,0,0,63168000,125890000,183458000,19994000,19994000,0.44,None,0.12,63091000,-53427000,-16288000,-6624000,None,27685000,23.31,25.75,20.88,None,None,10.44,2.3,None,0.46,0.2696,0.2617,0.6255,None,None,0.77,3.0764
1996-09-30,46079300,46079300,1,750600000,269141000,284088000,86222000,466512000,0,0,61992000,124807000,201504000,27490000,27490000,0.6,0.6,0.12,45055000,-18223000,-19916000,6916000,2364000,18386000,22.13,24.75,19.5,None,None,10.12,2.29,None,0.34,None,0.2675,0.6215,None,None,0.58,3.1215
1996-06-30,46079300,46079300,1,746368000,271060000,301816000,105821000,444552000,0,0,60212000,124871000,200438000,26807000,26807000,0.58,0.58,0.11,20535000,-19803000,-1382000,-650000,None,22168000,23.19,24.88,21.5,None,None,9.65,2.53,None,0.22,None,0.2809,0.5956,None,None,-0.04,2.5615
1996-03-31,46079300,46079300,1,706759000,239721000,283946000,90062000,422813000,0,0,61490000,124871000,136547000,4337000,4337000,0.09,0.09,0.11,6264000,80100000,-87339000,-975000,None,11264000,21.74,23.35,20.13,None,None,9.18,None,None,0.11,None,0.2953,0.5982,None,None,-0.11,2.6617
