Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
56,2008-12-31,-0.106612685560054,-0.16239831274480265,0.027116928194374168,-0.004996876951905094,-0.6820161792159303,-0.20050270688321736,-11.64516129032258,-11.64516129032258,-11.461538461538465,-11.461538461538465,-1.5531197301854975,-0.9784615384615384,-1.229739252995067,-1.6220302375809936,0.17932752179327527,-0.4847020933977456,-1.2950310559006208,-1.2598870056497176,-0.6824324324324325,-0.4626865671641791,0.5966735966735968,0.0,-0.644220572640509,0.0,-0.01680672268907568,-0.15821716270319808
57,2009-03-31,-0.03815841324050962,-0.044604316546762564,-0.06695297099408615,-0.10943712073655576,-0.4119373776908023,-0.1448609431680774,0.009090909090909037,0.009090909090909037,0.014705882352941124,0.014705882352941124,-1.4954268292682926,12.714285714285715,-2.6993865030674846,-0.9930555555555556,0.001055966209081216,-0.4135416666666667,8.543859649122806,6.521739130434782,-0.4113475177304965,0.8472222222222223,0.0,0.0,-0.38897168405365135,0.0,-0.04273504273504258,0.07283250243539041
58,2009-06-30,0.029634687606691745,0.023217871485943675,0.03486003169093799,0.007518796992481258,-0.061564059900166335,0.11510180995475115,-0.3363363363363363,-0.3363363363363363,-0.3333333333333333,-0.3333333333333333,-2.0215384615384613,-0.421875,-0.6371841155234657,234.0,0.2478902953586497,0.799289520426288,1.3224264705882351,0.5895953757225434,-0.06425702811244982,2.0601503759398496,0.0,0.0,-0.08780487804878045,0.0,-0.0357142857142857,0.015596624292276484
59,2009-09-30,0.03965780224152793,0.055439715442168636,0.02267590229675532,0.059701492537313376,0.3865248226950355,0.11209738777580514,-1.32579185520362,-1.32579185520362,-1.326086956521739,-1.326086956521739,0.27108433734939763,0.927927927927928,-1.0746268656716418,-0.5234042553191489,0.0946745562130178,0.422507403751234,0.0,-0.0254545454545454,0.3862660944206009,0.5184275184275182,0.0,0.0,0.3342245989304813,0.0,-0.01851851851851849,-0.004049647628063591
60,2009-12-31,-0.08081903425400272,-0.16037187681580478,-0.08519891629830313,-0.09881161971830987,-0.06010230179028131,0.011858608893956736,0.4861111111111112,0.4861111111111112,0.5,0.5,1.056872037914692,-0.31775700934579443,91.93333333333334,-3.9821428571428568,-0.2579150579150579,0.044413601665510116,-0.11461136615482034,-0.5317164179104478,-0.0619195046439629,-0.2459546925566343,0.0,0.0,0.022044088176352616,0.0,0.02830188679245293,-0.06833183714421498
61,2010-03-31,0.02026370575988889,0.061730103806228336,0.02525134440028065,0.07716727716727713,-0.02857142857142858,-0.037638043723236425,-1.4392523364485983,-1.4392523364485983,-1.4222222222222225,-1.4222222222222225,-0.8582949308755761,0.10273972602739724,-1.0616929698708752,-0.7784431137724551,-0.07700312174817903,-0.054485049833887016,-0.772215269086358,-0.7649402390438247,-0.02970297029702962,0.008583690987124415,0.0,0.0,-0.047058823529411715,0.0,0.04587155963302725,-0.014283285155585744
62,2010-06-30,-0.012855393823969495,0.006778777212879783,-0.0049410870391486394,0.0034005894355022552,-0.0938375350140056,0.060421545667447285,-1.5957446808510638,-1.5957446808510638,-1.5789473684210529,-1.5789473684210529,-0.5121951219512195,0.1925465838509317,-0.08139534883720934,-0.3851351351351351,-0.05129650507328076,-0.11595221363316945,-2.745682888540032,-2.8305084745762716,-0.09523809523809512,-0.08936170212765959,0.0,0.0,-0.08230452674897115,-0.38926174496644295,0.04385964912280715,0.003335058363521215
63,2010-09-30,0.07875697650382407,0.0880486857438818,0.06470588235294117,0.11432444645277905,0.32766615146831524,0.09584805653710247,-1.7142857142857144,-1.7142857142857144,-1.7272727272727273,-1.7272727272727273,-2.666666666666667,0.15104166666666674,1.9240506329113924,-0.8021978021978022,-0.010695187165775444,-0.1351351351351351,-0.5863309352517985,-0.5740740740740742,0.3308270676691729,-0.04439252336448607,1.114583333333333,0.0,0.2309417040358744,-0.5934065934065934,0.03361344537815136,-0.02355435841595499
64,2010-12-31,-0.0016607051609606185,-0.04260383196477446,0.013489273157781369,0.07603406326034068,-0.2502910360884749,0.022168480451430828,7.85,7.85,8.125,8.125,-9.41,0.2895927601809956,-1.93939393939394,-19.88888888888889,0.20420420420420424,-0.003676470588235392,-4.279347826086957,-4.108695652173913,-0.25141242937853114,-0.25183374083129584,1.3017241379310347,0.0,-0.2495446265938069,0.0,0.016260162601626105,-0.1102828970536448
65,2011-03-31,0.10403071017274468,0.17986326911124914,0.06279646017699125,0.07292255511588475,1.06055900621118,0.06506309148264977,-1.5819209039548023,-1.5819209039548023,-1.5753424657534247,-1.5753424657534247,-1.5148632580261592,0.2280701754385965,-5.488479262672811,-0.38235294117647056,0.10473815461346624,0.2518450184501846,-0.7059993370898243,-0.7062937062937062,0.2792452830188681,0.673202614379085,0.0,0.0,0.162621359223301,0.0,0.016000000000000014,0.09967675968071754
66,2011-06-30,0.02236903106165977,0.029919932574799857,0.01552091660005339,0.03951527924130671,0.11152976639035428,0.04035542391706781,-0.5436893203883495,-0.6116504854368932,-0.6190476190476191,-0.6190476190476191,-0.4549653579676674,-0.62,-1.0482546201232033,-2.9571428571428573,-0.1855530474040632,0.22549742078113466,-0.2626832018038332,-0.3333333333333333,0.17699115044247793,-0.041015625,0.0,0.0,0.1544885177453028,0.0,0.0,-0.009238152369525965
67,2011-09-30,0.02760457997959409,0.07528641571194772,0.03168251885864226,-0.016894745734076674,0.01627118644067793,0.07864768683274015,2.5744680851063837,3.0250000000000004,3.125,2.75,0.2838983050847457,0.744360902255639,-21.170212765957448,-1.78345498783455,0.1784922394678492,-0.17618761274804573,-3.2553516819571864,-3.928571428571429,0.025062656641603898,-0.3014256619144603,0.0,0.0,-0.003616636528028905,0.5405405405405406,0.015748031496062964,0.09378784209251644
68,2011-12-31,-0.027580120249324325,-0.06659056316590561,0.017611902339776275,0.01890359168241961,-0.5003335557038026,-0.06252062025734084,-0.8511904761904762,-0.8447204968944101,-0.8787878787878788,-0.8333333333333333,-6.759075907590759,-0.19396551724137934,-1.929324894514768,1.0062111801242235,0.3038570084666039,-0.12408759124087587,1.92542372881356,1.3658536585365852,-0.7506112469437652,-0.14577259475218662,-0.2865168539325843,0.0,-0.7441016333938294,1.5438596491228067,0.0,-0.08391918073623028
69,2012-03-31,0.02047762209994897,0.017937219730941756,0.01299593876913474,-0.00809580030359247,0.15220293724966627,-0.026394509941932043,-1.16,-1.44,-1.625,-1.5,-1.4320916905444123,0.5775401069518717,-1.3700340522133938,-2.0665634674922604,-0.2485569985569985,0.11999999999999987,-0.2292004634994205,-0.31958762886597936,0.4509803921568627,3.4982935153583616,-0.6062992125984252,0.0,0.4326241134751774,-0.3517241379310345,-0.007751937984496138,0.026285576167744296
70,2012-06-30,-0.021623123957754342,-0.033940728874649606,-0.026151853450934404,-0.07838802924672672,0.09733487833140207,-0.06922103741189223,-24.0,-8.727272727272727,-7.999999999999999,-7.6,-1.401856763925729,-0.264406779661017,-0.9478527607361964,-1.1059506531204644,0.035045607297167436,-0.1964285714285714,0.5192423331328921,0.19696969696969704,0.23648648648648665,-0.4461305007587253,0.2695238095238095,0.0,0.25742574257425743,0.23404255319148914,-0.015625,0.04822185586434302
71,2012-09-30,0.0192034543491848,0.016167478495180854,0.0015200456013679804,-0.005904059040590437,0.2988384371700106,0.02213592233009698,0.2717391304347827,0.2941176470588236,0.2857142857142858,0.2424242424242422,-0.5973597359735974,0.3271889400921659,14.0,0.3835616438356164,0.046846011131725485,0.06851851851851842,-0.0752028497922026,-0.18354430379746844,0.6284153005464481,-0.13561643835616444,-0.11627906976744196,0.0,0.6023622047244095,-0.1637931034482758,-0.031746031746031744,0.022187271808122192
72,2012-12-31,-0.05384915547131952,-0.13329933707292194,6.32391070638505e-05,-0.012249443207126951,-0.6991869918699187,-0.041603343465045566,-0.9401709401709402,-1.009090909090909,-1.0,-1.0,10.204918032786884,0.12152777777777768,-5.015686274509804,-0.7623762376237624,0.010633584404076135,0.07279029462738308,0.0,-0.06976744186046513,-1.1778523489932886,-0.3423137876386687,0.3302207130730053,0.0,0.0,-0.10309278350515473,-0.024590163934426257,-0.12254093856467753
73,2013-03-31,0.028574795263064837,0.0640150623676159,0.021626406981156032,0.0024426907177752533,0.4486486486486487,-0.0380574826560951,3.7142857142857135,-27.0,-inf,inf,-1.6854425749817117,-0.12383900928792567,-2.427734375,3.375,0.0460324419114424,0.0945072697899838,0.0,0.18333333333333326,-1.2830188679245282,0.0,0.2533503509891513,0.0,-0.9484029484029484,0.24137931034482785,-0.02521008403361347,0.06137274549098204
74,2013-06-30,-0.0042387444151678055,-0.008073435080734326,-0.01547412725922259,-0.02999062792877228,0.3339552238805969,0.008448382443849267,4.696969696969697,5.961538461538463,6.4,5.7,-1.5069370330843117,-0.22614840989399296,-1.0287277701778386,0.6952380952380952,0.07460184409052806,0.02952029520295185,0.0,0.3943661971830987,4.8,21.409638554216865,-0.1542769857433809,0.0,4.904761904761905,0.462962962962963,-0.008620689655172377,0.02259853670049572
75,2013-09-30,0.01656695812241149,0.01114951499609762,0.0014459952219287866,0.0017391304347826875,0.3314685314685315,0.022067838169186785,-0.07978723404255318,-0.08287292817679559,-0.09459459459459453,-0.0746268656716419,-0.6547368421052632,0.0182648401826484,-0.5238095238095238,-1.3595505617977528,-0.0249609984399376,0.3763440860215055,0.0,0.16666666666666652,1.1034482758620692,-0.7626881720430108,-0.020469596628536986,0.006082725060827078,1.0645161290322585,0.1898734177215189,-0.008695652173913104,0.009405112226645862
76,2013-12-31,-0.008205070167496609,-0.04686293968463995,-0.05317345721639777,-0.03067129629629628,0.6869747899159664,-0.04218312674930025,0.3583815028901733,0.3674698795180722,0.3880597014925373,0.32258064516129026,6.536585365853658,0.8430493273542601,14.9,-8.75,0.1983999999999999,0.14166666666666686,0.0,0.5541125541125542,1.4371584699453552,-0.4571816946080653,-0.03073140749846348,0.0,1.46484375,0.6329787234042554,-0.01754385964912264,-0.016691437064136342
77,2014-03-31,-0.024818850915729995,-0.05067098565478945,-0.028311894974141324,0.0011940298507462366,-0.008094645080946483,-0.0672093508662075,-1.2170212765957449,-1.2555066079295154,-1.2473118279569892,-1.2804878048780488,-2.2483818770226542,-0.48661800486618,-3.5,-3.3044354838709675,-0.3815086782376502,0.1551094890510949,0.5411940937299378,-0.128133704735376,-0.013452914798206206,-0.5258764607679467,-0.27330374128091306,0.0060459492140267895,0.012678288431061668,-0.12377850162866455,-0.017857142857142905,-0.05179630275549352
78,2014-06-30,-0.008776035572197527,-0.020472824762369,-0.026953258273626712,-0.0011926058437686793,0.1456371625863151,0.04184381293354211,-5.176470588235294,-4.672413793103448,-4.3478260869565215,-4.304347826086957,-1.2650680492546986,-0.004739336492891043,-1.5270440251572328,-0.8110236220472441,-0.11656772800863467,0.03199052132701419,-0.32004998611496793,0.051118210862619806,0.5068181818181816,0.045774647887324,0.2129144851657941,0.006009615384615197,0.6854460093896715,0.0780669144981414,-0.00909090909090915,-0.019312120654772943
79,2014-09-30,-0.0168811238342581,0.0011196815128140523,-0.02117812061711077,-0.05014925373134327,0.020273972602739658,0.00021477663230240482,-0.244131455399061,-0.244131455399061,-0.2467532467532469,-0.23684210526315802,-0.5232273838630808,-0.1238095238095238,-1.4463007159904535,-1.4953703703703702,0.06536346976175933,-0.02372751626482961,-0.2464774351643864,-0.0060790273556230465,0.022624434389140413,-0.35185185185185186,-0.06834532374100732,0.007168458781362075,0.03806870937790152,0.006896551724137946,0.0,0.05395098774693685
80,2014-12-31,0.08723583093179642,-0.04013918230396418,-0.01977360653388737,-0.007751937984496138,0.9387755102040816,-0.06463388447498386,12.223602484472053,12.223602484472053,12.465517241379313,10.93103448275862,5.558974358974358,0.3369565217391304,-4.06951871657754,2.8971962616822435,0.239105504587156,-0.06428851430811444,0.0,3.3608562691131496,0.9749262536873156,-0.08571428571428574,-0.044787644787644736,0.007117437722419906,0.7826475849731664,3.616438356164384,-0.03669724770642202,-0.032623524526958825
81,2015-03-31,-0.042685957258821634,-0.03754531330916622,-0.06607221166496123,-0.06524493243243246,0.05041551246537401,-0.0762167125803489,-0.8947862846406763,-0.8947862846406763,-0.8937259923175416,-0.8815028901734104,-1.204847537138389,-0.2682926829268293,-0.9407665505226479,-2.3141486810551557,-0.2535863026376678,0.10431503979891077,1.6658536585365855,0.1079943899018232,0.04929051530993278,-0.44034090909090906,-0.7348423605497171,0.007067137809187329,0.09734069242348208,0.14317507418397613,-0.01904761904761909,0.0296155496964865
82,2015-06-30,0.010383017997231292,0.03510895883777243,-0.002113006730317779,0.07092839394623908,0.04694092827004215,0.03677932405566597,-0.1428571428571429,-0.1428571428571429,-0.14457831325301207,-0.14634146341463414,-3.0458015267175567,0.6055555555555556,5.852941176470589,-1.0456204379562044,0.015499070055796647,0.12139605462822445,-0.16854732133780626,-0.015822784810126556,0.04911032028469742,0.06598984771573613,-0.0060975609756097615,0.007017543859648923,0.0361225422953817,0.02011680726800802,-0.03883495145631066,-0.033408766079085266
83,2015-09-30,-5.709065996806206e-05,0.02949967511371021,-0.014743941651635171,0.008858890529424235,0.04357682619647352,0.002876318312559967,0.4114583333333333,0.4114583333333333,0.42253521126760574,0.4142857142857144,-0.3264925373134329,-0.2906574394463668,-0.8326180257510729,2.04,0.03174603174603185,-0.011163734776725276,-0.1123609243183763,0.027652733118971096,0.045454545454545414,-0.05714285714285716,-0.006134969325153228,0.006968641114982743,0.043689320388349495,0.07061068702290085,-0.040404040404040435,0.02045468547840556
84,2015-12-31,-0.06143305737938909,-0.2248169654127745,-0.02117328663535778,0.03637884173113104,-0.05382573014723635,-0.028919694072657712,-2.4022140221402206,-2.4022140221402206,-2.415841584158416,-2.4444444444444446,1.9141274238227148,1.8682926829268287,16.41025641025641,-4.131578947368421,-0.12662721893491125,0.09305508039685262,-0.8931129476584022,-0.8886107634543179,-0.04737183646982479,0.045454545454545414,0.04629629629629628,0.008073817762399127,0.008456659619450413,-0.8888888888888888,0.010526315789473715,-0.2520074865664433
85,2016-03-31,0.02056086136626312,0.03810454323400103,0.0120354558022282,-0.07181763163203547,0.04693877551020398,-0.09155796209697263,-1.4842105263157894,-1.4842105263157894,-1.4825174825174825,-1.4755244755244756,-1.3621673003802282,-0.5629251700680272,-1.3136966126656848,0.6680672268907564,-0.268970189701897,-0.07042253521126762,-0.1469072164948455,-0.1235955056179776,0.05108991825613085,-0.024154589371980558,7.112094395280236,0.008009153318077944,0.025576519916142626,-0.11229946524064173,-0.02083333333333337,0.11841149406731775
86,2016-06-30,0.004947249210228265,0.014588235294117569,0.0005624748895138866,-0.0015214083894805608,0.01900584795321647,0.05093470604172312,0.09782608695652173,0.09782608695652173,0.10144927536231883,0.10294117647058808,-1.6850393700787405,-0.19066147859922172,-0.943661971830986,-1.1486146095717884,0.05468025949953659,-0.035016835016834946,0.024169184290030232,0.05128205128205132,0.03240440699935188,-0.07920792079207918,0.10872727272727256,0.007945516458569779,0.013900245298446471,0.054216867469879526,0.0,0.01609411085450341
87,2016-09-30,0.016785290628706928,0.015924551638837325,-0.0010440089945390474,0.04484109708315187,0.07054041128646582,-0.008249548852797162,0.5693069306930694,0.5693069306930694,0.5921052631578947,0.5866666666666667,0.3678160919540229,0.16346153846153855,-24.41666666666667,-3.76271186440678,-0.14323374340949035,-0.002791346824843055,0.1415929203539823,0.17073170731707288,0.076585059635907,-0.03763440860215062,-0.0531321744834371,0.019144144144144226,0.0532258064516129,0.19428571428571412,-0.021276595744680767,-0.02762980325307196
88,2016-12-31,-0.03686635944700456,-0.12981281387916602,-0.05249618136506151,0.0035416666666667758,0.006700915791824968,-0.027553938133610626,0.7697160883280758,0.7697160883280758,0.7933884297520661,0.8151260504201683,2.5490196078431366,0.09917355371900816,1.8612099644128115,-1.96319018404908,0.161025641025641,0.0528341497550735,2.7829457364341086,2.911458333333333,0.044314868804664835,-0.02234636871508377,-0.12400415656390718,0.0,0.045176110260336966,2.9904306220095696,-0.0217391304347826,-0.1329437545653761
89,2017-03-31,0.04136636181939314,0.10615599860090953,0.03801119972849154,0.020344612829561903,0.05014422010206343,-0.011226944667201307,-0.7040998217468806,-0.7040998217468806,-0.6958525345622121,-0.6990740740740741,-1.2257300710339385,0.015037593984962516,-1.4950248756218905,-1.8789808917197448,-0.07155477031802115,0.11831173147224995,-0.04883879781420752,-0.01997336884154466,0.04969290898939138,0.07428571428571429,-0.7216291024120205,0.011049723756906049,0.008424908424908395,-0.014388489208633224,0.0,0.08416175231676483
90,2017-06-30,0.02628824008375008,0.04853754940711452,0.02182442373712612,0.03133265513733473,0.037185717304035526,-0.003514463368477938,-0.11445783132530114,-0.11445783132530114,-0.12121212121212133,-0.10769230769230777,-1.3531468531468531,-0.15555555555555556,-0.9296482412060302,-0.4057971014492754,-0.07802093244529018,0.011292719167905084,-0.08150807899461399,-0.05434782608695653,0.037234042553191404,-0.037234042553191404,0.017045454545454586,0.010928961748633892,0.01053396294950959,-0.032846715328467065,-0.033333333333333326,0.016629108710855656
91,2017-09-30,0.011674033775359804,0.01432448733413749,0.01839852811775056,-0.028999802722430405,-0.005500101853738061,0.06375474769397728,-0.12244897959183675,-0.12244897959183675,-0.10344827586206884,-0.13793103448275856,-0.6930693069306929,-0.22368421052631585,0.1071428571428572,0.2317073170731707,-0.10423116615067074,-0.030855127828386838,-0.17591868647380782,-0.16666666666666652,0.016410256410256396,-0.06629834254143653,0.005586592178770999,0.0108108108108107,-0.01689432063263829,-0.16100628930817618,0.0,0.04463807995108149
92,2017-12-31,-0.04414071252520724,-0.0963282295228185,-0.04060953577880766,0.0209264526615196,-0.0571487095452683,0.03825554705432288,-1.744186046511628,-1.744186046511628,-1.7692307692307692,-1.8,41.32258064516129,0.15254237288135594,-29.12903225806452,-3.3960396039603973,0.2788018433179724,-0.04002425712553048,-0.6565464895635673,-0.6586206896551724,-0.0338042381432897,-0.05325443786982242,0.13055555555555556,0.01497326203208571,-0.01389396709323587,-0.6626686656671664,0.011494252873563315,-0.1148020779980976
93,2018-03-31,0.030239099859352917,0.06728080276361248,0.03307679711806122,-0.016716417910447756,0.02911144905496421,-0.059199213952345835,-1.78125,-1.78125,-1.775,-1.775,-1.2964939024390243,0.21568627450980385,-1.4575688073394495,-1.9173553719008265,-0.2,-0.015792798483891368,-0.2638121546961326,-0.2676767676767677,0.0313315926892952,0.018749999999999826,1.878378378378378,0.014752370916754519,-0.0007415647015200921,-0.27111111111111097,0.0,0.08538601421722603
94,2018-06-30,-0.012798634812286713,0.012484586929716324,-0.008479949278808019,-0.021857923497267784,-0.021110407430863454,0.002872062663185293,1.0933333333333333,1.0933333333333333,1.1290322580645165,1.0967741935483872,-1.7840616966580978,-0.10483870967741936,-0.6992481203007519,-1.7297297297297298,0.18243243243243248,-0.17169448010269586,0.054409005628517804,0.04827586206896538,-0.009620253164557058,-0.19631901840490784,0.11267605633802825,0.014537902388369606,-0.008534322820037188,0.030487804878048582,0.02272727272727271,0.0351077602619756
95,2018-09-30,0.01359838663209456,0.02801035165169741,0.006394372951802341,0.04427891578729559,0.035152037955574755,0.022650351470971053,1.2356687898089174,1.2356687898089174,1.2575757575757571,1.2769230769230768,-0.8032786885245902,-0.12612612612612614,-0.5166666666666666,-1.5432098765432098,-0.08380952380952378,-0.10577295621852001,0.8451957295373667,0.8421052631578947,0.053169734151329306,-0.0992366412213741,-0.16494054468738018,0.014329580348004134,0.021332335329341312,0.8402366863905326,0.0,-0.01559741024131833
96,2018-12-31,-0.04087317378204769,-0.1226121723678365,-0.06266380748153444,-0.05270457697642161,0.013333333333333421,-0.013238289205702693,-0.6866096866096867,-0.6866096866096867,-0.6912751677852349,-0.6891891891891893,14.666666666666664,0.04639175257731965,-15.137931034482758,0.011363636363636465,-0.09251559251559248,-0.07365684575389941,0.4040501446480232,0.4249999999999998,0.016990291262135804,-0.11864406779661008,-0.5186035829122646,0.016145307769929396,0.056430927079516476,0.44051446945337625,-0.011111111111111072,-0.07376681614349777
97,2019-03-31,0.08303698435277385,0.09569620253164568,0.12201321809862732,0.06400334658021345,-0.011513157894736836,-0.07172342621259031,-1.554545454545455,-1.554545454545455,-1.5652173913043477,-1.5652173913043477,-1.3872340425531915,0.20197044334975373,-1.7865853658536586,-1.4157303370786516,0.042382588774341416,-0.07717492984097285,-0.19917582417582425,-0.2030075187969924,-0.01288782816229117,-0.09615384615384626,-0.35114503816793896,0.01588877855014892,-0.08740894901144636,-0.1852678571428572,-0.0224719101123596,0.029774872912127662
98,2019-06-30,0.010780933617906108,0.044516327788046935,0.013517595529376258,-0.0011794770984863145,0.00811148086522473,0.009449694274596965,-1.8852459016393444,-1.8852459016393444,-1.8846153846153848,-1.8846153846153848,-1.2005494505494505,-0.2827868852459017,-0.7426356589147287,0.7297297297297298,0.07692307692307687,-0.14039533705017734,-0.1938250428816466,-0.19811320754716988,0.00822050290135401,-0.12765957446808507,0.07058823529411762,0.01564027370478982,-0.002660585328772225,-0.17260273972602735,-0.034482758620689724,0.04576085253095119
