Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
54,2007-06-30,0.058157939046977525,0.036511156186612485,0.0799302517475986,0.20386332493480092,0.034075618307590316,0.049205514899122615,0.2517574692442883,0.2517574692442883,0.2571428571428571,0.2549019607843137,0.9410958904109592,1.6827029012118988,11.811965811965814,-0.7941176470588236,-0.15013404825737264,0.060054347826086873,0.07220447284345055,0.06330935251798553,0.036535303776683126,0.02564102564102577,0.021316033364226158,0.034545454545454664,-0.0227375056280954,0.06213364595545135,0.012345679012345512,-0.13899043322703586
55,2007-09-30,0.007216281586149842,-0.051908852698265284,0.007222662726158678,-0.11044611712869468,0.007202683136924294,-0.022350674373795787,0.02772902772902764,0.02772902772902764,0.03030303030303028,0.0234375,0.6252646436132674,-0.6339493497604379,-2.394929953302201,-2.8928571428571432,0.334384858044164,0.12650602409638556,0.15673420738974975,0.1529093369418133,0.010693069306930704,0.08749999999999991,0.02268602540834852,0.033391915641476144,0.0,0.13907284768211925,0.012195121951219523,0.06576332429990961
56,2007-12-31,0.02802638334847352,0.0018891687657429657,0.034523230183494125,-0.08176827506501018,0.01954290705291495,-0.02499014584154513,-0.09938524590163933,-0.09938524590163933,-0.09558823529411777,-0.09160305343511456,-0.4692430163554784,0.25018698578907994,-1.052367288378766,4.283018867924528,1.2813238770685578,0.12106041642962805,0.009273570324574987,0.0011737089201877544,0.02390282131661436,0.1091954022988506,-0.05811889973380646,0.032312925170068015,-0.008293020041465038,0.0281007751937985,-0.036144578313252906,0.0911171384980507
57,2008-03-31,0.01645113452125746,0.0445911027306376,0.04965549683167758,0.10298480625730466,-0.0140460467606639,0.05324223803363527,0.1918847174819871,0.1918847174819871,0.2032520325203253,0.2016806722689075,-0.2789746386692119,-1.0068800478612026,-11.32420091324201,-0.2446428571428572,0.43834196891191707,-0.08890693189891408,0.06891271056661563,0.05275498241500598,0.003444316877152742,-0.10880829015544036,-0.11917098445595865,0.036243822075782584,-0.02996515679442502,0.06691800188501418,-0.012499999999999956,-0.05290142158005129
58,2008-06-30,-0.011528227147652005,0.04348988801604548,-0.02570287476768552,-0.1325345396747769,0.008037217385008066,0.07780294016044209,-0.7769646834234807,-0.7769646834234807,-0.777027027027027,-0.7762237762237763,0.8850226928895613,-78.69565217391305,0.4772224679345423,-1.297872340425532,-0.09077809798270896,0.10426645872786013,-0.19006685768863416,-0.19376391982182628,0.002669717772692648,0.09883720930232552,0.017647058823529568,0.0349761526232113,0.01987547892720309,-0.20229681978798567,0.012658227848101332,0.2029199475065615
59,2008-09-30,-0.03859007792962621,-0.08761532547411588,0.00171814332291631,0.03922950434578332,-0.09661141738646364,-0.09985754985754992,2.7318116975748934,2.7318116975748934,2.787878787878788,2.78125,0.1037319422150882,1.2893116955791828,-0.5200598802395209,0.8015873015873016,-0.17987321711568938,-0.16685160899828502,-0.012382075471698006,-0.031767955801105134,-0.08672499049068083,-0.1693121693121692,0.02101944298476077,0.033794162826420886,-0.0603428034749941,-0.033222591362126234,0.0,-0.12205100231828715
60,2008-12-31,-0.02527184937118676,-0.005161335627260288,-0.0019988115174760512,0.004475587703435703,-0.060548233844196615,-0.13146858680170914,-0.7377675840978593,-0.7377675840978593,-0.736,-0.7355371900826446,-0.6378840210870751,-0.2537276949401125,-1.7666874610106051,-1.6607929515418502,0.14492753623188406,-0.3343019736045527,-0.18149253731343284,-0.202567760342368,-0.061224489795918435,-0.2707006369426752,-0.3180648481729285,0.0326894502228825,-0.036231884057971064,-0.19243986254295545,-0.012499999999999956,-0.00963031997514774
61,2009-03-31,-0.030578768688385494,-0.08364509070374815,-0.03728212623146043,-0.1015347225347676,-0.01862000380863716,-0.10927891404363864,1.9970845481049562,1.9970845481049562,1.9696969696969693,2.03125,0.2776104417670682,-0.19554536521454305,-1.3653376729048006,-3.5866666666666664,-0.3274261603375528,-0.0574754456165878,-0.11451495258935085,-0.12880143112701248,-0.019520851818988327,0.004366812227074135,0.1924528301886792,0.03237410071942448,0.012185636505055886,-0.09361702127659566,-0.03797468354430378,0.01991844416562105
62,2009-06-30,0.030693077641869237,-0.009744261284855948,0.009347633572764023,-0.1019385863848119,0.06256872426209004,0.010637209778050494,-0.4494163424124513,-0.4494163424124513,-0.4489795918367345,-0.4536082474226804,0.5854616895874263,-0.07166123778501632,3.1804008908685963,-0.7577319587628866,-0.11794228356336255,0.20281744500192972,0.10626029654036252,0.0882956878850103,0.061538461538461535,0.2260869565217392,0.39873417721519,0.03135888501742157,0.03099385245901632,0.1737089201877935,-0.06578947368421062,0.10264493310779632
63,2009-09-30,0.06416465879854627,0.16596009490101515,0.12791410188563626,0.3964747880410531,-0.027676886553172464,0.07747191579799617,1.154593639575972,1.154593639575972,1.148148148148148,1.1509433962264146,0.15415117719950433,0.14692982456140347,-2.12519978689398,-45.45744680851064,5.9445234708392585,0.1320391464784214,-0.014892032762472085,-0.035849056603773584,-0.035379369138960004,0.06737588652482263,0.053846153846153655,0.03040540540540526,-0.08621118012422357,0.02000000000000001,-0.05633802816901401,-0.1650512516560909
64,2009-12-31,-0.008795695788657687,-0.07158582960837945,-0.045523576693706665,-0.14327368589231504,0.05050188860368543,0.020757995585403588,0.03239032390323904,0.03239032390323904,0.02586206896551735,0.017543859649122858,-0.5836375348937084,0.05315487571701727,-1.396306818181818,-1.395309882747069,-0.33838590741499386,0.1281179138321995,0.26984126984127,0.27397260273972623,0.04860804242156447,0.16943521594684394,0.1545727780163162,0.02950819672131133,0.05981511691136476,0.29281045751633994,-0.0149253731343284,0.08368130950392527
65,2010-03-31,0.018436640984939467,0.013940787582638723,0.0005045017075442362,0.0936174180614482,0.0460279306303264,0.03473659995399125,0.0007942811755361491,0.0007942811755361491,0.0,0.0,0.7988653945332647,0.10130718954248374,0.6176821983273597,-0.4424939467312349,-0.28513931888544897,-0.065075376884422,0.023809523809523725,0.030721966205837118,0.04509060261272646,-0.1079545454545454,-0.2718482707326144,0.03121019108280265,0.026936890713186168,0.020222446916076768,0.0,-0.0728267570900123
66,2010-06-30,-0.011647887109772936,0.04372785258681789,-0.013808618750242418,-0.014025663980901215,-0.0064949863263445975,0.0014673188083593749,0.004761904761904745,0.004761904761904745,0.0,0.008620689655172377,0.40625,-0.2443125618199801,-0.4025110782865583,-2.8935939196525515,0.7553053269813772,-0.027815103466810043,0.14534883720930236,0.14605067064083446,-0.007661290322580672,-0.07006369426751602,-0.07405515832482124,0.030265596046942456,0.005246065450911885,0.12685827552031714,0.03030303030303028,0.058515501620812975
67,2010-09-30,0.03896333676938935,0.030012901473484014,0.023703703703703786,-0.029704254583189264,0.06030890392629117,0.043910669093815136,0.07464454976303325,0.07464454976303325,0.07563025210084051,0.06837606837606837,-0.002650356778797103,0.08464223385689351,2.457354758961681,-1.1777522935779816,-0.07648655317049102,0.0266758811333796,-0.008629441624365521,0.01820546163849146,0.05201137748882578,0.03424657534246589,-0.11527854384997238,0.029376498800959275,0.020626242544731662,0.002638522427440781,0.014705882352941124,0.061562622693364766
68,2010-12-31,-0.003420727237725685,-0.053925769661810286,-0.041724831269290386,-0.13680317276413712,0.04743189889848387,0.017225246682545103,-0.012862918044836413,-0.012862918044836413,-0.0234375,-0.016000000000000014,-0.3119378577269011,0.1134352373290426,-0.3185555952806578,3.1,-0.3395671920919049,0.1598007539041466,-0.019969278033794224,0.0063856960408683605,0.044032444959443806,0.10264900662251653,0.1334164588528679,0.02853814793244025,0.05113221329437545,-0.007894736842105288,0.014492753623188468,0.09601301871440192
69,2011-03-31,0.026820805812908244,0.03703574663786502,0.04530571333110589,0.1415518042434567,0.002616179001721175,0.045825145294142285,0.13291139240506333,0.13291139240506333,0.1359999999999999,0.13008130081300814,-0.1381461675579323,-0.2640895953757225,-0.6573976915005246,-1.1817466561762389,0.09344660194174748,0.0343586767266395,0.02403343782654144,0.03680203045685282,0.017018128005919175,-0.009009009009009028,0.01925192519251939,0.03284258210645508,-0.02362751911049332,0.02210433244915988,0.014285714285714237,-0.09158399136127426
70,2011-06-30,0.045641682403930295,0.10078951789013946,0.029789682286006425,-0.04861393750282639,0.0698688457048684,0.030584096269939742,0.07295432139336189,0.07295432139336189,0.08450704225352124,0.07913669064748219,0.7304377800758359,0.819833087874325,-1.3598774885145484,5.917748917748918,0.5911949685534592,0.039052856020648674,0.02091836734693864,0.0379436964504285,0.06365951255001813,0.02121212121212124,-0.008634646519158129,0.0317982456140351,0.023013048635824436,0.032006920415224904,0.0,0.15705794947994067
71,2011-09-30,-0.011126872642978292,-0.02646116282618649,0.036935874355950034,0.11322369046487313,-0.07002342671929651,0.01295678485530294,-0.005206738131699806,-0.005206738131699806,0.0,0.0066666666666666,0.2440239043824701,-0.02616671162665229,-11.727659574468086,-1.0475594493116396,-0.017670309230411574,-0.06804190517334485,0.0339830084957522,0.030660377358490587,-0.05813953488372092,-0.12462908011869435,-0.12520413718018508,0.03081827842720508,-0.059369202226345126,0.017602682313495373,0.014084507042253502,-0.12546551945550274
72,2011-12-31,0.007039543199423459,-0.004263590193742561,-0.0021312260536398013,-0.0020495303159692173,0.019531384795886675,-0.07203584558823528,-0.2361453201970444,-0.2361453201970444,-0.23376623376623384,-0.23178807947019875,-0.3103282626100881,-0.011080332409972304,-0.6497421658072193,1.0,-0.0359763313609468,-0.058639471549426385,-0.02078298695021752,-0.03318077803203656,0.018881626724764008,0.0,-0.1020535158680772,0.02989690721649496,0.012327416173570029,-0.019769357495881386,-0.01388888888888895,-0.0022026431718060735
73,2012-03-31,0.0392250873791804,0.052484100497449886,0.02570132706198547,0.08651377716926234,0.05985784396683025,-0.03252032520325199,0.19306731156791626,0.19306731156791626,0.18644067796610164,0.18965517241379315,-0.25586254933828656,0.16050420168067234,-1.1721404303510758,3.8881578947368425,-0.18242082003437265,0.0961467438138619,-0.02467917077986181,-0.026035502958579933,0.05559515324305075,0.07457627118644061,0.10949410949410954,0.032032032032031976,0.019727228446176248,0.009243697478991564,-0.02816901408450712,-0.031346578366445936
74,2012-06-30,-0.005008090506693042,-0.09267402554668104,-0.036837302887089966,-0.15909269906277068,0.040062592811407116,-0.001791579575992852,0.6368243243243243,0.6368243243243243,0.6357142857142859,0.6376811594202898,0.6396255850234009,-1.2326816316678737,-38.13815789473684,-1.3795423956931359,0.08468468468468471,-0.051549865229110536,0.11892712550607287,0.12393681652490884,0.03882511816340295,-0.10094637223974756,-0.04934415990006247,0.031037827352085486,0.04537855266300439,0.15986677768526225,-0.043478260869565084,0.07900334244910368
75,2012-09-30,0.13849296749524553,0.12617454089875044,0.20556264043237985,0.2596703193781025,-0.005588307541144699,0.07012520832443059,-0.7137254901960784,-0.7137254901960784,-0.7117903930131004,-0.7168141592920354,-0.006660323501427201,-11.320539419087137,-1.990611160318866,2.3049645390070923,0.2580287929125138,-0.034695085849615226,-0.1605608322026233,-0.175135135135135,-0.011049723756906049,-0.07017543859649134,-0.15111695137976355,0.030103480714957605,-0.12657071053232805,-0.12849964106245526,-0.045454545454545525,-0.10595606871303864
76,2012-12-31,0.026638255675311973,0.043123133672931635,0.0629860971186782,0.10297780586638904,-0.02746557154325946,0.023240955195271917,1.0064888248017303,1.0064888248017303,1.0151515151515151,1.046875,-0.4567049808429119,-0.6415720172881696,-0.719062947067239,-0.02145922746781115,0.20070422535211274,0.00036800785083412885,0.010237068965517349,-0.022280471821756298,-0.0029576076240551696,0.01132075471698113,0.16021671826625394,0.0292237442922374,-0.05257651059377444,0.01153212520593083,-0.031746031746031744,-0.054256240648870135
77,2013-03-31,-0.0098832295565483,-0.051612360023574944,-0.023324361210099287,0.08584718055883256,0.010509104186179341,-0.030518264127380568,0.04347826086956519,0.04347826086956519,0.04511278195488711,0.05343511450381677,0.14386459802538787,-0.02832305103757715,-1.7281985996180778,-2.5789473684210527,-0.26392961876832843,0.06989576946658492,-0.009066666666666669,-0.037533512064343084,0.006921555702043447,0.07462686567164177,0.0413609072715142,0.03149955634427681,0.02043070127001645,-0.0187296416938112,-0.016393442622950838,-0.1266444629475436
78,2013-06-30,0.01568415673704493,0.03003669507575757,0.011935837594977185,0.04224608889992544,0.02753907784148924,0.02540053135818376,-0.00688705234159781,-0.00688705234159781,-0.007194244604316501,-0.014492753623188246,0.407213316892725,0.4900432900432901,-1.7202797202797204,-1.1194444444444445,0.042828685258964105,0.03816618911174774,-0.1652314316469322,-0.1963788300835655,0.021276595744680767,0.0277777777777779,0.037796284433055716,0.030537634408602125,0.011634199134199276,-0.18174273858921164,-0.033333333333333326,-0.011726570693107008
79,2013-09-30,0.02051305506165924,-0.011951618927227292,-0.01464312770303311,-0.03874676117580489,0.07664200097847362,0.01538884308876054,-0.5246185852981969,-0.5246185852981969,-0.5362318840579711,-0.5367647058823529,0.10164293537787517,-0.0726321905868681,-1.1177184466019416,0.8372093023255813,0.07545367717287488,0.13093398101126086,-0.023210831721469986,-0.01559792027729634,0.06826923076923075,0.10810810810810813,0.3481481481481481,0.02963272120200333,0.055094945172506016,-0.009127789046653123,0.0,0.027879606405556645
80,2013-12-31,0.003647038391941804,-0.031694338635108066,-0.013780485431224121,-0.02552980542818195,0.03151048692861513,-0.01585153682582641,1.1167031363967903,1.1167031363967903,1.140625,1.1428571428571428,0.0874925432491549,-0.2151211361737677,23.55670103092784,-2.9873417721518987,-0.13943161634103018,0.055349472862163296,-0.023762376237623672,0.005281690140845008,0.029702970297029733,-0.012195121951219412,0.05769230769230771,0.02877989460883645,0.027883396704689426,0.013306038894575378,0.0,-0.006288127639605734
81,2014-03-31,0.002668125390729692,-0.009068796732830895,-0.004164281908070056,-0.011096273686887924,0.014716409691629906,0.0142997446474169,-0.023087525844245338,-0.023087525844245338,-0.029197080291970882,-0.022222222222222254,-0.1250685682940208,0.07982969664715278,-0.5822837951301427,-0.5111464968152866,-0.0792053663570691,0.05041161779668868,-0.04259634888438135,-0.017513134851138368,0.011655011655011592,0.02160493827160481,0.04155844155844135,0.03033884948778565,0.011837237977805115,-0.016161616161616155,0.0,0.002077823951643243
82,2014-06-30,0.01966263987084571,0.012091275493196774,0.002675492488802611,0.01472526765906834,0.04420084385895895,0.02041132499322207,0.10758377425044086,0.10758377425044086,0.10526315789473673,0.10606060606060597,0.16886102403343786,0.08107442089699357,0.4572864321608041,-0.3713355048859936,-0.05407677220509943,0.08207115181401893,-0.014124293785310769,0.01426024955436733,0.04061059907834119,0.06948640483383682,0.0960099750623442,0.02944550669216084,0.024128686327077764,0.016427104722792633,-0.017241379310344862,-0.002639019792648356
83,2014-09-30,-0.029323768030486638,-0.013473860710222165,-0.01463641215187872,-0.061183105731757566,-0.04299245131030184,0.01609352463372038,-0.6687898089171975,-0.6687898089171975,-0.6666666666666667,-0.6712328767123288,0.07706061147863408,-0.07020743104627303,0.23241379310344826,-0.9481865284974094,-0.002962085308056861,0.07527669270833326,-0.04297994269340977,-0.03163444639718793,-0.04594519789648499,0.033898305084745894,0.05271141448615847,0.028603268945022187,-0.014040932889100466,-0.040404040404040435,0.017543859649122858,0.05084105084105084
84,2014-12-31,-0.008082523862287694,-0.047832948889158684,-0.012747605436036258,0.013128585892676405,-0.001941404871161345,-0.04340679865521102,2.121153846153846,2.121153846153846,2.1020408163265305,2.125,-0.1922310756972112,0.13557244422652606,-0.3738108561835478,96.8,-0.2905525846702317,0.013471581018693612,0.0314371257485031,0.03811252268602528,-0.004641717435451054,0.06010928961748618,0.046469740634005774,0.027807872878295337,0.006275645667390696,0.03368421052631576,0.0,-0.060161870503597226
85,2015-03-31,-0.008029304693967787,-0.007235751625653486,-0.010758477761748986,0.026449915053799344,-0.0025845065632864594,-0.057130584192439875,-0.10659272951324704,-0.10659272951324704,-0.11184210526315784,-0.11333333333333327,-0.012330456226880449,-0.18696027633851464,0.293118856121537,-0.5593047034764826,-0.18048576214405365,0.10245687401986414,0.007982583454281489,0.013986013986013957,-0.004954823666569519,0.10824742268041243,0.06746987951807237,0.028460997891777806,0.005277044854881119,0.022403258655804503,0.0,-0.03281982585398524
86,2015-06-30,0.010157884507654202,-0.00391716166318834,-0.007722721437740666,-0.05270502709895175,0.03457211046709864,0.023068958376475386,0.09931034482758627,0.09931034482758627,0.0962962962962961,0.10526315789473673,0.4371618809821056,0.060010621348911324,0.8804422944022114,-1.4547563805104409,0.10015329586101183,-0.015714963083384048,0.007919366450684029,0.013793103448275671,0.03368482718219101,-0.009302325581395321,-0.017736214124476013,0.027673385719166443,0.024337866857552008,0.020916334661354563,-0.017241379310344862,0.05144440047487153
87,2015-09-30,-0.013207707325354371,-0.06172839506172845,0.04084948718214099,0.24982013772311484,-0.04442393883469553,-0.008420370820176548,0.08061480552070255,0.08061480552070255,0.08108108108108114,0.0748299319727892,0.12914434631533234,-0.09644288577154314,0.5314222712238148,-1.4540816326530612,-0.04133766836971664,-0.0633129172114788,0.2371428571428569,0.2380952380952381,-0.04647208841031458,-0.0938967136150235,-0.06533158240315172,0.026928191489361764,-0.03167947822035877,0.25951219512195123,-0.01754385964912264,-0.2492472713586751
88,2015-12-31,-0.010196064938267302,-0.045279648206678624,-0.029402406284180223,-0.020750527671938856,0.016291902331356134,-0.038213440026128816,0.05544267053701013,0.05544267053701013,0.049999999999999815,0.05696202531645556,-0.2646493140146172,-0.16440255059606326,-0.5248380129589633,-9.168539325842696,0.3522286821705427,-0.00639188891337894,0.030023094688221837,0.03571428571428559,0.015156017830609159,0.041450777202072464,-0.1921320688443976,0.026222078342505558,0.02670194852056773,0.05267234701781565,-0.017857142857142905,-0.02506579771901241
89,2016-03-31,-0.026042421047142827,0.09075206908960064,-0.0003688033356212817,0.07465569365132674,-0.06115024908037081,-0.035911367688258755,-2.3017051705170517,-2.3017051705170517,-2.3035714285714293,-2.2994011976047903,-0.14751525719267655,-0.1297279362972794,0.014646464646464574,-0.5323246217331499,0.12182013615191688,-0.03209109730848858,-0.5739910313901345,-0.5755968169761273,-0.06293911007025754,-0.047263681592039634,-0.05913043478260871,0.027129337539432363,-0.03608247422680422,-0.5732155997056658,0.0,0.015040493636714112
90,2016-06-30,0.016221714612035143,0.11467405647928207,0.014921549135554548,-0.046938084446875535,0.01862186623485517,0.0718562874251496,-1.7327276568772447,-1.7327276568772447,-1.7305936073059358,-1.7327188940092166,0.4573532419717734,-0.025162028211971,0.2538576406172226,4.932352941176472,0.6442031299904183,0.09365928189457584,0.07105263157894748,0.05937499999999996,0.01624492346141837,0.16710182767624016,1.5942698706099816,0.026412776412776395,0.002430724355858116,0.055172413793103336,0.0,0.16945288753799392
91,2016-09-30,0.0568852986800128,0.2777613353853439,0.09477648864519916,-0.10265380305556317,0.004854231129531428,0.011748274728885956,0.13610149942329874,0.13610149942329874,0.13749999999999996,0.12578616352201255,0.1966315789473685,-0.023856081345326567,-2.5073441842000794,3.8909271194843833,1.9162781662781665,0.03080469404861685,0.0921375921375922,0.07669616519174037,0.0012296341838302636,0.015659955257270708,-0.015496971856074016,0.025733093955715214,-0.04922405431619781,0.08333333333333326,0.0,0.42397660818713456
92,2016-12-31,-0.11625949167280525,-0.17800477150070648,-0.1980095739676625,-0.10766606767581402,0.01156845019492625,-0.23568818514007306,-0.2390862944162437,-0.2390862944162437,-0.2417582417582418,-0.23463687150837986,-0.3963171475486745,0.03165064102564097,-3.38346062681064,-1.673086670045616,-0.5558515952840871,-0.05319509385376432,-0.09448818897637801,-0.08493150684931505,0.010439054344488774,-0.05506607929515417,-0.12230866654604675,0.4334889148191365,0.1446059678653404,-0.05429864253393657,-0.036363636363636376,-0.07878926154080157
93,2017-03-31,0.12003484538925302,0.4918000450856628,-0.028038780462559358,-0.11178237422349646,0.30104028485652456,0.05184594953519262,6.104736490993996,6.104736490993996,6.086956521739131,6.080291970802919,-1.3386438702156596,-8.983300970873787,-0.2405524861878453,-2.8109939759036147,1.8033893221355728,0.013097623819066763,4.147826086956521,4.505988023952097,0.30021270130659383,0.002331002331002363,0.13090084518655942,0.019332519332519338,0.16176470588235306,4.771929824561403,-0.03773584905660377,0.6795178733592009
94,2017-06-30,-0.0009904037154128134,0.0099922555297407,-0.012708104078662408,-0.06498097836529226,0.010195977418593127,0.07161254482096857,-0.9521596244131456,-0.9521596244131456,-0.9519427402862984,-0.9525773195876288,-3.8973034997131375,-0.9311183538454054,-0.7197730248799651,-0.6147193347193347,0.24784678756753875,-0.004733309784528572,-0.14358108108108106,-0.08754758020663403,0.009114279037158337,-0.2348837209302325,-0.8222748815165877,0.018965861449391053,0.011123897199846631,-0.04310583033987292,-0.058823529411764726,0.08017105780574107
95,2017-09-30,0.03435683159887537,0.09906489620347858,-0.007454547633600539,0.022932763439092563,0.07158641791679066,0.03826759036712391,3.5996074582924438,3.5996074582924438,3.5319148936170217,3.608695652173913,0.4306930693069306,1.7761299435028248,-0.0316718587746625,1.0310813727606305,0.4034125010717655,0.043938103350369184,-0.060016906170752275,0.01966626936829563,0.06855025474756826,0.03647416413373872,0.13230769230769224,0.0186128526645768,0.03603945371775419,0.05833092694195785,-0.02083333333333337,0.07444823663253697
96,2017-12-31,-0.013992375671460722,-0.08868923035036669,-0.047586848110895086,-0.2641221374045801,0.012799666871567084,0.006127729108982738,-0.6701514828248347,-0.6701514828248347,-0.6666666666666667,-0.6698113207547169,-0.22352941176470587,-2.233528364283897,2.4375335120643435,-1.5855472901168968,-0.16831622678396874,0.0720745223363024,-0.12290167865707426,-0.07831677381648161,0.01127004768097084,0.002932551319648091,0.04619565217391308,0.018272744758607296,0.02709630172098132,-0.08567530695770798,0.0,0.23836347465164545
97,2018-03-31,0.016601862835551984,0.007618336289795469,-0.008836655002789184,-0.04329547936230616,0.03577966383757692,-0.02747451051159433,1.6934023285899094,1.6934023285899094,1.676056338028169,1.7000000000000002,-0.0267379679144385,-0.9146215714580326,-0.7278115738574326,-1.6248638838475498,0.1264600014691839,0.03976660112894015,-0.6127819548872181,-0.6036778693722258,0.034504929275611,0.02631578947368407,0.09350649350649354,0.02077823951643376,0.018894830659536455,-0.6081766636824828,0.021276595744680767,0.05325079517083342
98,2018-06-30,0.037539638379134654,-0.0631543835591053,0.07394568873994299,0.20401757689893274,-0.008959624981097812,0.047919469313912,0.13808837656099904,0.13808837656099904,0.1368421052631581,0.13756613756613767,0.36172161172161177,10.932367149758454,0.6171919770773641,-1.2335172814406041,-0.026215396654602367,-0.008905697206295079,0.29214474845542804,0.3024,-0.009322560596643936,-0.03988603988603978,1.4885193982581155,0.020355292376017745,-0.04478656403079073,0.3046458492003048,0.0,-0.22191193661514488
99,2018-09-30,-0.0014422576278246837,0.0052813767184254345,-0.046927108146736514,0.10830410465446973,0.03542818996757592,0.017662682602921587,-0.04431314623338256,-0.04431314623338256,-0.04629629629629628,-0.051162790697674376,-0.0700739744451917,0.23522267206477745,-0.07158043940467751,1.427860696517413,-0.06536079022266872,-0.0009231905465286738,-0.028688524590164025,-0.01965601965601971,0.034295273943956595,0.005934718100890191,-0.2472160356347438,0.01994922016684808,0.03681318681318689,-0.021015761821366108,0.0,-0.09293881979801344
100,2018-12-31,-0.0018927642178920843,0.0015150918893391818,-0.007923019245188678,-0.014882607022195569,0.0023393967303706464,-0.03258079951281045,-0.23272245528814306,-0.23272245528814306,-0.2330097087378641,-0.23039215686274506,-0.0523575354353486,-0.628810226155359,0.10610687022900757,-1.6762295081967211,0.04728979328628236,-0.014353477484137291,0.11111111111111116,0.11403508771929838,0.001819652244237746,-0.0471976401179941,-0.002535925612848655,0.01955903271692749,0.004239533651298365,0.12820512820512842,-0.02083333333333337,0.01660915573959043
101,2019-03-31,0.005354717375404938,-0.03825222499459713,-0.02487844204267753,-0.10006511829824184,0.025985720717823343,-0.016321942446043125,0.2123741007194244,0.2123741007194244,0.2088607594936709,0.21019108280254767,-0.037545787545787516,1.8944812362030907,-0.4133885438233265,-2.4196969696969703,-0.06410563404371772,0.07743749999999983,-0.010759493670886132,-0.006749156355455589,0.02361251261352182,0.07739938080495358,-0.045338983050847485,0.020230205790024325,0.02058047493403703,-0.0010570824524313016,0.0,0.06870021723388864
102,2019-06-30,0.01493413702616331,0.004085634907664559,0.008293394995543268,0.039652677279305326,0.01973902218400992,0.016592768661150892,0.1583194873012106,0.1583194873012106,0.1570680628272252,0.1578947368421053,0.1379638439581352,-0.15588773642464915,0.1823529411764706,-0.7913553895410885,-0.014291458021126526,0.2059864261268056,-0.012156110044785562,0.0045300113250283935,0.018730283911672085,0.17816091954022986,0.20461606746560146,0.019829059829059803,0.004653567735263486,0.012698412698412652,-0.021276595744680767,-0.03421698992123312
