"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,18029851,18029851,1,1016825000,None,499787000,None,380969000,136069000,0,0,440485000,34898000,8876000,8640000,0.5,0.49,0.55,19025000,-37514000,18039000,-450000,1795000,41219000,34.91,35.5,34.31,0.0653,0.0295,21.13,1.54,25.67,6.49,1.387,1.1562,0.3747,0.1886,0.14,-1.23,None
1999-03-31,17161016,17161016,1,955411000,None,436319000,None,388855000,130237000,0,0,384778000,33890000,8454000,7623000,0.46,0.45,0.5,18800000,-29588000,10485000,-303000,2245000,29708000,25.97,26.25,25.69,0.0596,0.0289,22.66,1.12,19.53,5.94,1.4353,0.9895,0.407,0.1782,0.14,-0.64,None
1998-12-31,16742616,16742616,1,931796000,None,411564000,None,389800000,130432000,0,0,361515000,33088000,4177000,3302000,0.2,0.17,0.5,10309000,-20558000,9726000,-523000,2548000,19597000,30.13,31.75,28.5,0.0578,0.0292,23.28,1.27,17.02,5.44,1.4234,0.9274,0.4183,0.1822,0.14,-0.55,None
1998-09-30,16636516,16636516,1,920234000,None,419387000,None,394735000,106112000,0,0,360508000,32651000,6678000,5803000,0.35,0.34,0.5,20502000,-28548000,6144000,-1902000,3071000,28547000,30.22,33.5,26.94,0.0673,0.0345,23.73,1.27,14.12,4.94,1.1813,0.9133,0.429,0.2294,0.14,-0.48,None
1998-06-30,16635966,16635966,1,903815000,None,400549000,None,397013000,106253000,0,0,342539000,31684000,7548000,6673000,0.4,0.4,0.5,14540000,-36787000,21646000,-601000,4973000,35929000,32.34,34.5,30.19,0.0827,0.0436,23.86,1.35,14.97,4.44,0.9426,0.8628,0.4393,0.3012,0.14,-1.29,None
1998-03-31,16634030,16634030,1,845515000,None,359938000,None,398696000,86881000,0,0,310322000,27836000,7925000,7050000,0.42,0.42,0.45,13683000,-94008000,81617000,1292000,5574000,85848000,34.09,34.94,33.25,0.087,0.0477,23.97,1.42,16.08,3.94,0.879,0.7783,0.4715,0.3356,0.14,-4.34,None
1997-12-31,16625410,16625410,1,738835000,None,311331000,None,398915000,28589000,0,0,276597000,24463000,7227000,7227000,0.43,0.61,0.45,16059000,-132775000,102217000,-14499000,4282000,102556000,35.16,37.5,32.81,0.0882,0.0486,23.99,1.52,19.11,3.49,0.8909,0.6934,0.5399,0.3467,0.14,-5.2,None
1997-09-30,15109508,15109508,1,597790000,None,219634000,None,349779000,28377000,0,0,187926000,21975000,10967000,10967000,0.71,0.71,0.45,7986000,-39531000,34693000,3148000,18781000,39932000,32.78,35.06,30.5,0.0889,0.0491,23.15,1.49,23.41,3.04,0.926,0.5373,0.5851,0.3433,0.14,-2.11,None
1997-06-30,13609866,13609866,1,531355000,None,204696000,None,300404000,26255000,0,0,179932000,19580000,6254000,6254000,0.42,0.42,0.435,10179000,-38862000,35594000,6911000,19827000,38896000,30.01,32.38,27.63,0.0707,0.0371,22.07,1.46,20.14,2.58,1.2289,0.599,0.5654,0.258,0.14,-2.11,None
1997-03-31,13599616,13599616,1,543029000,None,237414000,None,280404000,25211000,0,0,217778000,18551000,4868000,4868000,0.38,0.38,0.435,12674000,-51881000,5224000,-33983000,12916000,51032000,29.69,30.88,28.5,0.0748,None,20.62,1.55,26.99,2.15,1.2664,0.7767,0.5164,0.2393,0.15,-2.82,None
1996-12-31,11596616,11596616,1,417174000,None,169086000,None,222807000,25281000,0,0,153205000,14562000,3547000,3547000,0.33,0.33,0.44,3291000,-26108000,63478000,40661000,46899000,28766000,27,29.38,24.63,0.0658,None,19.21,1.56,None,1.71,1.5994,0.6876,0.5341,0.1752,0.16,-2.2,None
1996-09-30,8805500,8805500,1,330455000,None,152360000,None,152732000,25363000,0,0,136676000,12823000,2232000,2232000,0.27,0.27,0.435,8771000,-59367000,51124000,528000,6238000,59402000,23.13,24.88,21.38,None,None,17.35,1.76,None,1.27,None,0.8949,0.4622,None,None,-5.75,None
1996-06-30,6275000,6275000,1,273489000,None,165332000,None,82497000,25660000,0,0,154635000,11754000,3159000,3159000,0.51,0.51,0.42,2378000,13073000,-12392000,3059000,5710000,-12837000,20.94,22.5,19.38,None,None,13.15,1.6,None,0.84,None,1.8744,0.3016,None,None,2.42,None
1996-03-31,6275000,6275000,1,282620000,None,175071000,None,82005000,25544000,0,0,165227000,11554000,-57000,-57000,-0.01,-0.01,0.42,5695000,-12594000,5567000,-1332000,2651000,12748000,20,21.25,18.75,None,None,13.07,1.48,None,0.42,None,2.0148,0.2902,None,None,-1.12,None
1995-12-31,6275000,6275000,1,273660000,None,162508000,None,84729000,26423000,0,0,154524000,None,None,None,None,None,0,None,None,None,None,3983000,0,18.38,19.5,17.25,None,None,13.5,None,None,0,None,1.8237,0.3096,None,None,None,None
