"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,321993409,321993409,1,40518000000,8605000000,32101000000,12759000000,8417000000,0,0,1378000000,10199000000,3921000000,359000000,359000000,1.11,None,0.6,153000000,-365000000,175000000,-23000000,295000000,396000000,34.97,40,29.94,0.0842,0.0181,26.14,1.36,18.03,15,1.104,1.2117,0.2077,0.0534,0.34,-0.75,0.6744
2000-06-30,322000000,322000000,1,40399000000,9216000000,32145000000,12675000000,8254000000,0,0,1422000000,10198000000,3168000000,-9000000,-9000000,-0.03,None,0.6,87000000,-671000000,219000000,-365000000,312000000,622000000,33.97,38.5,29.44,0.0647,0.0144,25.63,1.33,13.98,14.4,1.443,1.2355,0.2043,0.0443,0.33,-1.66,0.7271
2000-03-31,194103349,194103349,1,21902000000,3575000000,16930000000,5130000000,4972000000,0,0,0,6239000000,1746000000,104000000,104000000,0.53,None,0.6,288000000,-197000000,-60000000,31000000,364000000,186000000,30.44,34.94,25.94,0.0949,0.0224,25.62,1.18,11.32,13.8,0.984,1.2548,0.227,0.0679,0.33,0.53,0.6969
1999-12-31,194103349,194103349,1,21488000000,3216000000,16482000000,4670000000,5006000000,0,0,0,6427000000,1665000000,107000000,107000000,0.54,None,0.6,69000000,-306000000,296000000,59000000,333000000,274000000,33.19,35.81,30.56,0.1047,0.0252,25.79,1.28,13.12,13.2,0.8934,1.2839,0.233,0.0752,0.33,-1.06,0.6887
1999-09-30,194103349,194103349,1,20438000000,2828000000,15418000000,3907000000,5020000000,0,0,0,6219000000,1914000000,174000000,174000000,0.9,None,0.6,462000000,-196000000,-234000000,32000000,274000000,181000000,35.69,37.88,33.5,0.0985,0.0241,25.86,1.4,13.47,12.6,0.9548,1.2388,0.2456,0.0726,0.33,1.45,0.7238
1999-06-30,193389348,193389348,1,20587000000,2985000000,15654000000,4298000000,4933000000,0,0,0,6117000000,1643000000,88000000,88000000,0.46,None,0.6,-117000000,-195000000,274000000,-38000000,242000000,200000000,40.75,44.06,37.44,0.1036,0.0261,25.51,1.6,14.5,12,0.9113,1.24,0.2396,0.0766,0.34,-1.64,0.6945
1999-03-31,192726681,192726681,1,20130000000,2590000000,15215000000,3569000000,4915000000,0,0,0,6625000000,1694000000,151000000,151000000,0.79,None,0.6,403000000,-217000000,-79000000,107000000,280000000,212000000,43.75,48.19,39.31,0.1108,0.0287,25.5,1.73,15.57,11.4,0.8574,1.3479,0.2442,0.0822,0.35,0.99,0.7257
1998-12-31,191835873,191835873,1,19483202000,2217669000,14641422000,2801637000,4841780000,0,0,0,6881302000,1430320000,72148000,72148000,0.38,None,0.6,184131000,-1654044000,1495004000,25091000,172985000,243430000,49.31,53.31,45.31,0.1117,0.03,25.24,1.94,15.96,10.8,0.8555,1.4212,0.2485,0.0845,0.35,-0.31,0.7916
1998-09-30,191348743,191348743,1,17476247000,1920960000,12615076000,2280663000,4861171000,0,0,0,5512981000,1845228000,195365000,195365000,1.02,None,0.6,275317000,-180408000,-122353000,-27444000,147894000,170440000,45.44,48.81,42.06,0.124,0.0344,25.4,1.82,17.82,10.2,0.7754,1.1341,0.2782,0.0892,0.39,0.55,0.8423
1998-06-30,190884198,190884198,1,17812235000,2641032000,13052213000,3072155000,4760022000,0,0,0,5236739000,1560944000,118084000,118084000,0.62,None,0.6,231088000,-217578000,28638000,42148000,175338000,225223000,47.72,50.75,44.69,0.1033,0.0288,24.94,1.92,18.57,9.6,0.9395,1.1002,0.2672,0.0764,0.38,0.03,0.8597
1998-03-31,190428046,190428046,1,16798403000,1585635000,12065482000,2055537000,4732921000,0,0,0,5282340000,1509410000,150586000,150586000,0.79,None,0.6,338990000,-160670000,-136611000,41709000,133190000,153025000,49.75,51.69,47.81,0.1046,0.0296,24.85,2.02,18.43,9,0.9316,1.1161,0.2817,0.0791,0.37,0.98,0.7714
1997-12-31,189989989,189989989,1,16615346000,1518136000,11938112000,2083693000,4677234000,0,0,0,5230552000,1703147000,126079000,126079000,0.66,None,0.6,231927000,-266230000,34017000,-286000,91481000,264589000,48.63,52,45.25,0.1099,0.0314,24.62,1.98,17.68,8.4,0.8895,1.1183,0.2815,0.0829,0.38,-0.17,0.7286
1997-09-30,189611006,189611006,1,16250414000,1379080000,11604442000,1762174000,4645972000,0,0,0,5217991000,1583994000,91181000,91181000,0.48,None,0.6,399575000,-171760000,-230227000,-2412000,91767000,167170000,44.06,46.63,41.5,0.1121,0.0321,24.5,1.79,14.03,7.8,0.8765,1.1231,0.2859,0.0876,0.37,1.23,0.7826
1997-06-30,189188675,189188675,1,16326818000,1451750000,11677794000,1918271000,4649024000,0,0,0,5172174000,1382158000,121139000,121139000,0.64,None,0.6,149409000,-559059000,417746000,8096000,94179000,201854000,40.81,42.5,39.13,0.1284,0.0369,24.57,1.67,13.16,7.2,0.7688,1.1125,0.2847,0.1014,0.36,-0.28,0.7568
1997-03-31,188710000,188710000,1,15905690000,1407780000,11281104000,1837012000,4624586000,0,0,0,4870463000,1492069000,172562000,172562000,0.92,None,0.6,417011000,-124639000,-263828000,28544000,86083000,124639000,41.59,43.19,40,0.128,0.0366,24.51,1.72,13.25,6.6,0.7782,1.0532,0.2908,0.0996,0.37,1.55,0.7663
1996-12-31,188235000,188235000,1,15885547000,1354881000,11340220000,1496037000,4545327000,0,0,0,4886321000,1446090000,132428000,132428000,0.71,None,0.6,252502000,-218355000,-89312000,-55165000,57539000,218355000,41,42.5,39.5,0.1311,0.0371,24.15,1.71,13.1,6,0.7666,1.075,0.2861,0.1004,0.37,0.18,0.9056
1996-09-30,187835000,187835000,1,15686589000,1396812000,11177015000,1351542000,4509574000,0,0,0,4907087000,1484422000,162324000,162324000,0.87,None,0.6,430275000,-138496000,-289489000,2290000,112704000,138496000,41.56,43.13,40,0.1324,0.037,24.01,1.75,13.45,5.4,0.7662,1.0881,0.2875,0.1006,0.37,1.55,1.0335
1996-06-30,187435000,187435000,1,15857562000,1492995000,11415441000,1593862000,4442121000,0,0,0,4864356000,1400941000,112666000,112666000,0.6,None,0.6,141110000,-120828000,-99289000,-79007000,110414000,120828000,40.69,42.75,38.63,0.132,0.0365,23.7,1.72,13.52,4.8,0.7755,1.0951,0.2801,0.0986,0.37,0.11,0.9367
1996-03-31,186998152,186998152,1,15985806000,1543838000,11562872000,1723167000,4422934000,0,0,0,4910367000,1517781000,180012000,180012000,0.96,None,0.6,413175000,-87729000,-215980000,109466000,189421000,87729000,42.44,44.75,40.13,0.1297,0.0354,23.65,1.83,14.89,4.2,0.7962,1.1102,0.2767,0.0974,0.36,1.74,0.8959
1995-12-31,186635000,186635000,1,15902301000,1401858000,11562505000,1625062000,4339796000,0,0,0,5010021000,1425429000,131419000,131419000,0.7,None,0.6,250110000,-169251000,-94625000,-13766000,79955000,169251000,38.26,40.63,35.88,0.1233,0.0335,23.25,1.65,None,3.6,0.8429,1.1544,0.2729,0.0935,0.36,0.43,0.8626
1995-09-30,186285000,186285000,1,15699710000,1339450000,11387113000,1530959000,4312597000,0,0,0,4935971000,1523390000,154156000,154156000,0.83,None,0.6,472856000,-145751000,-362582000,-35477000,93721000,145751000,35.06,36.5,33.63,None,None,23.15,1.53,None,3,None,1.1445,0.2747,None,None,1.76,0.8749
1995-06-30,185935000,185935000,1,15960668000,1446613000,11695612000,1715674000,4265056000,0,0,0,4819480000,1305342000,96478000,96478000,0.52,None,0.6,-1193000,-141134000,184027000,41700000,129198000,141134000,33.5,35.75,31.25,None,None,22.94,1.45,None,2.4,None,1.13,0.2672,None,None,-0.77,0.8432
1995-03-31,185585000,185585000,1,15766240000,313618000,11488621000,349130000,4277619000,0,0,0,4670186000,1416169000,147850000,147850000,0.8,None,0.6,334837000,-129271000,-180934000,24632000,87498000,129271000,32.06,33.63,30.5,None,None,23.05,1.4,None,1.8,None,1.0918,0.2713,None,None,1.11,0.8983
1994-12-31,185235000,185235000,1,15712699000,1281438000,11483069000,1834652000,4229630000,0,0,0,4779900000,None,None,None,None,None,0,None,None,None,None,62866000,0,29.88,31.75,28,None,None,22.83,None,None,1.2,None,1.1301,0.2692,None,None,None,0.6985
1994-09-30,185235000,185235000,1,None,None,None,None,None,0,0,0,0,None,None,None,None,None,0,None,None,None,None,None,0,29.88,31.75,28,None,None,None,None,None,1.2,None,None,None,None,None,None,None
1994-06-30,184535000,184535000,1,15513823000,1285151000,11328028000,1535876000,4185795000,0,0,0,4932513000,1348563000,103793000,103793000,0.56,None,0.6,78650000,-180681000,59484000,-42547000,32346000,180681000,30.07,32.88,27.25,None,None,22.68,1.32,None,1.2,None,1.1784,0.2698,None,None,-0.55,0.8368
1994-03-31,184535000,184535000,1,15461202000,1273714000,11267212000,1529494000,4193990000,0,0,0,4936908000,1488185000,152954000,152954000,0.83,None,0.6,350706000,-74220000,-244154000,32332000,74893000,74220000,33.63,37.38,29.88,None,None,22.73,None,None,0.6,None,1.1771,0.2713,None,None,1.5,0.8328
