"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-03-31,61282402,275770809,4.5,382276000,205437000,120938000,82422000,261338000,0,0,42069000,30000000,221202000,10718000,10718000,0.18,0.16,0,-48421000,-9786000,4887000,-53320000,17799000,9786000,8.88,10.94,6.83,0.3311,0.2002,0.95,9.98,40.09,0,0,0.1148,0.6836,0.0734,2.73,-0.21,2.4925
1998-12-31,61169679,275263555,4.5,399621000,226064000,155397000,116354000,244224000,0,0,42551000,30000000,418038000,39747000,39747000,0.61,0.55,0,133745000,-16546000,-52728000,64471000,71119000,16546000,8.05,10.83,5.28,0.3524,0.2044,0.89,11.18,50.78,0,0,0.1228,0.6111,0.075,2.73,0.43,1.9429
1998-09-30,59158498,266213241,4.5,358458000,203618000,166250000,109990000,192208000,0,0,43033000,52188000,176071000,11515000,11515000,0.19,0.18,0,-10402000,-18057000,28325000,-134000,5325000,18057000,8.6,11,6.19,0.2582,0.1465,0.72,12.65,58.05,0,0,0.2715,0.5362,0.074,1.98,-0.11,1.8512
1998-06-30,59128165,266076742,4.5,311472000,171754000,131616000,73591000,179856000,0,0,43514000,53668000,173864000,10670000,10670000,0.18,0.16,0,-12604000,-9293000,23142000,1245000,5459000,9293000,8.37,9.31,7.43,0.2681,0.1487,0.68,13.5,62.77,0,0,0.2984,0.5774,0.0734,2.03,-0.08,2.3339
1998-03-31,39319559,265407023,6.75,278300000,143607000,112586000,67452000,165714000,0,0,43996000,40732000,150834000,6958000,6958000,0.18,0.16,0,-42023000,-9446000,11988000,-39481000,4214000,9446000,6.56,8.02,5.11,0.2665,0.1439,0.62,11.12,54,0,0,0.2458,0.5955,0.0708,2.03,-0.19,2.129
1997-12-31,39214709,264699285,6.75,272576000,143022000,117650000,82809000,154926000,0,0,44478000,30804000,103573000,15576000,15576000,0.69,0.4,0,96160000,-14851000,-42252000,39057000,43695000,14851000,5.88,6.65,5.11,0.2709,0.1426,0.59,12.51,57.8,0,0,0.1988,0.5684,0.0686,2.08,0.31,1.7271
1997-09-30,39131538,264137881,6.75,264399000,145603000,140270000,75655000,124129000,0,0,44960000,30817000,142386000,8669000,8669000,0.2,0.2,0,-3006000,-17531000,19910000,-627000,4638000,17531000,5.87,7.02,4.72,0.2565,0.135,0.47,13.65,63.23,0,0,0.2483,0.4695,0.0731,1.85,-0.08,1.9246
1997-06-30,39069207,263717147,6.75,219619000,115246000,105506000,47886000,114113000,0,0,45442000,30847000,129332000,6027000,6027000,0.14,0.14,0,-2790000,-15840000,19541000,911000,5265000,15840000,4.62,4.99,4.24,0.2589,None,0.43,11.55,54.39,0,0,0.2703,0.5196,0.0721,1.82,-0.07,2.4067
1997-03-31,26011182,263363217,10.125,192324000,100893000,85985000,51346000,106339000,0,0,45924000,981000,117746000,3563000,3563000,0.12,0.12,0,-20707000,-9229000,31303000,1367000,4354000,9229000,3.84,4.49,3.19,0.2635,None,0.4,9.85,50.49,0,0,0.0092,0.5529,0.0709,1.76,-0.11,1.965
1996-12-31,25952206,262766085,10.125,171099000,85953000,69509000,62465000,101590000,0,0,46405000,1051000,1977000,10351000,10351000,0.41,0.4,0,76967000,-4006000,-74095000,-1134000,2987000,3999000,3.62,4.25,2.99,None,None,0.39,12.07,None,0,0,0.0103,0.5937,None,None,0.28,1.376
1996-09-30,25877265,262007308,10.125,209039000,123881000,130619000,86001000,78420000,0,0,46985000,40956000,110588000,5978000,5978000,0.21,0.21,0,-12793000,-3879000,14435000,-2237000,4121000,3879000,3.21,4.15,2.27,None,None,0.3,11.89,None,0,None,0.5223,0.3751,None,None,-0.06,1.4405
1996-06-30,25846771,261698556,10.125,182619000,99308000,110662000,64406000,71957000,0,0,47139000,1006000,102689000,3711000,3711000,0.13,0.13,0,-7776000,-4176000,5194000,-6758000,6358000,4176000,3.65,4.44,2.86,None,None,0.27,22.81,None,0,None,0.014,0.394,None,None,-0.05,1.5419
1996-03-31,25040752,253537614,10.125,173570000,91480000,132312000,61259000,41258000,0,0,47592000,14785000,84975000,923000,923000,0.03,0.03,0,-17191000,-56626000,64518000,-9299000,13116000,4417000,2.33,3.05,1.61,None,None,0.16,None,None,0,None,0.3584,0.2377,None,None,-0.09,1.4933
