"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,406556829,813113658,2,3572000000,1055000000,1848000000,1055000000,1724000000,0,0,1726000000,678000000,717000000,107000000,107000000,0.27,0.25,0,165000000,0,-168000000,-8000000,64000000,2000000,10.89,13,8.78,0.245,0.1,2.12,5.16,26.24,0,0,0.3933,0.4826,0.1305,0.77,0.2,1
1999-09-30,414701219,829402438,2,3639000000,1095000000,1886000000,1042000000,1753000000,0,0,1749000000,761000000,691000000,55000000,55000000,0.13,0.13,0,239000000,-13000000,-225000000,3000000,72000000,15000000,17.16,23.53,10.78,0.2596,0.0883,2.11,8.58,312,0,0,0.4341,0.4817,0.1177,0.75,0.27,1.0509
1999-06-30,413573130,827146260,2,3746000000,1192000000,2088000000,945000000,1658000000,0,0,1774000000,1060000000,726000000,109000000,109000000,0.27,0.27,0,186000000,-147000000,-82000000,-41000000,69000000,15000000,19.63,22.44,16.82,-0.1769,-0.0471,2,16.92,None,0,None,0.6393,0.4426,None,0.7,0.21,1.2614
1999-03-31,395663154,791326308,2,3876000000,1303000000,2955000000,1607000000,921000000,0,0,1786000000,1260000000,708000000,100000000,100000000,0.25,0.25,0,137000000,-25000000,-69000000,40000000,110000000,27000000,16.5,21.5,11.5,-0.2488,-0.0644,1.16,15.87,None,0,None,1.3681,0.2376,None,0.72,0.14,0.8108
1998-12-31,394872509,789745018,2,3892711000,1266627000,3071574000,1619658000,821137000,0,0,1813535000,1363822000,716689000,70458000,70458000,0.18,0.18,0,154997000,-37054000,-241167000,-124520000,70330000,38884000,12.41,14.75,10.06,-0.2853,-0.0873,1.04,13.49,None,0,None,1.6609,0.2109,None,0.74,0.15,0.782
1998-09-30,196459662,785838648,4,3994007000,1372184000,3268965000,2637344000,725042000,0,0,1792768000,553875000,575390000,-461928000,-461928000,-1.18,-1.18,0,53936000,-2093143000,2082075000,46262000,194850000,40828000,16.49,20.42,12.56,-0.3732,-0.1414,0.92,11.37,108.13,0,None,0.7639,0.1815,None,0.79,0.02,0.5203
1998-06-30,195702035,782808140,4,2154885000,1187323000,1020041000,338309000,1134844000,0,0,319660000,551192000,488032000,67460000,67460000,0.17,0.17,0,15695000,-49461000,39776000,6001000,148588000,45463000,16.88,18.64,15.11,0.1853,0.0959,1.45,12.79,225.07,0,0,0.4857,0.5266,0.101,0.95,-0.04,3.5096
1998-03-31,194398020,777592080,4,2066678000,1140653000,1041053000,357988000,1025625000,0,0,312111000,554888000,453465000,59641000,59641000,0.15,0.15,0,33837000,-45112000,96684000,84594000,142587000,48864000,14.24,17.92,10.56,0.0986,0.0513,1.32,11.58,103.56,0,0,0.541,0.4963,0.0517,0.99,-0.02,3.1863
1997-12-31,194148500,776594000,4,1924270000,1020484000,966972000,793408000,957298000,0,0,313346000,46325000,483080000,-23718000,-23718000,-0.15,None,0,15653000,-67168000,56165000,3724000,57993000,60351000,12.59,14.94,10.25,0.1133,0.0623,1.23,9.61,44.96,0,0,0.0484,0.4975,0.0603,1.03,-0.06,1.2862
1997-09-30,194616695,778466780,4,1857831000,1000583000,836138000,667733000,1021693000,0,0,319388000,49855000,474773000,88405000,88405000,0.44,None,0,-3022000,-51225000,55502000,128000,54269000,50163000,16.46,19.61,13.31,0.2186,0.1264,1.31,13.49,62.7,0,0,0.0488,0.5499,0.1201,1.05,-0.07,1.4985
1997-06-30,194157387,776629548,4,1742052000,909204000,792445000,673475000,949607000,0,0,320104000,0,473749000,-26896000,-26896000,-0.14,None,0,10906000,-96469000,55370000,-31091000,54141000,56462000,12.99,15.73,10.25,0.2075,None,1.22,9.55,39.36,0,0,0,0.5451,0.115,1.07,-0.06,1.35
1997-03-31,178807076,715228304,4,1559586000,764435000,589019000,456996000,970567000,0,0,308230000,0,399176000,72609000,72609000,0.4,None,0,56957000,-36100000,-5165000,13057000,71554000,53121000,16.27,17.88,14.66,0.2776,None,1.36,12.71,71.52,0,0,0,0.6223,0.1564,1.08,0.01,1.6727
1996-12-31,178760320,715041280,4,1512128000,748878000,595857000,463823000,916271000,0,0,308408000,0,408728000,76744000,76744000,0.42,None,0,52429000,-83304000,30571000,-923000,58497000,49279000,14.3,15.38,13.22,None,None,1.28,12.22,None,0,0,0,0.6059,None,None,0,1.6146
1996-09-30,177915164,711660656,4,1357151000,642524000,526022000,492699000,831129000,0,0,307068000,0,373744000,67843000,67843000,0.37,0.37,0,61809000,-39933000,-14303000,6722000,59420000,41169000,12.16,14.41,9.91,None,None,1.17,11.47,None,0,None,0,0.6124,None,None,0.03,1.3041
1996-06-30,177198169,708792676,4,1257735000,583326000,507169000,465336000,750566000,0,0,295652000,0,357188000,23510000,23510000,0.13,0.13,0,-16220000,-201796000,167449000,-51370000,52698000,27782000,10.64,11.85,9.44,None,None,1.06,9.5,None,0,None,0,0.5968,None,None,-0.06,1.2536
1996-03-31,177649968,710599872,4,1241599000,574077000,446097000,412819000,795502000,0,0,280191000,0,322383000,-991000,-991000,-0.01,None,0,36324000,-73205000,23943000,-13253000,104068000,17090000,11.44,12.91,9.97,None,None,1.12,None,None,0,None,0,0.6407,None,None,0.03,1.3906
