"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-09-30,326933600,326933600,1,7843900000,2862800000,4608700000,2080800000,3235200000,0,0,1894600000,1883400000,1584900000,-534500000,-534500000,-1.65,-1.65,0.115,362500000,-1034200000,650200000,-20500000,24600000,729700000,26.34,34.94,17.75,-0.1039,-0.0509,9.9,1.63,29.27,2.28,None,0.5822,0.4124,None,0.86,-1.12,1.3758
1998-06-30,170534900,170534900,1,5206300000,2435700000,2446000000,1011900000,2760300000,0,0,1079000000,964000000,1113000000,81800000,81800000,0.48,0.46,0.115,150600000,-124000000,-24400000,2300000,11600000,105700000,38.56,44,33.13,0.0596,0.0318,16.19,2.43,38.56,2.17,0.4851,0.3492,0.5302,0.035,0.91,0.26,2.4071
1998-03-31,169709279,169709279,1,5133600000,2453800000,2441900000,1067600000,2691700000,0,0,1069800000,961800000,1157400000,79300000,79300000,0.47,0.46,0.115,-11700000,-167600000,179000000,900000,9300000,138300000,39.51,44.13,34.88,0.0654,0.0348,15.86,2.54,42.03,2.05,0.4832,0.3573,0.5243,0.0368,0.95,-0.88,2.2984
1997-12-31,169477700,169477700,1,4905400000,2327300000,2273300000,938900000,2632100000,0,0,1052300000,909200000,1133400000,79400000,79400000,0.47,0.46,0.115,-59900000,-120800000,182000000,-200000,8400000,105200000,44.31,49.63,39,0.0626,0.0333,15.53,2.88,59.08,1.94,0.5378,0.3454,0.5366,0.0344,0.97,-0.97,2.4788
1997-09-30,169318406,169318406,1,4756300000,2220500000,2151700000,936300000,2604600000,0,0,1055400000,771800000,1146319000,-81285000,-81285000,-0.48,None,0.11,26064000,-67576000,39124000,-3906000,8600000,151070000,42.81,47.25,38.38,0.049,0.0257,15.38,3.95,26.59,1.82,0.7372,0.2963,0.5476,0.0263,0.98,-0.74,2.3716
1997-06-30,168735000,168735000,1,3540179000,1912345000,1710020000,704930000,1830159000,0,0,740744000,687832000,897271000,82023000,82023000,0.56,None,0.115,95671000,-65663000,-23894000,5286000,12520000,79386000,36.38,40.13,32.63,0.1336,0.0687,10.85,3.01,26.36,1.71,0.2945,0.3758,0.517,0.0696,0.99,0.1,2.7128
1997-03-31,145667000,145667000,1,3411701000,1836550000,1653792000,643285000,1757909000,0,0,745602000,695233000,833190000,57975000,57975000,0.4,None,0.115,79375000,-49961000,-40973000,-11524000,7234000,62952000,37.69,41.25,34.13,0.117,0.0595,12.07,3.18,29.68,1.6,0.3326,0.3955,0.5153,0.0615,0.97,0.11,2.855
1996-12-31,145428600,145428600,1,3360231000,1796395000,1636912000,601059000,1723319000,0,0,751694000,729061000,808620000,38287000,38287000,0.27,None,0.115,-1610000,-36100000,48543000,11044000,18758000,49292000,34.19,38.88,29.5,0.1103,0.0552,11.85,2.94,27.8,1.48,0.3612,0.4231,0.5129,0.058,0.95,-0.35,2.9887
1996-09-30,145149834,145149834,1,3297390000,1716393000,1608181000,635320000,1689209000,0,0,757285000,673588000,822359000,55520000,55520000,0.38,None,0.11,79527000,-5732000,-71185000,1052000,7714000,50561000,32.26,35.63,28.88,0.1101,0.054,11.64,2.87,29.33,1.37,0.3714,0.3988,0.5123,0.0582,0.93,0.2,2.7016
1996-06-30,144545600,144545600,1,3281708000,1735309000,1657666000,626088000,1624042000,0,0,758026000,738135000,765852000,46873000,46873000,0.33,None,0.115,93650000,5060000,-109541000,-9212000,6662000,45284000,31.13,34.25,28,0.1003,0.0483,11.24,2.85,36.2,1.26,0.4169,0.4545,0.4949,0.0536,0.9,0.33,2.7717
1996-03-31,143581100,143581100,1,3271581000,1690079000,1702135000,564941000,1569446000,0,0,756891000,847608000,744822000,41559000,41559000,0.29,None,0.115,71840000,-29407000,-34395000,7848000,15874000,51636000,26.25,29.75,22.75,0.0815,0.0445,10.93,2.45,35,1.14,0.5221,0.5401,0.4797,0.0441,0.89,0.14,2.9916
1995-12-31,142554000,142554000,1,3223057000,1650426000,1697997000,544120000,1525060000,0,0,764461000,877954000,694697000,32398000,32398000,0.23,None,0.115,-50340000,-10820000,62903000,1209000,8026000,34676000,21.63,24.88,18.38,0.072,0.0408,10.7,2.03,37.95,1.03,0.5835,0.5757,0.4732,0.0406,0.87,-0.6,3.0332
1995-09-30,142266924,142266924,1,3166591000,1564815000,1652985000,580131000,1513606000,0,0,772378000,798352000,709534000,35510000,35510000,0.25,None,0.11,53834000,-19667000,-42246000,-7132000,6817000,42247000,21.69,23.38,20,0.0564,0.0341,10.64,2.07,45.19,0.91,0.7329,0.5275,0.478,0.0333,0.85,0.08,2.6973
1995-06-30,141205600,141205600,1,3063140000,1463551000,1578493000,527284000,1484647000,0,4000000,777351000,824667000,668404000,32242000,14642000,0.09,None,0.115,40238000,-36053000,-119639000,-114897000,13949000,38105000,21.81,23.75,19.88,0.0481,0.0308,10.49,1.9,41.15,0.8,0.8416,0.557,0.4834,0.0297,0.84,0.02,2.7756
1995-03-31,141104000,141104000,1,3104720000,1515671000,1477587000,496563000,1627133000,0,4000000,783513000,760167000,652609000,28000000,28000000,0.18,None,0.115,43297000,-18097000,7746000,31891000,128846000,32843000,18.75,20.75,16.75,0.052,None,11.5,1.65,38.27,0.69,0.7612,0.4683,0.5228,0.0339,0.81,0.07,3.0523
1994-12-31,141031000,141031000,1,3031537000,1450254000,1421911000,487732000,1609626000,0,4000000,789046000,731314000,606917000,9633000,9633000,0.05,None,0.115,-10098000,-20273000,58631000,27776000,96955000,25681000,18.94,20.88,17,0.0494,None,11.38,1.63,86.09,0.57,0.8053,0.4555,0.5296,0.032,0.81,-0.25,2.9735
1994-09-30,141005606,141005606,1,2999682000,1399992000,1357829000,544571000,1638472000,3381000,4000000,796455000,637972000,639648000,24004000,24004000,0.16,None,0.11,115816000,179034000,-270702000,29048000,69179000,31390000,20.25,22.13,18.38,None,None,11.59,1.77,None,0.46,1.5007,0.3903,0.5449,None,None,0.6,2.5708
1994-06-30,140879800,140879800,1,3120113000,1496124000,1500514000,472647000,1619599000,0,4000000,801084000,854579000,590532000,22651000,22651000,0.14,None,0.115,77150000,-8528000,-39337000,26616000,40131000,20636000,19.63,22,17.25,None,None,11.47,1.73,None,0.35,None,0.529,0.5178,None,None,0.4,3.1654
1994-03-31,140475000,140475000,1,3085067000,1425469000,1490148000,460624000,1594919000,0,4000000,808324000,855951000,650016000,23288000,23288000,0.14,None,0.115,44992000,104783000,-157742000,-1766000,13515000,30147000,19.56,22.13,17,None,None,11.33,1.74,None,0.23,None,0.538,0.5157,None,None,0.11,3.0946
1993-12-31,140442700,140442700,1,3272586000,1560746000,1694680000,532923000,1577906000,0,4000000,811200000,994622000,624562000,-27286000,-27286000,-0.22,None,0.115,-7181000,-16875000,37962000,8289000,15281000,26466000,21.81,24.75,18.88,None,None,11.21,None,None,0.115,None,0.6319,0.4809,None,None,-0.24,2.9287
