"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-03-31,268680691,403021036,1.5,29652198000,None,26373311000,None,3278887000,0,0,0,0,445160000,150447000,150447000,0.56,0.55,0.2,567802000,-1198430000,537076000,-93552000,726310000,9419000,45.94,50.29,41.58,0.1637,0.018,8.14,5.79,40.3,1.83,0.3827,0,0.1106,0.2941,0.06,1.39,None
1998-12-31,267147048,400720572,1.5,28921782000,None,25743260000,None,3178522000,0,0,0,0,499157000,165314000,165314000,0.54,0.5,0.2,44442000,-414312000,441070000,71200000,819862000,16164000,41.48,49.42,33.54,0.1627,0.0176,7.93,5.34,37.11,1.7,0.3864,0,0.1099,0.2905,0.06,0.07,None
1998-09-30,266765002,400147503,1.5,28332820000,None,25223180000,None,3109640000,0,0,0,0,417732000,144073000,144073000,0.54,0.53,0.17,115804000,-24105000,-225469000,-133770000,748662000,15625000,38.83,44.83,32.83,0.1548,0.0166,7.77,5.07,36.56,1.57,0.394,0,0.1098,0.2872,0.06,0.25,None
1998-06-30,267895839,401843758,1.5,28292682000,None,25215236000,None,3077446000,0,0,0,0,397848000,57760000,57760000,0.22,0.22,0.17,337293000,849215000,-1068955000,117553000,882432000,10830000,36.88,42.09,31.67,0.1535,0.0162,7.66,5.51,30.96,1.45,0.4065,0,0.1088,0.2818,0.06,0.81,None
1998-03-31,233130522,349695783,1.5,22856499000,None,20517052000,None,2339447000,0,0,0,0,324281000,108981000,108981000,0.47,0.46,0.17,-92673000,-1239916000,1320090000,-12499000,707634000,16052000,36.11,39.22,33,0.1898,0.0194,6.69,5.54,31.29,1.34,0.341,0,0.1024,0.3367,0.06,-0.31,None
1997-12-31,155308905,349445036,2.25,21375054000,None,19097643000,None,2277411000,0,0,0,0,315656000,107236000,107236000,0.7,None,0.22,173094000,-322849000,223972000,74217000,720133000,13135000,32.25,37.11,27.39,0.1925,0.0193,6.52,5.24,29.22,1.23,0.3289,0,0.1065,0.3371,0.06,0.46,None
1997-09-30,154886683,348495036,2.25,20927002000,None,18784182000,None,2142820000,0,0,0,0,301400000,103424000,103424000,0.67,None,0.22,191325000,-260803000,-132131000,-201609000,645916000,10717000,26.88,29.55,24.22,0.189,0.0188,6.15,4.65,26.14,1.13,0.3315,0,0.1024,0.3366,0.06,0.52,None
1997-06-30,154096732,346717647,2.25,20694518000,None,18690990000,None,2003528000,0,0,0,0,293491000,96081000,96081000,0.62,None,0.22,60282000,4487000,276036000,340805000,847525000,6088000,23,25.37,20.63,0.1795,0.0178,5.78,4.17,23.24,1.03,0.3445,0,0.0968,0.3236,0.06,0.16,None
1997-03-31,102848617,347114082,3.375,20175697000,None,18260806000,None,1914891000,0,0,0,0,279876000,94496000,94496000,0.91,None,0.29,277260000,-163387000,-416079000,-302206000,506720000,7295000,22.26,26.52,18,0.1743,0.0174,5.52,3.71,23.33,0.93,0.3388,0,0.0949,0.3208,0.05,0.78,None
1996-12-31,105881698,357350730,3.375,20548998000,None,18404873000,None,2144125000,0,0,0,0,276634000,93615000,93615000,0.88,None,0.29,19860000,1390790000,-1126716000,283934000,808926000,1055000,19.59,21.85,17.33,0.1693,0.0169,6,3.45,21.26,0.85,0.3447,0,0.1043,0.3168,0.05,0.05,None
1996-09-30,105871574,357316562,3.375,20086988000,None,18056111000,None,2030877000,0,0,0,0,272449000,79055000,79055000,0.75,None,0.29,271850000,-1730802000,1508981000,50029000,683190000,17588000,16.05,17.22,14.89,0.1703,0.0168,5.68,2.94,17.4,0.76,0.3474,0,0.1011,0.3147,0.05,0.71,None
1996-06-30,105762662,356948984,3.375,19855498000,None,17904772000,None,1950726000,0,0,0,0,263280000,83249000,83249000,0.8,None,0.26,-86601000,-914015000,1005242000,4626000,474963000,9634000,16.05,17.26,14.85,0.1774,0.0173,5.46,3.09,17.98,0.68,0.3285,0,0.0982,0.3267,0.05,-0.27,None
1996-03-31,102292666,345237747,3.375,18869875000,None,17077108000,None,1792767000,0,0,0,0,245296000,79140000,79140000,0.79,None,0.26,42001000,-1638946000,1438747000,-158198000,470337000,7577000,15.25,17.54,12.96,0.1796,0.0174,5.19,3,17.73,0.6,0.3291,0,0.095,0.3303,0.05,0.1,None
1995-12-31,100447368,339009867,3.375,17052883000,None,15328308000,None,1724575000,0,0,0,0,233734000,77864000,77864000,0.77,None,0.26,188741000,60536000,-182287000,66990000,628535000,10884000,13.06,14.94,11.19,0.1802,0.0174,5.09,2.69,15.78,0.52,0.3309,0,0.1011,0.331,0.05,0.52,None
1995-09-30,66909173,338727688,5.0625,17152869000,None,15507491000,None,1645378000,0,0,0,0,223167000,75189000,75189000,1.13,None,0.35,34482000,163734000,-146972000,51244000,561545000,824000,11.13,11.51,10.76,0.1844,0.0175,4.86,2.39,13.95,0.44,0.3197,0,0.0959,0.3246,0.05,0.1,None
1995-06-30,65237026,330262444,5.0625,16164223000,None,14627939000,None,1536284000,0,0,0,0,208161000,68514000,68514000,1.05,None,0.35,139286000,-1110195000,877780000,-93129000,601880000,10946000,10.42,11.33,9.51,0.1849,0.0175,4.65,2.33,13.46,0.38,0.3217,0,0.095,0.3209,0.05,0.39,None
1995-03-31,65200241,330076220,5.0625,15603780000,None,14125090000,None,1478690000,0,0,0,0,204085000,66118000,66118000,1.02,None,0.35,97823000,-623282000,433880000,-91579000,603430000,5762000,9.86,10.42,9.3,0.1868,None,4.48,2.33,13.17,0.31,0.3214,0,0.0948,0.3201,0.06,0.28,None
1994-12-31,65164031,329892906,5.0625,14957009000,None,13558235000,None,1398774000,0,0,0,0,224841000,69440000,69440000,0.99,None,0.31,106945000,-650154000,650287000,107078000,695009000,6421000,9.78,10.37,9.19,0.1876,None,4.24,2.35,None,0.24,0.3108,0,0.0935,0.3164,0.06,0.3,None
1994-09-30,64566812,326869485,5.0625,14270553000,None,12910022000,None,1360531000,0,0,0,0,194704000,62844000,62844000,0.98,None,0.31,34192000,-302803000,285005000,16394000,587931000,6442000,10.18,10.52,9.85,None,None,4.16,2.57,None,0.18,None,0,0.0953,None,None,0.08,None
1994-06-30,61802948,312877424,5.0625,12750242000,None,11510754000,None,1239488000,0,0,0,0,175503000,57379000,57379000,0.93,None,0.31,129039000,-250635000,122878000,1282000,557581000,7662000,10.04,10.86,9.23,None,None,3.96,2.57,None,0.11,None,0,0.0972,None,None,0.39,None
1994-03-31,61511656,311402758,5.0625,12503351000,None,11288990000,None,1214361000,0,0,0,0,177613000,54796000,54796000,0.89,None,0.27,171500000,-674569000,478432000,-24637000,556299000,5311000,9.5,10.1,8.91,None,None,3.9,2.47,None,0.05,None,0,0.0971,None,None,0.53,None
1993-12-31,61479066,311237771,5.0625,11966000000,None,10768354000,None,1197646000,0,0,0,0,None,None,None,None,None,0,None,None,None,None,580936000,0,None,None,None,None,None,3.85,None,None,0,None,0,0.1001,None,None,None,None
