"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,146952743,146952743,1,10756300000,2109800000,8406400000,1273100000,2349900000,0,452500000,3294400000,5733100000,1366600000,40600000,40600000,0.23,0.2,0,227300000,-210500000,39400000,51600000,257100000,229100000,22.38,25.44,19.31,0.147,0.0276,12.91,1.65,77.17,0,0,3.0216,0.1764,0.053,0.51,-0.01,1.6572
1999-09-30,150124709,150124709,1,10798800000,2167700000,8305600000,1316300000,2493200000,0,452500000,3295200000,5504500000,1426200000,77500000,71900000,0.46,0.46,0,201600000,-172500000,-89300000,-65300000,205500000,159900000,25.81,32.19,19.44,0.0323,0.0065,13.59,1.94,49.63,0,0,2.6974,0.189,0.0118,0.51,0.28,1.6468
1999-06-30,155848339,155848339,1,10837600000,2237000000,8317000000,1256800000,2520600000,0,452500000,3329800000,5517400000,1423100000,110900000,110900000,0.68,0.67,0,122400000,154400000,-250600000,30700000,270800000,159600000,28.53,33.44,23.63,0.0519,0.0098,13.27,2.27,55.94,0,0,2.6679,0.1908,0.0193,0.51,-0.24,1.7799
1999-03-31,155864189,155864189,1,10903300000,2151900000,8493000000,1326500000,2410300000,0,452500000,3294000000,5667200000,1307000000,69300000,69300000,0.41,0.41,0,11700000,-118700000,87300000,-31300000,240100000,101800000,27.38,32.75,22,0.047,0.0089,12.56,2.11,41.48,0,0,2.8947,0.1796,0.0176,0.5,-0.58,1.6222
1998-12-31,155638236,155638236,1,11060700000,2177100000,8588700000,1327100000,2472000000,0,452500000,3314900000,5667200000,1369200000,-186900000,-186900000,-1.25,-1.25,0,235600000,-299400000,31500000,-22600000,271400000,196200000,29.88,35.75,24,0.0564,0.0109,12.98,2.12,13.77,0,0,2.8062,0.1826,0.0204,0.53,0.25,1.6405
1998-09-30,155362462,155362462,1,10874100000,2118200000,8211000000,1286900000,2663100000,0,472600000,3116700000,5602700000,1453600000,113600000,113600000,0.7,0.69,0,236800000,-205400000,-51700000,-28500000,294000000,134900000,36.38,49,23.75,0.19,0.0372,14.1,2.72,18.1,0,0,2.5577,0.2014,0.0651,0.57,0.66,1.646
1998-06-30,155346462,155346462,1,10899400000,2204600000,8349000000,1253000000,2550400000,0,472600000,3148200000,5694100000,1385000000,100900000,100900000,0.66,0.66,0,132700000,-3626800000,3584200000,92500000,322500000,138800000,43.25,47.56,38.94,0.1938,0.0372,13.38,4.46,31.57,0,0,2.7404,0.1906,0.0601,0.62,-0.04,1.7595
1998-03-31,140781303,140781303,1,6895200000,1719900000,5509900000,1003000000,1385300000,0,20100000,1269900000,3207700000,1098500000,80400000,80400000,0.57,0.56,0,42200000,-101000000,78600000,11800000,230000000,103600000,39.97,46.19,33.75,0.1501,0.0283,9.7,4.25,31.98,0,0,2.3496,0.198,0.0412,0.69,-0.44,1.7148
1997-12-31,140609608,140609608,1,6845100000,1648300000,5503200000,1043800000,1341900000,0,20400000,1294900000,3146700000,1138200000,35500000,35500000,0.26,None,0,214800000,-119200000,-68700000,15700000,218200000,192900000,34.06,38.38,29.75,0.1481,0.0247,9.4,3.77,28.86,0,0,2.3812,0.1931,0.036,0.69,0.16,1.5791
1997-09-30,140452261,140452261,1,6786800000,1700200000,5497800000,1004200000,1289000000,0,21400000,1303700000,3197600000,1239500000,75400000,75400000,0.53,None,0,113600000,-219100000,70100000,-36700000,202500000,120700000,33.38,37.13,29.63,0.1585,0.0235,9.03,3.88,28.78,0,0,2.5226,0.1868,0.0346,0.68,-0.05,1.6931
1997-06-30,140324976,140324976,1,6825700000,1781200000,5595900000,1081900000,1229800000,0,21400000,1318500000,3107500000,1224500000,2400000,2400000,0.02,None,0,64800000,-77800000,41000000,27900000,239200000,81100000,28.69,34,23.38,0.1706,0.0225,8.61,4.79,16.98,0,0,2.5716,0.177,0.0333,0.68,-0.12,1.6464
1997-03-31,122930993,122930993,1,6695100000,1701100000,5937800000,1051600000,757300000,0,21400000,1313200000,3407700000,1056300000,54600000,54600000,0.44,None,0,52000000,-134900000,139900000,50400000,211300000,76600000,24.31,27.13,21.5,0.3021,0.0346,5.99,4.21,15.39,0,0,4.6307,0.1099,0.0516,0.67,-0.2,1.6176
1996-12-31,122533742,122533742,1,6105300000,1285100000,5375600000,904900000,729700000,0,21400000,1003500000,3253200000,962100000,22900000,22900000,0.19,None,0,79000000,-536800000,505700000,48300000,160900000,97800000,19,22.75,15.25,0.3008,0.0338,5.78,3.39,12.18,0,0,4.593,0.116,0.0497,0.68,-0.15,1.4202
1996-09-30,120374599,120374599,1,5566800000,1210700000,4870500000,955000000,696300000,0,21600000,998400000,2755600000,1014100000,62000000,62000000,0.51,None,0,115100000,-80000000,-16800000,16200000,112600000,82200000,16.38,17.5,15.25,0.3225,0.0345,5.61,3.23,10.85,0,0,4.0842,0.1212,0.05,0.69,0.27,1.2677
1996-06-30,120360074,120360074,1,5474500000,1165800000,4842800000,849700000,631700000,0,21600000,1003300000,2792400000,963700000,66600000,66600000,0.55,None,0,68700000,-129400000,52100000,-9100000,96400000,131300000,15.94,16.75,15.13,0.3392,0.0335,5.07,3.5,10.99,0,0,4.577,0.1114,0.0491,0.68,-0.52,1.372
1996-03-31,120228098,120228098,1,5451800000,1223800000,4881700000,889600000,570100000,0,21600000,1016300000,2754600000,905800000,39600000,39600000,0.33,None,0,55000000,-75900000,22500000,-3900000,105500000,77100000,15.38,17.13,13.63,0.3537,0.0321,4.56,3.62,10.99,0,0,5.0221,0.1006,0.0468,0.69,-0.18,1.3757
1995-12-31,120129973,120129973,1,5439200000,1216800000,4907300000,888900000,531900000,0,21900000,1023900000,2757700000,892400000,20700000,20700000,0.17,None,0,210300000,-145900000,-44000000,21000000,109400000,106200000,13.38,14.75,12,0.3729,0.0309,4.25,3.26,16.32,0,0,5.4073,0.0938,0.0449,0.69,0.87,1.3689
1995-09-30,119550396,119550396,1,5480700000,1213700000,4964700000,919600000,516000000,0,26300000,1030200000,2746400000,962200000,56100000,56100000,0.46,None,0,85600000,-49800000,-12700000,23100000,88400000,54900000,13.44,14.25,12.63,0.2438,0.0185,4.1,3.68,17.92,0,0,5.6083,0.0893,0.0268,0.69,0.26,1.3198
1995-06-30,119384496,119384496,1,5490900000,1213800000,5029100000,897000000,461800000,0,26300000,1038300000,2770400000,985000000,59000000,59000000,0.49,None,0,-22700000,-50500000,41200000,-31800000,65300000,52000000,12.19,13.5,10.88,0.2337,0.0168,3.65,3.83,17.67,0,0,6.3614,0.0793,0.0245,0.69,-0.63,1.3532
1995-03-31,119079496,119079496,1,5465900000,1191000000,5060900000,927300000,405000000,0,26300000,1046600000,2734800000,923600000,33300000,33300000,0.28,None,0,-20600000,-88100000,96500000,-12300000,97100000,70500000,10.82,11.5,10.13,0.2271,None,3.18,3.68,16.91,0,0,7.2215,0.0693,0.0229,0.67,-0.77,1.2844
1994-12-31,119079496,119079496,1,5317600000,1099100000,4941700000,928000000,375900000,0,26300000,1049400000,2624700000,884800000,-47600000,-47600000,-0.41,None,0,173700000,-100200000,-2600000,49100000,109400000,99400000,11.25,12.25,10.25,0.2256,None,2.94,3.39,None,0,0,7.5077,0.0657,0.0219,0.66,0.62,1.1844
1994-09-30,119079496,119079496,1,5445200000,1111200000,5023600000,910400000,421600000,0,26300000,1054900000,2610000000,927900000,46400000,46400000,0.39,None,0,33900000,-48500000,-18400000,-16500000,60300000,58600000,11.57,12.75,10.38,None,None,3.32,3.96,None,0,None,6.6026,0.0726,None,None,-0.21,1.2206
1994-06-30,118983327,118983327,1,5475200000,1062800000,5102000000,853700000,373200000,0,26300000,1062900000,2625100000,915400000,51400000,51400000,0.43,None,0,58600000,-73300000,53000000,17800000,76800000,74000000,11.88,13.38,10.38,None,None,2.92,4.77,None,0,None,7.5673,0.0634,None,None,-0.13,1.2449
1994-03-31,118978327,118978327,1,5423900000,1032900000,5101200000,860900000,322700000,0,26300000,1069800000,2567800000,839200000,28100000,28100000,0.23,None,0,-38800000,-98000000,144700000,-8100000,59000000,54000000,12.13,13.63,10.63,None,None,2.49,5.37,None,0,None,8.6633,0.0546,None,None,-0.78,1.1998
1993-12-31,118978327,118978327,1,4901400000,960000000,4606600000,726100000,294800000,0,26300000,1083000000,2419300000,None,None,None,None,None,0,None,None,None,None,67100000,0,10.82,12.38,9.25,None,None,2.26,None,None,0,None,9.0104,0.0548,None,None,None,1.3221
