"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-10-30,175504662,351009324,2,2218354000,1379110000,602323000,479263000,1616031000,0,0,30563000,0,431036000,73218000,73218000,0.41,0.39,0,163365000,-212182000,-1297000,-49736000,355891000,31049000,25.52,30.22,20.82,0.1371,0.0969,4.6,5.87,88,0,0,0,0.7285,0.1357,0.71,0.38,2.8776
1999-07-31,174459082,348918164,2,2076177000,1249235000,557092000,357792000,1519085000,0,0,29619000,94607000,378776000,54601000,54601000,0.32,0.3,0,121285000,-137874000,19730000,4320000,405627000,20442000,21.52,25.5,17.53,0.0795,0.0538,4.35,5.16,126.59,0,0,0.0623,0.7317,0.0809,0.66,0.29,3.4915
1999-05-01,172800842,345601684,2,1938858000,1112250000,496558000,311948000,1442300000,0,0,30731000,103510000,340067000,39106000,39106000,0.23,0.22,0,84314000,-15601000,41000,68904000,401307000,13716000,15.69,19.19,12.19,0.0478,0.0311,4.17,4.35,78.45,0,0,0.0718,0.7439,0.0486,0.64,0.2,3.5655
1999-01-30,161344938,322689876,2,1894553000,1058774000,728398000,313258000,1166155000,0,0,15115000,337021000,300500000,29894000,29894000,0.19,0.18,0,58357000,7616000,3347000,69072000,332403000,12293000,12.89,16.13,9.65,0.0584,0.0363,3.61,3.67,53.71,0,0,0.289,0.6155,0.0567,0.64,0.14,3.3799
1998-10-31,160576413,321152826,2,1861730000,903529000,733341000,320859000,1128389000,0,0,15815000,309985000,271821000,-19107000,-19107000,-0.12,-0.12,0,27485000,10145000,-33062000,1626000,263331000,22925000,9.09,12.19,6,0.0713,0.0444,3.51,2.52,20.43,0,0,0.2747,0.6061,0.067,0.66,0.01,2.816
1998-08-01,162611880,325223760,2,1841857000,869593000,672188000,269362000,1169669000,0,0,16525000,322050000,294920000,8791000,8791000,0.05,0.06,0,42702000,-34620000,-32300000,-24400000,261705000,24694000,15.11,19.5,10.72,0.1331,0.0833,3.6,4.13,27.47,0,0,0.2753,0.635,0.1181,0.71,0.06,3.2283
1998-05-02,162924214,325848428,2,1899549000,911857000,708056000,304488000,1191493000,0,0,17227000,321943000,333109000,48440000,48440000,0.3,0.28,0,81917000,-15693000,3420000,68907000,286105000,57092000,16.69,19.82,13.56,0.1716,0.1059,3.66,4.8,31.2,0,0,0.2702,0.6273,0.1443,0.73,0.08,2.9947
1998-01-31,162687271,325374542,2,1820126000,860575000,686375000,284177000,1133751000,0,0,17925000,321844000,330721000,44284000,44284000,0.28,0.26,0,72581000,-146792000,-98000,-72403000,217198000,62200000,14.33,16.78,11.88,0.1755,0.1067,3.48,4.28,27.56,0,0,0.2839,0.6229,0.143,0.75,0.03,3.0283
1997-11-01,162201029,324402058,2,1763853000,895429000,675723000,274394000,1088130000,0,0,14768000,310000000,332479000,50953000,50953000,0.29,None,0,111354000,-57431000,2326000,53902000,289601000,60253000,15.67,18.34,13,0.1804,0.1081,3.35,5.02,31.03,0,0,0.2849,0.6169,0.1433,0.75,0.16,3.2633
1997-08-02,161458818,322917636,2,1676437000,867912000,668267000,275977000,1008170000,0,0,15280000,321625000,318139000,45969000,45969000,0.27,None,0,59375000,-68254000,8362000,1306000,235699000,45373000,14.41,16.88,11.94,0.1839,0.1079,3.12,4.87,28.75,0,0,0.319,0.6014,0.1409,0.77,0.04,3.1449
1997-05-03,160389645,320779290,2,1612840000,833663000,664238000,272587000,948602000,0,0,15817000,321651000,300813000,42117000,42117000,0.25,None,0,79605000,-92362000,-2972000,-13749000,234393000,31726000,12.57,14.63,10.5,0.1921,0.1107,2.96,4.44,24.77,0,0,0.3391,0.5882,0.1406,0.79,0.15,3.0583
1997-02-01,159989045,319978090,2,1544486000,783948000,638442000,247020000,906044000,0,0,16310000,321445000,292063000,39180000,39180000,0.23,None,0,46893000,-19259000,7417000,38033000,248142000,42022000,12.22,14.63,9.81,0.2061,0.1165,2.83,4.51,23.67,0,0,0.3548,0.5866,0.1419,0.82,0.02,3.1736
1996-11-02,159479013,318958026,2,1515685000,820250000,652850000,270236000,862835000,0,0,16846000,310000000,304647000,44020000,44020000,0.26,None,0,47474000,-62724000,26061000,11180000,210109000,54598000,9.23,11.13,7.32,0.2208,0.122,2.71,3.63,18.65,0,0,0.3593,0.5693,0.144,0.85,-0.02,3.0353
1996-08-03,118547501,316126669,2.666667,1440370000,775957000,637248000,279038000,803122000,0,0,17351000,318422000,305042000,43796000,43796000,0.35,None,0,50484000,-80379000,5075000,-25974000,198929000,59445000,8.79,11.19,6.38,0.2243,0.1273,2.54,3.65,18.95,0,0,0.3965,0.5576,0.1422,0.9,-0.03,2.7808
1996-05-04,116136741,309697976,2.666667,1371700000,796957000,624557000,265602000,747143000,0,0,16214000,318422000,303328000,43993000,43993000,0.35,None,0,12530000,4032000,12066000,29354000,224903000,57997000,9.69,11.31,8.06,0.2217,0.1315,2.41,4.25,22.93,0,0,0.4262,0.5447,0.1388,0.95,-0.15,3.0006
1996-02-03,115249442,307331845,2.666667,1309377000,772698000,608224000,257460000,701153000,0,0,16722000,336248000,280769000,40092000,40092000,0.33,None,0,33229000,-166401000,258293000,126246000,195549000,62059000,8.13,9.69,6.57,0.2123,0.1324,2.28,3.78,21.75,0,0,0.4796,0.5355,0.1338,0.99,-0.09,3.0012
1995-10-28,114677500,305806666,2.666667,1001648000,526018000,345682000,254388000,655966000,0,0,17230000,80000000,257194000,35134000,35134000,0.29,None,0,89992000,-84980000,1178000,7035000,69303000,66833000,8.65,9.84,7.46,0.1986,0.1316,2.15,4.26,25.82,0,0,0.122,0.6549,0.1267,1.04,0.08,2.0678
1995-07-29,76206202,304824808,4,911536000,486144000,291889000,201574000,619647000,0,0,17738000,80096000,246301000,31781000,31781000,0.4,None,0,31586000,-41832000,6641000,-4052000,62268000,43358000,7.95,9.47,6.42,0.1866,0.123,2.03,4.16,26.65,0,0,0.1293,0.6798,0.1192,1.03,-0.04,2.4117
1995-04-29,75678924,302715696,4,876080000,475709000,296397000,206814000,579683000,0,0,18246000,80133000,230046000,28707000,28707000,0.36,None,0,38688000,-72235000,-355000,-34813000,66320000,47716000,6.03,7.03,5.02,0.1747,None,1.91,3.33,22.61,0,0,0.1382,0.6617,0.1118,1.02,-0.03,2.3002
1995-01-28,75498177,301992708,4,836420000,486544000,289497000,201477000,546923000,0,0,18754000,80191000,208005000,23648000,23648000,0.3,None,0,49984000,-39660000,-18362000,-7980000,101133000,54764000,5.6,6.09,5.11,0.163,None,1.81,3.24,23.17,0,0,0.1466,0.6539,0.1036,1.02,-0.02,2.4149
1994-10-29,75383933,301535732,4,815871000,505457000,293956000,206186000,521915000,0,0,19262000,80000000,203301000,21673000,21673000,0.28,None,0,71308000,-84301000,1300000,-12223000,109113000,48073000,5.28,6.14,4.41,None,None,1.73,3.2,None,0,0,0.1533,0.6397,None,None,0.08,2.4515
1994-07-30,50083606,300501636,6,752132000,475672000,255596000,162874000,496536000,0,0,19770000,80307000,197058000,19679000,19679000,0.38,None,0,36970000,-52484000,6030000,-9981000,121336000,16060000,4.64,5.21,4.08,None,None,1.65,2.94,None,0,None,0.1617,0.6602,None,None,0.07,2.9205
1994-04-30,49608247,297649482,6,733033000,460102000,264021000,170359000,469012000,0,0,20283000,80348000,192027000,17884000,17884000,0.35,None,0,53749000,-16676000,353000,36954000,131317000,16676000,4.64,5.21,4.08,None,None,1.58,3.07,None,0,None,0.1713,0.6398,None,None,0.12,2.7008
1994-01-29,49530241,297181446,6,686615000,416910000,237163000,143061000,449452000,0,0,20794000,80342000,181088000,15260000,15260000,0.3,None,0,21315000,-10047000,2288000,13695000,94363000,10047000,3.8,4.36,3.24,None,None,1.51,None,None,0,None,0.1788,0.6546,None,None,0.04,2.9142
