"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-03-31,72504500,870054000,12,7930700000,None,5628300000,None,2302400000,0,0,0,0,1254900000,120100000,120100000,1.66,1.58,0.06,193600000,-206700000,3200000,-9900000,13400000,38900000,10.09,11.29,8.89,0.2111,0.0588,2.65,4.1,22.85,0.08,0.0391,0,0.2903,0.0906,0.65,0.18,None
1997-12-31,72427300,869127600,12,7559600000,None,5423700000,None,2135900000,0,0,0,0,1319600000,105200000,105200000,1.63,1.38,0.06,96700000,-92400000,-1700000,2600000,23300000,44200000,9.16,10.07,8.25,0.204,0.0552,2.46,3.85,21.47,0.08,0.0433,0,0.2825,0.0868,0.64,0.06,None
1997-09-30,72250457,867005484,12,7574000000,None,5510200000,None,2063800000,0,0,0,0,1203300000,116200000,116200000,1.54,1.54,0.06,223100000,-225000000,4000000,2100000,20700000,40700000,8.27,9.32,7.21,0.2094,0.056,2.38,3.76,21.3,0.07,0.0447,0,0.2725,0.0915,0.61,0.21,None
1997-06-30,72090243,865082916,12,7138200000,None,5236200000,None,1902000000,0,0,0,0,1118800000,102100000,102100000,1.36,1.36,0.06,196800000,-208100000,1600000,-9700000,18600000,17500000,6.21,7.28,5.13,0.2041,0.0539,2.2,3.07,17.29,0.07,0.0492,0,0.2665,0.0895,0.6,0.21,None
1997-03-31,71926047,863112564,12,6704800000,None,4963700000,None,1741100000,0,0,0,0,966500000,76500000,76500000,1.02,1.02,0.06,218100000,-192400000,-12800000,12900000,28300000,19500000,5.73,6.14,5.32,0.2034,0.053,2.02,2.94,16.73,0.06,0.0515,0,0.2597,0.0897,0.59,0.23,None
1996-12-31,71806063,861672756,12,6183900000,None,4507000000,None,1676900000,0,0,0,0,937400000,91700000,91700000,1.23,1.2,0.06,111500000,-104400000,-1000000,6100000,15400000,10100000,5.32,6.02,4.62,0.2026,0.0531,1.95,2.94,16.98,0.06,0.0526,0,0.2712,0.0902,0.59,0.12,None
1996-09-30,71442510,857310120,12,5987200000,None,4437400000,None,1549800000,0,0,0,0,893900000,80300000,80300000,1.08,1.08,0.06,227900000,-227300000,-2500000,-1900000,9300000,7600000,4.23,4.88,3.59,0.1953,0.0506,1.81,2.49,14.54,0.05,0.0572,0,0.2589,0.0868,0.58,0.26,None
1996-06-30,71354898,856258776,12,5793700000,None,4334200000,None,1459500000,0,0,0,0,848100000,78400000,78400000,1.01,1.01,0.055,153700000,-131700000,-24700000,-2700000,11200000,7000000,3.72,4.07,3.37,0.1883,0.049,1.7,2.14,13.65,0.05,0.0598,0,0.2519,0.0844,0.58,0.17,None
1996-03-31,72243975,866927700,12,5686700000,None,4180100000,None,1506600000,0,0,0,0,799000000,63300000,63300000,0.82,0.82,0.055,159100000,-153300000,-8100000,-2300000,13900000,11100000,3.95,4.27,3.63,0.1805,0.0473,1.74,2.45,14.63,0.04,0.0641,0,0.2649,0.0812,0.58,0.17,None
1995-12-31,72179817,866157804,12,5352500000,None,3876700000,None,1475800000,0,83600000,0,0,782900000,66500000,66500000,0.87,0.85,0.06,95100000,-89800000,-7100000,-1800000,16200000,9700000,3.79,4.13,3.46,0.1875,0.0487,1.61,2.35,12.19,0.04,0.0647,0,0.2601,0.0832,0.59,0.1,None
1995-09-30,72063790,864765480,12,5275700000,None,3883100000,None,1392600000,0,0,0,0,775700000,62500000,62500000,0.81,0.81,0.055,189600000,-182000000,-2800000,4800000,18000000,7600000,3.58,4,3.15,0.2233,0.0573,1.61,2.34,11.4,0.03,0.0542,0,0.264,0.0985,0.58,0.21,None
1995-06-30,71907929,862895148,12,5079200000,None,3761100000,None,1318100000,0,0,0,0,759500000,60800000,60800000,0.79,0.79,0.055,136200000,-133600000,-4600000,-2000000,13200000,9400000,3.29,3.49,3.09,0.2393,0.0596,1.53,2.28,10.47,0.03,0.0536,0,0.2595,0.1044,0.57,0.15,None
1995-03-31,71835953,862031436,12,4850900000,None,3609000000,None,1241900000,0,0,0,0,693800000,60700000,60700000,0.79,0.79,0.055,109700000,-114200000,6300000,1800000,15200000,11600000,3.21,3.51,2.9,0.2542,None,1.44,2.38,10.7,0.02,0.0523,0,0.256,0.1109,0.55,0.11,None
1994-12-31,71358294,856299528,12,4675100000,None,3523200000,None,1151900000,0,0,0,0,664800000,100900000,100900000,1.34,1.34,0.05,58000000,-47100000,-9400000,1500000,13400000,12300000,2.95,3.2,2.69,0.2558,None,1.35,2.32,None,0.02,0.0534,0,0.2464,0.1136,0.53,0.05,None
1994-09-30,71297488,855569856,12,4661900000,None,3572500000,None,1089400000,0,0,0,0,634100000,64800000,64800000,0.85,0.85,0.055,130900000,-124800000,-5900000,200000,11900000,18400000,3,3.24,2.77,None,None,1.27,2.48,None,0.01,None,0,0.2337,None,None,0.13,None
1994-06-30,71292438,855509256,12,4528500000,None,3497600000,None,1030900000,0,0,0,0,594000000,60500000,60500000,0.79,0.79,0.05,120400000,-94100000,-32300000,-6000000,11700000,12800000,2.67,2.97,2.38,None,None,1.21,2.26,None,0.01,None,0,0.2276,None,None,0.13,None
1994-03-31,71825273,861903276,12,4415600000,None,3398400000,None,1017200000,0,0,0,0,522400000,48100000,48100000,0.62,0.62,0.05,142000000,-324000000,191000000,9000000,17700000,14700000,2.84,3.38,2.31,None,None,1.18,2.7,None,0,None,0,0.2304,None,None,0.15,None
1993-12-31,72160372,865924464,12,4011300000,None,3013400000,None,997900000,0,87900000,0,0,None,None,None,None,None,0,None,None,None,None,8700000,0,3.52,3.84,3.2,None,None,1.05,None,None,0,None,0,0.2269,None,None,None,None
