"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-01-28,2327253241,2327253241,1,21385000000,7777000000,6370000000,4385000000,15004000000,11000000,0,314000000,1545000000,10463000000,464000000,464000000,0.2,0.19,0.04,3000000,-899000000,780000000,-117000000,167000000,888000000,43.97,52.5,35.44,0.1832,0.1258,6.45,7.06,37.91,0.55,0.1438,0.103,0.7016,0.0564,2.23,-0.38,1.7735
2000-10-29,2321275452,2321275452,1,20726000000,7879000000,6259000000,5089000000,14455000000,12000000,0,306000000,774000000,11545000000,650000000,650000000,0.28,0.28,0.04,497000000,-1089000000,-61000000,-656000000,284000000,1059000000,47.34,60,34.69,0.2008,0.1386,6.23,7.89,42.02,0.51,0.1374,0.0535,0.6974,0.0607,2.29,-0.24,1.5482
2000-07-30,2315905984,2315905984,1,20194000000,8237000000,6294000000,5186000000,13886000000,14000000,0,308000000,767000000,12618000000,838000000,838000000,0.36,0.36,0.04,573000000,-856000000,23000000,-262000000,940000000,862000000,51.44,58.75,44.13,0.2054,0.1414,6,9.15,48.53,0.47,0.1294,0.0552,0.6876,0.0612,2.31,-0.12,1.5883
2000-04-30,2313539855,2313539855,1,19792000000,8564000000,6766000000,5666000000,13011000000,15000000,0,309000000,755000000,11112000000,629000000,629000000,0.27,0.27,0.04,1723000000,-686000000,-5000000,1034000000,1202000000,654000000,60.5,70,51,0.2087,0.1413,5.62,11.31,60.3,0.43,0.1242,0.058,0.6574,0.0606,2.33,0.46,1.5115
2000-01-30,2308809562,2308809562,1,17081000000,6390000000,4730000000,3656000000,12341000000,10000000,0,311000000,750000000,9174000000,579000000,579000000,0.25,0.25,0.04,72000000,-806000000,-46000000,-778000000,168000000,750000000,59.84,69.75,49.92,0.2135,0.1427,5.35,11.71,64.58,0.39,0.111,0.0608,0.7225,0.0604,2.36,-0.29,1.7478
1999-10-31,1534909250,2302363875,1.5,17037000000,7058000000,5260000000,4164000000,11766000000,11000000,0,276000000,735000000,9877000000,573000000,573000000,0.38,0.37,0.04,504000000,-613000000,537000000,428000000,946000000,580000000,44.04,52.33,35.75,0.2167,0.1406,5.11,9.79,51.61,0.35,0.097,0.0625,0.6906,0.0591,2.38,-0.03,1.695
1999-08-01,1483034331,2224551496,1.5,15709000000,6197000000,5678000000,3994000000,10020000000,11000000,0,273000000,1338000000,10431000000,679000000,679000000,0.46,0.44,0.04,567000000,-669000000,18000000,-86000000,518000000,633000000,41.69,46.63,36.75,0.2173,0.1371,4.5,9.93,54.38,0.32,0.0972,0.1335,0.6379,0.0576,2.38,-0.03,1.5516
1999-05-02,1481685346,2222528019,1.5,15199000000,6211000000,5858000000,4216000000,9329000000,12000000,0,274000000,1319000000,8952000000,489000000,489000000,0.33,0.32,0.03,1303000000,-534000000,-228000000,542000000,604000000,531000000,40.59,45.29,35.88,0.206,0.1294,4.2,10.3,57.71,0.3,0.1003,0.1414,0.6138,0.0551,2.35,0.35,1.4732
1999-01-31,1478633371,2217950056,1.5,13465000000,4933000000,4716000000,2857000000,8740000000,9000000,0,268000000,1566000000,7258000000,418000000,418000000,0.28,0.26,0.03,-120000000,-554000000,221000000,-453000000,62000000,558000000,35.04,41.33,28.75,0.199,0.1245,3.94,9.32,51.78,0.28,0.105,0.1792,0.6491,0.0534,2.33,-0.31,1.7266
1998-11-01,1474150459,2211225688,1.5,13324000000,5248000000,5003000000,3386000000,8316000000,5000000,0,263000000,1319000000,7699000000,392000000,392000000,0.27,0.26,0.03,430000000,-591000000,23000000,-139000000,515000000,587000000,25.86,30.63,21.09,0.1953,0.1212,3.76,7.22,42.39,0.26,0.1076,0.1586,0.6241,0.0524,2.31,-0.07,1.5499
1998-08-02,1470510673,2205766009,1.5,12593000000,5013000000,4684000000,3073000000,7905000000,4000000,0,269000000,1317000000,8139000000,467000000,467000000,0.32,0.31,0.03,547000000,-457000000,-11000000,79000000,654000000,457000000,27.62,32.67,22.56,0.184,0.1134,3.58,8.15,49.03,0.24,0.1144,0.1666,0.6277,0.0495,2.29,0.04,1.6313
1998-05-03,734780313,2204340939,3,12477000000,5221000000,5000000000,3393000000,7474000000,3000000,0,281000000,1313000000,7123000000,337000000,337000000,0.46,0.45,0.05,1060000000,-669000000,15000000,406000000,578000000,412000000,22.33,24.23,20.42,0.1771,0.1087,3.39,6.91,42.04,0.22,0.1183,0.1757,0.599,0.0483,2.25,0.29,1.5388
1998-02-01,733454687,2200364061,3,11229000000,4460000000,4015000000,2456000000,7098000000,116000000,0,140000000,1303000000,5731460000,307410000,307410000,0.44,None,0.05,-118426000,-148854000,-19183000,-286463000,172000000,456989000,19.1,20.55,17.65,0.1737,0.1063,3.23,6.16,38.37,0.2,0.1198,0.1836,0.6321,0.048,2.21,-0.26,1.816
1997-11-02,731543951,2194631853,3,11214105000,4833601000,4289177000,2760651000,6814227000,110701000,0,81661000,1285581000,6217045000,235878000,235878000,0.32,None,0.05,215652000,-254687000,23859000,-15065000,458193000,378603000,17.29,18.88,15.69,0.1726,0.1057,3.1,5.76,35.05,0.18,0.119,0.1887,0.6076,0.0472,2.24,-0.07,1.7509
1997-08-03,730025818,2190077454,3,10662164000,4595371000,3986396000,2483498000,6572921000,102847000,0,83554000,1262180000,6550221000,357878000,357878000,0.48,None,0.05,211330000,-332235000,-20018000,-140916000,473258000,304453000,14.71,16.67,12.75,0.1781,0.1091,3,5.16,32.13,0.17,0.1135,0.192,0.6165,0.0493,2.21,-0.04,1.8504
1997-05-04,486339169,2188526260,4.5,10548666000,4724122000,4220850000,2731276000,6230223000,97593000,0,84246000,1259534000,5657274000,258834000,258834000,0.53,None,0.06,720444000,-235224000,-16658000,468168000,614174000,255955000,12.02,13.03,11,0.1715,0.1075,2.85,4.42,27.88,0.15,0.1157,0.2022,0.5906,0.0481,2.24,0.21,1.7296
1997-02-02,485657520,2185458840,4.5,9341710000,3709373000,3288773000,1842126000,5955186000,97751000,0,86540000,1246593000,4958540000,251175000,251175000,0.51,None,0.06,-25357000,-541160000,-4083000,-570694000,146006000,315607000,11.66,12.72,10.61,0.1679,0.1086,2.72,4.42,28.99,0.14,0.118,0.2093,0.6375,0.048,2.26,-0.16,2.0136
1996-10-27,480328265,2161477192,4.5,9381316000,3874001000,3577262000,2122425000,5711989000,92065000,0,87308000,1247208000,4921831000,221371000,221371000,0.46,None,0.06,263720000,-521420000,940820000,683476000,716700000,334395000,12.2,13.22,11.17,0.1632,0.1071,2.64,4.8,31.92,0.12,0.1428,0.2183,0.6089,0.0476,2.25,-0.03,1.8253
1996-07-28,479107754,2155984893,4.5,7997552000,2916018000,2441824000,1976054000,5468552000,87176000,0,86416000,275389000,5292917000,270174000,270174000,0.56,None,0.06,236712000,-211796000,-39785000,-14948000,33224000,248958000,11.39,12.67,10.11,0.1614,0.109,2.54,4.71,31.84,0.11,0.1447,0.0504,0.6838,0.0475,2.3,-0.01,1.4757
1996-04-28,478834000,2154753000,4.5,7829374000,2940424000,2534971000,2058534000,5209811000,84592000,0,87658000,297834000,4362215000,195019000,195019000,0.41,None,0.05,625035000,-233228000,-396875000,-5097000,48172000,273687000,10.32,11.2,9.44,0.1584,0.1071,2.42,4.45,30.16,0.1,0.1491,0.0572,0.6654,0.0473,2.27,0.16,1.4284
1996-01-28,477962757,2150832406,4.5,7354033000,2671969000,2289704000,1416482000,4987766000,76563000,0,87238000,720080000,3751884000,185398000,185398000,0.38,None,0.09,-125391000,-290833000,420031000,3784000,53269000,330101000,9.46,10.67,8.25,0.1572,0.1074,2.32,4.22,28.96,0.08,0.15,0.1444,0.6782,0.0473,2.27,-0.21,1.8863
1995-10-29,476818000,2145681000,4.5,7136946000,2726765000,2254913000,1822256000,4810424000,71609000,0,89491000,291401000,3997790000,175473000,175473000,0.37,None,0.05,None,None,None,None,49485000,0,9.05,9.97,8.14,0.1622,0.1078,2.24,4.41,28.88,0.06,0.1238,0.0606,0.674,0.0468,2.3,None,1.4964
1995-07-30,476000000,2142000000,4.5,6400000000,None,1930000000,None,4400000000,70000000,0,90000000,290000000,4151722000,212887000,212887000,0.45,None,0.05,None,None,None,None,None,0,9.32,10.06,8.58,0.1692,0.1083,2.05,4.52,31.07,0.05,0.1216,0.0659,0.6875,0.0468,2.31,None,None
1995-04-30,476083855,2142377347,4.5,6366424000,2404755000,1888502000,1698875000,4417752000,60170000,0,91025000,97133000,3568962000,157765000,157765000,0.34,None,0.04,493557000,-351868000,-94185000,47521000,48675000,337200000,10.02,11.11,8.94,0.1743,None,2.06,6.22,34.16,0.04,0.1193,0.022,0.6939,0.0473,2.26,0.07,1.4155
1995-01-29,475254023,2138643103,4.5,5778041000,2132963000,2284819000,1214239000,3442223000,50999000,0,88513000,983369000,3077482000,145979000,145979000,0.31,None,0.04,-95534000,-312261000,119801000,-287994000,1154000,291098000,10.27,10.72,9.81,0.1886,None,1.61,6.38,None,0.03,0.1137,0.2857,0.5957,0.0485,2.25,-0.18,1.7566
1994-10-30,452984000,2038428000,4.5,5737691000,2379011000,2407658000,1511972000,3281250000,48783000,0,88396000,876480000,3240050000,140774000,140774000,0.31,None,0.04,192367000,-238848000,-8433000,None,289148000,251385000,9.55,10.28,8.83,None,None,1.61,6.16,None,0.02,None,0.2671,0.5719,None,None,-0.03,1.5734
1994-07-31,451958275,2033812237,4.5,5392199000,2288525000,2248171000,1290575000,3144028000,0,0,86713000,841493000,3287036000,178014000,178014000,0.39,None,0.04,91094000,-24436000,9843000,None,344062000,260904000,9.56,10.31,8.81,None,None,1.55,6.55,None,0.02,None,0.2676,0.5831,None,None,-0.08,1.7733
1994-05-01,450969605,2029363222,4.5,5292103000,2136727000,2337994000,1373287000,2954109000,0,0,83992000,841735000,2872129000,139734000,139734000,0.31,None,0.03,346586000,-178735000,-287000,167564000,267561000,247549000,9.09,9.92,8.25,None,None,1.46,6.54,None,0.01,None,0.2849,0.5582,None,None,0.05,1.5559
1994-01-30,450648080,2027916360,4.5,4700889000,1966601000,1886789000,972638000,2814100000,0,0,19503000,841992000,None,None,None,None,None,0,None,None,None,None,99997000,0,8.97,9.83,8.11,None,None,1.39,None,None,0,None,0.2992,0.5986,None,None,None,2.0219
