"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-03-31,210018446,254122319,1.21,28577908000,None,26439851000,None,2138057000,0,0,0,0,259520000,96572000,96572000,0.46,0.46,0.2,251986000,-873583000,252703000,-368894000,982684000,15426000,26.2,27.67,24.72,0.143,0.011,8.41,3.1,22.51,2.42,0.5323,0,0.0748,0.211,0.05,0.93,None
1998-12-31,210481413,254682509,1.21,28296336000,None,26147541000,None,2148795000,0,0,0,0,705504000,31218000,31218000,0.14,0.14,0.2,17588000,-843710000,1019375000,193253000,1351578000,42336000,22.79,26.03,19.55,0.1408,0.0109,8.44,2.63,16.62,2.25,0.5331,0,0.0759,0.2068,0.05,-0.1,None
1998-09-30,211066512,255390479,1.21,27355096000,None,25137047000,None,2218049000,0,0,0,0,251514000,88755000,88755000,0.42,0.42,0.2,132650000,151435000,-984921000,-700836000,1158325000,38993000,23.09,28.01,18.18,0.1813,0.014,8.68,2.77,19.41,2.09,0.4105,0,0.0811,0.2678,0.05,0.37,None
1998-06-30,211688612,256143220,1.21,28187219000,None,26053370000,None,2133849000,0,0,0,0,247428000,92309000,92309000,0.44,0.43,0.18,10650000,1947060000,-1130260000,827450000,1859161000,43928000,26.51,28.58,24.44,0.1641,0.0125,8.33,3.27,22.47,1.92,0.4568,0,0.0757,0.2337,0.05,-0.13,None
1998-03-31,192332918,255995113,1.331,26808479000,None,24734385000,None,2074094000,0,0,0,0,254847000,89486000,89486000,0.47,0.46,0.2,6541000,-635113000,8714000,-619858000,1031711000,21788000,26.17,28.3,24.04,0.1643,0.0125,8.1,3.3,22.66,1.77,0.4554,0,0.0774,0.2234,0.06,-0.06,None
1997-12-31,192121780,255714089,1.331,26730540000,None,24705149000,None,2025391000,0,0,0,0,676218000,112435000,112435000,0.43,None,0.2,11116000,-682363000,980712000,309465000,1651569000,6362000,26.44,29.21,23.67,0.163,0.0123,7.92,3.46,23.63,1.62,0.4587,0,0.0758,0.2136,0.06,0.02,None
1997-09-30,191241481,254542411,1.331,25576135000,None,23630144000,None,1945991000,0,0,0,0,257157000,41232000,41232000,0.22,None,0.2,133793000,-293410000,362160000,202543000,1342104000,14697000,24.41,28.36,20.47,0.1488,0.0111,7.65,3.15,19.26,1.47,0.4892,0,0.0761,0.2138,0.05,0.47,None
1997-06-30,159015892,211650152,1.331,21584242000,None,19943913000,None,1640329000,0,0,0,0,225175000,72546000,72546000,0.46,None,0.18,31100000,231841000,-137158000,125783000,970886000,17143000,19.11,20.47,17.75,0.1756,0.0129,7.75,2.58,15.54,1.32,0.4099,0,0.076,0.2496,0.05,0.07,None
1997-03-31,144739081,211912488,1.4641,21603478000,None,20034402000,None,1569076000,0,0,0,0,211519000,66450000,66450000,0.47,None,0.2,147567000,-352187000,125971000,-78649000,845103000,7647000,19.39,21.7,17.09,0.1755,0.0128,7.4,2.66,15.77,1.19,0.4121,0,0.0726,0.251,0.05,0.66,None
1996-12-31,141507973,207181823,1.4641,20851513000,None,19339999000,None,1511514000,0,0,0,0,466108000,67725000,67725000,0.42,None,0.18,149019000,-274052000,167617000,42584000,923752000,8730000,17.68,19.72,15.63,0.175,0.0128,7.3,2.49,13.99,1.05,0.4087,0,0.0725,0.254,0.05,0.68,None
1996-09-30,144672422,211814893,1.4641,20565805000,None,19064721000,None,1501084000,0,0,0,0,191700000,66463000,66463000,0.46,None,0.2,79162000,-629211000,125538000,-424511000,881168000,9793000,15.29,16.06,14.51,0.174,0.0128,7.09,2.2,11.97,0.93,0.4129,0,0.073,0.2611,0.05,0.33,None
1996-06-30,145232747,212635264,1.4641,20321166000,None,18845870000,None,1475296000,0,0,0,0,189292000,65088000,65088000,0.45,None,0.18,74571000,162567000,273616000,510754000,1305679000,9884000,15.2,15.69,14.7,0.1742,0.0129,6.94,1.97,12.09,0.79,0.4052,0,0.0726,0.262,0.05,0.3,None
1996-03-31,132891485,194566423,1.4641,20137982000,None,18635472000,None,1502510000,0,0,0,0,184717000,62825000,62825000,0.47,None,0.2,114604000,320353000,-698521000,-263564000,794925000,11247000,14.56,15.12,14,0.1669,None,7.72,1.93,11.98,0.67,0.4161,0,0.0746,0.2574,0.05,0.53,None
1995-12-31,137192253,200863177,1.4641,20254598000,None,18735733000,None,1518865000,0,0,0,0,433439000,66536000,66536000,0.47,None,0.19,81010000,-212683000,61016000,-70657000,1058489000,12518000,16.31,17.33,15.29,0.1616,None,7.56,2.15,None,0.53,0.4291,0,0.075,0.2513,0.05,0.34,None
1995-09-30,133642449,195665909,1.4641,20173130000,None,18690331000,None,1482799000,0,0,0,0,186577000,65937000,65937000,0.48,None,0.2,97483000,-418112000,582228000,261599000,1129146000,10326000,14.98,16.14,13.83,None,None,7.58,1.92,None,0.4,None,0,0.0735,None,None,0.45,None
1995-06-30,137374934,201130640,1.4641,19370768000,None,17798725000,None,1572043000,0,0,0,0,179889000,58161000,58161000,0.42,None,0.19,63593000,-883442000,813754000,-6095000,867547000,6197000,12.72,13.75,11.7,None,None,7.82,1.64,None,0.27,None,0,0.0812,None,None,0.29,None
1995-03-31,130065898,190429481,1.4641,18144571000,None,16665075000,None,1479496000,0,0,0,0,173048000,53855000,53855000,0.41,None,0.2,137839000,-332067000,177214000,-17014000,873642000,4388000,11.7,12.38,11.02,None,None,7.77,1.58,None,0.14,None,0,0.0815,None,None,0.7,None
1994-12-31,130377186,190885238,1.4641,17770640000,None,16358820000,None,1411820000,0,0,0,0,None,None,None,None,None,0,None,None,None,None,890656000,0,11.57,12.29,10.85,None,None,7.4,None,None,0,None,0,0.0794,None,None,None,None
