"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-09-30,21150800,126904800,6,294564000,266624000,142770000,18175000,151794000,0,0,0,121704000,4291000,10729000,10729000,0.52,0.42,0,13851000,-8174000,4152000,9829000,78334000,1166000,18.29,24.25,12.33,0.323,0.1743,1.2,16.63,83.14,0,0,0.8018,0.5153,0.4907,0.36,0.1,14.6698
1999-06-30,20706588,124239528,6,275605000,247976000,138954000,15759000,136651000,0,0,0,120394000,1249000,19908000,19908000,0.97,0.8,0,16539000,-50826000,1945000,-32342000,68505000,915000,10.14,13.21,7.08,0.2819,0.1681,1.1,10.9,63.38,0,0,0.881,0.4958,0.3912,0.43,0.13,15.7355
1999-03-31,20479476,122876856,6,249352000,221671000,134533000,12666000,114819000,0,0,0,119158000,1232000,4809000,4809000,0.24,0.2,0,7728000,-49454000,115644000,73918000,100847000,617000,7.89,9.19,6.6,0.2151,0.1481,0.93,8.97,51.46,0,0,1.0378,0.4605,0.2621,0.57,0.06,17.5013
1998-12-31,20198378,121190268,6,125273000,101027000,18845000,14483000,106428000,0,0,0,2095000,77099000,5713000,5713000,0.28,0.24,0,7323000,-885000,1444000,7882000,26929000,472000,5.54,8.03,3.04,0.2215,0.1864,0.88,6.76,30.22,0,0,0.0197,0.8496,0.247,0.75,0.06,6.9756
1998-09-30,20002870,120017220,6,115992000,91136000,17054000,12288000,98938000,0,0,0,2505000,2719000,1765000,1765000,0.09,0.08,0,-3535000,-8088000,-1147000,-12770000,19047000,621000,3.93,4.98,2.88,0.264,0.2165,0.82,4.85,46.24,0,0,0.0253,0.853,0.5601,0.39,-0.03,7.4167
1998-06-30,19877224,119263344,6,114848000,89584000,18198000,13149000,96650000,0,0,0,2826000,4496000,10132000,10132000,0.51,0.44,0,7472000,2864000,-154000,10182000,31817000,190000,5.67,7.58,3.77,0.1503,0.1196,0.81,7.88,None,0,0,0.0292,0.8415,0.2952,0.41,0.06,6.813
1998-03-31,19795429,118772574,6,104760000,78596000,18854000,13528000,85906000,0,0,0,3140000,2645000,3868000,3868000,0.2,0.16,0,-6173000,-7434000,395000,-13212000,21635000,441000,6.68,7.9,5.46,-0.119,-0.0927,0.72,9.82,None,0,None,0.0366,0.82,None,0.4,-0.06,5.8099
1997-12-31,19630694,117784164,6,106013000,79193000,25334000,19432000,80679000,0,0,0,3886000,32823000,8141000,8141000,0.42,None,0,22387000,5247000,-176000,27458000,34847000,1146000,6.42,7.71,5.13,-0.1927,-0.1508,0.68,10.35,None,0,None,0.0482,0.761,None,0.43,0.18,4.0754
1997-09-30,19092493,114554958,6,94498000,67823000,23319000,16056000,71179000,0,0,0,4374000,2595000,-9576000,-9576000,-0.51,None,0,-13623000,6178000,3210000,-4235000,7389000,888000,5.49,7.07,3.9,None,None,0.62,7.84,None,0,None,0.0615,0.7532,None,None,-0.13,4.2242
1997-06-30,18826904,112961424,6,102165000,78333000,22565000,16249000,79600000,0,0,0,3495000,2524000,-11871000,-11871000,-0.63,None,0,-5879000,37000,-389000,-6231000,11624000,1086000,3.57,4.52,2.63,None,None,0.7,4.41,None,0,None,0.0439,0.7791,None,None,-0.06,4.8208
1997-03-31,18698376,112190256,6,109558000,85603000,18507000,11619000,91051000,0,0,0,4178000,6664000,-2232000,-2232000,-0.12,None,0,-5644000,-1651000,-187000,-7482000,17855000,2755000,4.22,5.13,3.31,None,None,0.81,4.96,None,0,None,0.0459,0.8311,None,None,-0.07,7.3675
1996-12-31,18085087,108510522,6,113829000,91615000,21215000,13687000,92614000,0,0,0,5015000,None,None,None,None,None,0,2143000,-34764000,4853000,-27768000,25337000,4308000,3.71,4.4,3.02,None,None,0.85,4.64,None,0,None,0.0541,0.8136,None,None,-0.02,6.6936
1996-09-30,18016354,108098124,6,103294000,84360000,16840000,9052000,86454000,0,0,0,5386000,2902000,-4504000,-4504000,-0.26,None,0,-5606000,-9333000,40000,-14899000,53105000,1214000,3.43,4.56,2.31,None,None,0.8,3.94,None,0,None,0.0623,0.837,None,None,-0.06,9.3195
1996-06-30,17392583,104355498,6,107922000,89419000,17180000,10111000,90742000,0,0,0,5759000,7069000,-3490000,-3490000,-0.22,None,0,None,None,None,None,68004000,0,4.47,5.44,3.5,None,None,0.87,None,None,0,None,0.0635,0.8408,None,None,None,8.8437
