"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,184372879,368745758,2,9891499000,5366883000,8205152000,6625052000,1548477000,137870000,0,2948821000,1245387000,1802447000,142206000,142206000,0.83,0.72,0.18,1176363000,-340534000,-759182000,81773000,516817000,40536000,41.23,46.13,36.34,0.3509,0.0533,4.2,11.65,31.47,1.66,0.2533,0.8043,0.1565,0.081,0.66,3.08,0.8101
2000-09-30,177060126,354120252,2,9352515000,5050930000,7978902000,5745583000,1253177000,120436000,0,2698514000,1888429000,1452523000,85664000,85664000,0.49,0.48,0.175,96061000,-134806000,34486000,-2764000,435044000,40502000,40.11,45.22,35,0.3349,0.0521,3.54,10.31,31.71,1.57,0.2624,1.5069,0.134,0.0814,0.64,0.16,0.8791
2000-06-30,177639021,355278042,2,9378992000,4913489000,7874534000,5803998000,1383689000,120769000,0,2674593000,1634770000,1520245000,127387000,127387000,0.73,0.7,0.175,315702000,-416123000,180718000,84346000,437808000,36162000,44.84,48.63,41.06,0.3355,0.0532,3.89,10.63,37.06,1.49,0.2616,1.1815,0.1475,0.0822,0.65,0.79,0.8466
2000-03-31,177644800,355289600,2,8803246000,4520236000,7180825000,5082263000,1501064000,121357000,0,2491103000,1550147000,1379015000,143538000,143538000,0.82,0.78,0.175,-902247000,-143111000,826113000,-222965000,353462000,33089000,44.88,49.81,39.94,0.3427,0.0542,4.22,10.22,44.66,1.4,0.2635,1.0327,0.1705,0.0822,0.66,-2.63,0.8894
1999-12-31,176930039,353860078,2,9017637000,4712324000,7341617000,6009063000,1552898000,123122000,0,2428385000,711632000,1502419000,119893000,119893000,0.69,0.66,0.18,1323033000,-410580000,-626703000,280412000,576427000,46492000,44.69,53.56,35.81,0.3116,0.0474,4.39,14.95,47.04,1.31,0.3084,0.4583,0.1722,0.0707,0.67,3.61,0.7842
1999-09-30,177446000,354892000,2,7461809000,4235089000,6304464000,4902544000,1060290000,97055000,0,2214221000,1153719000,1210880000,70285000,70285000,0.4,0.39,0.15,52526000,-81848000,25014000,-10675000,296015000,24692000,36.94,40.34,33.53,0.3219,0.0473,2.99,12.69,40.37,1.22,0.3165,1.0881,0.1421,0.0699,0.68,0.08,0.8639
1999-06-30,177468900,354937800,2,7226595000,4087422000,6117418000,4738008000,1032000000,77177000,0,2134534000,1148316000,1270369000,107142000,107142000,0.61,0.59,0.15,170550000,-156935000,-25966000,-3983000,306690000,31524000,38.03,42.56,33.5,0.3056,0.0471,2.91,13.44,43.71,1.15,0.3156,1.1127,0.1428,0.0698,0.67,0.39,0.8627
1999-03-31,178881900,357763800,2,6910236000,3877393000,5820616000,4472554000,1013767000,75853000,0,2049154000,1110790000,1146877000,65562000,65562000,0.37,0.37,0.15,-645085000,-118698000,425968000,-338108000,310673000,27163000,34.11,39.97,28.25,0.2823,0.0458,2.83,11.18,40.61,1.07,0.3198,1.0957,0.1467,0.0685,0.67,-1.88,0.8669
1998-12-31,178128121,356256242,2,6910060000,3981269000,5732885000,4796353000,1086468000,90707000,0,2031058000,715864000,1197979000,94381000,94381000,0.58,0.55,0.15,885545000,-83572000,-441356000,334782000,648016000,24469000,24.14,29,19.28,0.2679,0.0456,3.05,7.64,30.36,1,0.3168,0.6589,0.1572,0.0697,0.65,2.42,0.8301
1998-09-30,168695900,337391800,2,6224337000,3349458000,5079668000,3765785000,1067377000,77292000,0,1927443000,1068103000,981577000,53792000,53792000,0.32,0.32,0.125,-35891000,-130218000,159697000,-24684000,313234000,12365000,25.56,28.63,22.5,0.2628,0.0459,3.16,8.04,33.52,0.92,0.3228,1.0007,0.1715,0.07,0.66,-0.14,0.8894
1998-06-30,169718100,339436200,2,6150574000,3451138000,5000370000,3930260000,1078735000,71469000,0,1849704000,837924000,1051510000,85992000,85992000,0.51,0.5,0.125,251165000,-88762000,-111990000,59726000,337918000,30796000,23.84,24.94,22.75,0.2669,0.0476,3.18,7.92,33.34,0.86,0.3352,0.7768,0.1754,0.0711,0.67,0.65,0.8781
1998-03-31,170233266,340466532,2,5743918000,3170010000,4652495000,3791246000,1023361000,68062000,0,1765905000,651979000,860976000,50903000,50903000,0.31,0.31,0.125,-629454000,-248920000,599519000,-278244000,278192000,22109000,21.23,23.53,18.94,0.2627,0.048,3.01,8.29,30.99,0.8,0.3422,0.6371,0.1782,0.0709,0.68,-1.91,0.8361
1997-12-31,169335907,338671814,2,4965743000,2988398000,4035318000,3578985000,866739000,63686000,0,1234539000,341665000,895056000,74457000,74457000,0.49,0.46,0.13,772436000,-72770000,-381989000,318183000,556436000,28921000,18.84,21.19,16.5,0.2679,0.0501,2.56,7.45,29.55,0.73,0.3367,0.3942,0.1745,0.0712,0.7,2.2,0.835
1997-09-30,81011000,324044000,4,4388079000,2472593000,3508700000,2771992000,819796000,59583000,0,1161287000,596503000,746839000,41491000,41491000,0.51,0.51,0.25,-2679000,-111342000,77036000,-55775000,238253000,15749000,17.05,18.57,15.52,0.2564,0.0495,2.53,6.61,27.72,0.67,0.3312,0.7276,0.1868,0.0694,0.71,-0.06,0.892
1997-06-30,81405000,325620000,4,4341491000,2514854000,3428002000,2739527000,841525000,71964000,0,1148131000,545014000,786341000,66399000,66399000,0.81,0.81,0.2,239668000,-139249000,-21413000,66068000,294028000,13960000,14.02,16.07,11.97,0.2516,0.0498,2.58,5.79,24.07,0.61,0.3259,0.6477,0.1938,0.069,0.72,0.69,0.918
1997-03-31,81724000,326896000,4,4056557000,2361045000,3203900000,2497948000,792426000,60231000,0,1048982000,549471000,696577000,40068000,40068000,0.5,0.5,0.2,-475669000,-151286000,349822000,-282307000,227960000,17542000,12.19,13.22,11.15,0.2544,0.0483,2.42,4.94,21.77,0.56,0.3332,0.6934,0.1953,0.0671,0.72,-1.51,0.9452
1996-12-31,81081151,324324604,4,4055943000,2424985000,3192559000,2863076000,800678000,62706000,0,1000312000,204744000,776452000,60671000,60671000,0.75,0.73,0.2,683929000,-65187000,-288646000,319240000,510267000,10922000,11.94,12.88,11,0.2637,0.0473,2.47,5.24,22.42,0.51,0.3329,0.2557,0.1974,0.0667,0.71,2.08,0.847
1996-09-30,80693000,322772000,4,3558047000,2063730000,2766058000,2228767000,734604000,57385000,0,913243000,428139000,631772000,32233000,32233000,0.42,0.42,0.2,-12552000,-32735000,-13387000,-59105000,191027000,12471000,10.86,11.94,9.78,0.2731,0.0461,2.28,5.54,21.4,0.46,0.333,0.5828,0.2065,0.0637,0.72,-0.08,0.926
1996-06-30,75714000,302856000,4,3721126000,2257874000,3063682000,2552232000,595076000,62368000,0,877240000,400141000,666465000,52953000,52953000,0.7,0.68,0.175,221590000,-20564000,-149463000,56290000,250132000,11824000,10.85,11.63,10.06,0.2802,0.0444,1.96,5.96,22.6,0.41,0.3322,0.6724,0.1599,0.0627,0.71,0.69,0.8847
1996-03-31,74841000,299364000,4,3564101000,2131583000,2959440000,2329728000,544659000,60002000,0,829366000,523300000,566978000,30472000,30472000,0.41,0.41,0.175,-398942000,-45356000,323732000,-120157000,193842000,13560000,10.08,11.25,8.91,0.2609,0.0431,1.82,5.45,21.79,0.36,0.3431,0.9608,0.1528,0.0619,0.7,-1.38,0.9149
1995-12-31,74539342,298157368,4,3527677000,2106035000,2915446000,2502444000,551507000,60724000,0,832698000,290379000,733949000,49988000,49988000,0.64,0.62,0.17,443851000,-41678000,-323619000,80745000,313999000,12466000,8.55,9.31,7.8,0.2465,0.0431,1.85,4.67,20,0.32,0.3456,0.5265,0.1563,0.062,0.7,1.45,0.8416
1995-09-30,37629000,301032000,8,3348873000,1942577000,2748923000,2104936000,551098000,48852000,0,815303000,513100000,537666000,23678000,23678000,0.64,0.64,0.35,2146000,-12131000,17777000,11831000,233254000,15583000,7.79,8.25,7.33,0.2257,0.0415,1.83,3.8,18.88,0.28,0.3677,0.9311,0.1646,0.062,0.67,-0.04,0.9229
1995-06-30,36305100,290440800,8,3135992000,1794593000,2487736000,1990866000,595114000,53142000,0,813169000,407440000,526039000,42147000,42147000,1.17,1.14,0.31,89768000,-59824000,12187000,39486000,207877000,12676000,7.23,7.7,6.76,0.2172,0.0428,2.05,3.67,18.6,0.23,0.369,0.6846,0.1898,0.0629,0.68,0.27,0.9014
1995-03-31,36369000,290952000,8,2961570000,1647313000,2339080000,1858621000,573119000,49371000,0,793999000,403882000,459882000,24142000,24142000,0.68,0.68,0.31,-309176000,-32145000,277576000,-59860000,168391000,8843000,6.68,7.11,6.25,0.2169,None,1.97,3.57,24.74,0.19,0.3979,0.7047,0.1935,0.0616,0.69,-1.09,0.8863
1994-12-31,36115328,288922624,8,2852204000,1601935000,2269953000,1986642000,540702000,41549000,0,758460000,187338000,532195000,37566000,37566000,1.06,0.96,0.31,448533000,-86256000,-254304000,109970000,228251000,7939000,6.42,6.72,6.13,0.1671,None,1.87,3.49,None,0.15,0.5516,0.3465,0.1896,0.0456,0.7,1.52,0.8064
1994-09-30,36454400,291635200,8,2458900000,1313603000,1885416000,1460350000,537513000,35971000,0,697128000,348240000,422274000,18150000,18150000,0.52,0.52,0.31,-16720000,-38116000,15751000,-36732000,118281000,9391000,6.22,6.44,6,None,None,1.84,4.15,None,0.12,None,0.6479,0.2186,None,None,-0.09,0.8995
1994-06-30,36558600,292468800,8,2442333000,1335011000,1968775000,1581999000,438761000,34797000,0,667836000,300842000,425198000,33498000,33498000,1.02,0.95,0.31,111691000,-34317000,-39695000,36689000,155013000,10454000,5.9,6.19,5.61,None,None,1.5,3.93,None,0.08,None,0.6857,0.1796,None,None,0.35,0.8439
1994-03-31,33436400,267491200,8,2301860000,1260155000,1869788000,1384248000,400673000,31399000,0,626024000,403827000,376538000,-9089000,-9089000,-0.27,-0.27,0.31,-204279000,-14005000,151865000,-56509000,118324000,10745000,5.86,6.24,5.47,None,None,1.5,3.88,None,0.04,None,1.0079,0.1741,None,None,-0.8,0.9104
1993-12-31,33196570,265572560,8,2289863000,1274476000,1859463000,1524218000,402186000,28214000,0,603494000,278312000,None,None,None,None,None,0,None,None,None,None,174833000,0,5.5,5.81,5.19,None,None,1.51,None,None,0,None,0.692,0.1756,None,None,None,0.8362
