"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-07-31,33678333,134713332,4,382592000,295322000,103035000,94056000,279557000,0,0,46318000,1523000,254599000,14489000,14489000,0.43,0.43,0,8297000,-13808000,-25000,-5564000,73182000,3347000,9.44,10.5,8.38,0.2113,0.1522,2.08,4.79,25.34,0,0,0.0054,0.7307,0.058,2.62,0.04,3.1399
1999-04-24,33660333,134641332,4,373250000,286644000,108051000,98692000,265199000,0,0,46867000,1682000,235199000,14022000,14022000,0.41,0.41,0,48283000,-2728000,-1603000,43964000,78746000,1757000,9.86,11.44,8.28,0.2067,0.1464,1.97,5.33,27.77,0,0,0.0063,0.7105,0.0568,2.58,0.35,2.9044
1999-01-23,33638101,134552404,4,343934000,258472000,95482000,85670000,248452000,0,0,46653000,1547000,230176000,13748000,13748000,0.41,0.41,0,5502000,-1825000,1408000,5055000,34782000,1824000,10.38,11.6,9.16,0.2087,0.1455,1.85,5.97,30.99,0,0,0.0062,0.7224,0.0552,2.64,0.03,3.0171
1998-10-24,33322821,133291284,4,323809000,238218000,91734000,80698000,232075000,0,0,46902000,2550000,213325000,11897000,11897000,0.36,0.36,0,-4266000,-2284000,-1865000,-8416000,29727000,1941000,8.6,9.81,7.38,0.2079,0.1435,1.74,5.21,26.74,0,0,0.011,0.7167,0.0539,2.66,-0.05,2.952
1998-07-25,33317041,133268164,4,322000000,236544000,101979000,90606000,220021000,0,0,47410000,2665000,200073000,10229000,10229000,0.31,0.31,0,2094000,684000,-256000,2524000,38143000,1566000,8.57,9.88,7.25,0.2114,0.1438,1.65,5.42,27.87,0,0,0.0121,0.6833,0.0531,2.71,0,2.6107
1998-04-25,33303143,133212572,4,316373000,227661000,106070000,94405000,210303000,0,0,48013000,2736000,217683000,11645000,11645000,0.34,None,0,3998000,-943000,-2088000,913000,35619000,1130000,7.6,8.17,7.03,0.2143,0.1469,1.58,5.21,25.84,0,0,0.013,0.6647,0.0524,2.8,0.02,2.4115
1998-01-24,33261537,133046148,4,280323000,199771000,85419000,74081000,194904000,0,0,42182000,2843000,195540000,10798000,10798000,0.33,0.33,0,16976000,-1614000,-1603000,13486000,34706000,1645000,6.97,7.96,5.98,0.2155,0.1481,1.46,5.01,24.75,0,0,0.0146,0.6953,0.0518,2.86,0.12,2.6967
1997-10-25,22051446,132308676,6,270132000,188862000,86776000,74249000,183356000,0,0,42688000,3810000,191635000,10063000,10063000,0.46,None,0,17581000,-1296000,-3079000,13202000,21220000,1309000,6.32,7.02,5.63,0.2185,0.1467,1.39,4.82,23.85,0,0,0.0208,0.6788,0.0508,2.89,0.12,2.5436
1997-07-26,21929346,131576076,6,243309000,162911000,71039000,59204000,172270000,0,0,43198000,2897000,173311000,8263000,8263000,0.38,None,0,441000,-1878000,356000,-1077000,8018000,1878000,5.61,6.08,5.14,0.2183,None,1.31,4.49,22.44,0,0,0.0168,0.708,0.0497,2.89,-0.01,2.7517
1997-04-26,21742679,130456074,6,244462000,164294000,81715000,69766000,162747000,0,0,43747000,2790000,181392000,9306000,9306000,0.43,None,0,-2097000,-1480000,1194000,-2426000,9095000,1480000,5.2,5.98,4.42,0.2189,None,1.25,4.41,None,0,0,0.0171,0.6657,0.049,2.89,-0.03,2.3549
1997-01-25,21692131,130152786,6,241977000,161498000,88963000,76840000,153014000,0,0,44634000,2938000,176055000,9046000,9046000,0.42,None,0,17831000,-6219000,-2885000,8708000,11521000,1322000,4.52,4.79,4.25,None,None,1.18,4.11,None,0,None,0.0192,0.6323,None,None,0.13,2.1017
1996-10-26,21645281,129871686,6,228392000,147234000,85345000,72941000,143047000,0,0,43171000,2997000,161878000,7831000,7831000,0.36,None,0,12261000,-56068000,4043000,-39736000,2813000,1254000,4.19,5.04,3.33,None,None,1.1,4.07,None,0,None,0.021,0.6263,None,None,0.08,2.0185
1996-07-27,21635016,129810096,6,199861000,171834000,66396000,53824000,133465000,0,0,0,2954000,142193000,6232000,6232000,0.29,None,0,-1383000,-2346000,244000,-3507000,42549000,886000,5.47,6.15,4.79,None,None,1.03,5.58,None,0,None,0.0221,0.6678,None,None,-0.02,3.1925
1996-04-27,21551616,129309696,6,202800000,174685000,75679000,62816000,127121000,0,0,0,3024000,None,None,None,None,None,0,None,None,None,None,46056000,0,4.69,5.29,4.08,None,None,0.98,None,None,0,None,0.0238,0.6268,None,None,None,2.7809
