"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-24,41500000,166000000,4,4874000000,2280000000,3347000000,1232000000,1459000000,68000000,0,360000000,1313000000,1572000000,25000000,25000000,0.66,0.66,0.3,15000000,-99000000,105000000,20000000,94000000,52000000,8.02,9.22,6.81,0.1056,0.0316,8.79,0.91,6.74,1.74,0.3255,0.8999,0.2993,0.0224,1.41,-0.22,1.8506
2000-06-25,41500000,166000000,4,4893000000,2328000000,3353000000,1310000000,1461000000,79000000,0,359000000,1255000000,1769000000,61000000,61000000,1.62,1.62,0.3,50000000,-62000000,19000000,7000000,74000000,44000000,8.57,9.66,7.49,0.1276,0.0374,8.8,0.99,7.39,1.66,0.2693,0.859,0.2986,0.0263,1.42,0.04,1.7771
2000-03-26,41500000,166000000,4,4915000000,2350000000,3393000000,1372000000,1444000000,78000000,0,362000000,1227000000,1648000000,42000000,42000000,1.09,1.09,0.3,9000000,-77000000,62000000,-6000000,68000000,24000000,10.09,12.41,7.76,0.1285,0.037,8.7,1.17,9.66,1.59,0.2686,0.8497,0.2938,0.0262,1.41,-0.09,1.7128
1999-12-31,41500000,166000000,4,4697000000,2180000000,3194000000,1314000000,1429000000,74000000,0,364000000,1092000000,1836000000,25000000,25000000,0.7,0.7,0.3,137000000,-41000000,-82000000,14000000,74000000,99000000,11.46,13.14,9.77,0.1187,0.0336,8.61,1.41,10.47,1.51,0.2935,0.7642,0.3042,0.0241,1.4,0.23,1.6591
1999-09-26,41400000,165600000,4,4878000000,2242000000,3464000000,1295000000,1342000000,72000000,0,377000000,1166000000,1631000000,53000000,53000000,1.37,1.35,0.275,-13000000,-34000000,40000000,-7000000,60000000,35000000,14.2,16.14,12.25,0.1253,0.0347,8.1,1.79,334.12,1.44,0.2821,0.8689,0.2751,0.0256,1.36,-0.29,1.7313
1999-06-27,41900000,167600000,4,4770000000,2116000000,3372000000,1246000000,1327000000,71000000,0,380000000,1118000000,1667000000,58000000,58000000,1.51,1.5,0.275,151000000,-45000000,-84000000,22000000,67000000,26000000,11.78,14.53,9.03,0.0008,0.0002,7.92,1.54,942.4,1.37,46.41,0.8425,0.2782,0.0002,1.36,0.75,1.6982
1999-03-28,42200000,168800000,4,4691000000,2023000000,3329000000,1113000000,1295000000,67000000,0,380000000,1213000000,1505000000,24000000,24000000,0.63,0.63,0.275,32000000,-46000000,21000000,7000000,45000000,33000000,9.66,10.56,8.75,-0.003,-0.0009,7.67,1.28,None,1.3,None,0.9367,0.2761,None,1.37,-0.01,1.8176
1998-12-31,42000000,168000000,4,4542000000,1876000000,3208000000,1071000000,1272000000,62000000,0,384000000,1137000000,1606000000,29000000,29000000,0.9,0.9,0.28,107000000,-70000000,-62000000,-25000000,38000000,68000000,8.65,10.22,7.08,-0.0155,-0.0046,7.57,1.12,66.54,1.23,None,0.8939,0.2801,None,1.39,0.23,1.7516
1998-09-27,41900000,167600000,4,4528000000,1967000000,3171000000,1182000000,1298000000,59000000,0,384000000,1202000000,1525000000,-110000000,-110000000,-2.86,-2.86,0.275,88000000,-61000000,-4000000,23000000,63000000,46000000,10.75,14,7.5,0.0101,0.0032,7.74,1.27,9,1.16,3.2889,0.926,0.2867,0.0023,1.44,0.25,1.6641
1998-06-28,42100000,168400000,4,4528000000,1981000000,3043000000,1126000000,1426000000,59000000,0,384000000,1168000000,1635000000,53000000,53000000,1.39,1.38,0.275,55000000,-67000000,5000000,-8000000,40000000,69000000,13.32,14.33,12.3,0.1272,0.0432,8.47,1.59,11.12,1.09,0.2587,0.8191,0.3149,0.0294,1.47,-0.08,1.7593
1998-03-29,42100000,168400000,4,4496000000,1952000000,3032000000,1109000000,1409000000,55000000,0,0,1181000000,1500000000,7000000,7000000,0.18,0.18,0.275,21000000,-554000000,532000000,-1000000,48000000,81000000,14.22,15.69,12.75,0.1295,0.0456,8.37,1.68,10.03,1.02,0.2585,0.8382,0.3134,0.0306,1.49,-0.36,1.7601
1997-12-31,42100000,168400000,4,3765000000,1710000000,2290000000,1055000000,1422000000,53000000,0,0,522000000,1559000000,64000000,64000000,1.82,None,0.27,118000000,-126000000,-4000000,-12000000,49000000,100000000,17.23,20.63,13.83,0.1583,0.0582,8.44,2.15,14.09,0.95,0.212,0.3671,0.3777,0.0377,1.54,0.11,1.6209
1997-09-28,41900000,167600000,4,3679000000,1709000000,2337000000,1041000000,1342000000,0,0,0,538000000,1366000000,54000000,54000000,1.4,None,0.275,15000000,-110000000,45000000,-50000000,61000000,87000000,18.86,20.75,16.97,0.1441,0.0533,8.01,2.39,18.13,0.89,0.2331,0.4009,0.3648,0.0348,1.53,-0.43,1.6417
1997-06-29,42000000,168000000,4,3657000000,1750000000,2334000000,1114000000,1323000000,0,0,0,468000000,1396000000,53000000,53000000,1.39,None,0.275,37000000,-22000000,15000000,30000000,111000000,100000000,15.07,18.19,11.94,0.1249,0.0467,7.88,1.99,15.58,0.82,0.2634,0.3537,0.3618,0.0302,1.54,-0.38,1.5709
1997-03-30,42000000,168000000,4,3466000000,1622000000,2195000000,983000000,1271000000,0,0,0,459000000,1304000000,41000000,41000000,1.06,None,0.25,30000000,-96000000,40000000,-27000000,81000000,97000000,12.48,13.91,11.06,0.1201,0.0454,7.57,1.59,12.42,0.75,0.2683,0.3611,0.3667,0.029,1.56,-0.4,1.6501
1996-12-31,41900000,167600000,4,3369000000,1553000000,2057000000,1021000000,1312000000,0,0,0,283000000,1361000000,41000000,41000000,1.04,None,0.25,147000000,-191000000,70000000,29000000,108000000,157000000,10.84,11.94,9.75,0.128,0.0489,7.83,1.37,10.73,0.69,0.2519,0.2157,0.3894,0.0304,1.61,-0.06,1.5211
1996-09-29,39500000,158000000,4,3301000000,1648000000,2050000000,1044000000,1251000000,0,0,0,259000000,1264000000,26000000,26000000,0.67,None,0.25,-6000000,-60000000,-25000000,-90000000,79000000,55000000,9.85,10.47,9.22,0.1322,0.0505,7.92,1.27,8.74,0.63,0.2477,0.207,0.379,0.0308,1.64,-0.39,1.5785
1996-06-30,39700000,158800000,4,3270000000,1657000000,2043000000,1045000000,1227000000,0,0,0,262000000,1316000000,44000000,44000000,1.1,None,0.25,27000000,-20000000,8000000,16000000,169000000,32000000,11,11.94,10.06,0.1515,0.0587,7.73,1.46,8.63,0.56,0.2211,0.2135,0.3752,0.0349,1.68,-0.03,1.5856
1996-03-31,40100000,160400000,4,3136000000,1516000000,1926000000,994000000,1210000000,0,0,0,222000000,1316000000,49000000,49000000,1.21,None,0.25,25000000,12000000,57000000,93000000,153000000,34000000,9.68,10.72,8.63,0.1755,0.069,7.54,1.32,7.01,0.5,0.1953,0.1835,0.3858,0.0394,1.75,-0.06,1.5252
1995-12-31,40200000,160800000,4,3056000000,1388000000,1873000000,1053000000,1183000000,0,0,0,117000000,1331000000,42000000,42000000,1.06,None,0.25,200000000,-160000000,-57000000,-17000000,60000000,90000000,9.22,9.94,8.5,0.1953,0.0771,7.36,1.28,6.1,0.44,0.1804,0.0989,0.3871,0.0427,1.81,0.68,1.3181
1995-10-01,40100000,160400000,4,2878000000,1363000000,1719000000,920000000,1159000000,0,0,0,148000000,1219000000,46000000,46000000,1.14,None,0.25,42000000,-85000000,27000000,-16000000,77000000,45000000,10.48,11.81,9.16,0.2253,0.0895,7.23,1.49,6.56,0.38,0.1615,0.1277,0.4027,0.0486,1.84,-0.02,1.4815
1995-07-02,40500000,162000000,4,2879000000,1417000000,1737000000,932000000,1142000000,0,0,0,154000000,1361000000,69000000,69000000,1.69,None,0.25,126000000,-92000000,-36000000,-2000000,93000000,51000000,11.36,12.16,10.56,0.2479,0.0966,7.05,1.68,7.24,0.31,0.134,0.1349,0.3967,0.0523,1.85,0.46,1.5204
1995-04-02,40800000,163200000,4,2809000000,1395000000,1706000000,905000000,1103000000,0,0,0,153000000,1334000000,67000000,67000000,1.63,None,0.25,38000000,-36000000,-55000000,-52000000,95000000,31000000,11.05,11.72,10.38,0.2567,None,6.76,1.71,7.37,0.25,0.1168,0.1387,0.3927,0.0534,1.83,0.04,1.5414
1994-12-31,41543008,166172032,4,2706300000,1297800000,1633700000,840000000,1072600000,0,0,0,154900000,1277600000,70200000,70200000,1.6,1.59,0.25,142100000,-118700000,-46900000,-20700000,146900000,105800000,10.61,11.56,9.66,0.2591,None,6.45,1.75,7.37,0.19,0.1022,0.1444,0.3963,0.0534,1.8,0.22,1.545
1994-10-02,41700000,166800000,4,2712000000,1347000000,1702900000,832000000,1009100000,0,0,0,184200000,1155500000,61900000,61900000,1.48,1.48,0.125,63200000,-63300000,17600000,17500000,167600000,53900000,10.22,11.47,8.97,None,None,6.05,1.79,None,0.13,0.0837,0.1825,0.3721,None,None,0.06,1.619
1994-07-03,41600000,166400000,4,2611400000,1277700000,1661400000,785300000,950000000,0,0,0,188400000,1204900000,66200000,66200000,1.58,1.58,0.125,117000000,-31200000,-32300000,55200000,150100000,41000000,11.65,13.28,10.03,None,None,5.71,2.15,None,0.09,None,0.1983,0.3638,None,None,0.46,1.627
1994-04-03,40300000,161200000,4,2518000000,1184800000,1645000000,772600000,873000000,0,0,0,188300000,1099200000,54600000,54600000,1.35,1.35,0.125,53400000,-47900000,12000000,17600000,94900000,31700000,12.77,14.41,11.13,None,None,5.42,2.19,None,0.06,None,0.2157,0.3467,None,None,0.13,1.5335
1993-12-31,35300000,141200000,4,2390600000,1071700000,1569500000,700300000,821100000,0,0,0,189600000,1099200000,54600000,54600000,1.35,1.35,0.125,None,None,None,None,77300000,0,11.66,13.6,9.72,None,None,5.82,None,None,0.03125,None,0.2309,0.3435,None,None,None,1.5303
