"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-01-02,9439696,9439696,1,2986944000,476159000,1619154000,822548000,1367790000,0,0,886060000,397620000,598399000,60997000,60996000,6,5.98,1.3,95641000,-79726000,39795000,55710000,75479000,37847000,538,586,490,0.1428,0.0794,144.9,3.22,24.09,28.2,0.2292,0.2907,0.4579,0.1015,0.78,6.12,0.5789
1999-10-03,10044573,10044573,1,2841952000,379093000,1163232000,415810000,1678720000,0,0,858713000,397555000,539580000,51689000,51452000,5.12,5.1,1.3,50776000,-41177000,-7537000,2062000,19769000,27247000,541,574,508,0.1397,0.0823,167.13,3.32,21.4,26.9,0.228,0.2368,0.5907,0.1031,0.79,2.34,0.9117
1999-07-04,10062388,10062388,1,2798350000,411723000,1156945000,393850000,1641405000,0,0,881941000,397490000,557195000,67909000,67672000,6.7,6.67,1.3,64474000,-40997000,-23776000,-299000,17707000,35585000,546,582,510,0.1634,0.096,163.12,3.43,21.95,25.6,0.1995,0.2422,0.5866,0.1183,0.81,2.87,1.0454
1999-04-04,10099894,10099894,1,2743960000,368968000,1134013000,371707000,1609947000,0,0,885669000,397425000,520397000,45190000,44715000,4.43,4.41,1.3,72114000,-38483000,-30815000,2816000,18006000,29366000,556,595,517,0.1667,0.0999,159.4,3.54,13.58,24.3,0.201,0.2469,0.5867,0.1181,0.84,4.23,0.9926
1999-01-03,10099227,10099227,1,2729661000,404878000,1141558000,389079000,1588103000,0,0,883232000,395000000,591367000,63755000,63755000,6.32,6.15,1.25,110973000,-155575000,55275000,10673000,15190000,89919000,529.5,578,481,0.2854,0.1753,157.25,3.63,12.23,23,0.1212,0.2487,0.5818,0.1973,0.89,2.08,1.0406
1998-09-27,10078190,10078190,1,2505426000,728927000,1034315000,728927000,1471111000,0,0,876775000,0,509281000,81848000,81609000,8.09,8.05,1.25,58979000,-281423000,205283000,-17161000,4517000,67920000,549.5,606,493,0.3266,0.2005,145.97,3.92,13.12,21.75,0.1126,0,0.5872,0.2173,0.92,-0.89,1
1998-06-28,10094262,10094262,1,2216434000,354397000,801438000,507128000,1414996000,0,0,756680000,0,525757000,63782000,63543000,6.3,6.27,1.25,-18979000,-144862000,146287000,-17554000,21678000,60276000,545,576,514,0.3249,0.2081,140.18,4.04,12.91,20.5,0.1152,0,0.6384,0.2155,0.96,-7.85,0.6988
1998-03-29,10089509,10089509,1,2069035000,315462000,707784000,418584000,1361251000,0,0,712547000,0,483955000,207874000,207396000,20.57,20.47,1.25,72140000,260817000,-314842000,18115000,39232000,26104000,501,540,462,0.3361,0.2204,134.92,4.27,19.2,19.25,0.1137,0,0.6579,0.2219,0.99,4.56,0.7536
1997-12-28,10081270,10081270,1,2077317000,308492000,893243000,608756000,1184074000,0,0,679714000,0,522402000,90972000,90972000,8.51,None,1.2,66363000,-93902000,14454000,-13085000,21117000,78588000,458.5,491,426,0.2163,0.1438,117.45,3.5,19.5,18,0.1796,0,0.57,0.1434,1,-1.21,0.5068
1997-09-28,10473049,10473049,1,1983104000,328390000,609391000,330350000,1373713000,0,0,593070000,0,478375000,71551000,71312000,6.64,None,1.2,90737000,-82357000,-37305000,-28925000,34202000,49065000,424,448,400,0.1914,0.1342,131.17,3.42,19.39,16.8,0.1991,0,0.6927,0.1316,1.02,3.98,0.9941
1997-06-29,10714905,10714905,1,1886869000,342946000,559671000,290295000,1327198000,0,0,541413000,0,501375000,71357000,71118000,6.6,None,1.2,48293000,-42323000,-47647000,-41677000,63127000,51714000,374,413,335,0.1825,0.1279,123.86,3.08,17.78,15.6,0.2128,0,0.7034,0.1243,1.02,-0.32,1.1814
1997-03-30,10735765,10735765,1,1884055000,362778000,579577000,311323000,1304478000,0,0,552669000,0,454101000,47694000,47216000,4.35,None,1.2,114704000,-57913000,-54265000,2526000,104804000,35206000,343,361,325,0.1793,0.1252,121.51,2.81,17.13,14.4,0.219,0,0.6924,0.122,1.02,7.4,1.1653
1996-12-29,10822590,10822590,1,1870411000,382631000,547608000,281636000,1322803000,0,0,544349000,0,503648000,65266000,65266000,5.92,None,1.15,70466000,-40755000,-28443000,1268000,102278000,36669000,338.5,352,325,0.175,0.1216,122.23,2.91,17.96,13.2,0.2282,0,0.7072,0.1188,1.02,3.12,1.3586
1996-09-29,10930342,10930342,1,1855330000,387945000,583116000,314704000,1272214000,0,0,542173000,0,460326000,55391000,54913000,5,None,1.15,96512000,-80577000,-16589000,-654000,101010000,27115000,325,350,300,0.1698,0.117,116.39,2.86,18.42,12.05,0.2401,0,0.6857,0.1146,1.02,6.35,1.2327
1996-06-30,10954033,10954033,1,1785669000,380884000,539386000,276476000,1246283000,0,0,522488000,0,472852000,63218000,63218000,5.76,None,1.15,46483000,1308000,-20077000,27714000,101664000,-6881000,300.5,324,277,0.1637,0.1106,113.77,2.77,18.18,10.9,0.2539,0,0.6979,0.1099,1.01,4.87,1.3776
1996-03-31,10979668,10979668,1,1753336000,329748000,561628000,300311000,1191708000,0,0,502890000,0,416619000,36942000,36740000,3.34,None,1.15,73974000,-90306000,-56619000,-72951000,73950000,23078000,289,300,278,0.1579,0.105,108.54,2.68,16.9,9.75,0.2675,0,0.6797,0.1055,0.99,4.64,1.098
1995-12-31,10995413,10995413,1,1732893000,406570000,548689000,308177000,1184204000,0,0,472291000,0,462985000,52891000,52891000,4.75,None,1.1,56929000,-4189000,-12104000,40636000,146901000,15386000,296,312,280,0.1677,0.1099,107.7,2.87,17.56,8.6,0.2551,0,0.6834,0.1106,0.99,3.78,1.3193
1995-10-01,11004241,11004241,1,1773828000,386163000,640022000,354090000,1133806000,0,0,478934000,50297000,417919000,41793000,41793000,3.79,None,1.1,71896000,-33834000,-22107000,15955000,106265000,24340000,286.5,315,258,0.1691,0.1101,103.03,2.8,16.66,7.5,0.254,0.0444,0.6392,0.1109,0.99,4.32,1.0906
1995-07-02,11003273,11003273,1,1718065000,349711000,594024000,329987000,1124041000,0,0,496052000,50297000,436994000,51514000,51514000,4.65,None,1.1,47901000,-7899000,-32281000,7721000,90310000,65712000,263,271,255,0.175,0.1146,102.16,2.66,16.35,6.4,0.2463,0.0447,0.6542,0.1154,0.99,-1.62,1.0598
1995-04-02,11075062,11075062,1,1690983000,380732000,597887000,342343000,1093096000,0,0,504972000,50297000,401551000,43898000,43898000,3.91,None,1.1,69732000,-32433000,-71979000,-34680000,82589000,16259000,248,258,238,0.1672,None,98.7,2.45,16.94,5.3,0.2598,0.046,0.6464,0.1115,0.98,4.83,1.1121
1995-01-01,11149120,11149120,1,1696868000,375879000,569935000,273073000,1126933000,0,0,512405000,50297000,450885000,52151000,52151000,4.51,None,1.05,51527000,-21198000,-46042000,-15713000,117269000,9780000,241,248,234,0.1533,None,101.08,2.49,None,4.2,0.2836,0.0446,0.6641,0.1051,0.96,3.74,1.3765
1994-10-02,11471534,11471534,1,1700379000,373389000,588077000,290043000,1112302000,0,0,520414000,50318000,399826000,47452000,47452000,4.13,None,1.05,73907000,-25744000,-12438000,35725000,132982000,20754000,234.5,238,231,None,None,96.96,2.48,None,3.15,None,0.0452,0.6541,None,None,4.63,1.2874
1994-07-03,11488355,11488355,1,1643497000,336236000,555168000,270710000,1088329000,0,0,528795000,50332000,404813000,41257000,41257000,3.54,None,1.05,28057000,-242690000,-66001000,-280634000,97257000,21214000,231.5,241,222,None,None,94.73,2.47,None,2.1,None,0.0462,0.6622,None,None,0.6,1.2421
1994-04-03,11712404,11712404,1,1659612000,633458000,561004000,277629000,1098608000,0,0,304898000,50350000,358454000,28812000,28812000,2.46,None,1.05,71806000,146873000,-12300000,206379000,377891000,22894000,258,284,232,None,None,93.8,2.78,None,1.05,None,0.0458,0.662,None,None,4.18,2.2817
1994-01-02,11713365,11713365,1,1622504000,625574000,535085000,258533000,1087419000,0,0,309157000,51768000,None,None,None,None,None,0,None,None,None,None,171512000,0,238,257,219,None,None,92.84,None,None,0,None,0.0476,0.6702,None,None,None,2.4197
