"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-12-31,16201696,54680724,3.375,272174000,None,103303000,None,168871000,0,0,0,0,97136000,5738000,5738000,0.28,0.25,0.01,33470000,-26029000,-7444000,-3000,95000,-2943000,4.01,4.72,3.3,0.1368,0.0811,3.09,1.36,11,0.01,0.0123,0,0.6205,0.0566,1.43,0.67,None
1998-09-30,17090391,57680069,3.375,273289000,None,103353000,None,169936000,0,0,0,0,95882000,4906000,4906000,0.23,0.23,0,37353000,-32771000,-4583000,-1000,98000,9302000,5.24,6.96,3.52,0.1716,0.0962,2.95,1.83,14.15,0.01,0.0103,0,0.6218,0.0562,1.71,0.49,None
1998-06-30,17264391,58267319,3.375,266510000,None,99214000,None,167296000,0,0,0,0,93832000,5554000,5554000,0.27,0.27,0.00593,19109000,-38197000,19092000,4000,99000,7897000,6.15,7.15,5.15,0.19,0.103,2.87,2.93,17.01,0.01,0.0103,0,0.6277,0.0586,1.76,0.19,None
1998-03-31,17254391,58233569,3.375,248062000,None,125906000,None,122156000,0,0,0,0,92809000,5286000,5286000,0.28,0.27,0,30696000,-29010000,-1687000,-1000,95000,7953000,6.03,7.2,4.85,0.2066,0.107,2.1,2.64,17.39,0.01,0.0102,0,0.4924,0.0587,1.82,0.39,None
1997-12-31,15150391,51132569,3.375,239382000,None,122927000,None,116455000,0,0,0,0,157048000,8958000,8958000,0.48,0.46,0.01,32148000,-57011000,24861000,-2000,96000,6679000,5.29,6,4.59,0.2034,0.1091,2.28,2.4,21,0.01,0.0106,0,0.4865,0.0586,1.86,0.5,None
1997-09-30,15112946,51006192,3.375,201354000,None,89209000,None,112145000,0,0,0,0,76238000,4805000,4805000,0.25,0.25,0,28647000,-24353000,-4292000,2000,98000,4898000,4.59,5.41,3.78,0.158,0.0873,2.2,2.18,19.61,0.01,0.0165,0,0.557,0.0574,1.52,0.47,None
1997-06-30,15094946,50945442,3.375,196677000,None,88988000,None,107689000,0,0,0,0,77465000,4633000,4633000,0.24,0.24,0.00593,21312000,-21297000,-10000,5000,96000,1176000,3.51,3.96,3.07,0.153,0.0837,2.11,1.62,15.79,0.01,0.0176,0,0.5475,0.055,1.52,0.4,None
1997-03-31,15089446,50926880,3.375,195340000,None,85000000,None,110340000,0,0,0,0,76480000,4312000,4312000,0.22,0.22,0,23188000,-14464000,-8717000,7000,91000,2412000,3.4,3.81,2.98,0.1503,0.0817,2.17,2.1,15.51,0,0.0163,0,0.5649,0.0544,1.5,0.41,None
1996-12-31,19638152,66278763,3.375,198103000,None,90768000,None,107335000,0,0,0,0,70718000,3533000,3533000,0.14,0.14,0.01,29186000,-33132000,3931000,-15000,84000,4215000,3.76,4.33,3.19,0.1553,0.0845,1.62,2.43,16.7,0,0.0164,0,0.5418,0.0561,1.51,0.38,None
1996-09-30,19054952,64310463,3.375,187223000,None,87263000,None,99960000,0,0,0,0,71224000,3787000,3787000,0.19,0.19,0,12206000,-21411000,9208000,3000,99000,6000000,3.74,4.22,3.26,0.1601,0.0884,1.55,2.49,17.29,0,0.0037,0,0.5339,0.0577,1.53,0.1,None
1996-06-30,19026952,64215963,3.375,180247000,None,84111000,None,96136000,0,0,0,0,67610000,3914000,3914000,0.2,0.2,0.00296,24520000,-30809000,6288000,-1000,96000,4089000,3.66,4.44,2.87,0.1583,0.0891,1.5,2.52,17.77,0,0.0038,0,0.5334,0.0582,1.53,0.32,None
1996-03-31,9532226,64342525,6.75,162755000,None,69616000,None,93139000,0,0,0,0,64693000,4159000,4159000,0.42,0.42,0,23613000,-22921000,-693000,-1000,97000,3230000,2.87,3.07,2.67,0.156,None,1.45,2.04,None,0,0.002,0,0.5723,0.0578,1.53,0.32,None
1995-12-31,9549966,64462270,6.75,158645000,None,67551000,None,91094000,0,0,0,0,60077000,3360000,3360000,0.32,0.32,0,21787000,-19121000,-2664000,2000,98000,1503000,2.66,2.74,2.57,None,None,1.41,1.96,None,0,None,0,0.5742,None,None,0.31,None
1995-09-30,9711993,65555952,6.75,155739000,None,66311000,None,89428000,0,0,0,0,59012000,3205000,3205000,0.32,0.32,0,13394000,-11676000,-1713000,5000,96000,1180000,2.55,2.81,2.3,None,None,1.36,1.95,None,0,None,0,0.5742,None,None,0.19,None
1995-06-30,9721993,65623452,6.75,157363000,None,71082000,None,86281000,0,0,0,0,59135000,3315000,3315000,0.33,0.33,0.00296,19938000,-15267000,-4675000,-4000,91000,2793000,2.18,2.3,2.07,None,None,1.31,1.68,None,0,None,0,0.5483,None,None,0.26,None
1995-03-31,9714993,65576202,6.75,157527000,None,72576000,None,84951000,0,0,0,0,None,None,None,None,None,0,22541000,-18000000,-4538000,3000,95000,2687000,1.94,2.11,1.78,None,None,1.3,1.56,None,0,None,0,0.5393,None,None,0.3,None
1994-12-31,9703543,65498915,6.75,155934000,None,74516000,None,81418000,0,0,0,0,56511000,2873000,2873000,0.29,0.29,0.00296,None,None,None,None,92000,0,1.79,1.89,1.7,None,None,1.24,None,None,0.000439,None,0,0.5221,None,None,None,None
