"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,264792632,17652850,0.066667,6073322000,298857000,3992492000,338962000,1879580000,201250000,0,0,2530370000,287324000,3012000,3012000,0.01,0.01,0,36904000,-301986000,288405000,5158000,49150000,115176000,242.32,270,214.65,0.0491,0.0159,106.47,2.28,43.66,0,0,1.3462,0.3095,0.0747,0.21,-4.43,0.8817
2000-03-31,263679242,17578624,0.066667,5758465000,291815000,3680793000,366380000,1869492000,208180000,0,0,2193494000,282455000,7326000,7326000,0.03,0.03,0,77329000,-145799000,49214000,6851000,43992000,138466000,231.07,255.9,206.25,0.0518,0.0172,106.35,2.11,28.01,0,0,1.1733,0.3247,0.0712,0.24,-3.48,0.7965
1999-12-31,262924506,17528309,0.066667,5771745000,308624000,3639448000,467012000,1919935000,212362000,0,0,2107460000,396252000,70200000,70200000,0.26,0.26,0,None,None,None,1271000,37141000,32713000,189.38,214.65,164.1,0.0774,0.0261,109.53,1.77,45.09,0,0,1.0977,0.3326,0.095,0.27,None,0.6608
1999-09-30,261266350,17417765,0.066667,5600258000,290590000,3513531000,472299000,1863214000,223513000,0,0,2080050000,271517000,11908000,11908000,0.05,0.05,0,125848000,-186017000,68443000,8274000,35870000,125896000,174.9,186.6,163.2,0.0412,0.014,106.97,1.64,40.27,0,0,1.1164,0.3327,0.0498,0.28,-0,0.6153
1999-06-30,260553664,17370252,0.066667,5470489000,378283000,3303101000,454482000,1850767000,316621000,0,0,2106514000,414847000,7753000,7753000,0.03,0.03,0,32007000,-122000000,95939000,5946000,27596000,141573000,143.93,172.5,115.35,0.0431,0.0148,106.55,1.36,30.11,0,0,1.1382,0.3383,0.0481,0.31,-6.31,0.8323
1999-03-31,259927599,17328515,0.066667,5313453000,365750000,3251638000,447095000,1836452000,225363000,0,0,1972390000,437514000,54625000,54625000,0.21,0.21,0,213517000,-180455000,-43334000,-10272000,21650000,184594000,118.13,127.5,108.75,0.0474,0.0164,105.98,1.14,36.42,0,0,1.074,0.3456,0.0539,0.3,1.67,0.8181
1998-12-31,259884972,17325673,0.066667,5292932000,414041000,3269126000,507731000,1792771000,231035000,0,0,1900246000,393883000,1358000,1358000,-0.01,-0.01,0,35172000,-174295000,113346000,-25777000,31922000,131093000,122.33,135.9,108.75,0.0324,0.0112,103.47,1.2,14.92,0,0,1.0599,0.3387,0.037,0.3,-5.54,0.8155
1998-09-30,258610612,17370021,0.067167,5101908000,421462000,3100038000,396944000,1772223000,229647000,0,0,1856717000,378279000,14461000,14461000,0.06,0.06,0,70814000,-135599000,67059000,2274000,57699000,130378000,126.6,150,103.2,0.0786,0.0274,102.03,1.25,14.72,0,0,1.0477,0.3474,0.0891,0.31,-3.43,1.0618
1998-06-30,256489176,17356738,0.06767,4967067000,361900000,2976757000,363864000,1757504000,232806000,0,0,1776918000,366347000,14462000,14462000,0.06,0.06,0,74944000,-60720000,-4182000,10042000,55425000,101156000,155.18,167.85,142.5,0.0858,0.03,101.26,1.56,355.51,0,0,1.011,0.3538,0.0975,0.31,-1.51,0.9946
1998-03-31,253977654,17315683,0.068178,4939831000,383726000,2985906000,370801000,1718585000,235340000,0,0,1789683000,403863000,26779000,26779000,0.11,0.11,0,81438000,-165377000,94159000,10220000,45383000,120243000,148.2,163.2,133.2,0.0041,0.0014,99.25,1.52,228.3,0,0,1.0414,0.3479,0.0047,0.3,-2.24,1.0349
1997-12-31,251265860,17259279,0.068689,4872852000,377279000,2955765000,417870000,1679211000,237876000,0,0,1706532000,378868000,80459000,80459000,0.33,None,0,55259000,-238950000,192172000,8481000,35163000,148278000,141.94,151.04,132.84,0.0062,0.0022,97.29,1.52,None,0,0,1.0163,0.3446,0.0072,0.3,-5.39,0.9029
1997-09-30,247011409,17136714,0.069376,4502170000,334631000,2704297000,327094000,1596623000,201250000,0,0,1585361000,336118000,23048000,23048000,0.09,None,0,73618000,-79029000,14228000,8817000,26682000,114008000,124.2,135.57,112.83,-0.014,-0.0051,93.17,1.36,399.62,0,None,0.9929,0.3546,None,0.3,-2.36,1.023
1997-06-30,245441343,17198067,0.07007,4439595000,312587000,2669736000,344775000,1568609000,201250000,0,0,1557155000,306141000,-123577000,-123577000,-0.51,None,0,37463000,-25410000,-9912000,2141000,17865000,178874000,142.85,171.97,113.74,0.0001,0,91.21,1.45,13.91,0,0,0.9927,0.3533,0.0001,0.3,-8.22,0.9066
1997-03-31,242537759,17266526,0.071191,4540353000,347871000,2643759000,357407000,1695344000,201250000,0,0,1554855000,372492000,30170000,30170000,0.13,None,0,64092000,-106039000,33441000,-8506000,15724000,89584000,161.96,175.61,148.31,0.1026,0.0389,98.19,1.67,15.16,0,0,0.9171,0.3734,0.1259,0.31,-1.48,0.9733
1996-12-31,239749484,17341115,0.07233,4523148000,369770000,2643715000,409489000,1678183000,201250000,0,0,1509697000,339292000,47521000,47521000,0.22,None,0,164214000,-249278000,92862000,7798000,24230000,123164000,156.96,168.33,145.58,0.1064,0.0422,96.77,1.66,15.33,0,0,0.8996,0.371,0.1367,0.31,2.37,0.903
1996-09-30,235905689,17336102,0.073487,4244661000,325470000,2400198000,302842000,1643213000,201250000,0,0,1388338000,319959000,46032000,46032000,0.2,None,0,61154000,-72135000,407000,-10574000,16432000,81610000,157.87,168.33,147.4,0.1029,0.0415,94.79,1.7,15.68,0,0,0.8449,0.3871,0.1352,0.31,-1.18,1.0747
1996-06-30,232941347,17392152,0.074663,4168306000,292538000,2354058000,292321000,1612998000,201250000,0,0,1366749000,318128000,46251000,46251000,0.2,None,0,76822000,-230964000,171424000,17282000,27006000,91983000,153.31,164.69,141.94,0.1037,0.0428,92.74,1.5,15.68,0,0,0.8473,0.387,0.1412,0.3,-0.87,1.0007
1996-03-31,230723058,17502152,0.075858,4012994000,252370000,2227861000,351256000,1785133000,0,0,0,1194114000,329138000,38856000,38856000,0.17,None,0,72991000,-132764000,51575000,-8198000,9724000,51622000,147.41,167.42,127.39,0.1028,0.0432,102,1.66,15.49,0,0,0.6689,0.4448,0.1457,0.3,1.22,0.7185
1995-12-31,228005370,17572730,0.077072,3918187000,252702000,2358274000,503678000,1559913000,0,0,0,1187000000,288088000,38632000,38632000,0.2,None,0,144803000,-201875000,57121000,49000,17922000,94543000,155.7,173.54,137.86,0.1052,0.0434,88.77,1.77,16.63,0,0,0.7609,0.3981,0.1492,0.29,2.86,0.5017
1995-09-30,225260713,17638974,0.078305,3666928000,224747000,2116102000,426109000,1550826000,0,0,0,1071943000,259732000,45061000,45061000,0.2,None,0,95584000,-61614000,-33669000,301000,17873000,55673000,144.34,149.21,139.48,0.1106,0.0436,87.92,1.7,15.46,0,0,0.6912,0.4229,0.1502,0.29,2.26,0.5274
1995-06-30,221896651,17653561,0.079558,3615572000,224661000,2113346000,459828000,1502226000,0,0,0,1070456000,251678000,41939000,41939000,0.19,None,0,39265000,-116676000,75502000,-1909000,17572000,49347000,148.41,160.57,136.24,0.115,0.0428,85.09,1.79,15.72,0,0,0.7126,0.4155,0.1466,0.29,-0.57,0.4886
1995-03-31,216989852,17522136,0.080751,3501896000,232331000,2050443000,487064000,1451453000,0,0,0,1002138000,269534000,33904000,33904000,0.16,None,0,58722000,38147000,-91612000,5257000,19481000,45441000,164.62,176.78,152.46,0.1224,0.0427,82.84,2.48,17.41,0,0,0.6904,0.4145,0.1521,0.28,0.76,0.477
1994-12-31,212837943,17444668,0.081962,3576566000,314054000,2419670000,879177000,1156896000,0,0,0,994189000,261136000,35639000,35639000,0.2,None,0,128431000,-246183000,113837000,-3915000,14224000,144443000,161.38,168.67,154.08,0.1325,None,66.32,2.29,None,0,0,0.8594,0.3235,0.1572,0.28,-0.92,0.3572
1994-09-30,190238357,15810649,0.08311,3353368000,276500000,2239925000,924946000,1113443000,0,0,0,740980000,242308000,38687000,38687000,0.21,None,0,56039000,-70441000,17283000,2881000,18139000,53240000,168.68,176.78,160.57,None,None,70.42,2.51,None,0,None,0.6655,0.332,None,None,0.18,0.2989
1994-06-30,186743105,15721922,0.08419,3262265000,297376000,2205020000,926026000,1057245000,0,0,0,731453000,188674000,38016000,38016000,0.21,None,0,28712000,-536164000,497493000,-9959000,15258000,42790000,177.59,193,162.19,None,None,67.25,2.74,None,0,None,0.6918,0.3241,None,None,-0.9,0.3211
1994-03-31,184288553,15693699,0.085158,2669137000,280387000,1650994000,590269000,1018143000,0,0,0,563819000,223896000,31655000,31655000,0.17,None,0,49134000,-29247000,-16408000,3479000,25217000,47235000,189.75,210.84,168.67,None,None,64.88,3.06,None,0,None,0.5538,0.3815,None,None,0.12,0.475
1993-12-31,182291147,15694363,0.086095,2627118000,240737000,1652632000,628225000,974486000,0,0,0,547673000,None,None,None,None,None,0,62329000,-469010000,386009000,-20672000,21738000,78530000,None,None,None,None,None,62.09,None,None,0,None,0.562,0.3709,None,None,-1.03,0.3832
1993-09-30,179550813,15458433,0.086095,2110727000,129608000,1173861000,176183000,936866000,0,0,0,530466000,144288000,34339000,34339000,0.19,None,0,None,None,None,None,42410000,0,None,None,None,None,None,60.61,None,None,0,None,0.5662,0.4439,None,None,None,0.7356
