"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-09-30,193656476,193656476,1,8788753000,None,5074483000,None,3714270000,0,0,540355000,0,379657000,39667000,39667000,0.11,0.06,0.09,-121155000,98807000,-14932000,-37280000,317714000,0,34.54,42.13,26.94,0.1775,0.0779,19.18,1.91,9.14,0.71,0.111,0,0.4226,0.3981,0.2,-0.63,None
1998-06-30,193557819,193557819,1,7971454000,None,4463881000,None,3507573000,0,0,497548000,0,370068000,171463000,171463000,0.97,0.95,0.09,73151000,-616422000,594228000,50957000,245139000,0,37.38,40.31,34.44,0.2249,0.1038,18.12,2.41,10.39,0.62,0.0876,0,0.44,0.5029,0.21,0.38,None
1998-03-31,179171309,179171309,1,6993404000,None,4212488000,None,2780916000,0,0,194128000,0,403491000,236205000,236205000,1.45,1.41,0.08,63062000,-200455000,208011000,70618000,194182000,0,35.68,40.94,30.42,0.232,0.1109,15.52,2.22,13.55,0.53,0.0849,0,0.3976,0.5108,0.22,0.35,None
1997-12-31,54203651,162610953,3,4998937000,None,2380385000,None,2618552000,0,0,195397000,0,253726000,112816000,112816000,2.06,2.01,0.24,51712000,53759000,-88243000,17228000,123564000,0,31.57,33.48,29.67,0.1803,0.0915,16.1,1.97,11.79,0.45,0.1053,0,0.5238,0.4491,0.2,0.32,None
1997-09-30,54519540,163558620,3,5001546000,None,2382352000,None,2619194000,0,0,196667000,0,261450000,127626000,127626000,2.25,None,0.22,24732000,-3388000,-11964000,9380000,106336000,0,28.34,32.17,24.5,0.1902,0.0953,16.01,1.93,None,0.37,0.0964,0,0.5237,0.4565,0.21,0.15,None
1997-06-30,55293217,165879651,3,4895497000,None,2454267000,None,2441230000,0,0,197935000,0,268936000,130038000,130038000,2.3,None,0.2199,40643000,71845000,-103113000,9375000,96956000,0,22.15,24.88,19.42,None,None,14.72,1.63,None,0.3,None,0,0.4987,None,None,0.25,None
1997-03-31,55803100,167409300,3,4713291000,None,2441243000,None,2272048000,0,0,199204000,0,214396000,77949000,77949000,1.34,None,0.18,129987000,-56122000,-79788000,-5923000,87581000,0,20.48,22.08,18.88,None,None,13.57,1.48,None,0.23,None,0,0.4821,None,None,0.78,None
1996-12-31,57176085,171528255,3,4747445000,None,2379076000,None,2368369000,0,0,200473000,0,265861000,125741000,125741000,2.14,None,0.18,86761000,-22167000,-24464000,40130000,93504000,0,18.75,20.04,17.46,None,None,13.81,1.46,None,0.17,None,0,0.4989,None,None,0.51,None
1996-09-30,58139285,174417855,3,4574358000,None,2330080000,None,2244278000,0,0,201742000,0,None,None,None,None,None,0,177852000,-98655000,-66124000,13073000,53374000,0,15.77,17.63,13.92,None,None,12.87,1.76,None,0.11,None,0,0.4906,None,None,1.02,None
1996-06-30,58902190,176706570,3,3744589000,None,2163332000,None,1581257000,0,0,0,0,194905000,52476000,52476000,1.13,None,0.18,130266000,-119754000,-6455000,4057000,40301000,0,15.17,16.42,13.92,None,None,8.95,1.36,None,0.11,None,0,0.4223,None,None,0.74,None
1996-03-31,46105108,138315324,3,3573168000,None,2033517000,None,1539651000,0,0,0,0,199966000,56803000,56803000,1.22,None,0.14,None,None,None,None,36244000,0,14.46,16.25,12.67,None,None,11.13,None,None,0.046667,None,0,0.4309,None,None,None,None
