"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,316191883,316191883,1,39184864000,None,36352825000,None,2832039000,0,0,0,0,546472000,152792000,152792000,0.5,0.49,0.175,381589000,-1251452000,1356661000,486798000,1603232000,25394000,37.03,40.25,33.81,0.1977,0.0153,8.96,3.86,24.36,2.82,0.3809,0,0.0723,0.2812,0.05,1.13,None
1999-03-31,307563348,307563348,1,37791490000,None,34843133000,None,2948357000,0,0,0,0,505561000,138423000,138423000,0.45,0.44,0.175,496828000,-1494683000,1004903000,7048000,1116434000,41914000,37.69,40.44,34.94,0.1938,0.0153,9.59,3.96,25.64,2.64,0.3402,0,0.078,0.2825,0.05,1.48,None
1998-12-31,289973890,289973890,1,34427227000,None,31668679000,None,2758548000,0,0,0,0,478726000,138851000,138851000,0.47,0.43,0.18,-186451000,-209905000,491832000,95476000,1046799000,4850000,33.97,40.63,27.31,0.1938,0.0153,9.51,3.61,24.44,2.47,0.3369,0,0.0801,0.2827,0.05,-0.66,None
1998-09-30,290968400,290968400,1,33875788000,None,31137316000,None,2738472000,0,0,0,0,450942000,127208000,127208000,0.45,0.44,0.175,524849000,-795749000,138799000,-132101000,951323000,59296000,32.02,36.03,28,0.2003,0.0156,9.41,3.78,27.25,2.29,0.3231,0,0.0808,0.2708,0.06,1.6,None
1998-06-30,143105057,286210114,2,31543525000,None,29122587000,None,2420938000,0,0,0,0,428545000,122048000,122048000,0.43,0.42,0.155,109097000,33456000,-181430000,-38877000,922835000,25195000,33.05,34.06,32.03,0.1858,0.0143,8.46,3.83,24.48,2.11,0.351,0,0.0767,0.237,0.06,0.29,None
1998-03-31,141186661,282373322,2,31535710000,None,29095664000,None,2440046000,0,0,0,0,417193000,113718000,113718000,0.8,0.78,0.31,-273520000,-530380000,733331000,-70569000,961712000,15924000,31.44,33.84,29.03,0.1834,0.0141,8.64,3.83,23.64,2.04,0.4201,0,0.0774,0.2313,0.06,-1.03,None
1997-12-31,136342267,272684534,2,29177600000,None,26939963000,None,2237637000,0,0,0,0,522293000,129574000,129574000,0.74,0.7,0.31,-106908000,-489199000,844006000,247899000,969875000,57652000,29.23,32.5,25.97,0.1839,0.0142,8.21,3.76,22.57,1.88,0.4161,0,0.0767,0.2286,0.06,-0.6,None
1997-09-30,133878371,267756742,2,27212111000,None,25127885000,None,2084226000,0,0,0,0,432191000,61264000,61264000,0.45,0.45,0.31,176907000,59602000,-446550000,-210041000,721976000,49888000,25.11,27.56,22.66,0.1718,0.0135,7.78,3.87,19.02,1.73,0.4358,0,0.0766,0.231,0.06,0.47,None
1997-06-30,135329245,270658490,2,22972164000,None,21216733000,None,1755431000,0,0,0,0,316643000,86036000,86036000,0.78,0.77,0.27,63402000,-762541000,782089000,82950000,664410000,21813000,20.72,23.56,17.88,0.1794,0.0142,6.49,2.58,16.12,1.57,0.4043,0,0.0764,0.2552,0.06,0.15,None
1997-03-31,109160998,218321996,2,22052195000,None,20298758000,None,1753437000,0,0,0,0,303312000,83068000,83068000,0.74,0.74,0.27,128935000,-547240000,340031000,-78274000,581460000,16763000,19,20.38,17.63,0.1769,0.014,8.03,2.41,15.32,1.44,0.3775,0,0.0795,0.2544,0.05,0.51,None
1996-12-31,109466577,218933154,2,21246562000,None,19517393000,None,1729169000,0,0,0,0,309432000,84171000,84171000,0.65,0.63,0.27,35949000,-91787000,51078000,-4760000,659734000,21335000,17.54,18.38,16.69,0.1735,0.0137,7.9,2.31,14.09,1.3,0.3761,0,0.0814,0.2514,0.05,0.07,None
1996-09-30,109113999,218227998,2,21096557000,None,19439751000,None,1656806000,0,0,0,0,282499000,55966000,55966000,0.5,0.5,0.27,216667000,-437847000,288678000,67498000,664494000,11910000,15.63,16.94,14.31,0.1661,0.0131,7.59,2.04,12.21,1.17,0.3616,0,0.0785,0.2514,0.05,0.94,None
1996-06-30,102969985,205939970,2,20556137000,None,18978886000,None,1577251000,0,0,0,0,272641000,73917000,73917000,0.7,0.7,0.23,37650000,-488487000,376211000,-74626000,594081000,10914000,15.16,15.88,14.44,0.1708,0.0135,7.66,2.01,12.69,1.03,0.3338,0,0.0767,0.2655,0.05,0.13,None
1996-03-31,103325369,206650738,2,20174126000,None,18611045000,None,1563081000,0,0,0,0,261310000,69610000,69000000,0.67,0.65,0.23,37168000,305211000,-376433000,-34054000,668707000,17389000,13.91,14.88,12.94,0.1599,0.0127,7.56,1.68,17.28,0.91,0.3571,0,0.0775,0.2533,0.05,0.1,None
1995-12-31,100997127,201994254,2,20492929000,None,18818866000,None,1674063000,0,3669000,0,0,251683000,70908000,69672000,0.64,None,0.2,141783000,201550000,-237335000,105998000,702761000,-3008000,13.16,13.5,12.81,0.1093,0.0087,8.27,1.7,16.87,0.8,0.509,0,0.0815,0.1788,0.05,0.72,None
1995-09-30,103300000,206600000,2,20676073000,None,19068926000,None,1607147000,0,3702000,0,0,245836000,62480000,61225000,0.59,0.57,0.23,-58663000,2219000,-57178000,-113622000,596763000,24603000,12.69,13.56,11.81,0.0989,0.0078,7.76,1.67,16.17,0.7,0.6752,0,0.0776,0.1593,0.05,-0.4,None
1995-06-30,102885221,205770442,2,20662252000,None,19092101000,None,1570151000,0,3759000,0,0,251322000,57298000,56009000,0.54,0.53,0.23,39520000,-696556000,668216000,11180000,710385000,24139000,11,12.06,9.94,0.0897,0.007,7.61,1.51,13.75,0.58,0.762,0,0.0758,0.1424,0.05,0.07,None
1995-03-31,102271260,204542520,2,19892337000,None,18397829000,None,1494508000,0,3850000,0,0,219058000,-12553000,-13852000,-0.13,None,0.2,103137000,-34479000,-41230000,27428000,699205000,11413000,10.31,11.19,9.44,0.0795,None,7.29,3.35,9.08,0.47,0.8669,0,0.0749,0.1259,0.05,0.45,None
1994-12-31,102114848,204229696,2,8756140000,None,8123796000,None,632344000,0,3850000,0,0,104672000,28700000,27399000,0.61,0.59,0.2,45407000,-330733000,154567000,-130759000,274636000,11706000,9.56,10.56,8.56,0.1739,None,3.08,1.39,None,0.37,0.4211,0,0.0718,0.2574,0.05,0.17,None
1994-09-30,44084946,88169892,2,8502290000,None,7893071000,None,609219000,0,3850000,0,0,101067000,28013000,26714000,0.61,0.58,0.2,125210000,-165851000,167159000,126518000,405395000,14496000,10.47,10.94,10,None,None,6.87,1.54,None,0.27,None,0,0.0712,None,None,1.26,None
1994-06-30,43461158,86922316,2,8236362000,None,7642495000,None,593867000,0,3850000,0,0,98248000,26884000,25585000,0.59,0.56,0.17,98310000,-313205000,137985000,-76910000,278877000,8630000,10.19,10.94,9.44,None,None,6.79,1.52,None,0.17,None,0,0.0716,None,None,1.03,None
1994-03-31,43230796,86461592,2,8079389000,None,7497247000,None,582142000,0,3850000,0,0,101776000,26047000,24748000,0.57,0.54,0.17,174524000,-37965000,-143073000,-6514000,355787000,10305000,9.72,10.25,9.19,None,None,6.69,1.65,None,0.09,None,0,0.0716,None,None,1.9,None
1993-12-31,42353374,84706748,2,5898394000,None,5395245000,None,503149000,0,3850000,0,0,None,None,None,None,None,0,None,None,None,None,251160000,0,10.19,10.94,9.44,None,None,5.89,None,None,0,None,0,0.0846,None,None,None,None
