"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-04-29,140257443,561029772,4,1631880000,724269000,783339000,330954000,848541000,0,0,95559000,175233000,879023000,36254000,36254000,0.26,0.26,0.0875,-6741000,17809000,-35435000,-24367000,125987000,24607000,4.19,4.85,3.53,0.2006,0.1027,1.51,2.79,14.9,0.5,0.2879,0.2065,0.52,0.0477,2.15,-0.06,2.1884
2000-01-29,141507800,566031200,4,1663679000,764826000,816892000,362292000,846787000,0,0,97023000,177070000,903913000,43848000,43848000,0.31,0.3,0.0875,45747000,-37519000,-46184000,-37956000,150354000,21856000,5.19,5.57,4.81,0.1958,0.1007,1.5,3.53,18.7,0.47,0.2941,0.2091,0.509,0.0476,2.12,0.04,2.1111
1999-10-30,71362435,570899480,8,1685585000,800143000,844443000,385407000,841142000,0,0,98544000,184723000,950839000,59674000,59674000,0.83,0.82,0.17,95992000,-40186000,-57118000,-1312000,188310000,25122000,5.22,5.66,4.78,0.1944,0.1006,1.47,3.6,20.67,0.45,0.2951,0.2196,0.499,0.0487,2.07,0.12,2.0761
1999-07-31,72457612,579660896,8,1611140000,734346000,772014000,294118000,839126000,0,0,100070000,209208000,816818000,29550000,29550000,0.4,0.4,0.165,57144000,-30669000,-30126000,-3651000,189622000,24461000,4.82,5.05,4.59,0.1786,0.0936,1.45,3.35,20.29,0.43,0.3213,0.2493,0.5208,0.0449,2.09,0.06,2.4968
1999-05-01,72869133,582953064,8,1588208000,723809000,746814000,257883000,841394000,0,0,101781000,218839000,791095000,31834000,31834000,0.43,0.43,0.165,36892000,-23922000,-32739000,-19769000,193273000,16602000,4.52,4.75,4.29,0.1711,0.0896,1.44,3.16,19.98,0.41,0.3396,0.2601,0.5298,0.0431,2.08,0.03,2.8067
1999-01-30,73431446,587451568,8,1611212000,745036000,769510000,278277000,841702000,0,0,103507000,221219000,799005000,42380000,42380000,0.58,0.57,0.165,49508000,-49355000,8955000,9108000,213042000,11781000,4.07,4.44,3.69,0.1656,0.0869,1.43,2.95,17.6,0.39,0.3531,0.2628,0.5224,0.0415,2.09,0.06,2.6773
1998-10-31,73426446,587411568,8,1555892000,717365000,742577000,267651000,813315000,0,0,105244000,204874000,912037000,45152000,45152000,0.61,0.62,0.16,91049000,-16505000,-12322000,62222000,203934000,31661000,3.79,4.31,3.27,0.1716,0.0903,1.38,2.85,16.66,0.37,0.3417,0.2519,0.5227,0.0427,2.11,0.1,2.6802
1998-07-25,73614546,588916368,8,1508298000,662502000,722880000,242737000,785418000,0,0,125917000,210133000,755769000,20994000,20994000,0.28,0.28,0.16,16520000,7197000,-52005000,-28288000,141712000,13599000,4.31,4.62,4.01,0.1716,0.0904,1.33,3.17,19.37,0.35,0.3455,0.2675,0.5207,0.0431,2.1,0,2.7293
1998-04-25,74772393,598179144,8,1531252000,684155000,715530000,239384000,815722000,0,0,127849000,207482000,778325000,26296000,26296000,0.35,0.34,0.16,103326000,-54543000,-43444000,5339000,170000000,-21631000,4.47,4.86,4.09,0.1687,0.0893,1.36,3.24,20.2,0.33,0.3527,0.2544,0.5327,0.042,2.13,0.21,2.858
1998-01-24,75618111,604944888,8,1573122000,731648000,741317000,267459000,831805000,0,0,129780000,206575000,814914000,46849000,46849000,0.62,0.61,0.16,18125000,5026000,-5343000,17808000,164661000,12353000,3.85,4.12,3.58,0.1697,0.0903,1.38,2.92,21.54,0.31,0.3535,0.2483,0.5288,0.0415,2.17,0.01,2.7356
1997-10-25,75776510,606212080,8,1528535000,671352000,726333000,260578000,802202000,0,0,131710000,198232000,868108000,44669000,44669000,0.59,None,0.16,64872000,-15458000,-10170000,39244000,146853000,28445000,3.78,4.06,3.51,0.1395,0.0744,1.32,2.98,24.39,0.29,0.4355,0.2471,0.5248,0.0336,2.21,0.06,2.5764
1997-07-26,75946946,607575568,8,1459097000,628798000,684748000,227860000,774349000,0,0,134245000,192069000,779679000,18153000,18153000,0.24,None,0.155,54475000,-31073000,-21335000,2067000,107609000,31751000,3.26,3.55,2.98,0.1217,0.0656,1.27,2.55,24.84,0.27,0.4964,0.248,0.5307,0.0291,2.25,0.04,2.7596
1997-04-26,76481146,611849168,8,1437072000,630557000,655550000,201143000,781522000,0,0,136302000,189575000,798455000,25688000,25688000,0.33,None,0.155,14777000,-31574000,-27290000,-44087000,105542000,34950000,3.18,3.38,2.98,0.105,0.0581,1.28,2.5,24.46,0.25,0.579,0.2426,0.5438,0.025,2.32,-0.03,3.1349
1997-01-25,77015066,616120528,8,1465717000,678301000,684322000,232857000,781395000,0,0,122461000,191320000,810309000,20982000,20982000,0.27,None,0.155,28365000,-106949000,39740000,-38844000,149629000,17072000,3.21,3.48,2.94,0.1045,0.0596,1.27,2.53,24.69,0.23,0.5828,0.2448,0.5331,0.025,2.38,0.02,2.913
1996-10-26,77392529,619140232,8,1436138000,723259000,650587000,266409000,785551000,0,0,124193000,127003000,877775000,30211000,30211000,0.4,None,0.15,58941000,-68398000,87789000,78332000,188473000,39076000,2.79,3.03,2.56,0.1055,0.062,1.27,2.33,19.58,0.21,0.5797,0.1617,0.547,0.0256,2.42,0.03,2.7148
1996-07-27,76243801,609950408,8,1230114000,610785000,495600000,225872000,734514000,0,0,78589000,15213000,749871000,4010000,4010000,0.05,None,0.15,-1495000,-23249000,-18489000,-43233000,110141000,26850000,3.12,3.38,2.86,0.1187,0.0715,1.2,2.56,18.22,0.19,0.5233,0.0207,0.5971,0.0287,2.49,-0.05,2.7041
1996-04-27,76517335,612138680,8,1221608000,614686000,472895000,204688000,748713000,0,0,79583000,15562000,746658000,24520000,24520000,0.32,None,0.15,-1356000,-40268000,-18414000,-60038000,153374000,35926000,3.24,3.47,3,0.1434,0.0859,1.22,2.68,18.78,0.17,0.439,0.0208,0.6129,0.0345,2.49,-0.06,3.003
1996-01-27,76724833,613798664,8,1234225000,657411000,492937000,216988000,741288000,0,0,80616000,16959000,724381000,20667000,20667000,0.27,None,0.15,53318000,-18406000,-11039000,23873000,213412000,15680000,3.02,3.19,2.86,0.1471,0.0875,1.21,2.54,15.39,0.15,0.4285,0.0229,0.6006,0.0347,2.52,0.06,3.0297
1995-10-28,76715531,613724248,8,1223860000,None,491813000,None,732047000,0,0,80000000,16959000,835073000,38575000,38575000,0.5,None,0.15,None,None,None,None,None,0,3.14,3.36,2.92,0.1711,0.1006,1.19,2.75,14.11,0.14,0.3694,0.0232,0.5981,0.0395,2.54,None,None
1995-07-29,76700000,613600000,8,1200000000,None,500000000,None,700000000,0,0,80000000,17000000,732356000,21019000,21019000,0.28,None,0.15,None,None,None,None,None,0,3.2,3.38,3.02,0.1984,0.1143,1.14,2.81,14.55,0.12,0.3156,0.0243,0.5833,0.0446,2.56,None,None
1995-04-29,76696569,613572552,8,1171675000,654006000,472942000,207664000,698733000,0,0,80248000,17767000,748046000,25354000,25354000,0.33,None,0.14,2718000,-22003000,-12852000,-32137000,216324000,24499000,3.31,3.48,3.14,0.2043,None,1.14,2.96,15.31,0.1,0.3034,0.0254,0.5964,0.0442,2.62,-0.04,3.1493
1995-01-28,76743026,613944208,8,1194303000,689705000,509680000,243536000,684623000,0,0,79591000,19090000,730720000,35488000,35488000,0.46,None,0.14,26348000,-26069000,-417000,-138000,248461000,15955000,3.13,3.3,2.97,0.209,None,1.12,2.9,16.26,0.08,0.3,0.0279,0.5732,0.0432,2.68,0.02,2.832
1994-10-29,76700180,613601440,8,1196718000,708215000,535629000,264917000,661089000,0,0,79302000,10300000,840462000,54237000,54237000,0.71,None,0.13,100994000,-30830000,-4038000,66126000,248599000,17007000,None,None,None,None,None,1.08,None,None,0.06,0.3281,0.0156,0.5524,None,None,0.14,2.6733
1994-07-29,76634650,613077200,8,1109189000,617688000,505134000,220587000,604055000,0,0,70484000,5700000,741144000,20162000,20162000,0.26,None,0.125,37318000,-18468000,-9793000,9057000,182473000,17264000,None,None,None,None,None,0.99,None,None,0.05,None,0.0094,0.5446,None,None,0.03,2.8002
1994-04-30,76620167,612961336,8,1104108000,619953000,510418000,210562000,593690000,0,0,71158000,5700000,767018000,23026000,23026000,0.3,None,0.125,24684000,-13923000,-10073000,688000,173416000,16779000,None,None,None,None,None,0.97,None,None,0.03,None,0.0096,0.5377,None,None,0.01,2.9443
1994-01-29,76647490,613179920,8,1092562000,614472000,511836000,213762000,580726000,0,0,71833000,5700000,716169000,20550000,20550000,0.27,None,0.125,36145000,-11416000,-9559000,15170000,172728000,12816000,None,None,None,None,None,0.95,None,None,0.015625,None,0.0098,0.5315,None,None,0.04,2.8746
