"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-30,392925516,785851032,2,7949500000,4936600000,3644900000,2964100000,4304600000,0,0,818500000,536800000,5488800000,209500000,206200000,0.52,0.51,0.06,478000000,-49100000,-306500000,122400000,337300000,198700000,26.06,29.97,22.16,0.1821,0.0949,5.48,5,29.45,2.83,0.1244,0.1247,0.5415,0.0364,2.56,0.36,1.6655
2000-09-30,391786487,783572974,2,8121600000,5072200000,4041700000,3352400000,4079900000,0,0,805800000,557800000,4916400000,158700000,154900000,0.4,0.39,0.0575,318400000,-200900000,-85100000,32400000,214900000,190200000,20.18,23.16,17.19,0.1833,0.094,5.21,4.01,24.02,2.8,0.1283,0.1367,0.5024,0.0358,2.57,0.16,1.513
2000-07-01,390666755,781333510,2,7676500000,4721400000,3743900000,3048300000,3932600000,0,0,741300000,558000000,4942800000,186500000,182800000,0.47,0.46,0.0575,129500000,-197500000,13900000,-54100000,182500000,165900000,20.66,23.38,17.94,0.1803,0.092,5.03,4.3,25.51,2.78,0.1353,0.1419,0.5123,0.035,2.57,-0.05,1.5489
2000-04-01,390182560,780365120,2,7691000000,4856900000,3940100000,3237400000,3750900000,0,0,738400000,558200000,4739500000,191300000,187500000,0.48,0.47,0.0575,-145700000,-193000000,345300000,6600000,236600000,140500000,17.16,20.32,14,0.1802,0.0913,4.81,3.63,22.14,2.75,0.1404,0.1488,0.4877,0.0348,2.57,-0.37,1.5002
2000-01-01,389023886,778047772,2,7275400000,4608000000,3595700000,2889900000,3679700000,0,0,706900000,558500000,5183600000,186300000,182400000,0.47,0.45,0.06,343200000,-105800000,-177300000,60100000,230000000,95000000,19.02,22.88,15.15,0.1789,0.0904,4.73,4.25,26.6,2.72,0.1465,0.1518,0.5058,0.0343,2.58,0.32,1.5945
1999-09-25,391884000,783768000,2,7174300000,4646500000,3660300000,2977400000,3514000000,0,0,699700000,575200000,4311800000,121600000,118000000,0.3,0.3,0.0575,199000000,-126100000,-135300000,-62400000,169900000,122200000,22.69,26.5,18.88,0.1742,0.0863,4.48,5.22,32.88,2.69,0.1503,0.1637,0.4898,0.0333,2.53,0.1,1.5606
1999-06-26,391734000,783468000,2,6845800000,4379700000,3434100000,2734700000,3411700000,0,0,700900000,576400000,4362400000,162600000,159000000,0.41,0.4,0.0575,102100000,-173000000,166400000,95500000,232300000,158500000,23.14,26.03,20.25,0.1796,0.0856,4.35,5.54,45.82,2.66,0.1552,0.1689,0.4984,0.0334,2.5,-0.07,1.6015
1999-03-27,390833550,781667100,2,6792000000,4432600000,3527800000,2809000000,3264200000,0,0,690900000,575500000,4240500000,164600000,161000000,0.41,0.4,0.0575,14500000,-94000000,35500000,-44000000,136800000,117800000,25.48,28.22,22.75,0.1423,0.0657,4.18,6.4,53.93,2.63,0.2097,0.1763,0.4806,0.0256,2.48,-0.13,1.578
1998-12-31,390601264,781202528,2,6686200000,4349200000,3575600000,3133300000,3110600000,0,0,724600000,275700000,4459000000,144600000,141200000,0.34,0.33,0.05,175600000,-131100000,10900000,55400000,180800000,139200000,24.44,27.84,21.03,0.1403,0.0614,3.98,7.08,54.61,2.6,0.2305,0.0886,0.4652,0.0243,2.44,0.05,1.3881
1998-09-26,389954628,779909256,2,6510000000,4157600000,3537700000,3095400000,2972300000,0,280900000,725400000,288200000,3725100000,102400000,99000000,0.25,0.25,0.0575,71900000,-178800000,170300000,63400000,125400000,138400000,20.72,23.25,18.19,0.1515,0.0625,3.45,6.26,48.75,2.58,0.235,0.1071,0.4134,0.0229,2.63,-0.09,1.3432
1998-06-27,389337279,778674558,2,6062600000,3848900000,3205800000,2742000000,2856800000,0,281700000,712300000,288400000,3755900000,16200000,12800000,0.03,0.03,0.0575,93800000,-137100000,-30900000,-74200000,62000000,128100000,18.25,19.81,16.69,0.1517,0.0608,3.31,6.38,270.37,2.55,0.2441,0.112,0.4248,0.022,2.65,-0.04,1.4037
1998-03-28,192191650,768766600,4,5794600000,3810700000,3314500000,2879900000,2480100000,0,284200000,706500000,272600000,3333600000,121300000,117900000,0.68,0.67,0.11,-120300000,-67000000,131000000,-56300000,112200000,96600000,17.13,18.72,15.53,0.0431,0.0182,2.86,5.69,622.91,2.52,0.8964,0.1241,0.379,0.006,2.63,-0.28,1.3232
1997-12-31,172557470,690229880,4,5636900000,3685000000,3275500000,2855000000,2361400000,0,284600000,711300000,272600000,4982300000,135000000,131700000,0.56,None,0.11,-471200000,-8100000,495900000,16600000,168500000,133700000,15.58,17.5,13.66,0.0139,0.0079,3.01,5.51,890.29,2.49,2.8616,0.1313,0.3684,0.0019,2.67,-0.88,1.2907
1997-09-27,172206843,688827372,4,5357400000,3327300000,3121300000,2616200000,2236100000,0,285800000,707300000,313200000,3080300000,74700000,71300000,0.41,None,0.11,229300000,38400000,-190700000,77000000,151900000,79200000,13.86,15,12.72,-0.033,-0.0092,2.83,5.13,264,2.46,None,0.1606,0.364,None,2.17,0.22,1.2718
1997-06-28,171987333,687949332,4,5310900000,3180200000,3164200000,2354000000,2146700000,0,286300000,712100000,591700000,3160600000,-230500000,-233900000,-1.37,None,0.11,-20200000,177200000,-464600000,-307600000,74900000,79800000,12.25,13.44,11.06,-0.0436,-0.0134,2.7,5.19,51.04,2.44,None,0.318,0.3503,None,1.97,-0.15,1.351
1997-03-29,107594383,430377532,4,2758600000,1901600000,1446100000,1044700000,1312500000,0,296300000,119800000,294000000,1515000000,58500000,54900000,0.51,None,0.11,-13100000,-17200000,-59000000,-89300000,334600000,19400000,10.88,12,9.75,0.1055,0.0383,2.36,4.92,79.13,2.41,5.9886,0.2893,0.3684,0.0219,1.7,-0.08,1.8202
1996-12-31,107158665,428634660,4,2831800000,1972700000,1586700000,1181900000,1245100000,0,298600000,120700000,303700000,1063635000,60101000,60101000,0.52,None,6.16,112647000,259362000,-37639000,334370000,423900000,214733000,10.14,11.19,9.09,0.0621,0.0219,2.21,3.46,None,2.38,9.6635,0.3209,0.3342,0.013,1.6,-0.24,1.6691
1996-09-28,106359794,425439176,4,3495044000,2266284000,1887099000,1425635000,1558408000,49537000,310976000,173211000,321264000,1356277000,63631000,63631000,0.57,0.55,0.11,102421000,-39049000,-56114000,7258000,89513000,99529000,10.29,11.5,9.09,-0.5287,-0.1727,2.93,3.65,None,0.84,None,0.2575,0.3569,None,1.63,0.01,1.5897
1996-06-29,105716194,422864776,4,3403897000,2093899000,1852188000,1383050000,1509990000,41719000,316591000,174524000,321435000,1363507000,-62534000,-62534000,-0.62,None,0.11,187307000,317156000,-512217000,-7754000,82255000,-138859000,9.97,11.13,8.81,-0.516,-0.1704,2.82,3.38,None,0.81,None,0.2693,0.3506,None,1.81,0.77,1.514
1996-03-30,105407413,421629652,4,4050543000,2645006000,2384765000,1893154000,1571697000,94081000,326950000,194170000,327500000,1744681000,14202000,10724000,0.1,None,0.11,-268675000,-35669000,264770000,-39574000,90009000,48997000,7.95,9.09,6.81,-0.3976,-0.1361,2.95,2.76,None,0.79,None,0.2631,0.3073,None,1.97,-0.75,1.3971
1995-12-31,105218990,420875960,4,3961562000,2559928000,2319969000,1797688000,1547763000,93830000,334947000,195618000,327698000,1612843000,-659260000,-659260000,-6.3,None,0.38,606343000,287945000,-844767000,49521000,129583000,-305663000,8.18,9.28,7.09,-0.3812,-0.1385,2.88,1.8,17.5,0.76,None,0.2702,0.3061,None,2.04,2.17,1.424
1995-09-30,105088276,420353104,4,5254779000,3067332000,2925005000,2367227000,2249923000,79851000,336424000,438404000,332056000,2814011000,-2480000,-6782000,-0.06,None,0.38,-24556000,-125870000,147824000,-2602000,80062000,127376000,8.75,9.31,8.19,0.1027,0.0435,4.55,1.88,14.71,0.66,0.7905,0.1735,0.3641,0.0172,2.38,-0.36,1.2957
1995-07-01,105047459,420189836,4,4851450000,2730290000,2487688000,1929914000,2289875000,73887000,337827000,441744000,331229000,2770166000,31082000,26754000,0.25,None,0.38,121457000,-84906000,-42142000,-5591000,82664000,86635000,9.19,9.97,8.41,0.133,0.0554,4.65,1.97,14.59,0.57,0.6136,0.1697,0.4024,0.0223,2.4,0.08,1.4147
1995-04-01,104860147,419440588,4,4913169000,2824079000,2508895000,1943406000,2293505000,110769000,339942000,445174000,331280000,2492042000,-26448000,-30815000,-0.29,None,0.38,-357782000,-53331000,382333000,-28780000,88255000,63005000,8.48,9.38,7.59,0.1419,None,4.66,1.74,12.33,0.47,0.5818,0.1696,0.3976,0.0241,2.39,-1,1.4532
1994-12-31,104808840,419235360,4,4735489000,2650499000,2245240000,1642742000,2381605000,108644000,340948000,448427000,331340000,3661237000,212655000,212655000,1.97,None,0.38,706024000,-147718000,-524157000,34149000,117035000,65857000,8.27,9.16,7.38,0.1563,None,4.87,1.85,None,0.38,0.5357,0.1624,0.4309,0.0265,2.43,1.53,1.6135
1994-10-01,105592592,422370368,4,4931186000,2944494000,2617625000,2022149000,2225163000,88398000,342507000,448156000,341589000,2737016000,51718000,51718000,0.45,None,0.38,-61803000,-131583000,205420000,12034000,82886000,112804000,9.3,9.97,8.63,None,None,4.46,2.1,None,0.29,None,0.1814,0.3818,None,None,-0.41,1.4561
1994-06-30,105515910,422063640,4,4477116000,2574091000,2188763000,1589998000,2212930000,75423000,344379000,436215000,341661000,2507469000,45602000,41283000,0.39,None,0.38,86109000,-85263000,-43233000,-42387000,70852000,91525000,9.84,10.41,9.28,None,None,4.43,2.24,None,0.19,None,0.1828,0.4174,None,None,-0.01,1.6189
1994-04-02,105452455,421809820,4,4466671000,2600948000,2163895000,1562701000,2204450000,98326000,347346000,438414000,341707000,2379839000,-2505000,-6742000,-0.06,None,0.38,-231969000,-6468000,270705000,32268000,113239000,64290000,9.69,10.44,8.94,None,None,4.4,2.15,None,0.1,None,0.184,0.4158,None,None,-0.7,1.6644
1993-12-31,105351156,421404624,4,4272400000,2398390000,1931696000,1328097000,2246846000,93858000,347346000,443678000,341763000,None,None,None,None,None,0,None,None,None,None,80971000,0,10.57,11.42,9.72,None,None,4.51,None,None,0,None,0.1799,0.4446,None,None,None,1.8059
