"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-05-07,446982533,446982533,1,8198265000,3447023000,3956722000,2961623000,4107659000,133884000,0,0,925335000,6894608000,120329000,120329000,0.27,0.26,0,172494000,-209980000,60074000,17205000,527232000,211300000,34.84,38.38,31.31,0.153,0.0729,9.19,3.95,28.91,0,0,0.2253,0.501,0.0192,3.79,-0.09,1.1639
2000-02-13,446760866,446760866,1,8108346000,3495903000,4041538000,3049319000,3937234000,129574000,0,0,923414000,7736987000,181608000,181608000,0.41,0.39,0,168442000,-258378000,46499000,-40890000,510027000,255828000,44.22,58.44,30,0.1568,0.0736,8.81,5.31,38.62,0,0,0.2345,0.4856,0.0193,3.81,-0.2,1.1465
1999-11-21,222312104,444624208,2,8248046000,3867817000,4416894000,3426187000,3702876000,128276000,0,0,921175000,6943512000,129318000,129318000,0.58,0.56,0,240011000,-139040000,7246000,110331000,550917000,225552000,49.01,55.95,42.06,0.1568,0.0724,8.33,6.16,58.35,0,0,0.2488,0.4489,0.019,3.81,0.03,1.1289
1999-08-29,221834643,443669286,2,7505001000,3315913000,3852111000,2866233000,3532110000,120780000,0,0,918888000,8811775000,153178000,153178000,0.69,0.61,0,297360000,-272941000,7501000,31836000,440586000,248577000,38.98,41.97,36,0.1216,0.0555,7.96,5.12,46.68,0,0,0.2602,0.4706,0.0145,3.83,0.11,1.1569
1999-05-09,220821606,441643212,2,7117770000,3081639000,3635778000,2662270000,3367068000,114924000,0,0,912225000,6053820000,105877000,105877000,0.48,0.46,0,219209000,-109040000,-28199000,84151000,408750000,143714000,38.17,43.28,33.06,0.1263,0.0576,7.62,5.26,48.01,0,0,0.2709,0.4731,0.015,3.85,0.17,1.1575
1999-02-14,219651922,439303844,2,6977290000,3064958000,3679256000,2682526000,3187088000,110946000,0,0,934921000,6592358000,152032000,152032000,0.69,0.66,0,264868000,-400049000,76628000,-57165000,324599000,168209000,40.91,46.25,35.56,0.1252,0.0568,7.25,5.99,54.91,0,0,0.2933,0.4568,0.0146,3.89,0.22,1.1426
1998-11-22,218307483,436614966,2,7044477000,3274245000,3957802000,2963432000,2980325000,106350000,0,0,932683000,5998078000,-13789000,-13789000,-0.06,-0.05,0,159426000,-171893000,29915000,19790000,381764000,168765000,40.77,45.91,35.63,0.1214,0.0552,6.83,6,41.18,0,0,0.3129,0.4231,0.014,3.94,-0.02,1.1049
1998-08-30,217960083,435920166,2,6259820000,2628230000,3188460000,2196942000,2965886000,105474000,0,0,930035000,7707022000,150696000,150696000,0.76,0.6,0,227207000,-289252000,38767000,-29708000,361974000,173767000,29.8,37.44,22.16,0.1663,0.0758,6.8,4.57,31.37,0,0,0.3136,0.4738,0.0189,4,0.12,1.1963
1998-05-10,216476985,432953970,2,6052498000,2518018000,3128471000,2160031000,2824742000,99285000,0,0,924143000,5338086000,85227000,85227000,0.39,0.38,0,76538000,-51607000,26119000,50993000,391682000,51745000,27.52,32.5,22.53,0.1613,0.0725,6.52,4.4,30.08,0,0,0.3272,0.4667,0.0181,4,0.06,1.1657
1998-02-15,215651544,431303088,2,5873705000,2348398000,3074546000,2107907000,2699514000,99645000,0,0,922159000,5795006000,125993000,125993000,0.59,0.56,0,224117000,-86329000,-661000,134996000,340689000,85516000,28.65,31.61,25.69,0.1619,0.0717,6.26,4.77,33.12,0,0,0.3416,0.4596,0.0177,4.05,0.32,1.1141
1997-11-23,214303346,428606692,2,6085166000,2587410000,3416510000,2454451000,2569619000,99037000,0,0,920368000,5429763000,97926000,97926000,0.44,0.44,0,209748000,-182258000,2366000,30185000,205693000,180178000,25.08,29.09,21.07,0.1578,0.0686,6,4.35,34.59,0,0,0.3582,0.4223,0.0169,4.07,0.07,1.0542
1997-08-31,213867058,427734116,2,5476314000,2109950000,2920015000,1964047000,2468116000,88183000,0,0,917001000,6915874000,116673000,116673000,None,0.52,0,222208000,-168763000,-14631000,38848000,175508000,140836000,18.7,19.82,17.57,0.1411,0.0581,5.77,3.44,27.91,0,0,0.3715,0.4507,0.0143,4.07,0.19,1.0743
1997-05-11,212524549,425049098,2,5258964000,1993550000,2856429000,2059677000,2313338000,89197000,0,0,760010000,4836229000,66265000,66265000,0.31,0.31,0,120295000,-88871000,16620000,49112000,136660000,94082000,17.64,19.57,15.72,0.1383,0.0539,5.44,3.33,28.45,0,0,0.3285,0.4399,0.0133,4.04,0.06,0.9679
1997-02-16,211133408,422266816,2,5225373000,1993961000,2897086000,2094635000,2239016000,89271000,0,0,765421000,5238893000,97449000,97449000,0.46,0.46,0,166934000,-110978000,-77332000,-23463000,87548000,113818000,15.52,17.59,13.44,0.1367,0.0504,5.3,3.34,27.47,0,0,0.3419,0.4285,0.0125,4.04,0.13,0.9519
1996-11-24,196773068,393546136,2,5520599000,2348256000,3601881000,2336199000,1829580000,89138000,0,0,1231174000,4883408000,31810000,31810000,None,0.16,0,80812000,-174561000,100487000,9056000,111011000,163692000,13.53,15,12.06,0.1337,0.0467,4.65,2.99,22.18,0,0,0.6729,0.3314,0.0115,4.06,-0.21,1.0052
1996-09-01,196576879,393153758,2,4911861000,1828304000,3061717000,1771594000,1777798000,72346000,0,0,1229221000,6182709000,86540000,86540000,0.41,0.41,0,186555000,-173853000,9458000,21424000,101955000,151011000,11.19,12.81,9.56,0.1493,0.0518,4.52,2.61,18.97,0,0,0.6914,0.3619,0.0127,4.08,0.09,1.032
1996-05-12,196092290,392184580,2,4760593000,1798319000,3021931000,1721076000,1678382000,60280000,0,0,1232457000,4311488000,41274000,41274000,0.21,0.21,0,149745000,-94319000,-14853000,40035000,80531000,88584000,10.47,11.06,9.88,0.1456,0.0499,4.28,2.52,18.37,0,0,0.7343,0.3526,0.012,4.14,0.16,1.0449
1996-02-18,195616011,391232022,2,4600691000,1699327000,2910642000,1749646000,1628674000,61375000,0,0,1092842000,4688695000,71426000,71426000,0.35,0.35,0,166388000,-129807000,-9793000,27620000,40496000,131241000,9.78,10.81,8.75,0.1452,0.0492,4.16,2.42,26.79,0,0,0.671,0.354,0.0118,4.15,0.09,0.9712
1995-11-26,195302985,390605970,2,4925472000,2090737000,3297487000,2135671000,1578663000,49322000,0,0,1093580000,4383564000,49553000,49553000,0.25,0.25,0,-76329000,-145270000,188937000,-32812000,12876000,131281000,8.56,9.75,7.38,0.0902,0.0303,4.04,2.18,24.46,0,0,0.6927,0.3205,0.0073,4.18,-0.53,0.979
1995-09-03,195235264,390470528,2,4437419000,1702319000,2855837000,1692938000,1530744000,50838000,0,0,1094615000,6013803000,71328000,71328000,0.37,0.37,0,216921000,-222335000,-12367000,-17821000,45688000,220775000,8.94,9.75,8.13,0.0873,0.0303,3.92,2.39,None,0,0,0.7151,0.345,0.0073,4.13,-0.01,1.0055
1995-05-07,194993226,389986452,2,4311217000,1768450000,2816588000,1951275000,1459854000,34775000,0,0,794204000,3896238000,32615000,32615000,0.17,0.17,0,69178000,-126402000,73991000,17743000,63509000,112009000,7.49,8.31,6.66,-0.0707,-0.0254,3.74,2.07,None,0,None,0.544,0.3386,None,3.96,-0.11,0.9063
1995-02-12,194817721,389635442,2,4120788000,1680911000,2674628000,1808947000,1410808000,35352000,0,0,794004000,4307322000,-18592000,-18592000,-0.06,-0.06,0,30189000,-96488000,27037000,-39269000,45766000,94111000,6.78,7.56,6,-0.0669,None,3.62,1.7,None,0,None,0.5628,0.3424,None,3.91,-0.16,0.9292
1994-11-20,217843000,435686000,2,4811408000,2039234000,3041361000,2173869000,1734974000,35073000,0,0,795229000,4029923000,48527000,48527000,0.22,0.22,0,-37906000,-91227000,160325000,31397000,85035000,96406000,7.32,8.38,6.25,-0.0174,None,3.98,1.89,None,0,None,0.4584,0.3606,None,3.86,-0.31,0.9381
1994-08-28,217824520,435649040,2,4235659000,1534298000,2515920000,1647307000,1684960000,34779000,0,0,795492000,5072064000,-173692000,-173692000,-0.79,-0.79,0,47152000,-192033000,98789000,-45615000,53638000,218181000,7.56,8.25,6.88,None,None,3.87,1.78,None,0,None,0.4721,0.3978,None,None,-0.39,0.9314
1994-05-08,217766118,435532236,2,4245529000,1424848000,2356543000,1487653000,1852091000,36895000,0,0,805633000,3619569000,32040000,32040000,0.15,0.15,0,130719000,-24447000,-42477000,62868000,99253000,66929000,7.82,9.13,6.5,None,None,4.25,1.87,None,0,None,0.435,0.4362,None,None,0.15,0.9578
1994-02-13,217667717,435335434,2,4140588000,1360262000,2314949000,1435869000,1825639000,0,0,0,814898000,4101362000,62275000,62275000,0.28,0.28,0,89246000,-92650000,-10883000,-14357000,36385000,104664000,9.63,10.81,8.44,None,None,4.19,2.37,None,0,None,0.4464,0.4409,None,None,-0.04,0.9473
1993-11-21,217452064,434904128,2,4316912000,1625585000,2551805000,1670623000,1765107000,0,0,0,817724000,3687648000,-32991000,-32991000,-0.15,-0.15,0,-19312000,-150547000,100750000,-69485000,50742000,170407000,9.61,10.66,8.56,None,None,4.06,None,None,0,None,0.4633,0.4089,None,None,-0.44,0.973
