"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-03-31,1943469546,1943469546,1,17664000000,9751000000,8222000000,5498000000,9442000000,0,2000000,1420000000,1316000000,4689000000,1336000000,1336000000,0.69,0.68,0.275,869000000,-310000000,-1124000000,-548000000,2634000000,175000000,63.13,71.5,54.75,0.5261,0.2776,4.86,13.4,26.75,7.01,0.4067,0.1394,0.5344,0.2735,1.01,0.36,1.7736
2000-12-31,1948495117,1948495117,1,17578000000,9824000000,8398000000,5632000000,9180000000,0,0,1436000000,1336000000,3118000000,1163000000,1163000000,0.6,0.59,0.24,1820000000,-335000000,-1046000000,422000000,3182000000,258000000,64.72,73.94,55.5,0.5225,0.2735,4.71,13.83,28.02,6.73,0.4058,0.1455,0.5222,0.2586,1.06,0.8,1.7443
2000-09-30,1955360370,1955360370,1,17467000000,9671000000,8311000000,5559000000,9156000000,0,0,1445000000,1323000000,4563000000,1236000000,1236000000,0.63,0.62,0.245,1188000000,346000000,-998000000,538000000,2760000000,139000000,53.34,58.94,47.75,0.5179,0.2688,4.68,11.75,23.92,6.49,0.4041,0.1445,0.5242,0.2243,1.2,0.54,1.7397
2000-06-30,1965317493,1965317493,1,16831000000,8939000000,7914000000,5131000000,8917000000,0,0,1463000000,1330000000,5275000000,1091000000,1091000000,0.55,0.54,0.245,906000000,-100000000,-1032000000,-246000000,2222000000,101000000,58,66.5,49.5,0.5126,0.264,4.54,12.98,26.85,6.25,0.4049,0.1492,0.5298,0.2126,1.24,0.41,1.7422
2000-03-31,1972590510,1972590510,1,17036000000,9046000000,8227000000,5317000000,8809000000,0,0,1483000000,1333000000,5260000000,1221000000,1221000000,0.62,0.61,0.245,738000000,105000000,-1081000000,-252000000,2468000000,91000000,56,68.5,43.5,0.5091,0.2581,4.47,12.79,26.92,6,0.4053,0.1513,0.5171,0.2095,1.23,0.33,1.7013
1999-12-31,1975859149,1975859149,1,17114000000,9267000000,8469000000,5537000000,8645000000,0,0,1502000000,1342000000,5408000000,1052000000,1052000000,0.53,0.54,0.21,1618000000,-345000000,-1010000000,265000000,2720000000,254000000,68.56,77,60.13,0.5067,0.2528,4.38,16.09,39.18,5.76,0.4069,0.1552,0.5051,0.2061,1.23,0.69,1.6736
1999-09-30,1983692284,1983692284,1,16612000000,8957000000,8171000000,5401000000,8441000000,0,0,1550000000,1331000000,5040000000,1097000000,1097000000,0.55,0.54,0.215,1266000000,-75000000,-752000000,374000000,2455000000,156000000,70.28,75.94,64.63,0.4434,0.2168,4.26,17.31,41.71,5.55,0.4755,0.1577,0.5081,0.1791,1.21,0.56,1.6584
1999-06-30,1986075102,1986075102,1,16214000000,8658000000,8154000000,5367000000,8060000000,0,0,1590000000,1327000000,4920000000,952000000,952000000,0.48,0.47,0.215,865000000,-193000000,-630000000,78000000,2081000000,177000000,63.94,70.44,57.44,0.4393,0.2143,4.06,16.39,39.35,5.33,0.4824,0.1646,0.4971,0.1771,1.21,0.35,1.6132
1999-03-31,1985837447,1985837447,1,15986000000,8497000000,8236000000,5319000000,7750000000,0,0,1568000000,1369000000,4854000000,1066000000,1066000000,0.54,0.53,0.215,721000000,-146000000,-806000000,-241000000,2003000000,122000000,62.34,66.19,58.5,0.4356,0.2124,3.9,16.32,40.22,5.12,0.4877,0.1766,0.4848,0.1755,1.21,0.3,1.5975
1998-12-31,1985569810,1985569810,1,16272000000,8782000000,8696000000,5791000000,7576000000,0,0,1587000000,1364000000,4885000000,413000000,413000000,0.21,0.21,0.2,1443000000,-195000000,-537000000,713000000,2244000000,251000000,56.52,66.91,46.13,0.4251,0.2059,3.82,14.87,32.39,4.9,0.4969,0.18,0.4656,0.1718,1.2,0.6,1.5165
1998-09-30,993571678,1987143356,2,14925000000,7720000000,7378000000,4645000000,7547000000,0,0,1580000000,1314000000,4523000000,966000000,966000000,0.97,0.95,0.39,1319000000,-171000000,-620000000,526000000,1531000000,172000000,55.92,62.91,48.94,0.4836,0.2364,3.8,15.36,32.89,4.7,0.5465,0.1741,0.5057,0.1979,1.19,0.58,1.662
1998-06-30,994708607,1989417214,2,14593000000,7313000000,7349000000,4601000000,7244000000,0,0,1611000000,1336000000,4430000000,835000000,835000000,0.84,0.82,0.39,478000000,-26000000,-1011000000,-560000000,1005000000,211000000,54.41,59.22,49.59,0.4786,0.2297,3.64,15.07,32.78,4.51,0.5614,0.1844,0.4964,0.1957,1.17,0.13,1.5894
1998-03-31,995294315,1990588630,2,15243000000,7995000000,8058000000,5193000000,7185000000,0,0,1606000000,1387000000,4446000000,927000000,927000000,0.93,0.91,0.39,880000000,46000000,-812000000,109000000,1565000000,154000000,49.58,54.25,44.91,0.4721,0.2235,3.61,13.66,30.8,4.31,0.5751,0.193,0.4714,0.1942,1.15,0.36,1.5396
1997-12-31,994247077,1988494154,2,14977000000,7736000000,7758000000,5032000000,7219000000,0,0,1625000000,1279000000,4441000000,802000000,802000000,0.81,None,0.77,593000000,-149000000,-653000000,-208000000,1456000000,329000000,44.55,49.09,40,0.4624,0.217,3.63,12.8,28.56,4.12,0.5935,0.1772,0.482,0.1919,1.13,0.13,1.5374
1997-09-30,994278231,1988556462,2,14718000000,7657000000,7791000000,4708000000,6927000000,0,0,1623000000,1265000000,4151000000,855000000,855000000,0.86,None,0.38,825000000,-207000000,-437000000,171000000,1664000000,169000000,39.91,44.31,35.5,0.4608,0.2122,3.48,11.67,26.52,3.73,1.2077,0.1826,0.4706,0.1924,1.1,0.33,1.6264
1997-06-30,996763586,1993527172,2,14524000000,7540000000,7707000000,4865000000,6817000000,0,0,1513000000,971000000,4064000000,738000000,738000000,0.74,None,0.38,371000000,-41000000,-642000000,-314000000,1493000000,148000000,35.76,42.88,28.63,0.4554,0.2078,3.42,10.58,24.45,3.54,1.2478,0.1424,0.4694,0.1908,1.09,0.11,1.5498
1997-03-31,999876385,1999752770,2,14860000000,7790000000,8099000000,5141000000,6761000000,0,0,1531000000,961000000,4045000000,810000000,810000000,0.81,None,0.38,687000000,-135000000,-419000000,126000000,1807000000,121000000,30.63,34.63,26.63,0.4559,0.2048,3.38,9.34,21.61,3.35,1.2822,0.1421,0.455,0.19,1.08,0.28,1.5153
1996-12-31,1000142148,2000284296,2,14685000000,7528000000,8115000000,5050000000,6570000000,0,0,1508000000,966000000,3955000000,716000000,716000000,0.71,None,2.63,658000000,-66000000,-277000000,313000000,1681000000,213000000,26.61,29.09,24.13,0.4575,0.2026,3.28,8.39,26.81,3.16,1.3191,0.147,0.4474,0.1892,1.07,0.22,1.4907
1996-09-30,500793513,2003174052,4,14005000000,6935000000,7656000000,4815000000,6349000000,0,0,1434000000,626000000,3745000000,753000000,753000000,1.5,None,0.75,742000000,-110000000,-391000000,244000000,1368000000,138000000,22.63,24.5,20.75,0.3296,0.1435,3.17,7.49,23.63,1.85,0.5667,0.0986,0.4533,0.1353,1.06,0.3,1.4403
1996-06-30,501592892,2006371568,4,13750000000,6729000000,7685000000,4766000000,6065000000,0,0,1430000000,572000000,3696000000,655000000,655000000,1.31,None,0.75,626000000,-230000000,-575000000,-181000000,1124000000,135000000,21.04,22.57,19.5,0.3195,0.1405,3.02,7.13,22.62,1.66,0.5844,0.0943,0.4411,0.134,1.05,0.24,1.4119
1996-03-31,502892408,2011569632,4,13824000000,6762000000,7888000000,4760000000,5936000000,0,0,1419000000,626000000,3669000000,726000000,726000000,1.44,None,0.75,615000000,-311000000,-642000000,-340000000,1305000000,115000000,21.43,22.57,20.28,0.3098,0.1375,2.95,7.42,24.01,1.47,0.5985,0.1055,0.4294,0.1331,1.03,0.25,1.4206
1995-12-31,503514330,2014057320,4,13929000000,7018000000,8107000000,4806000000,5822000000,0,0,1219000000,635000000,3608000000,-142000000,-142000000,-0.28,None,0,642000000,-185000000,-483000000,-29000000,1645000000,181000000,19.89,21.78,18,0.2982,0.1334,2.89,6.35,19.69,1.29,0.6202,0.1091,0.418,0.1316,1.01,0.23,1.4603
1995-09-30,504566630,2018266520,4,13382000000,6610000000,7065000000,4211000000,6317000000,0,0,1178000000,632000000,3413000000,689000000,689000000,1.36,None,0.74,767000000,-148000000,-661000000,-45000000,1674000000,122000000,17.67,18.72,16.63,0.3393,0.1539,3.13,5.77,18.12,1.29,0.7282,0.1,0.4721,0.1531,1.01,0.32,1.5697
1995-06-30,507176672,2028706688,4,13579000000,6890000000,7368000000,4399000000,6211000000,0,0,1201000000,679000000,3445000000,608000000,608000000,1.2,None,0.74,337000000,-31000000,-352000000,-47000000,1719000000,120000000,16.47,17.47,15.47,0.3302,0.1503,3.06,5.6,17.47,1.1,0.7529,0.1093,0.4574,0.1535,0.98,0.11,1.5663
1995-03-31,507014925,2028059700,4,13454000000,6864000000,7495000000,4589000000,5959000000,0,0,1207000000,665000000,3301000000,657000000,657000000,1.29,None,0.74,753000000,-267000000,-363000000,124000000,1766000000,90000000,15.45,16.47,14.44,0.3224,None,2.94,5.5,17.07,0.92,0.7752,0.1116,0.4429,0.154,0.97,0.33,1.4958
1994-12-31,507491100,2029964400,4,12910000000,6710000000,7206000000,4274000000,5704000000,0,0,939000000,644000000,3248000000,98000000,98000000,0.19,None,0.73,655000000,-252000000,-609000000,-201000000,1642000000,192000000,14.59,15.25,13.94,0.3091,None,2.81,4.83,None,0.73,0.8054,0.1129,0.4418,0.1537,0.95,0.23,1.57
1994-09-30,510678165,2042712660,4,12856000000,6675000000,6695000000,3739000000,6161000000,0,0,0,639000000,2932000000,621000000,621000000,1.22,None,0.73,484000000,-861000000,33000000,-357000000,1843000000,142000000,13.73,14.69,12.78,None,None,3.02,4.64,None,0.55,None,0.1037,0.4792,None,None,0.17,1.7852
1994-06-30,504757695,2019030780,4,12216000000,6644000000,6246000000,3175000000,5970000000,0,0,0,636000000,2970000000,542000000,542000000,1.07,None,0.73,466000000,-180000000,-602000000,-323000000,2200000000,132000000,13.29,14.06,12.53,None,None,2.96,4.51,None,0.36,None,0.1065,0.4887,None,None,0.17,2.0926
1994-03-31,509243783,2036975132,4,12286000000,6729000000,6287000000,3161000000,5999000000,0,0,0,628000000,2834000000,581000000,581000000,1.14,None,0.73,696000000,-131000000,-461000000,102000000,2523000000,107000000,13.73,14.97,12.5,None,None,2.95,4.72,None,0.18,None,0.1047,0.4883,None,None,0.29,2.1288
1993-12-31,511175071,2044700284,4,12101000000,6570000000,6161000000,3065000000,5940000000,0,0,191000000,588000000,None,None,None,None,None,0,None,None,None,None,2421000000,0,14.63,15.56,13.69,None,None,2.91,None,None,0,None,0.099,0.4909,None,None,None,2.1436
