"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-11-26,283950021,567900042,2,4899400000,1367700000,5060300000,2450600000,-160900000,0,0,870300000,2026400000,1895200000,202700000,202700000,0.72,0.7,0.275,142600000,-113700000,-15200000,13700000,66900000,77500000,18.7,21.72,15.69,None,0.1324,-0.28,None,18.33,5.8,0.5056,None,None,0.0907,1.46,0.11,0.5581
2000-08-27,282602249,565204498,2,4769200000,1310900000,5071200000,2580300000,-302000000,0,0,870400000,1917900000,1674900000,158900000,158900000,0.56,0.55,0.275,165800000,-105900000,-32300000,27600000,53200000,60300000,18.48,20.88,16.07,None,0.1327,-0.53,None,21.24,5.66,0.5207,None,None,0.0904,1.47,0.19,0.508
2000-05-28,283626015,567252030,2,4573700000,1190300000,4862500000,2529100000,-288800000,0,0,870000000,1760300000,1689800000,108900000,108900000,0.37,0.37,0.28,172900000,-94100000,-100700000,-21900000,25600000,57300000,17.92,20.69,15.15,None,0.1345,-0.51,298.67,21.02,5.52,0.4625,None,None,0.0917,1.47,0.2,0.4706
2000-02-27,291477230,582954460,2,4596700000,1238700000,4562000000,2337300000,34700000,0,0,871500000,1641800000,1619600000,153300000,153300000,0.51,0.5,0.275,192400000,-145100000,-70200000,-22900000,47500000,72200000,16.98,19.28,14.69,None,0.1369,0.06,39.49,20.58,5.38,0.4729,47.3141,0.0075,0.0923,1.48,0.21,0.53
1999-11-28,301127887,602255774,2,4594300000,1305400000,4337600000,2091700000,256700000,0,0,830300000,1664700000,1817200000,193700000,193700000,0.64,0.62,0.275,175500000,-69000000,-82100000,24400000,70400000,65700000,20.33,21.97,18.69,None,0.1377,0.43,56.47,27.29,5.25,0.4891,6.485,0.0559,0.0922,1.49,0.18,0.6241
1999-08-29,151920383,607681532,4,4504300000,1253800000,4288000000,2018300000,216300000,0,0,838600000,1687300000,1573600000,158500000,158500000,0.52,0.5,0.275,146900000,-255500000,150700000,42100000,46000000,67000000,20.62,21.57,19.66,None,0.1304,0.36,76.37,24.26,5.11,0.531,7.8007,0.048,0.0863,1.51,0.13,0.6212
1999-05-30,152485214,609940856,4,4140700000,1102500000,3976500000,1700300000,164200000,0,0,830000000,1702400000,1600500000,104800000,104800000,0.69,0.67,0.55,170500000,-79500000,-106000000,-15000000,3900000,62900000,19.25,20.38,18.13,None,0.131,0.27,71.3,23.19,5.04,0.6179,10.3678,0.0397,0.0856,1.53,0.18,0.6484
1999-02-28,152829648,611318592,4,4138500000,1119500000,3970600000,1689400000,167900000,0,0,728200000,1700600000,1495100000,141100000,141100000,0.92,0.89,0.55,206400000,-164100000,-32900000,9400000,18900000,82400000,19.75,21.17,18.33,None,0.13,0.27,61.72,24.38,4.9,0.6279,10.1286,0.0406,0.0841,1.55,0.2,0.6627
1998-11-29,153352325,613409300,4,4020800000,1113600000,3823500000,1650700000,197300000,0,0,621400000,1592800000,1677400000,143600000,143600000,0.94,0.92,0.53,170700000,-80700000,-110200000,-20200000,9500000,60800000,17.49,18.97,16.02,None,0.1294,0.32,72.88,25.63,4.77,0.6391,8.073,0.0491,0.0835,1.55,0.18,0.6746
1998-08-30,152937831,611751324,4,4024900000,1170300000,3879100000,1680700000,145800000,0,0,625400000,1612200000,1473100000,145000000,145000000,0.94,0.92,0.53,138600000,-50600000,-64700000,23300000,29700000,63000000,16.43,18.06,14.8,None,0.1099,0.24,53,24.8,4.63,0.7621,11.0576,0.0362,0.071,1.55,0.12,0.6963
1998-05-31,152912269,611649076,4,3861400000,1035300000,3671200000,1443700000,190200000,0,0,630000000,1640400000,1553500000,91800000,91800000,0.59,None,0.53,182400000,-65100000,-127700000,-10400000,6400000,58800000,17.81,19.02,16.61,None,0.1077,0.31,25.81,28.61,4.5,0.7881,8.6246,0.0493,0.0699,1.54,0.2,0.7171
1998-02-22,157591966,630367864,4,3899800000,1100100000,3466700000,1230800000,433100000,0,0,635900000,1656000000,1424700000,131100000,131100000,0.83,0.81,0.53,161200000,-53000000,-121300000,-13100000,16800000,42200000,18.48,19.56,17.39,0.9035,0.1014,0.69,30.3,30.05,4.37,0.8441,3.8236,0.1111,0.0672,1.51,0.19,0.8938
1997-11-23,158429896,633719584,4,3949100000,1159600000,3559900000,1384900000,389200000,0,0,641000000,1596900000,1638300000,64600000,64600000,0.41,None,0.53,211200000,-64700000,-134800000,11700000,29900000,40400000,17.35,18.86,15.84,0.7881,0.0987,0.61,24.79,22.75,4.24,0.8546,4.103,0.0986,0.0674,1.47,0.27,0.8373
1997-08-24,158235860,632943440,4,3962500000,1112600000,3516400000,1425700000,446100000,0,0,649200000,1497000000,1416500000,134300000,134300000,0.84,None,0.53,214700000,-20500000,-188800000,5400000,18200000,40100000,16.44,17.88,15,None,0.1261,0.7,21.35,23.24,4.1,0.679,3.3557,0.1126,0.0844,1.49,0.28,0.7804
1997-05-25,159965822,639863288,4,3902400000,1011300000,3407800000,1292500000,494600000,0,0,650000000,1530400000,1444000000,68200000,68200000,0.43,None,0.53,202200000,-55100000,-165300000,-18200000,12800000,46200000,15.69,16.94,14.44,None,0.1209,0.77,15.53,21.72,3.97,0.7224,3.0942,0.1267,0.0794,1.52,0.24,0.7824
1997-02-23,161178868,644715472,4,3987800000,1106300000,3338800000,1559900000,649000000,0,0,657600000,1224700000,1289600000,122800000,122800000,0.78,None,0.5,77100000,-5300000,-69100000,2700000,31000000,35300000,16.21,17.19,15.22,None,0.1287,1.01,41.56,22.83,3.84,0.694,1.8871,0.1627,0.082,1.57,0.06,0.7092
1996-11-24,156081168,624324672,4,3431700000,1108500000,3191100000,1546300000,240600000,0,0,0,1078800000,1560100000,156700000,156700000,1,None,0.5,172700000,-77500000,-100000000,-4800000,28300000,43800000,14.38,15.16,13.59,None,0.1321,0.39,39.94,20.84,3.71,0.6914,4.4838,0.0701,0.0805,1.64,0.21,0.7169
1996-08-25,156710289,626841156,4,3413400000,1147000000,3187600000,1468900000,225800000,0,0,0,1153800000,1315600000,97700000,97700000,0.62,None,0.5,135300000,-47700000,-75100000,12500000,33100000,34600000,13.78,14.56,13,None,0.128,0.36,28.12,18.37,3.59,0.7014,5.1098,0.0662,0.0801,1.6,0.16,0.7809
1996-05-26,157157501,628630004,4,3294700000,995100000,2987000000,1191900000,307700000,0,0,0,1220900000,1382100000,77500000,77500000,0.49,None,0.5,236100000,-53900000,-197300000,-15100000,20600000,33200000,14.19,15,13.38,None,0.1391,0.49,25.8,19.51,3.46,0.6356,3.9678,0.0934,0.088,1.58,0.32,0.8349
1996-02-25,159401368,637605472,4,3436200000,1056900000,3084500000,1251100000,351700000,0,0,0,1242700000,1309200000,116300000,116300000,0.73,None,0.47,180100000,-38000000,-150400000,-8300000,35700000,31900000,14.14,15.13,13.16,None,0.1339,0.55,30.09,25.59,3.34,3.7831,3.5334,0.1024,0.0876,1.53,0.23,0.8448
1995-11-26,159105977,636423908,4,3515600000,1080800000,3215900000,1371100000,299700000,0,0,0,1246400000,1448400000,145700000,145700000,0.92,None,0.47,129200000,-35000000,-66900000,27300000,44000000,27200000,13.63,14.53,12.72,0.7058,0.0902,0.47,41.3,24.34,3.22,4.98,4.1588,0.0852,0.0668,1.35,0.16,0.7883
1995-08-27,158596749,634386996,4,3455000000,1001100000,3245300000,1304600000,209700000,0,0,0,1334900000,1276300000,136900000,136900000,0.86,None,0.47,114400000,-46100000,-64600000,3700000,16700000,30300000,13.04,13.59,12.5,0.4617,0.0802,0.33,59.27,22.39,3.1,4.929,6.3658,0.0607,0.059,1.36,0.13,0.7674
1995-05-28,158433123,633732492,4,3358200000,896900000,3217200000,1220900000,141000000,0,0,0,1400900000,1228500000,62000000,62000000,0.4,None,9.59,317700000,75700000,-406700000,-13300000,13000000,49000000,15.22,15.94,14.5,0.3564,0.0746,0.22,7.21,None,2.98,4.7414,9.9355,0.042,0.0548,1.36,0.42,0.7346
1995-02-26,158104264,632417056,4,5191300000,1110600000,3838200000,1754300000,1333100000,20000000,0,0,1482900000,1287000000,5400000,5400000,0.03,None,0.47,201700000,-143100000,-101000000,-42400000,25000000,-135500000,14.36,15.41,13.31,None,None,2.11,6.59,None,0.59,None,1.1124,0.2568,None,None,0.53,0.6331
1994-11-27,157808001,631232004,4,5635000000,1375200000,4231100000,2027700000,1378800000,25100000,0,0,1488200000,2201800000,149200000,149200000,0.95,0.95,0.47,118500000,-151200000,69300000,36600000,41100000,131500000,13.91,14.59,13.22,None,None,2.18,6.92,None,0.47,None,1.0793,0.2447,None,None,-0.02,0.6782
1994-08-28,157720486,630881944,4,5526200000,1337100000,4197800000,2099200000,1270200000,58200000,0,0,1397200000,1981100000,150800000,150800000,0.95,0.95,0.47,29600000,-154800000,129500000,4300000,4500000,110300000,13.2,14.06,12.34,None,None,2.01,7.25,None,0.35,None,1.1,0.2299,None,None,-0.13,0.637
1994-05-29,157775569,631102276,4,5198300000,1129200000,3925100000,1832100000,1151200000,122000000,0,0,1417200000,None,None,None,None,None,0,315500000,-233000000,-105100000,-22600000,200000,133300000,13.36,14.25,12.47,None,None,1.82,7.26,None,0.23,None,1.2311,0.2215,None,None,0.29,0.6163
1994-02-27,158604074,634416296,4,5211100000,1291900000,3945800000,1867100000,1166400000,98900000,0,0,1426300000,2101400000,145000000,145000000,0.91,0.91,0.47,208600000,-238500000,-4100000,-34000000,22800000,145600000,14.82,15.75,13.88,None,None,1.84,7.41,None,0.23,None,1.2228,0.2238,None,None,0.1,0.6919
1993-11-28,159122280,636489120,4,4996000000,1249300000,3725700000,1690000000,1270300000,0,0,0,1414800000,2182200000,140700000,140700000,0.88,0.88,0.47,None,None,None,None,56800000,0,15.93,16.94,14.91,None,None,2,None,None,0.1175,None,1.1138,0.2543,None,None,None,0.7392
