"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-03-31,809281480,809281480,1,24788000000,10291000000,15196000000,7078000000,9592000000,0,0,5921000000,3906000000,5944000000,41000000,41000000,0.05,0.05,0.1875,247000000,-233000000,-136000000,-122000000,1074000000,147000000,42.67,49.42,35.93,0.1254,0.0474,11.85,3.55,20.81,3.84,0.5066,0.4072,0.387,0.0479,0.99,0.12,1.4539
2000-12-31,807291445,807291445,1,25175000000,10661000000,15468000000,7214000000,9707000000,0,0,5898000000,3941000000,6454000000,254000000,254000000,0.31,0.31,0.19,636000000,-156000000,-1349000000,-869000000,1196000000,255000000,44.53,55.69,33.38,0.1772,0.0658,12.02,3.8,24.74,3.65,0.3633,0.406,0.3856,0.0663,0.99,0.47,1.4778
2000-09-30,797485994,797485994,1,25917000000,11186000000,16581000000,8269000000,9336000000,0,0,6120000000,4155000000,6216000000,282000000,282000000,0.35,0.35,0.1875,515000000,-76000000,667000000,1106000000,2065000000,177000000,37.5,41.75,33.25,0.2009,0.0736,11.71,3.18,17.52,3.46,0.3203,0.4451,0.3602,0.0588,1.25,0.42,1.3528
2000-06-30,801050908,801050908,1,24936000000,9851000000,15484000000,7995000000,9452000000,0,0,6232000000,3444000000,6309000000,617000000,617000000,0.77,0.76,0.1875,451000000,-69000000,-423000000,-41000000,959000000,172000000,45.63,59.13,32.13,0.238,0.0874,11.8,4.07,21.83,3.27,0.2742,0.3644,0.3791,0.0673,1.3,0.35,1.2321
2000-03-31,798160974,798160974,1,24837000000,9750000000,15892000000,8314000000,8945000000,0,0,6204000000,3477000000,6044000000,506000000,506000000,0.64,0.63,0.1875,387000000,-2413000000,1035000000,-991000000,1000000000,122000000,50.41,60.5,40.31,0.2446,0.0885,11.21,4.66,24.59,3.09,0.2759,0.3887,0.3601,0.0654,1.35,0.33,1.1727
1999-12-31,795133694,795133694,1,23527000000,10422000000,14928000000,8272000000,8599000000,0,0,4660000000,2457000000,12483000000,420000000,420000000,0.08,0.06,0.17,1319000000,-1030000000,415000000,704000000,1991000000,541000000,58.06,63.75,52.38,0.2532,0.0907,10.81,5.92,22.33,2.9,0.2704,0.2857,0.3655,0.0649,1.4,0.98,1.2599
1999-09-30,552601386,552601386,1,14953000000,5867000000,9530000000,4784000000,5423000000,0,0,3094000000,1287000000,3838000000,386000000,386000000,0.7,0.69,0.17,308000000,-395000000,420000000,333000000,981000000,161000000,62.53,67.56,57.5,0.28,0.0982,9.81,6.85,25.11,2.73,0.2478,0.2373,0.3627,0.0974,1.01,0.27,1.2264
1999-06-30,550220660,550220660,1,14089000000,5383000000,9063000000,4092000000,5026000000,0,0,2910000000,1453000000,3818000000,400000000,400000000,0.72,0.71,0.17,348000000,1158000000,-1653000000,-147000000,648000000,135000000,58.94,68.63,49.25,0.2743,0.0959,9.13,6.15,24.66,2.56,0.2508,0.2891,0.3567,0.0942,1.02,0.39,1.3155
1999-03-31,552688266,552688266,1,15380000000,5517000000,10083000000,5084000000,5297000000,0,0,2975000000,1457000000,3596000000,335000000,335000000,0.6,0.59,0.17,399000000,-24000000,-292000000,83000000,795000000,82000000,44.38,50.94,37.81,0.2672,0.0928,9.58,4.67,19.13,2.39,0.2531,0.2751,0.3444,0.0906,1.02,0.57,1.0852
1998-12-31,557130797,557130797,1,15560000000,5593000000,10263000000,5185000000,5297000000,0,0,2999000000,1476000000,3872000000,352000000,352000000,0.63,0.61,0.15,377000000,-1061000000,830000000,146000000,712000000,208000000,39,44.94,33.06,0.2672,0.0933,9.51,4.34,17.26,2.22,0.2529,0.2786,0.3404,0.088,1.06,0.3,1.0787
1998-09-30,560050080,560050080,1,14024000000,5308000000,8992000000,4004000000,5032000000,0,0,2988000000,1459000000,3741000000,329000000,329000000,0.59,0.58,0.15,320000000,-83000000,-178000000,59000000,566000000,165000000,39.66,46.69,32.63,0.272,0.0936,8.98,4.62,18.03,2.07,0.2526,0.2899,0.3588,0.0853,1.1,0.28,1.3257
1998-06-30,561264881,561264881,1,13897000000,5312000000,9074000000,3918000000,4823000000,0,0,2881000000,1638000000,3869000000,350000000,350000000,0.62,0.61,0.15,412000000,-325000000,-63000000,24000000,507000000,138000000,43.59,47.56,39.63,0.2731,0.0925,8.59,5.16,23.44,1.92,0.2515,0.3396,0.3471,0.0833,1.11,0.49,1.3558
1998-03-31,565319849,565319849,1,13608000000,5369000000,8837000000,3735000000,4771000000,0,0,2580000000,1592000000,3646000000,300000000,300000000,0.53,0.52,0.15,86000000,390000000,-604000000,-128000000,483000000,91000000,39.22,43.81,34.63,0.2702,0.0909,8.44,5.06,21.79,1.77,0.2217,0.3337,0.3506,0.0819,1.11,-0.01,1.4375
1997-12-31,566016991,566016991,1,13707000000,5573000000,9321000000,4436000000,4386000000,0,0,2426000000,1215000000,3910000000,314000000,314000000,0.55,None,0.13,541000000,129000000,-544000000,126000000,611000000,210000000,37.78,43.94,31.63,0.2698,0.0893,7.75,4.83,21.9,1.62,0.2199,0.277,0.32,0.0808,1.1,0.58,1.2563
1997-09-30,564109957,564109957,1,13074000000,5228000000,8655000000,3858000000,4419000000,0,0,2092000000,1313000000,3657000000,292000000,292000000,0.52,None,0.13,301000000,-619000000,-197000000,-515000000,485000000,147000000,44.13,47.13,41.13,0.2628,0.0874,7.83,5.74,26.66,1.49,0.2184,0.2971,0.338,0.0801,1.09,0.27,1.3551
1997-06-30,282984589,565969178,2,12912000000,5638000000,8560000000,3594000000,4352000000,0,0,1657000000,1263000000,3578000000,305000000,305000000,0.54,None,0.13,370000000,-562000000,-73000000,-265000000,1000000000,153000000,38.19,42.5,33.88,0.2596,0.0846,7.69,5.16,20.48,1.36,0.2173,0.2902,0.3371,0.079,1.07,0.38,1.5687
1997-03-31,283011634,566023268,2,12718000000,5795000000,8528000000,3556000000,4190000000,0,0,1400000000,1256000000,3327000000,259000000,259000000,0.92,None,0.26,94000000,-231000000,-63000000,-200000000,1265000000,140000000,35.75,38.25,33.25,0.2595,0.082,7.4,4.84,19.81,1.3,0.2496,0.2998,0.3295,0.078,1.05,-0.08,1.6296
1996-12-31,282814625,565629250,2,12829000000,5839000000,8649000000,3696000000,4180000000,0,0,1418000000,1317000000,3498000000,270000000,270000000,0.95,None,0.22,682000000,-585000000,-433000000,-336000000,1465000000,245000000,34.06,37.19,30.94,0.2591,0.0795,7.39,4.78,19.57,1.17,0.2481,0.3151,0.3258,0.073,1.09,0.77,1.5798
1996-09-30,282801308,565602616,2,12932000000,6148000000,8905000000,3912000000,4027000000,0,0,1383000000,1317000000,3348000000,253000000,253000000,0.9,None,0.225,268000000,-2000000,-179000000,87000000,1801000000,143000000,29.78,33.19,26.38,0.2594,0.0771,7.12,4.38,17.78,1.06,0.2517,0.327,0.3114,0.0689,1.12,0.22,1.5716
1996-06-30,282744867,565489734,2,12955000000,6263000000,9108000000,4160000000,3847000000,0,0,1395000000,1330000000,3347000000,272000000,272000000,0.96,None,0.225,190000000,970000000,-4000000,1156000000,1714000000,165000000,28.66,30.19,27.13,0.26,0.0756,6.8,4.39,17.97,0.94,0.2523,0.3457,0.297,0.0657,1.15,0.04,1.5055
1996-03-31,282767465,565534930,2,12622000000,5121000000,8931000000,3979000000,3691000000,0,0,1556000000,1344000000,3778000000,225000000,225000000,0.8,None,0.225,56000000,-110000000,72000000,18000000,558000000,125000000,26.6,29.63,23.57,0.2565,0.0733,6.53,4.19,17.22,0.83,0.2556,0.3641,0.2924,0.0613,1.2,-0.12,1.287
1995-12-31,282769564,565539128,2,12465000000,4890000000,8873000000,3804000000,3592000000,0,0,1572000000,1366000000,3798000000,233000000,233000000,0.82,None,0.2,753000000,-499000000,-259000000,-5000000,540000000,214000000,22.76,24.94,20.57,0.2578,0.0725,6.35,3.74,15.22,0.72,0.2541,0.3803,0.2882,0.061,1.19,0.95,1.2855
1995-09-30,282853471,565706942,2,12061000000,4985000000,8624000000,3630000000,3437000000,0,0,1387000000,1377000000,3499000000,217000000,217000000,0.77,None,0.195,134000000,-193000000,29000000,-30000000,545000000,186000000,22.57,23.57,21.57,0.2613,0.0719,6.08,3.82,15.62,0.62,0.2526,0.4006,0.285,0.0601,1.19,-0.09,1.3733
1995-06-30,283160355,566320710,2,12045000000,5022000000,8700000000,3830000000,3345000000,0,0,1398000000,1304000000,3630000000,227000000,227000000,0.8,None,0.195,229000000,-318000000,152000000,63000000,575000000,175000000,20.72,22.25,19.19,0.2657,0.0712,5.91,3.68,14.91,0.52,0.2518,0.3898,0.2777,0.0598,1.19,0.1,1.3112
1995-03-31,284298441,568596882,2,11717000000,4903000000,8514000000,3655000000,3203000000,0,0,1347000000,1317000000,3419000000,198000000,198000000,0.7,None,0.195,100000000,-94000000,-2000000,4000000,512000000,125000000,18.32,19.94,16.69,0.2715,None,5.63,3.48,13.67,0.42,0.2517,0.4112,0.2734,0.0595,1.18,-0.04,1.3415
1994-12-31,283131846,566263692,2,11321000000,4585000000,8339000000,3391000000,2982000000,0,0,1349000000,1424000000,3534000000,205000000,205000000,0.72,None,0.17,451000000,-686000000,-47000000,-282000000,508000000,240000000,16.59,18,15.19,0.2776,None,5.27,3.36,None,0.33,0.2426,0.4775,0.2634,0.0592,1.17,0.37,1.3521
1994-09-30,282987414,565974828,2,10904000000,4632000000,8106000000,3228000000,2798000000,0,0,1114000000,1446000000,3110000000,189000000,189000000,0.67,None,0.1675,284000000,-52000000,-130000000,102000000,790000000,105000000,18.1,19.38,16.82,None,None,4.94,3.9,None,0.24,None,0.5168,0.2566,None,None,0.32,1.4349
1994-06-30,282793144,565586288,2,10788000000,4529000000,8161000000,3248000000,2627000000,0,0,1108000000,1531000000,3187000000,196000000,196000000,0.69,None,0.1675,242000000,-46000000,-319000000,-123000000,688000000,136000000,17.7,18.82,16.57,None,None,4.64,3.99,None,0.16,None,0.5828,0.2435,None,None,0.19,1.3944
1994-03-31,284529209,569058418,2,10850000000,4594000000,8321000000,3433000000,2529000000,0,0,1084000000,1552000000,2986000000,169000000,169000000,0.6,None,0.145,66000000,-88000000,-59000000,-81000000,811000000,104000000,18.75,20.38,17.13,None,None,4.44,4.45,None,0.07,None,0.6137,0.2331,None,None,-0.07,1.3382
1993-12-31,283833506,567667012,2,10829000000,4567000000,8439000000,3489000000,2390000000,0,0,1087000000,1602000000,None,None,None,None,None,0,None,None,None,None,892000000,0,18.76,20.07,17.44,None,None,4.21,None,None,0,None,0.6703,0.2207,None,None,None,1.309
