"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,59587761,59587761,1,2273200000,1416100000,1444100000,682200000,829100000,0,0,312600000,691700000,597700000,-27300000,-27300000,-0.48,-0.48,0.01,158600000,-9300000,-146800000,1600000,19600000,14800000,12.04,14.13,9.94,-0.0134,-0.0046,13.91,0.83,None,0.16,None,0.8343,0.3647,None,0.96,2.41,2.0758
1999-09-30,59545781,59545781,1,2470700000,1618600000,1602200000,680000000,868500000,0,0,316000000,850700000,570500000,7500000,7500000,0.13,0.13,0.01,78700000,9800000,-100700000,-11900000,18000000,8800000,11.09,13.5,8.69,-0.0073,-0.0025,14.59,0.76,184.83,0.15,None,0.9795,0.3515,None,0.98,1.17,2.3803
1999-06-30,59542581,59542581,1,2612500000,1752500000,1745800000,736500000,866700000,0,0,321500000,935600000,683500000,15500000,15500000,0.27,0.26,0.01,134900000,-14200000,-112400000,8900000,29900000,13700000,9.63,12.94,6.31,0.0042,0.0014,14.56,0.66,30.09,0.14,0.6106,1.0795,0.3318,0.0015,0.97,2.04,2.3795
1999-03-31,59535921,59535921,1,2665400000,1802700000,1797700000,665800000,867700000,0,0,325900000,1056500000,561600000,-7200000,-7200000,-0.12,-0.12,0.01,-138500000,-6900000,152800000,5100000,21000000,6900000,7.31,8.56,6.06,0.0218,0.0074,14.57,0.44,7.61,0.13,0.115,1.2176,0.3255,0.0074,1,-2.44,2.7076
1998-12-31,59535921,59535921,1,2750400000,1790500000,1768300000,760600000,982100000,0,0,370500000,924200000,758100000,-22300000,-22300000,-0.38,-0.38,0.01,199600000,-41200000,-176400000,-19200000,15900000,21500000,8.07,10.38,5.75,0.0616,0.0214,16.5,0.47,3.81,0.12,0.0399,0.941,0.3571,0.0206,1.04,2.99,2.3541
1998-09-30,59534021,59534021,1,2932000000,1977700000,1920500000,737000000,1011500000,0,0,356600000,1100300000,665700000,17900000,17900000,0.31,0.3,0.01,-1200000,-52900000,60600000,7600000,35100000,13500000,13.57,20.69,6.44,0.1348,0.0475,16.99,0.86,5.38,0.11,0.0184,1.0878,0.345,0.0433,1.1,-0.25,2.6834
1998-06-30,59521071,59521071,1,2863000000,1947000000,1918900000,816100000,944100000,0,0,341400000,1029800000,816100000,32300000,32300000,0.53,0.52,0.01,59200000,-23000000,-15300000,21100000,27500000,12200000,24.94,29.44,20.44,0.1624,0.0581,15.86,1.57,9,0.1,0.0156,1.0908,0.3298,0.0503,1.16,0.79,2.3857
1998-03-31,62991311,62991311,1,2783600000,1877300000,1784800000,754500000,998800000,0,0,336800000,957400000,701500000,32700000,32700000,0.53,0.52,0.01,-246400000,-4500000,226500000,-24800000,6400000,13800000,28.75,30.56,26.94,0.1794,0.0652,15.86,1.83,10.69,0.09,0.0143,0.9586,0.3588,0.0545,1.2,-4.13,2.4881
1997-12-31,62991311,62991311,1,2620900000,1714800000,1629300000,830500000,991600000,0,0,339000000,727400000,888634000,50044000,50044000,0.88,0.78,0.01,183695000,-56289000,-138869000,-12055000,31200000,34796000,29.09,32.63,25.56,0.1762,0.0638,15.74,1.85,10.9,0.08,0.0149,0.7336,0.3783,0.0523,1.22,2.36,2.0648
1997-09-30,62906921,62906921,1,2685708000,1796925000,1698063000,761182000,987645000,0,0,410136000,864442000,759505000,44182000,44182000,0.7,0.7,0.01,32087000,-753000,-30103000,2162000,43262000,17245000,32.91,35.13,30.69,0.1756,0.063,15.7,2.19,13.11,0.07,0.0158,0.8753,0.3677,0.0524,1.2,0.24,2.3607
1997-06-30,62520030,62520030,1,2680717000,1804294000,1741028000,804499000,939689000,0,0,399920000,867738000,871932000,48747000,48747000,0.77,0.77,0.01,53698000,-12828000,-24596000,15471000,41100000,12472000,30.53,35.5,25.56,0.1745,None,15.03,2.09,12.72,0.06,0.0168,0.9234,0.3505,0.0511,1.14,0.66,2.2428
1997-03-31,62475636,62475636,1,2597220000,1729626000,1685724000,721514000,911496000,0,0,397156000,893183000,704329000,25727000,25727000,0.44,0.44,0.01,-169480000,-291430000,448168000,-16078000,25629000,7587000,28.69,30.38,27,0.1746,None,14.59,2.31,12.64,0.05,0.0178,0.9799,0.351,0.0524,1.04,-2.83,2.3972
1996-12-31,62458886,62458886,1,2116531000,1466462000,1341866000,715988000,774665000,0,0,205643000,567055000,690062000,39988000,39988000,0.7,0.76,0.01,162874000,27015000,-169594000,21211000,41707000,18667000,26.56,29.38,23.75,None,None,12.4,2.12,None,0.04,0.0182,0.732,0.366,None,None,2.31,2.0482
1996-09-30,57237156,57237156,1,2592942000,1590982000,1877032000,1035140000,715910000,0,0,218727000,816311000,588859000,31299000,31299000,0.54,0.54,0.01,41149000,-309628000,265046000,-3582000,28331000,11020000,23.56,27.88,19.25,None,None,12.51,1.98,None,0.03,None,1.1402,0.2761,None,None,0.53,1.537
1996-06-30,57125955,57125955,1,2608016000,1639635000,1927950000,1033346000,680066000,0,0,208870000,864992000,584681000,37508000,37508000,0.69,0.66,0.01,50079000,-46173000,1072000,4706000,31913000,10032000,26.81,31.63,22,None,None,11.9,2.28,None,0.02,None,1.2719,0.2608,None,None,0.7,1.5867
1996-03-31,51894622,51894622,1,2206220000,1472020000,1595563000,900009000,610657000,0,0,104158000,632459000,453884000,17092000,17092000,0.33,0.31,0.01,-47442000,-18253000,65117000,-651000,27207000,5461000,24.91,28.63,21.19,None,None,11.77,None,None,0.01,None,1.0357,0.2768,None,None,-1.02,1.6356
