"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,141626120,141626120,1,2063516000,625694000,1756781000,424008000,306735000,0,0,761261000,1145025000,517906000,64317000,64317000,0.48,0.47,0.0925,72613000,-37273000,-21789000,12075000,123811000,8943000,14.95,16.13,13.76,0.8528,0.1133,2.17,7.95,9.52,5.37,0.2345,3.7329,0.1486,0.1146,0.99,0.45,1.4757
2000-06-30,141232680,141232680,1,2078441000,627746000,1813118000,467291000,265323000,0,0,766905000,1158236000,498213000,53078000,53078000,0.4,0.39,0.0925,55848000,-283011000,234484000,3194000,111736000,6506000,15.71,17.57,13.84,0.9258,0.1153,1.88,8.83,10.14,5.27,0.2395,4.3654,0.1277,0.1158,1,0.35,1.3434
2000-03-31,141154302,141154302,1,1836691000,581869000,1585985000,490007000,250706000,0,0,625245000,913342000,451081000,42227000,42227000,0.32,0.31,0.0925,59491000,-61296000,-26738000,-28054000,108542000,5558000,13.43,15.1,11.77,0.9637,0.1202,1.78,8.78,8.66,5.18,0.24,3.6431,0.1365,0.1189,1.01,0.38,1.1875
1999-12-31,141050489,141050489,1,1839781000,609433000,1624156000,504795000,215625000,0,0,612551000,933708000,464239000,61772000,61772000,0.45,0.45,0.09,66989000,-44710000,-23818000,-513000,136596000,16174000,24.22,28.31,20.13,None,0.123,1.53,17.3,17.18,5.09,0.2379,4.3302,0.1172,0.1218,1.01,0.36,1.2073
1999-09-30,141436462,141436462,1,1712434000,538697000,1514385000,398862000,198049000,0,0,605708000,938988000,444365000,58098000,58098000,0.42,0.42,0.09,99268000,-30181000,-83346000,-15234000,137109000,4942000,31.84,36.94,26.75,0.7858,0.1133,1.4,20.41,23.41,5,0.2604,4.7412,0.1157,0.113,1,0.67,1.3506
1999-06-30,143754330,143754330,1,1737704000,562322000,1512971000,399710000,224733000,0,0,610387000,941589000,442586000,52106000,52106000,0.38,0.37,0.09,88966000,-8746000,-42552000,34865000,152343000,9072000,35.84,38.44,33.25,0.6407,0.1089,1.56,23.27,26.75,4.91,0.2674,4.1898,0.1293,0.1116,0.98,0.56,1.4068
1999-03-31,144445382,144445382,1,1732664000,543960000,1510813000,405499000,221851000,0,0,620651000,938883000,421504000,43901000,43901000,0.32,0.31,0.09,69489000,-34139000,-3311000,26861000,117478000,8845000,35.63,39.88,31.38,0.5714,0.113,1.54,14.08,26.59,4.82,0.2695,4.232,0.128,0.114,0.99,0.42,1.3415
1998-12-31,145050496,145050496,1,1828795000,520365000,1462329000,419179000,366466000,0,0,719662000,869486000,449006000,44537000,44537000,0.31,0.31,0.09,82663000,-30068000,-47243000,4682000,90617000,9895000,38.22,45,31.44,0.5326,0.1223,2.53,14.16,30.09,4.73,0.268,2.3726,0.2004,0.1193,1.02,0.5,1.2414
1998-09-30,147446368,147446368,1,1830677000,518207000,1432012000,421236000,398665000,0,0,741361000,849039000,425414000,53529000,53529000,0.38,0.37,0.0875,92612000,-433352000,286878000,-55762000,85935000,11253000,36.94,44.13,29.75,0.5133,0.1298,2.7,15.14,30.03,4.64,0.2828,2.1297,0.2178,0.1342,0.97,0.55,1.2302
1998-06-30,147982911,147982911,1,1426052000,551122000,1064755000,351775000,361297000,0,0,437779000,555973000,393464000,50632000,50632000,0.36,0.35,0.0875,48543000,-92067000,109052000,65627000,141697000,13915000,37.31,40.69,33.94,0.5096,0.1434,2.44,16.88,29.38,4.55,3.1514,1.5388,0.2534,0.1378,1.04,0.23,1.5667
1998-03-31,147889108,147889108,1,1242929000,434539000,916719000,335037000,326210000,0,0,405697000,428203000,353094000,44735000,44735000,0.32,0.31,0.0875,65310000,-52186000,10766000,23819000,76070000,9858000,34.69,37.63,31.75,0.49,0.1514,2.21,14.7,27.31,4.46,3.0532,1.3127,0.2625,0.1481,1.02,0.37,1.297
1997-12-31,147858905,147858905,1,1177104000,400932000,827707000,327609000,349397000,0,0,365427000,339301000,200835000,35317000,35317000,0.24,None,0.09,80475000,-72512000,4782000,-5820000,52251000,9200000,32.53,36.44,28.63,0.4509,0.1476,2.36,13.55,23.24,4.38,3.0516,0.9711,0.2968,0.1345,1.1,0.48,1.2238
1997-09-30,150173436,150173436,1,1118289000,391499000,758542000,326002000,359747000,0,0,333646000,273544000,344086000,47240000,47240000,0.33,None,3.4727,35935000,-14258000,-130435000,-3844000,58071000,6740000,30.38,33,27.75,0.4744,0.1585,2.4,9.86,21.86,4.29,2.7664,0.7604,0.3217,0.1224,1.3,0.19,1.2009
1997-06-30,150887403,150887403,1,1315867000,375790000,851045000,312601000,464822000,0,0,336586000,382786000,342966000,56463000,56463000,0.39,None,0.088,None,None,None,15236000,61915000,1498000,28.5,33.28,23.72,0.47,0.1533,3.08,9.47,22.27,0.81,0.2518,0.8235,0.3532,0.1139,1.35,None,1.2021
1997-03-31,151734751,151734751,1,1368025000,445393000,912032000,384923000,455993000,0,0,471319000,331762000,478200000,44717000,44717000,0.31,None,0.083,59636000,-86882000,24826000,-1481000,48405000,17149000,27.02,30.09,23.94,0.4647,0.1477,3.01,9.65,22.15,0.72,0.269,0.7276,0.3333,0.0994,1.49,0.28,1.1571
1996-12-31,151950736,151950736,1,1302784000,437038000,877919000,374679000,424865000,0,0,433758000,305992000,487611000,53838000,53838000,0.37,None,0.08,64108000,-11683000,-58890000,-7728000,49886000,12160000,27.3,30.88,23.72,0.4744,0.15,2.8,11.33,23.74,0.64,0.2816,0.7202,0.3261,0.0981,1.53,0.34,1.1664
1996-09-30,151080023,151080023,1,1253926000,413839000,890574000,339433000,363352000,0,0,419970000,360199000,454986000,45804000,45804000,0.32,None,0.083,71929000,-125874000,57806000,3999000,57614000,18883000,23.05,24.5,21.59,0.4717,0.15,2.41,9.94,21.34,0.56,0.2982,0.9913,0.2898,0.0965,1.55,0.35,1.2192
1996-06-30,151915692,151915692,1,1099702000,394175000,747435000,287791000,352267000,0,0,360392000,266532000,445615000,41130000,41130000,0.28,None,0.083,45347000,-14655000,-21925000,8838000,53615000,15250000,21.2,24.84,17.56,0.4442,0.1488,2.32,9.1,20.48,0.48,0.3103,0.7566,0.3203,0.0943,1.58,0.2,1.3697
1996-03-31,153056494,153056494,1,1078473000,374172000,721449000,281520000,357024000,0,0,358471000,250608000,423011000,36845000,36845000,0.25,None,0.083,127430000,-33303000,-75541000,18641000,44777000,9698000,18.02,20.14,15.89,0.4127,None,2.33,7.83,18.39,0.4,0.3161,0.7019,0.331,0.0933,1.57,0.77,1.3291
1995-12-31,153621594,153621594,1,1053695000,366676000,700273000,250620000,353422000,0,0,353571000,302665000,419332000,44383000,44383000,0.3,None,0.08,64519000,-28235000,-85452000,-49404000,26136000,12061000,19.88,21.75,18,0.3841,None,2.3,8.18,None,0.31,0.3296,0.8564,0.3354,0.091,1.54,0.34,1.4631
1995-09-30,78377212,156754424,2,1078887000,384325000,697870000,296811000,381017000,0,0,355353000,258286000,412027000,37981000,37981000,0.5,None,0.155,47905000,-614000,-36383000,11071000,75540000,5066000,18.68,21.06,16.31,None,None,2.43,6.94,None,0.23,None,0.6779,0.3532,None,None,0.27,1.2948
1995-06-30,76487000,152974000,2,1033663000,371052000,622646000,237656000,411017000,0,0,333107000,243196000,407406000,35814000,35814000,0.47,None,0.155,18293000,-16837000,-34066000,-31719000,64469000,6731000,16.41,17.5,15.31,None,None,2.69,6.7,None,0.15,None,0.5917,0.3976,None,None,0.08,1.5613
1995-03-31,79849418,159698836,2,1052578000,389223000,660601000,305120000,391977000,0,0,336974000,211476000,384193000,29472000,29472000,0.39,None,0.155,29231000,-36002000,23306000,16779000,96188000,7829000,14.82,17,12.63,None,None,2.45,6.53,None,0.08,None,0.5395,0.3724,None,None,0.13,1.2756
1994-12-31,79804038,159608076,2,1021174000,375879000,659315000,300046000,361859000,0,0,331438000,211967000,None,None,None,None,None,0,None,None,None,None,79409000,0,13.63,15.25,12,None,None,2.27,None,None,0,None,0.5858,0.3544,None,None,None,1.2527
