"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-12-31,43249339,172997356,4,431380000,244016000,133926000,85116000,297454000,0,0,15939000,0,79259208,22305843,22305843,0.53,0.49,0,58918703,-71257775,6766649,-5572423,127546000,2057423,18.47,24.25,12.69,0.2448,0.165,1.72,12.31,60.07,0,0,0,0.6895,0.2457,0.67,0.33,2.8669
1998-09-30,43225492,172901968,4,365108155,285948823,106249337,66945001,258858818,0,0,50601044,0,67621162,16898317,16898317,0.4,0.37,0,33915508,-59363714,5753894,-19694312,133117973,7512407,16.63,18.81,14.44,0.2285,0.154,1.5,12.69,57.68,0,0,0,0.709,0.2416,0.64,0.15,4.2714
1998-06-30,43225492,172901968,4,379282937,287437395,152260384,109197899,227022553,0,0,48946820,0,56203708,9620429,9620429,0.23,0.21,0,11966532,20936278,893507,33796317,152812285,2791389,14.66,17.19,12.13,0.2333,0.1541,1.31,11.82,51.59,0,0,0,0.5986,0.2642,0.58,0.05,2.6323
1998-03-31,43225492,172901968,4,305110231,264666363,90057632,43408132,215052599,0,0,19906567,0,45551922,12277411,12277411,0.29,0.27,0,14517257,-37465789,1883950,-21064582,119015968,6308781,11.47,13.56,9.38,0.2466,0.1646,1.24,9.72,44.12,0,0,0,0.7048,0.3119,0.53,0.05,6.0972
1997-12-31,41723123,166892492,4,282668025,258361579,85820272,35445272,196847753,0,0,0,0,42953892,12493138,12493138,0.38,None,0,11431705,-22547104,2141418,-8973981,140080550,2639485,11.13,14.08,8.19,0.2419,0.1689,1.18,10.5,None,0,0,0,0.6964,0.3337,0.51,0.05,7.289
1997-09-30,27576126,165456756,6,264850746,242055750,89913526,35788526,174937220,0,0,0,0,34941160,13073328,13073328,0.44,None,0,-7117487,-16470050,110196,-23477341,149054531,1068147,8.24,9.61,6.88,None,None,1.06,8.32,None,0,None,0,0.6605,None,None,-0.05,6.7635
1997-06-30,27338011,164028066,6,268793998,242344311,107066241,49191241,161727757,0,0,0,0,24517149,8298885,8298885,0.29,None,0,81075220,-19411421,422719,62086518,172531872,705628,4.57,7.38,1.76,None,None,0.99,4.91,None,0,None,0,0.6017,None,None,0.49,4.9266
1997-03-31,27112051,162672306,6,163015382,159500326,12526640,12523750,150488742,0,0,0,2890,21520606,7492754,7492754,0.26,None,0,12295223,-1191371,206453,11310305,110445354,1691126,5.11,8.58,1.63,None,None,0.93,5.81,None,0,None,0,0.9232,None,None,0.07,12.7358
1996-12-31,27014619,162087714,6,149579536,147497977,7728552,7720335,141850984,0,0,0,8217,None,None,None,None,None,0,10079808,-8787002,273314,1566120,99135049,1588966,7.88,9.45,6.3,None,None,0.88,9.49,None,0,None,0.0001,0.9483,None,None,0.05,19.1051
1996-09-30,26574865,159449190,6,137851666,137200889,6049230,6031511,131802436,0,0,0,17719,11685801,5313958,5313958,0.19,None,0,3785847,-28282383,17110,-24479426,97568929,225442,6.29,8.58,4,None,None,0.83,7.96,None,0,None,0.0001,0.9561,None,None,0.02,22.7473
1996-06-30,26433976,158603856,6,129778964,129309838,5222632,5194310,124556332,0,0,0,28322,9501193,3616987,3616987,0.14,None,0,None,None,None,None,122048355,0,5.64,7.45,3.83,None,None,0.79,None,None,0,None,0.0002,0.9598,None,None,None,24.8945
