"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-12-31,69390691,69390691,1,278371000,109974000,123726000,111219000,154645000,0,0,37093000,0,107813000,10299000,10299000,0.15,0.15,0,29754000,-22350000,-9923000,-2324000,29557000,22350000,23.34,30.63,16.06,0.2428,0.1328,2.23,11.22,50.74,0,0,0,0.5555,0.089,1.49,0.11,0.9888
1998-09-30,69325854,69325854,1,246416000,85359000,102106000,89544000,144310000,0,0,37500000,0,93858000,7818000,7818000,0.11,0.11,0,12936000,-10722000,-9964000,-7550000,24331000,10722000,21.94,26.75,17.13,0.2439,0.1303,2.08,11.14,49.86,0,0,0,0.5856,0.0879,1.48,0.03,0.9533
1998-06-30,69314102,69314102,1,223892000,69720000,87636000,65979000,136256000,0,0,37908000,0,89854000,7661000,7661000,0.11,None,0,-3577000,-14538000,4009000,-14030000,31881000,14538000,19.38,22.38,16.38,0.2476,0.1281,1.97,10.48,46.14,0,0,0,0.6086,0.0869,1.47,-0.26,1.0567
1998-03-31,34647632,69295264,2,281749000,137746000,153239000,136805000,128510000,0,0,36604000,0,92854000,8437000,8437000,0.24,0.24,0,6470000,-1425000,15014000,20063000,45911000,1425000,15.9,17.81,14,0.2497,0.1234,1.85,9.14,40.25,0,0,0,0.4561,0.0854,1.44,0.07,1.0069
1997-12-31,34543127,69086254,2,238646000,97524000,118638000,98319000,120008000,0,0,36992000,0,90342000,8347000,8347000,0.24,0.24,0,30859000,-10728000,-22934000,-2757000,36108000,10728000,14.5,16.5,12.5,0.2625,0.1203,1.74,8.95,38.67,0,0,0,0.5029,0.0824,1.46,0.29,0.9919
1997-09-30,34514382,69028764,2,214954000,76458000,103358000,79148000,111596000,0,0,37382000,0,80421000,6279000,6279000,0.18,None,0,13847000,-5154000,-18960000,-10260000,28605000,5154000,14.04,15.19,12.88,0.2821,None,1.62,9.18,39.27,0,0,0,0.5192,0.0798,1.47,0.13,0.966
1997-06-30,34507334,69014668,2,206703000,70516000,101433000,58293000,105270000,0,0,37770000,0,76675000,5991000,5991000,0.18,None,0,8228000,-19400000,15623000,4441000,38865000,19400000,12.88,14.94,10.81,0.3098,None,1.53,11.71,None,0,0,0,0.5093,0.0784,1.45,-0.16,1.2097
1997-03-31,34501814,69003628,2,240019000,120304000,164353000,116199000,75666000,0,0,37912000,0,81133000,6454000,6454000,0.19,None,0,11815000,-2061000,-2873000,6881000,34424000,2061000,11.75,14,9.5,None,None,1.1,11.3,None,0,None,0,0.3153,None,None,0.14,1.0353
1996-12-31,33288424,66576848,2,208145000,87860000,139060000,87982000,69085000,0,0,37859000,0,81262000,6781000,6781000,0.2,None,0,15501000,-3169000,-2981000,9359000,27543000,3169000,10.94,12.69,9.19,None,None,1.04,11.64,None,0,None,0,0.3319,None,None,0.19,0.9986
1996-09-30,16628272,66513088,4,194857000,75973000,132580000,78632000,62277000,0,0,37815000,0,69249000,4960000,4960000,0.29,None,0,6883000,-4177000,-14469000,-11764000,18184000,4177000,10.61,11.72,9.5,None,None,0.94,12.34,None,0,None,0,0.3196,None,None,0.04,0.9662
1996-06-30,16623212,66492848,4,178089000,61567000,120802000,52460000,57287000,0,0,37709000,0,None,None,None,None,None,0,None,None,None,None,29948000,0,9.86,11.47,8.25,None,None,0.86,None,None,0,None,0,0.3217,None,None,None,1.1736
