"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-01-26,1208628899,1208628899,1,6512200000,3081400000,1153500000,949400000,5358700000,0,0,1303300000,15900000,1361600000,302800000,302800000,0.25,0.25,0.05,355900000,-490300000,-19700000,-158100000,448800000,121600000,54.5,61,48,0.2526,0.2038,4.43,13.2,56.19,0.77,0.185,0.003,0.8229,0.2236,0.91,0.19,3.2456
2000-10-27,1201480368,1201480368,1,6171500000,3212300000,1207400000,1020300000,4964100000,0,0,1301000000,15000000,1361400000,314100000,314100000,0.26,0.26,0.05,410500000,-326200000,-76800000,12300000,587500000,115800000,51.88,56.25,47.5,0.261,0.2065,4.13,13.13,55.78,0.72,0.1806,0.003,0.8044,0.2205,0.94,0.25,3.1484
2000-07-28,1199582106,1199582106,1,5886100000,3124800000,1147000000,964100000,4739100000,0,0,1340600000,15500000,1309900000,289000000,289000000,0.24,0.24,0.05,504200000,-264000000,-112800000,126800000,575200000,65500000,52,57,47,0.2646,0.2056,3.95,13.87,57.78,0.67,0.1788,0.0033,0.8051,0.2181,0.94,0.37,3.2412
2000-04-30,1198275563,1198275563,1,5669400000,3013400000,1177900000,991500000,4491500000,0,0,1361400000,14100000,1490400000,328900000,328900000,0.27,0.25,0.04,498700000,-125900000,-80500000,293600000,448400000,121600000,51.09,57.19,45,0.2698,0.2066,3.75,14.85,65.92,0.62,0.1735,0.0031,0.7922,0.2191,0.94,0.31,3.0392
2000-01-28,1196902599,1196902599,1,5421700000,2733300000,1302500000,1120400000,4119200000,0,0,1389500000,24400000,1258800000,263200000,263200000,0.22,0.22,0.04,56700000,-23700000,-39600000,-9400000,154800000,56100000,39.91,46.25,33.56,0.2531,0.191,3.44,12.32,76.02,0.58,0.1879,0.0059,0.7598,0.1867,1.02,0,2.4396
1999-10-29,1194386389,1194386389,1,5177000000,2523700000,1311600000,1103600000,3865400000,0,0,1351000000,18100000,1160500000,257500000,257500000,0.22,0.22,0.04,254500000,-150000000,-175900000,-72200000,157800000,111900000,36.48,40.72,32.25,0.1823,0.1362,3.24,11.22,80.18,0.54,0.256,0.0047,0.7466,0.1354,1.01,0.12,2.2868
1999-07-30,586913604,1173827208,2,5002600000,2400400000,1191700000,984000000,3810900000,0,0,1355100000,18900000,1104900000,248900000,248900000,0.42,0.42,0.08,232100000,-77000000,-146500000,7900000,230000000,52500000,35.36,39.41,31.31,0.1626,0.1218,3.25,11.37,87.31,0.5,0.2787,0.005,0.7618,0.1236,0.99,0.15,2.4394
1999-04-30,586763987,1173527974,2,4870300000,2395200000,1215700000,990300000,3654600000,0,0,1326000000,17600000,1713560000,208105000,208105000,0.27,0.25,0.07,82400000,-91300000,-112900000,-124500000,222100000,38700000,38.58,44.06,33.09,0.1534,0.1142,3.11,12.65,85.73,0.46,0.302,0.0048,0.7504,0.1133,1.01,0.04,2.4187
1999-01-29,586876433,1173752866,2,4910200000,2526300000,1335300000,1166500000,3574900000,0,0,1229300000,22600000,1038900000,-35100000,-35100000,-0.06,-0.06,0.065,176926000,-583597000,47058000,-359050000,346600000,105489000,35.8,39.84,31.75,0.1586,0.1175,3.05,12.05,73.06,0.43,0.2946,0.0063,0.7281,0.1354,0.87,0.06,2.1657
1998-10-30,489360365,978720730,2,3834575000,2271538000,924429000,774093000,2910146000,0,0,673357000,19534000,728405000,145039000,145039000,0.3,0.3,0.065,56069000,-454587000,705420000,309696000,572341000,52979000,29.13,33.06,25.19,0.2075,0.1535,2.97,13.18,58.85,0.39,0.241,0.0067,0.7589,0.1715,0.89,0,2.9345
1998-07-31,467955830,935911660,2,2792742000,1594728000,719851000,577413000,2072891000,0,0,456411000,16434000,653235000,150356000,150356000,0.32,0.32,0.065,139905000,-177716000,-83478000,-123546000,259188000,29232000,29.67,34.91,24.44,0.2321,0.1703,2.21,13.61,60.55,0.36,0.2287,0.0079,0.7422,0.1766,0.96,0.12,2.7618
1998-04-30,469350541,938701082,2,2774727000,1551610000,730537000,572042000,2044190000,0,0,466559000,16227000,685054000,160129000,160129000,0.34,None,0.05,217703000,-74503000,-70004000,72132000,382734000,64903000,26.88,28.88,24.88,0.237,0.1733,2.18,13.37,56.89,0.33,0.2205,0.0079,0.7367,0.1756,0.99,0.16,2.7124
1998-01-30,469511615,939023230,2,2659309000,1496046000,767543000,600715000,1891766000,0,0,471901000,15535000,631377000,7256000,7256000,0.02,0.02,0.055,119186000,-61534000,-42140000,12659000,310602000,27830000,24.36,26.25,22.47,0.2387,0.1737,2.01,11.77,40.77,0.3,0.2225,0.0082,0.7114,0.1729,1,0.1,2.4904
1997-10-31,468674501,937349002,2,2609290000,1384946000,667529000,498710000,1941761000,0,0,491271000,16116000,642109000,143509000,143509000,0.31,None,0.055,101051000,-24576000,-62511000,17716000,297943000,33969000,23.29,25.25,21.32,0.2984,0.2206,2.07,11.88,40.33,0.28,0.1689,0.0083,0.7442,0.2232,0.99,0.07,2.7771
1997-08-01,469017270,938034540,2,2515709000,1323824000,674949000,517533000,1840760000,0,0,490815000,18939000,646279000,146488000,146488000,0.31,None,0.055,152127000,-13179000,-53959000,82839000,280227000,21450000,19.79,23,16.57,0.2875,0.2134,1.96,10.64,35.66,0.25,0.1682,0.0103,0.7317,0.2211,0.97,0.14,2.558
1997-04-30,234662051,938648204,4,2409210000,1237909000,662989000,518691000,1746221000,0,0,490968000,13980000,640453000,145510000,145510000,0.61,None,0.09,165832000,384350000,-415608000,136252000,197388000,51591000,16.22,17.84,14.6,0.2747,0.2049,1.86,7.62,30.32,0.22,0.1685,0.008,0.7248,0.2174,0.94,0.12,2.3866
1997-01-31,238226085,952904340,4,2695230000,1504624000,662033000,488391000,2033197000,0,0,482704000,17734000,598749000,128708000,128708000,0.54,None,0.095,139252000,-100135000,-61632000,-27816000,61136000,33285000,16.49,17.63,15.35,0.2623,0.195,2.13,7.85,31.86,0.2,0.167,0.0087,0.7544,0.2124,0.92,0.11,3.0808
1996-11-01,240031835,960127340,4,2672488000,1467250000,652761000,471063000,2019727000,0,0,495374000,20400000,598152000,128344000,128344000,0.54,None,0.095,94225000,-143172000,19448000,-32138000,88952000,47450000,14.53,16.56,12.5,0.265,0.1962,2.1,7.26,29.35,0.18,0.1585,0.0101,0.7557,0.2103,0.93,0.05,3.1148
1996-08-02,239613890,958455560,4,2568207000,1427983000,649247000,459241000,1918960000,0,0,456738000,19107000,600870000,127426000,127426000,0.53,None,0.095,64308000,-63043000,-33310000,-29960000,121090000,39003000,13.12,14.38,11.85,0.2709,0.1986,2,7.02,27.91,0.15,0.1501,0.01,0.7472,0.2072,0.96,0.03,3.1094
1996-04-30,239509382,958037528,4,2503298000,1343234000,713993000,525048000,1789305000,0,0,471651000,15336000,597601000,124376000,124376000,0.53,None,0.07,171614000,-178398000,-4305000,-9825000,110306000,69069000,14.13,15.44,12.81,0.2745,0.1982,1.87,7.98,32.77,0.13,0.1419,0.0086,0.7148,0.2018,0.98,0.11,2.5583
1996-01-26,234131829,936527316,4,2230277000,1237359000,574655000,390368000,1655622000,0,0,375720000,0,529203000,109030000,109030000,0.47,None,0.065,149926000,-136455000,-16638000,-4165000,120131000,36572000,13.38,14.97,11.78,0.2709,0.1938,1.77,8.26,34.2,0.11,0.1447,0,0.7423,0.1921,1.01,0.12,3.1697
1995-10-27,232306928,929227712,4,2074750000,1197719000,566163000,391330000,1508587000,0,0,319018000,0,518553000,104649000,104649000,0.45,None,0.065,72973000,-59608000,-30892000,-17284000,124296000,24661000,12.5,14.97,10.02,0.2658,0.1873,1.62,8.12,35.21,0.09,0.1495,0,0.7271,0.1843,1.02,0.05,3.0606
1995-07-28,115579619,924636952,8,2027854000,1225101000,601534000,432436000,1426320000,0,0,328561000,0,523757000,99749000,99749000,0.86,None,0.13,105985000,-55455000,-6515000,43288000,141580000,33465000,9.64,10.3,8.97,0.2578,0.1789,1.54,6.69,30.3,0.08,0.1545,0,0.7034,0.1765,1.01,0.08,2.833
1995-04-30,115513007,924104056,8,1946732000,1103909000,611719000,456129000,1335013000,0,0,363346000,14200000,516722000,87822000,87822000,0.75,None,0.11,129769000,-142363000,-20553000,-30959000,98292000,31125000,8.22,9.47,6.97,0.2483,None,1.44,6.32,None,0.06,0.1606,0.0106,0.6858,0.1687,1.01,0.11,2.4202
1995-01-27,115384282,923074256,8,1716916000,910860000,514364000,385264000,1202552000,0,0,342370000,0,413724000,71375000,71375000,0.62,None,0.1,71290000,-68925000,12609000,14206000,129251000,22579000,6.79,7.44,6.13,None,None,1.3,5.48,None,0.05,None,0,0.7004,None,None,0.05,2.3642
1994-10-28,114931667,919453336,8,1655746000,877604000,519812000,395143000,1135934000,0,0,350585000,0,408151000,69722000,69722000,0.61,None,0.1,118139000,-5210000,-75073000,38078000,115045000,15229000,6.1,6.86,5.34,None,None,1.24,5.26,None,0.04,None,0,0.6861,None,None,0.11,2.221
1994-07-29,57439042,919024672,16,1611920000,819241000,548541000,415000000,1063379000,0,0,357214000,0,403795000,65081000,65081000,1.13,None,0.2,67979000,-23498000,-76699000,-31753000,76967000,27929000,5.04,5.57,4.52,None,None,1.16,4.42,None,0.02,None,0,0.6597,None,None,0.04,1.9741
1994-04-30,57559109,920945744,16,1623252000,845857000,569760000,439444000,1053492000,0,0,367238000,20232000,None,None,None,None,None,0,140740000,-204374000,53238000,-10266000,108720000,23735000,4.94,5.47,4.41,None,None,1.14,4.94,None,0.01,None,0.0192,0.649,None,None,0.13,1.9248
1994-01-28,57351993,917631888,16,1314939000,794270000,394640000,283460000,920299000,0,0,139740000,0,334601000,56912000,56912000,0.99,None,0.17,None,None,None,None,118986000,0,4.89,5.31,4.48,None,None,1,None,None,0.010625,None,0,0.6999,None,None,None,2.8021
