"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,9932928724,9932928724,1,437006000000,None,381578000000,None,50492000000,4936000000,0,27441000000,82132000000,34981000000,3585000000,3585000000,0.36,0.36,0.16,11429000000,-13893000000,1878000000,-586000000,8195000000,-2548000000,53.56,59.94,47.19,0.27,0.0297,5.08,11.11,43.9,2.68,0.4435,1.6266,0.1155,0.0981,0.3,1.41,None
2000-09-30,9908802000,9908802000,1,431141000000,None,378518000000,None,47745000000,4878000000,0,27136000000,75813000000,32014000000,3180000000,3180000000,0.33,0.32,0.14,5689000000,-11902000000,2909000000,-3304000000,8781000000,3038000000,55,60.5,49.5,0.2709,0.0291,4.82,11.85,47.28,2.52,0.4421,1.5879,0.1107,0.0958,0.3,0.27,None
2000-06-30,9898772347,9898772347,1,424040000000,None,373182000000,None,45925000000,4933000000,0,27241000000,77603000000,32862000000,3378000000,3378000000,0.34,0.33,0.14,3894000000,-11361000000,1490000000,-5977000000,12085000000,3936000000,51.83,55.98,47.69,0.2709,0.0287,4.64,11.52,46.41,2.38,0.4414,1.6898,0.1083,0.0953,0.3,-0,None
2000-03-31,9893426173,9893426173,1,421637000000,None,372254000000,None,44498000000,4885000000,0,27159000000,73413000000,29996000000,2592000000,2592000000,0.26,0.26,0.13,1678000000,-543000000,8373000000,9508000000,18062000000,2774000000,48.31,54.96,41.67,0.2677,0.0283,4.5,11.23,45.01,2.24,0.4422,1.6498,0.1055,0.095,0.3,-0.11,None
1999-12-31,3295312114,9885936342,3,405200000000,None,357429000000,None,42557000000,5214000000,0,26010000000,71427000000,32855000000,3089000000,3089000000,0.94,0.93,0.41,8463000000,-19950000000,13929000000,2442000000,8554000000,611000000,45.69,53.17,38.21,0.2664,0.0283,4.3,11.23,44.22,2.11,0.4471,1.6784,0.105,0.096,0.29,0.79,None
1999-09-30,3277653000,9832959000,3,380224000000,None,335062000000,None,39973000000,5189000000,0,25567000000,66338000000,27200000000,2653000000,2653000000,0.81,0.79,0.35,5810000000,-6219000000,1422000000,1013000000,6112000000,3790000000,37.51,40.83,34.19,0.262,0.0281,4.07,9.31,37.64,1.97,0.4454,1.6596,0.1051,0.0959,0.29,0.21,None
1999-06-30,3280189000,9840567000,3,368383000000,None,323660000000,None,39611000000,5112000000,0,24727000000,60852000000,27410000000,2820000000,2820000000,0.86,0.85,0.35,6050000000,-9725000000,4178000000,503000000,5099000000,3183000000,36.21,39.15,33.27,0.2572,0.028,4.03,9.17,37.72,1.86,0.4451,1.5362,0.1075,0.0952,0.29,0.29,None
1999-03-31,3271879000,9815637000,3,361736000000,None,318262000000,None,38793000000,4681000000,0,24330000000,60502000000,24165000000,2155000000,2155000000,0.66,0.65,0.35,4270000000,-6285000000,2294000000,279000000,4596000000,1656000000,34.74,38.06,31.42,0.2542,0.0279,3.95,8.77,37.22,1.74,0.4443,1.5596,0.1072,0.0937,0.3,0.27,None
1998-12-31,3275235004,9825705012,3,355935000000,None,312780000000,None,38880000000,4275000000,0,23635000000,59663000000,28637000000,2671000000,2671000000,0.81,0.81,0.35,7087000000,-16088000000,7551000000,-1450000000,4317000000,-396000000,26.32,29.21,23.42,0.2541,0.0282,3.96,6.94,29.24,1.62,0.4389,1.5345,0.1092,0.0925,0.3,0.76,None
1998-09-30,3267714205,9803142615,3,334575000000,None,293258000000,None,37165000000,4152000000,0,21377000000,57436000000,24136000000,2284000000,2284000000,0.7,0.68,0.3,4949000000,-10778000000,7734000000,1905000000,5767000000,-4127000000,28.79,30.67,26.9,0.253,0.0283,3.79,7.89,32.72,1.51,0.4359,1.5454,0.1111,0.0911,0.31,0.93,None
1998-06-30,3253684802,9761054406,3,318882000000,None,279337000000,None,35585000000,3960000000,0,19939000000,48764000000,25070000000,2450000000,2450000000,0.75,0.74,0.3,3717000000,-8893000000,3619000000,-1557000000,3862000000,5620000000,28.25,32.29,24.21,0.2515,0.0286,3.65,7.96,33.11,1.41,0.4345,1.3704,0.1116,0.0903,0.32,-0.19,None
1998-03-31,3258023410,9774070230,3,309754000000,None,271222000000,None,34719000000,3813000000,0,19675000000,43781000000,22626000000,1891000000,1891000000,0.58,0.57,0.3,3607000000,-4374000000,325000000,-442000000,5419000000,3842000000,28.82,34.65,23,0.2504,0.0286,3.55,8.19,34.58,1.31,0.4343,1.261,0.1121,0.0902,0.32,-0.02,None
1997-12-31,3260410586,9781231758,3,304012000000,None,265892000000,None,34438000000,3682000000,0,19121000000,46603000000,26695000000,2350000000,2350000000,0.71,None,0.3,4629000000,-8610000000,5553000000,1572000000,5861000000,133000000,17.02,18.06,15.98,0.252,0.0288,3.52,4.96,21.14,1.21,0.43,1.3532,0.1133,0.0903,0.32,0.46,None
1997-09-30,3272727154,9818181462,3,285354000000,None,248553000000,None,33696000000,3105000000,0,16180000000,47501000000,21991000000,2014000000,2014000000,0.62,None,0.26,2155000000,-3270000000,1598000000,483000000,4289000000,2197000000,19.47,22.75,16.19,0.2496,0.0286,3.43,6.03,24.96,1.11,0.4296,1.4097,0.1181,0.0909,0.31,-0,None
1997-06-30,3266090538,9798271614,3,278897000000,None,244141000000,None,31622000000,3134000000,0,15987000000,46792000000,21997000000,2162000000,2162000000,0.66,None,0.26,5013000000,-5025000000,197000000,185000000,3806000000,2065000000,22.66,24.88,20.44,0.2498,0.0287,3.23,7.29,30.15,1.02,0.43,1.4797,0.1134,0.0903,0.32,0.3,None
1997-03-31,3266384877,9799154631,3,270068000000,None,236486000000,None,30464000000,3118000000,0,15968000000,46364000000,20157000000,1677000000,1677000000,0.51,None,0.26,2443000000,-1370000000,-1643000000,-570000000,3621000000,1742000000,22.59,25.52,19.67,0.2462,0.0288,3.11,7.15,30.8,0.93,0.4327,1.5219,0.1128,0.0905,0.32,0.07,None
1996-12-31,1640183273,9841099638,6,272402000000,None,238270000000,None,31125000000,3007000000,0,16007000000,49246000000,22994000000,2067000000,2067000000,1.25,None,0.52,6906000000,-7166000000,-221000000,-481000000,4191000000,-4797000000,12.5,13.42,11.58,0.2433,0.0293,3.16,4.11,17.61,0.85,0.4304,1.5822,0.1143,0.0919,0.32,1.19,None
1996-09-30,1646420550,9878523300,6,249182000000,None,216130000000,None,29999000000,3053000000,0,13914000000,48799000000,20021000000,1788000000,1788000000,1.09,None,0.46,5128000000,-5825000000,2098000000,1401000000,4672000000,3996000000,13.52,14.69,12.35,0.2396,0.0298,3.04,4.57,19.64,0.76,0.4302,1.6267,0.1204,0.0932,0.32,0.11,None
1996-06-30,1651254916,9907529496,6,242081000000,None,209838000000,None,29296000000,2947000000,0,13192000000,49775000000,19066000000,1908000000,1908000000,1.15,None,0.46,3469000000,-4390000000,1022000000,101000000,3271000000,5489000000,14.16,15.33,12.98,0.237,0.0302,2.96,4.82,21.24,0.68,0.4308,1.699,0.121,0.0942,0.32,-0.2,None
1996-03-31,1659755210,9958531260,6,230213000000,None,197971000000,None,29271000000,2971000000,0,12241000000,52306000000,17098000000,1517000000,1517000000,0.91,None,0.46,2348000000,-2831000000,830000000,347000000,3170000000,1709000000,16.39,17.69,15.08,0.2329,0.0306,2.94,5.52,25.22,0.61,0.4321,1.787,0.1271,0.0933,0.33,0.06,None
1995-12-31,1662526982,9975161892,6,228035000000,None,195470000000,None,29609000000,2956000000,0,13342000000,51027000000,19752000000,1865000000,1865000000,1.11,None,0.46,5645000000,-9668000000,3687000000,-336000000,2823000000,-5695000000,8.82,9.33,8.31,0.2318,0.0311,2.97,3.13,16.23,0.53,0.4311,1.7234,0.1298,0.0939,0.33,1.14,None
1995-09-30,1670275112,10021650672,6,214931000000,None,184098000000,None,28274000000,2559000000,0,12739000000,49853000000,17341000000,1610000000,1610000000,0.96,None,0.41,3188000000,-5139000000,1995000000,44000000,3159000000,3152000000,9.39,9.88,8.9,0.1988,0.027,2.82,3.35,18.23,0.45,0.5049,1.7632,0.1315,0.0858,0.31,0,None
1995-06-30,1682427293,10094563758,6,205002000000,None,174209000000,None,28242000000,2551000000,0,12294000000,48011000000,17809000000,1726000000,1726000000,1.02,None,0.41,3459000000,-5152000000,2051000000,358000000,3115000000,4214000000,10.09,10.77,9.4,0.1925,0.0246,2.8,3.76,20.45,0.39,0.515,1.7,0.1378,0.0835,0.29,-0.07,None
1995-03-31,1693877732,10163266392,6,198020000000,None,168692000000,None,27279000000,2049000000,0,11886000000,45570000000,15126000000,1372000000,1372000000,0.81,None,0.41,2654000000,-5258000000,2770000000,166000000,2757000000,3234000000,11.18,12.19,10.17,0.1882,None,2.68,4.32,24.22,0.32,0.5213,1.6705,0.1378,0.0824,0.27,-0.06,None
1994-12-31,1696558648,10179351888,6,194484000000,None,166250000000,None,26387000000,1847000000,0,11373000000,36979000000,13578000000,768000000,768000000,0.47,None,0.41,6552000000,-7158000000,16000000,-590000000,2591000000,209000000,8.59,9.15,8.04,0.18,None,2.59,3.28,None,0.25,0.5381,1.4014,0.1357,0.0786,0.25,0.62,None
1994-09-30,1709660247,10257961482,6,254873000000,None,226061000000,None,26876000000,1936000000,0,10794000000,35810000000,16153000000,1368000000,1368000000,0.79,0.79,0.36,3229000000,-5203000000,1946000000,-28000000,3343000000,2328000000,7.95,8.4,7.5,None,None,2.62,3.09,None,0.18,None,1.3324,0.1054,None,None,0.09,None
1994-06-30,1712367373,10274204238,6,261903000000,None,233597000000,None,26384000000,1922000000,0,10757000000,32631000000,16196000000,1522000000,1522000000,0.89,None,0.36,3952000000,-2515000000,-590000000,847000000,3371000000,1231000000,8.13,8.56,7.71,None,None,2.57,3.29,None,0.12,None,1.2368,0.1007,None,None,0.26,None
1994-03-31,1710386995,10262321970,6,270090000000,None,242822000000,None,25395000000,1873000000,0,10683000000,29326000000,14182000000,1068000000,1068000000,0.62,None,0.36,-341000000,-1535000000,1182000000,-694000000,2524000000,1218000000,8.11,8.65,7.56,None,None,2.47,3.22,None,0.06,None,1.1548,0.094,None,None,-0.15,None
1993-12-31,853832790,10245993480,12,251506000000,None,224026000000,None,25824000000,1656000000,0,10364000000,28270000000,None,None,None,None,None,0,None,None,None,None,3218000000,0,7.16,7.58,6.73,None,None,2.52,None,None,0,None,1.0947,0.1027,None,None,None,None
