"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-09-30,27746906,55493812,2,232959000,137553000,57230000,55720000,175729000,0,0,17553000,0,34692000,-6786000,-6786000,-0.25,-0.25,0,8884000,3252000,270000,12406000,45350000,6168000,15.13,21,9.25,0.0407,0.0297,3.17,5.11,51.29,0,0,0,0.7543,0.0515,0.58,0.05,2.4686
1998-06-30,26663544,53327088,2,219188000,147196000,61312000,60404000,157876000,0,0,0,0,33093000,5207000,5207000,0.2,0.18,0,1429000,-12064000,1131000,-9504000,32944000,6258000,19.69,23.63,15.75,0.109,0.08,2.96,6.91,79.56,0,0,0,0.7203,0.1442,0.56,-0.09,2.4369
1998-03-31,26525429,53050858,2,219097000,152190000,67748000,66740000,151349000,0,0,0,626000,30379000,3566000,3566000,0.13,0.12,0,31665000,-46472000,1657000,-13150000,42726000,9067000,21.59,25.19,18,0.1065,0.0776,2.85,7.85,102.81,0,0,0.0041,0.6908,0.1288,0.6,0.43,2.2803
1997-12-31,26506101,53012202,2,193090000,138168000,47071000,46645000,146019000,0,0,0,0,26638000,4441000,4441000,0.25,0.17,0,1495000,-2058000,449000,-114000,51169000,9885000,19.19,22.63,15.75,0.1087,0.0785,2.75,6.53,147.62,0,0,0,0.7562,0.1178,0.67,-0.16,2.9621
1997-09-30,24026402,48052804,2,181058000,133518000,39922000,39498000,141136000,0,0,0,19000,22662000,3044000,3044000,0.12,0.12,0,6347000,-54932000,88568000,39983000,51286000,7284000,18.02,21.13,14.9,0.0882,0.0616,2.94,15.4,None,0,0,0.0001,0.7795,0.0804,0.77,-0.02,3.3804
1997-06-30,10570583,42282332,4,76608000,43795000,27132000,26679000,49476000,0,0,0,23000,21192000,1942000,1942000,0.17,0.17,0,5928000,-3785000,1152000,3295000,11303000,4342000,14.16,17.94,10.38,-0.0038,None,1.17,12.87,None,0,None,0.0005,0.6458,None,0.91,0.04,1.6416
1997-03-31,10481541,41926164,4,79609000,49822000,33351000,32871000,46258000,0,0,0,28000,17859000,981000,981000,0.09,0.09,0,4948000,-4626000,58000,380000,8008000,4625000,15.33,18.63,12.03,-0.083,None,1.1,14.19,None,0,None,0.0006,0.5811,None,0.75,0.01,1.5157
1996-12-31,10458924,41835696,4,66876000,43175000,21629000,21128000,45247000,0,0,0,37000,15655000,252000,252000,0.02,0.02,0,-6808000,-5563000,251000,-12120000,7628000,5003000,11.05,13.22,8.88,None,None,1.08,10.23,None,0,None,0.0008,0.6766,None,None,-0.28,2.0435
1996-09-30,10266976,41067904,4,74384000,53907000,29906000,29340000,44478000,0,0,0,79000,12917000,-3352000,-3352000,-0.33,-0.33,0,15155000,-3414000,674000,12415000,19748000,3854000,10.29,12.44,8.13,None,None,1.08,9.62,None,0,None,0.0018,0.598,None,None,0.28,1.8373
1996-06-30,10121460,40485840,4,66048000,47840000,22666000,22147000,43382000,0,0,0,13000,7630000,-1603000,-1603000,-0.16,-0.16,0,-3929000,-1585000,155000,-5359000,7172000,7618000,7.88,9.97,5.78,None,None,1.07,6.97,None,0,None,0.0003,0.6568,None,None,-0.29,2.1601
1996-03-31,9909791,39639164,4,62131000,50275000,17220000,16671000,44911000,0,0,0,28000,5583000,-2058000,-2058000,-0.21,-0.21,0,11580000,-9816000,381000,2145000,12531000,3713000,8,9.85,6.16,None,None,1.13,None,None,0,None,0.0006,0.7228,None,None,0.2,3.0157
