"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-03-31,1293286965,1293286965,1,21449200000,1667400000,12518400000,2270400000,8930800000,0,0,1400000000,7875900000,3511700000,378300000,378300000,0.29,0.29,0,506400000,-490100000,-35000000,-18700000,403000000,348600000,29.91,35.06,24.75,0.212,0.0894,6.91,4.24,20.49,1.15,0.148,0.8819,0.4164,0.1322,0.68,0.12,0.7344
2000-12-31,1304900478,1304900478,1,21683500000,1662400000,12479100000,2360900000,9204400000,0,0,1443400000,7843900000,3589600000,452000000,452000000,0.33,0.33,0,615400000,-754100000,210400000,71700000,421700000,644100000,31.03,34.5,27.56,0.2172,0.0935,7.05,4.62,21.11,1.15,0.1426,0.8522,0.4245,0.1388,0.67,-0.02,0.7041
2000-09-30,1311305786,1311305786,1,20882600000,1585300000,12076500000,3348000000,8806100000,0,0,1400000000,6191500000,3749000000,548500000,548500000,0.42,0.41,0.215,801200000,-495300000,-367000000,-61100000,350000000,446700000,30.31,34.25,26.38,0.2183,0.0959,6.72,4.45,20.9,1.15,0.1737,0.7031,0.4217,0.1434,0.67,0.27,0.4735
2000-06-30,1320703030,1320703030,1,21210900000,1675100000,12211800000,3690400000,8999100000,0,0,1400000000,5786300000,3560600000,525900000,525900000,0.4,0.39,0,667800000,-545800000,-78900000,43100000,411100000,475600000,35.47,39.94,31,0.2135,0.096,6.81,5.04,24.8,0.93,0.0666,0.643,0.4243,0.146,0.66,0.15,0.4539
2000-03-31,1336234747,1336234747,1,20830100000,1505000000,11419000000,2768800000,9411100000,0,0,1400000000,6131200000,3343800000,450900000,450900000,0.34,0.33,0,667100000,-417400000,-301200000,-51500000,368000000,378700000,36.72,43.63,29.81,0.2123,0.0972,7.04,5.14,26.42,0.93,0.0999,0.6515,0.4518,0.1471,0.66,0.22,0.5436
1999-12-31,1349816028,1349816028,1,20983200000,1572300000,11344100000,3274300000,9639100000,0,0,1261800000,5632400000,3372900000,486200000,486200000,0.36,0.34,0.05,635800000,-617300000,-23800000,-5300000,419500000,622100000,43.94,49.56,38.31,0.209,0.0959,7.14,6.27,33.8,0.93,0.1363,0.5843,0.4594,0.1469,0.65,0.01,0.4802
1999-09-30,1354019453,1354019453,1,20466800000,1393600000,10970300000,2354800000,9496500000,0,0,1200000000,6288800000,3444200000,540900000,540900000,0.4,0.39,0.0487,890300000,-680300000,-193000000,17000000,424800000,491700000,42.09,45.25,38.94,0.1951,0.0905,7.01,6.29,33.54,0.88,0.1469,0.6622,0.464,0.1381,0.66,0.29,0.5918
1999-06-30,1354687353,1354687353,1,19845400000,1420500000,10788400000,2230400000,9057000000,0,0,1200000000,6203100000,3407100000,518100000,518100000,0.38,0.37,0.0487,765900000,-320200000,-598100000,-152400000,407800000,417800000,42.41,47.06,37.75,0.1917,0.0889,6.69,6.33,37.37,0.83,0.149,0.6849,0.4564,0.136,0.65,0.26,0.6369
1999-03-31,1357947229,1357947229,1,19923700000,1560900000,10830300000,2610600000,9093400000,0,0,1200000000,6128400000,3035100000,402700000,402700000,0.3,0.29,0.0487,716900000,-644000000,188100000,261000000,560200000,336200000,41.66,47.38,35.94,0.175,0.0818,6.7,5.98,37.7,0.78,0.1613,0.6739,0.4564,0.1257,0.65,0.28,0.5979
1998-12-31,1357952498,1357952498,1,19784400000,1309400000,10319700000,2497100000,9464700000,0,0,973100000,6188600000,3220700000,348500000,348500000,0.26,0.25,0.05,768900000,-548000000,-226000000,-5100000,299200000,529100000,33.94,39.75,28.13,0.1704,0.0813,6.97,5.13,29.51,0.73,0.1594,0.6539,0.4784,0.1248,0.65,0.18,0.5244
1998-09-30,676558644,1353117288,2,19221700000,1250200000,10281700000,2171000000,8940000000,0,0,900000000,6385400000,3215000000,482200000,482200000,0.71,0.69,0.09,802000000,-482500000,-340100000,-20600000,304300000,492700000,32.13,37.5,26.75,0.1803,0.0863,6.61,4.97,28.43,0.68,0.1452,0.7143,0.4651,0.1327,0.65,0.23,0.5759
1998-06-30,684628755,1369257510,2,18849600000,1318500000,9997900000,2045500000,8851700000,0,0,900000000,6082900000,3180800000,357200000,357200000,0.52,0.5,0.09,674000000,-486300000,-216600000,-28900000,324900000,455600000,31.78,35,28.56,0.1755,0.086,6.46,4.79,26.71,0.64,0.1446,0.6872,0.4696,0.1322,0.65,0.16,0.6446
1998-03-31,687430149,1374860298,2,18416200000,1180500000,9294200000,1884000000,9122000000,0,0,900000000,5848500000,2804900000,362200000,362200000,0.53,0.52,0.0825,521400000,-431400000,-77600000,12400000,353800000,401900000,26.22,30.13,22.31,0.185,0.092,6.63,4.07,22.31,0.59,0.1336,0.6411,0.4953,0.1432,0.64,0.09,0.6266
1997-12-31,685853427,1371706854,2,18241500000,1142300000,9389900000,2984500000,8851600000,0,0,827500000,4834100000,2952600000,410900000,410900000,0.59,None,0.08,722100000,-671000000,-19900000,31200000,341400000,667200000,22.93,24.81,21.06,0.1856,0.0925,6.45,3.45,19.6,0.55,0.132,0.5461,0.4852,0.144,0.64,0.04,0.3827
1997-09-30,688777039,1377554078,2,17972200000,1074600000,8807700000,2220800000,9164500000,0,0,834000000,5240300000,3006000000,448900000,448900000,0.65,None,0.08,744400000,-564700000,-171700000,8000000,310200000,487100000,25.1,27.32,22.88,0.1862,0.0936,6.65,3.94,21.73,0.51,0.1281,0.5718,0.5099,0.1456,0.64,0.19,0.4839
1997-06-30,688016711,1376033422,2,17562000000,1076900000,8801700000,2477800000,8760300000,0,0,791600000,4632800000,2832600000,438200000,438200000,0.62,None,0.08,443900000,-492200000,50700000,2400000,302200000,502500000,25.41,27.44,23.38,0.1885,0.095,6.37,4.07,22.29,0.47,0.1292,0.5288,0.4988,0.1479,0.64,-0.04,0.4346
1997-03-31,689826491,1379652982,2,17257700000,1010100000,8640300000,2039800000,8617400000,0,0,773700000,4804100000,2617600000,344500000,344500000,0.49,None,0.075,531900000,-489300000,-72700000,-30100000,299800000,454400000,22.97,24.69,21.25,0.1889,0.0961,6.25,3.65,20.79,0.43,0.1269,0.5575,0.4993,0.1485,0.65,0.06,0.4952
1996-12-31,691919332,1383838664,2,17386000000,1102500000,8667800000,2135300000,8718200000,0,0,747000000,4830100000,2821600000,410000000,410000000,0.58,None,0.07,738500000,-789700000,125600000,74400000,329900000,776100000,23.29,24.69,21.88,0.1873,0.096,6.3,3.8,21.77,0.4,0.1277,0.554,0.5014,0.1472,0.65,-0.03,0.5163
1996-09-30,697713217,1395426434,2,16543100000,955800000,7988700000,1767000000,8554400000,0,0,666900000,4618300000,2773800000,440600000,440600000,0.62,None,0.08,701700000,-726800000,-65100000,-90200000,255500000,614700000,22.5,24.5,20.5,0.1869,0.0963,6.13,3.78,21.63,0.36,0.1317,0.5399,0.5171,0.1463,0.66,0.06,0.5409
1996-06-30,699451640,1398903280,2,16021400000,1021900000,7702300000,1863800000,8319100000,0,0,592300000,4273800000,2665100000,420400000,420400000,0.59,None,0.07,546500000,-559600000,29300000,16200000,345700000,517400000,23.94,25.19,22.69,0.1879,0.0962,5.95,4.19,23.94,0.32,0.1305,0.5137,0.5192,0.1452,0.66,0.02,0.5483
1996-03-31,699250278,1398500556,2,15575900000,933100000,7581900000,2121600000,7994000000,0,0,556000000,3935300000,2426000000,301600000,301600000,0.42,None,0.068,474300000,-494200000,14600000,-5300000,329500000,467100000,24.19,27.13,21.25,0.1888,0.0957,5.72,4.31,24.56,0.29,0.1339,0.4923,0.5132,0.144,0.66,0.01,0.4398
1995-12-31,700433950,1400867900,2,15414600000,955800000,7553300000,1794900000,7861300000,0,0,534800000,4257800000,2585500000,366800000,366800000,0.51,None,0.07,676000000,-680600000,21800000,17200000,334800000,683000000,21.44,24,18.88,0.1907,0.0965,5.61,3.97,22.69,0.25,0.1317,0.5416,0.51,0.1457,0.66,-0,0.5325
1995-09-30,696278630,1392557260,2,14901700000,913300000,7368400000,1937700000,7514300000,19000000,0,528300000,3978700000,2580100000,400100000,400100000,0.56,None,0.07,677900000,-571200000,-108100000,-1400000,317600000,587800000,19.34,20.75,17.94,0.1891,0.0955,5.4,3.67,21.37,0.22,0.1319,0.5295,0.5043,0.1445,0.66,0.06,0.4713
1995-06-30,693998345,1387996690,2,14657500000,946800000,7285600000,1886400000,7319100000,52800000,0,523400000,3976700000,2467600000,379700000,379700000,0.51,None,0.07,536500000,-509500000,93800000,120800000,319000000,445200000,18.25,19.63,16.88,0.1871,0.0947,5.27,3.5,20.98,0.18,0.1318,0.5433,0.4993,0.1446,0.66,0.07,0.5019
1995-03-31,694787230,1389574460,2,14213500000,740200000,6966900000,1558500000,7246600000,0,0,518400000,3986400000,2161300000,280700000,280700000,0.39,None,0.06,405800000,-347700000,-39800000,18300000,198200000,347700000,16.09,17.88,14.31,0.1839,None,5.21,3.24,19.21,0.15,0.1327,0.5501,0.5098,0.1453,0.65,0.04,0.4749
1994-12-31,694054537,1388109074,2,13591900000,740700000,6227500000,2451300000,6885400000,479000000,0,483100000,2935400000,2270100000,308900000,308900000,0.43,None,0.06,610400000,-504700000,-106300000,-600000,179900000,516000000,13.94,14.94,12.94,0.1837,None,4.96,2.89,None,0.12,0.1338,0.4263,0.5066,0.1471,0.64,0.07,0.3022
1994-09-30,698514915,1397029830,2,13236800000,740800000,6432400000,2043600000,6745600000,58800000,0,456300000,3144800000,2225400000,349800000,349800000,0.48,None,0.06,546700000,-415500000,-98100000,33100000,180500000,401900000,13.85,14.88,12.81,None,None,4.83,2.97,None,0.09,None,0.4662,0.5096,None,None,0.1,0.3625
1994-06-30,702541408,1405082816,2,12776200000,660400000,6153400000,1916900000,6564000000,58800000,0,447400000,3021600000,2029300000,322300000,322300000,0.44,None,0.06,392300000,-328800000,-84200000,-20700000,147400000,360500000,14.75,15.69,13.81,None,None,4.67,3.23,None,0.06,None,0.4603,0.5138,None,None,0.02,0.3445
1994-03-31,353869989,1415479956,4,12183100000,619600000,5720300000,955800000,6462800000,0,0,442500000,3560000000,1796000000,243400000,243400000,0.65,None,0.1076,376800000,-256900000,-137600000,-17700000,168100000,260200000,14.63,15.63,13.63,None,None,4.57,3.3,None,0.03,None,0.5508,0.5305,None,None,0.08,0.6483
1993-12-31,353866072,1415464288,4,12035200000,662800000,5761100000,1102000000,6274100000,0,0,415700000,3489400000,None,None,None,None,None,0,None,None,None,None,185800000,0,13.78,14.75,12.81,None,None,4.43,None,None,0,None,0.5562,0.5213,None,None,None,0.6015
