"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,116451517,174677275,1.5,5329726000,2399469000,2935556000,1486517000,2394170000,0,0,862892000,953434000,1477366000,125046000,125046000,1.1,1.09,0.17,19964000,-480048000,448371000,-13270000,55190000,-1403000,23.57,26.46,20.67,0.1928,0.0954,13.71,1.78,10.65,2.49,0.185,0.3982,0.4492,0.0751,1.27,0.12,1.6142
2000-06-30,116337804,174506706,1.5,4646299000,2153113000,2336841000,1186303000,2309458000,0,0,570740000,701762000,1480178000,112972000,112972000,1.01,1,0.17,173124000,-292541000,126957000,7745000,68460000,53327000,27.52,32.21,22.83,0.1787,0.0918,13.23,2.27,13.02,2.38,0.2088,0.3039,0.4971,0.0688,1.34,0.69,1.815
2000-03-31,111957240,167935860,1.5,3902321000,1854545000,1866593000,773134000,2035728000,0,0,530000000,706596000,1393659000,106703000,106703000,0.98,0.97,0.17,151664000,-157446000,-6967000,-13638000,60715000,51193000,29.31,36,22.63,0.1785,0.0921,12.12,2.5,15.16,2.27,0.2191,0.3471,0.5217,0.0674,1.37,0.6,2.3987
1999-12-31,112086749,168130123,1.5,3722411000,1767490000,1753467000,653793000,1968944000,0,0,500000000,713592000,1239207000,74963000,74963000,0.69,0.68,0.17,95466000,-64611000,-18954000,9932000,74353000,61612000,30.88,34.29,27.46,0.1685,0.0853,11.71,2.69,16.54,2.15,0.2381,0.3624,0.5289,0.0632,1.35,0.2,2.7034
1999-09-30,111993600,167990400,1.5,3770362000,1811994000,1840188000,741093000,1930174000,0,0,470000000,717599000,1242293000,73594000,73594000,0.67,0.67,0.17,117786000,-65111000,-20176000,31144000,64421000,32299000,30.42,32.09,28.75,0.1668,0.0822,11.49,2.76,16.07,2.04,0.2379,0.3718,0.5119,0.0614,1.34,0.51,2.445
1999-06-30,111904364,167856546,1.5,3705888000,1774684000,1852026000,754513000,1853862000,0,0,441489000,724757000,1285266000,92341000,92341000,0.85,0.85,0.17,179664000,-59013000,-128375000,-7800000,33277000,61487000,28.17,33.67,22.67,0.1737,0.0835,11.04,2.57,15.25,1.93,0.2257,0.3909,0.5002,0.0626,1.33,0.7,2.3521
1999-03-31,108520856,162781284,1.5,3691327000,1799211000,1907697000,799990000,1783630000,0,0,430000000,733504000,1255789000,76511000,76511000,0.71,0.7,0.17,156588000,-52938000,-101149000,1137000,41077000,49967000,23.09,26.5,19.67,0.1748,0.083,10.96,2.12,12.28,1.81,0.2212,0.4112,0.4832,0.0621,1.34,0.65,2.249
1998-12-31,108473704,162710556,1.5,3721352000,1821119000,1951605000,949854000,1769747000,0,0,420000000,634203000,1199021000,63532000,63532000,0.59,0.58,0.15,103641000,-60202000,-48226000,-4261000,39940000,56549000,21.77,25.54,18,0.1825,0.0866,10.88,2.04,11.38,1.7,0.2105,0.3584,0.4756,0.0642,1.35,0.29,1.9173
1998-09-30,108921002,163381503,1.5,3760070000,1875787000,2018976000,1010819000,1741094000,0,0,410000000,639049000,1218724000,78117000,78117000,0.71,0.71,0.15,19204000,-140904000,133958000,13713000,44201000,55737000,21.77,25.83,17.71,0.1919,0.0921,10.66,2.12,11.42,1.6,0.2065,0.367,0.463,0.067,1.38,-0.22,1.8557
1998-06-30,109307965,163961947,1.5,3524821000,1780075000,1841371000,988770000,1683450000,0,0,399681000,512943000,1238358000,86751000,86751000,0.78,None,0.15,122522000,-130631000,-4128000,-11957000,30488000,71049000,29.77,34.92,24.63,0.1963,0.096,10.27,3.02,15.35,1.5,0.2077,0.3047,0.4776,0.069,1.39,0.31,1.8003
1998-03-31,110577918,165866877,1.5,3388556000,1702274000,1752697000,935614000,1635859000,0,0,377908000,487485000,1196548000,83225000,83225000,0.76,0.75,0.15,71139000,-72870000,7881000,5764000,42445000,49728000,31.38,35.08,27.67,0.204,0.1018,9.86,3.27,16.46,1.4,0.1983,0.298,0.4828,0.0721,1.41,0.13,1.8194
1997-12-31,110884096,166326144,1.5,3197591000,1549340000,1600384000,802387000,1597207000,0,0,370113000,474436000,1114948000,71314000,71314000,0.64,0.63,0.15,53642000,-60400000,4341000,-2775000,36681000,53020000,30.36,34.17,26.54,0.2055,0.104,9.6,3.19,16.89,1.3,0.1962,0.297,0.4995,0.0734,1.42,0,1.9309
1997-09-30,111622055,167433082,1.5,3197701000,1549047000,1602131000,844211000,1595570000,0,0,330000000,433302000,1083169000,78261000,78261000,0.7,None,0.15,73296000,-195216000,93414000,-29541000,39456000,55997000,29.38,32.58,26.17,0.1977,0.1005,9.53,3.18,17.94,1.2,0.1977,0.2716,0.499,0.0715,1.41,0.1,1.8349
1997-06-30,111633754,167450631,1.5,2998946000,1499561000,1451645000,716011000,1547301000,0,0,285264000,432885000,1115066000,92406000,92406000,0.83,None,0.13,149657000,-44580000,-79976000,23051000,68997000,62787000,22.66,27.33,18,0.1852,0.0938,9.24,2.55,15.4,1.1,0.205,0.2798,0.5159,0.067,1.4,0.52,2.0943
1997-03-31,74462462,167540539,2.25,2906797000,1444093000,1417913000,699028000,1488884000,0,0,292908000,421677000,1047100000,77964000,77964000,1.05,None,0.2,87120000,-43027000,-39530000,3214000,45946000,40475000,18.58,20.58,16.58,0.1712,0.0851,8.89,2.13,13.11,1.01,0.2234,0.2832,0.5122,0.0621,1.37,0.28,2.0659
1996-12-31,74410445,167423501,2.25,2887622000,1382593000,1426298000,691359000,1461324000,0,0,312819000,429534000,969587000,52564000,52564000,0.7,None,0.18,54998000,-45039000,-33802000,-24391000,42732000,32958000,17.42,18.77,16.08,0.1699,0.0844,8.73,2.05,12.44,0.92,0.2252,0.2939,0.5061,0.0617,1.37,0.13,1.9998
1996-09-30,74318378,167216350,2.25,2897377000,1392386000,1474932000,737018000,1422445000,0,0,320000000,433636000,959328000,51105000,51105000,0.69,None,0.18,100535000,-62085000,-34770000,3170000,67123000,41674000,17.2,19.58,14.83,0.1727,0.0872,8.51,2.08,11.98,0.84,0.2291,0.3049,0.4909,0.063,1.38,0.35,1.8892
1996-06-30,74296222,167166499,2.25,2887124000,1402124000,1503166000,766882000,1383958000,0,0,320152000,439797000,991662000,64768000,64768000,0.87,None,0.18,128541000,-251723000,123951000,18000,63953000,53456000,18,19.58,16.42,0.1838,0.0947,8.28,2.27,12.39,0.76,0.2229,0.3178,0.4794,0.0668,1.42,0.45,1.8283
1996-03-31,74222670,167001007,2.25,2583605000,1328405000,1258254000,714787000,1325351000,0,0,0,302562000,931356000,69128000,69128000,0.93,None,0.18,98699000,-199544000,91791000,-9842000,63935000,45874000,15.92,17.67,14.17,0.1931,0.1017,7.94,2.09,11.08,0.68,0.217,0.2283,0.513,0.0697,1.46,0.32,1.8585
1995-12-31,74163385,166867616,2.25,2340176000,1253944000,1066627000,622583000,1273549000,0,0,0,234644000,824376000,48396000,48396000,0.66,None,0.18,68580000,-51664000,10096000,26731000,73777000,52616000,15.41,17.08,13.75,0.1984,0.1045,7.63,2.09,11.07,0.6,0.2156,0.1842,0.5442,0.0698,1.5,0.1,2.0141
1995-09-30,74152078,166842175,2.25,2317061000,1249957000,1083513000,639568000,1233548000,0,0,0,236784000,839054000,57375000,57375000,0.77,None,0.18,42161000,-57810000,-974000,-16784000,47046000,40360000,17.09,18.42,15.75,0.2018,0.1047,7.39,2.39,13.01,0.52,0.2178,0.192,0.5324,0.0694,1.51,0.01,1.9544
1995-06-30,74004315,166509708,2.25,2302209000,1246382000,1110695000,652621000,1191514000,0,0,109308000,237157000,884009000,67650000,67650000,0.91,None,0.17,100522000,-55294000,-26279000,19314000,63830000,47017000,15.02,17.11,12.94,0.1996,0.1024,7.16,2.22,None,0.44,0.2264,0.199,0.5176,0.0679,1.51,0.32,1.9098
1995-03-31,49196698,166038855,3.375,2198669000,1174986000,1073333000,622319000,1125336000,0,0,0,250903000,879673000,65855000,65855000,1.34,None,0.25,63216000,-56141000,-6686000,963000,44516000,41290000,13.45,14.61,12.28,None,None,6.78,2.13,None,0.37,None,0.223,0.5118,None,None,0.13,1.8881
1994-12-31,49140587,165849481,3.375,2044566000,1059196000,996665000,552843000,1047901000,0,0,0,252769000,738231000,41084000,41084000,0.84,None,0.25,38446000,-59361000,30767000,9648000,43553000,24686000,12.63,13.94,11.33,None,None,6.32,2.07,None,0.29,None,0.2412,0.5125,None,None,0.08,1.9159
1994-09-30,48981132,165311320,3.375,1976174000,1024091000,968005000,525219000,1008169000,0,0,0,252880000,712457000,43649000,43649000,0.89,None,0.25,37951000,-93426000,7112000,-47685000,33905000,25925000,12.25,13.39,11.11,None,None,6.1,2.09,None,0.22,None,0.2508,0.5102,None,None,0.07,1.9498
1994-06-30,48966848,165263112,3.375,1912790000,1018354000,946439000,504444000,966351000,0,0,51516000,257259000,None,None,None,None,None,0,100391000,-34979000,-55767000,11337000,81590000,33181000,11.67,13.28,10.06,None,None,5.85,2.11,None,0.15,None,0.2662,0.5052,None,None,0.41,2.0188
1994-03-31,48784789,164648662,3.375,1857833000,990914000,947837000,495670000,909996000,0,0,0,267552000,677353000,-19083000,-19083000,-0.39,None,0.25,88294000,-20844000,-26987000,40497000,70253000,21232000,11,11.72,10.28,None,None,5.53,1.93,None,0.15,None,0.294,0.4898,None,None,0.41,1.9991
1993-12-31,48696276,164349931,3.375,1818379000,902590000,881759000,424888000,936620000,0,0,0,269276000,592226000,9854000,9854000,0.2,None,0.24,None,None,None,None,29756000,0,10.67,11.28,10.06,None,None,5.7,None,None,0.071111,None,0.2875,0.5151,None,None,None,2.1243
