"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,248652854,745958562,3,3749292000,1477746000,1024902000,369225000,2724390000,0,0,1193494000,0,565667000,137522000,137522000,0.55,0.55,0.06,134145000,86568000,-79640000,141073000,960317000,22496000,10.41,11.67,9.15,0.1908,0.1372,3.65,2.94,18.48,0.35,0.1163,0,0.7266,0.2193,0.63,0.15,4.0023
1999-09-30,250264170,750792510,3,3666790000,1485889000,1009796000,486490000,2656994000,0,0,1202777000,0,573972000,132441000,132441000,0.52,0.52,0.06,197078000,-12236000,-108174000,76668000,819244000,42959000,12.2,14.48,9.92,0.1701,0.1211,3.54,3.6,22.73,0.33,0.1327,0,0.7246,0.1886,0.64,0.21,3.0543
1999-06-30,252133500,756400500,3,3575104000,1465910000,1008941000,428467000,2566163000,0,0,1212059000,0,566775000,123307000,123307000,0.49,0.49,0.055,182459000,-60969000,-10234000,111256000,742576000,44370000,12.02,15,9.04,0.1683,0.1169,3.39,3.72,21.99,0.31,0.1333,0,0.7178,0.1777,0.66,0.18,3.4213
1999-03-31,252115025,756345075,3,3458807000,1256665000,1012864000,365783000,2445943000,0,0,1221342000,0,554071000,102471000,102471000,0.41,0.41,0.055,149371000,-103707000,-65514000,-19850000,631320000,16181000,10.89,12.79,9,0.1776,0.1191,3.23,3.49,18.88,0.29,0.1279,0,0.7072,0.1731,0.69,0.18,3.4355
1998-12-31,252652244,757956732,3,3398153000,1177068000,1031336000,359720000,2366817000,0,0,1244340000,0,567679000,68492000,68492000,0.27,0.27,0.055,55559000,204201000,-164633000,95127000,651170000,31658000,12.02,15.21,8.83,0.1948,0.1271,3.12,3.98,18.21,0.27,0.1181,0,0.6965,0.1745,0.73,0.03,3.2722
1998-09-30,251514637,754543911,3,3480049000,1259989000,1199282000,477393000,2280767000,0,0,1253713000,0,598586000,112253000,112253000,0.44,0.44,0.05,209688000,-241402000,-119551000,-151265000,556043000,37385000,13.43,18.29,8.58,0.2322,0.1475,3.02,4.57,19.8,0.25,0.1009,0,0.6554,0.1942,0.76,0.23,2.6393
1998-06-30,253031290,759093870,3,3575419000,1146032000,1341618000,442787000,2233801000,0,0,1262336000,0,672596000,131013000,131013000,0.52,0.52,0.05,241556000,-120529000,40799000,161826000,707308000,44443000,17.57,19.29,15.85,0.2507,0.1558,2.94,6.3,26.96,0.24,0.0984,0,0.6248,0.1973,0.79,0.26,2.5882
1998-03-31,252969189,758907567,3,3346690000,998923000,1225724000,386560000,2120966000,0,0,1207504000,0,673691000,126669000,126669000,0.5,0.5,0.05,112093000,-26769000,7365000,92689000,545482000,22295000,15.88,19.08,12.67,0.2564,0.1581,2.79,6.06,25.68,0.22,0.0972,0,0.6338,0.1969,0.8,0.12,2.5841
1997-12-31,252780524,758341572,3,3167548000,901334000,1183696000,348166000,1983852000,0,0,1216458000,0,632399000,130515000,130515000,0.52,0.52,0.05,130326000,-89776000,-30498000,10052000,452793000,58058000,15.27,17.29,13.25,0.2593,0.157,2.62,6.23,26.71,0.2,0.097,0,0.6263,0.1988,0.79,0.1,2.5888
1997-09-30,126026610,756159660,6,3095200000,878439000,1240979000,405500000,1854221000,0,0,1224019000,0,623508000,125235000,125235000,0.99,0.99,0.1,119153000,-25818000,15964000,109299000,442741000,26438000,13.91,15.75,12.08,0.2557,0.1511,2.45,6.05,26.86,0.19,0.0987,0,0.5991,0.2007,0.75,0.12,2.1663
1997-06-30,126062347,756374082,6,2881753000,732519000,1138931000,274581000,1742822000,0,0,1232964000,0,577852000,111188000,111188000,0.88,0.88,0.08,100457000,-21880000,-46491000,32086000,333442000,37672000,10.52,12.38,8.65,0.2483,0.146,2.3,4.85,21.97,0.17,0.1003,0,0.6048,0.1791,0.82,0.08,2.6678
1997-03-31,126079301,756475806,6,2790698000,702562000,1145523000,351746000,1645175000,0,0,1241874000,0,521876000,101411000,101411000,0.8,0.8,0.08,63664000,3360000,-46031000,20993000,301356000,8906000,9.12,10.85,7.38,0.2454,0.1432,2.17,4.45,20.42,0.16,0.1056,0,0.5895,0.1804,0.79,0.07,1.9974
1996-12-31,126094683,756568098,6,2726754000,609758000,1178510000,332777000,1548244000,0,0,1250757000,0,440039000,96229000,96229000,0.76,0.76,0.08,145255000,-549099000,182018000,-221826000,280363000,9957000,7.74,8.29,7.19,0.2436,0.1401,2.05,4.16,18.48,0.14,0.1101,0,0.5678,0.1941,0.72,0.18,1.8323
1996-09-30,83739711,753657399,9,2374167000,856263000,973576000,182201000,1400591000,0,0,641983000,0,655983000,84501000,84501000,1.01,1,0.11,86126000,38497000,-5760000,118863000,502189000,24442000,6.69,7.63,5.75,0.2434,0.1381,1.86,3.7,16.63,0.13,0.1139,0,0.5899,0.2067,0.67,0.08,4.6996
1996-06-30,81424533,732820797,9,2257370000,715683000,931579000,138956000,1325791000,0,0,646438000,0,395402000,81066000,81066000,0.98,0.97,0.11,120372000,9231000,-83859000,45744000,383326000,19992000,6.41,6.86,5.96,0.2463,0.1353,1.81,3.68,16.58,0.12,0.114,0,0.5873,0.2858,0.47,0.14,5.1504
1996-03-31,80348334,723135006,9,2261462000,705202000,1002708000,160447000,1258754000,0,0,650982000,0,244630000,75212000,75212000,0.91,0.91,0.11,36137000,8975000,-30718000,14394000,337582000,10736000,5.86,6.57,5.15,0.2485,0.1357,1.74,3.57,15.84,0.1,0.1158,0,0.5566,0.3271,0.41,0.04,4.3952
1995-12-31,80349507,723145563,9,2221046000,634553000,1033379000,202404000,1187667000,0,0,655514000,0,226553000,73951000,73951000,0.89,0.89,0.11,116948000,17909000,-73368000,61489000,323188000,9249000,5.82,6.44,5.19,0.25,0.1369,1.64,3.61,16.37,0.09,0.1181,0,0.5347,0.3263,0.42,0.15,3.1351
1995-09-30,80069767,720627903,9,2244681000,611208000,1083638000,213071000,1161043000,0,0,660363000,0,196434000,73572000,73572000,0.88,0.85,0.1,90283000,-17633000,-35419000,37231000,261699000,13844000,5.58,6.44,4.72,0.2517,0.1392,1.61,3.74,16.15,0.08,0.1202,0,0.5172,0.318,0.44,0.11,2.8686
1995-06-30,80944529,728500761,9,1871760000,532937000,783468000,199511000,1088292000,0,0,664911000,0,224483000,69029000,69029000,0.84,0.83,0.1,73942000,-3704000,-45948000,24290000,224468000,11615000,4.69,5.13,4.25,0.2562,0.1435,1.49,3.3,14.07,0.07,0.1191,0,0.5814,0.3015,0.48,0.09,2.6712
1995-03-31,80891790,728026110,9,1834669000,481941000,797849000,203720000,1036820000,0,0,669501000,0,209301000,63040000,63040000,0.76,0.76,0.1,34626000,-42594000,10287000,2319000,200178000,8121000,4.05,4.44,3.67,0.2614,0.1428,1.42,3,11.91,0.06,0.1171,0,0.5651,0.2978,0.48,0.04,2.3657
1994-12-31,81448042,733032378,9,1777670000,437751000,788975000,193621000,988695000,0,0,674124000,0,215585000,63304000,63304000,0.76,0.76,0.1,97603000,-88035000,-22085000,-12517000,197859000,6785000,4.19,4.6,3.78,0.2828,None,1.35,3.3,12.57,0.05,0.1085,0,0.5562,0.3029,0.5,0.12,2.2609
1994-09-30,81583208,734248872,9,1737985000,476898000,807170000,217819000,930815000,0,0,678668000,0,209876000,63683000,63683000,0.76,0.76,0.08,81956000,-90645000,512000,-8177000,210376000,6991000,4.14,4.47,3.81,0.2956,None,1.27,3.51,None,0.04,0.1042,0,0.5356,0.3039,0.5,0.1,2.1894
1994-06-30,81596806,734371254,9,1651654000,467218000,781975000,256821000,869679000,0,0,683236000,0,204879000,60023000,60023000,0.72,0.72,0.08,75563000,-57873000,-58654000,-40964000,218553000,15954000,4.13,4.51,3.74,None,None,1.18,3.69,None,0.03,None,0,0.5266,None,None,0.08,1.8192
1994-03-31,81767630,735908670,9,1648898000,441430000,822890000,164085000,826008000,0,0,689751000,0,213628000,68601000,68601000,0.82,0.82,0.08,38767000,-100122000,-32844000,-94199000,259517000,8506000,5.04,5.67,4.42,None,None,1.12,4.8,None,0.02,None,0,0.5009,None,None,0.04,2.6903
1993-12-31,82253292,740279628,9,1627516000,512948000,852833000,174731000,774683000,0,0,694342000,0,198488000,59001000,59001000,0.7,0.7,0.08,78521000,-24757000,-3000000,50764000,353716000,7702000,5.18,5.76,4.6,None,None,1.05,5.34,None,0.01,None,0,0.476,None,None,0.1,2.9356
1993-09-30,82134654,739211886,9,1581534000,497442000,861156000,187866000,720378000,0,0,696973000,0,None,None,None,None,None,0,None,None,None,None,302952000,0,4.79,5.44,4.13,None,None,0.97,None,None,0,None,0,0.4555,None,None,None,2.6479
