"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-06-30,857667051,285888731,0.333333,28423000000,7362000000,16130000000,4733000000,11042000000,1251000000,56000000,5763000000,5977000000,5991000000,307000000,307000000,0.36,0.35,0.15,596000000,438000000,-1053000000,-36000000,385000000,255000000,119.19,137.13,101.25,0.1322,0.0484,38.43,3.13,22.2,7.72,0.3214,0.5441,0.3865,0.0584,0.83,1.19,1.5555
2001-03-31,863167537,287722224,0.333333,29967000000,7886000000,17632000000,6946000000,11019000000,1316000000,56000000,6058000000,4918000000,6176000000,404000000,404000000,0.47,0.46,0.15,342000000,1430000000,-1651000000,106000000,421000000,241000000,105.31,118.74,91.89,0.1386,0.0498,38.1,2.68,19.45,7.27,0.2934,0.4486,0.3658,0.0621,0.8,0.35,1.1353
2000-12-31,866339457,288779530,0.333333,31691000000,7578000000,18755000000,7954000000,11422000000,1514000000,56000000,6003000000,4987000000,6553000000,384000000,384000000,0.45,0.44,0.12,943000000,-786000000,-117000000,31000000,315000000,381000000,87.19,105,69.38,0.1513,0.0538,39.36,2.3,16.06,6.82,0.2773,0.4388,0.3587,0.0643,0.84,1.95,0.9527
2000-09-30,864961099,288320078,0.333333,30735000000,7307000000,18302000000,7132000000,10994000000,1439000000,56000000,5411000000,5297000000,6344000000,368000000,368000000,0.42,0.42,0.125,802000000,-562000000,-271000000,-36000000,284000000,332000000,87.28,104.81,69.75,0.1681,0.0599,37.94,2.29,16.77,6.46,0.2663,0.4843,0.3559,0.0688,0.87,1.63,1.0245
2000-06-30,866001474,288666869,0.333333,30832000000,7422000000,18347000000,6318000000,11040000000,1445000000,56000000,5005000000,6095000000,5621000000,377000000,377000000,0.47,0.47,0.125,645000000,-2702000000,2174000000,112000000,320000000,232000000,97.41,111.19,83.63,0.1822,0.0647,38.05,3.98,20.49,6.09,0.2623,0.5549,0.3563,0.0713,0.91,1.43,1.1747
2000-03-31,364514491,243009417,0.666666,17110000000,4961000000,9638000000,3626000000,5997000000,1475000000,56000000,1338000000,2406000000,4572000000,355000000,355000000,0.97,0.95,0.25,461000000,-259000000,-234000000,-29000000,208000000,176000000,111.05,130.88,91.22,0.1969,0.0697,24.45,4.4,26.25,5.71,0.2635,0.405,0.3472,0.0697,1,1.17,1.3682
1999-12-31,371872159,247914524,0.666666,17066000000,4800000000,9290000000,3003000000,6318000000,1458000000,56000000,1328000000,2657000000,4299600000,333800000,333800000,0.91,0.89,0.2,826400000,-405200000,-391200000,25300000,237000000,311100000,105.47,125.06,85.88,0.1746,0.0619,25.26,4.37,27.79,5.34,0.281,0.4243,0.3669,0.0641,0.97,2.08,1.5984
1999-09-30,366406853,244270991,0.666666,16864500000,4754400000,9500200000,3175500000,5955300000,1409000000,55800000,1333100000,2668900000,4090800000,259100000,259100000,0.71,0.69,0.2012,497700000,-285500000,-244200000,-30800000,211900000,221200000,97.03,106.31,87.75,0.1572,0.0548,24.15,3.93,26.46,5.04,0.3107,0.4524,0.3498,0.0572,0.96,1.13,1.4972
1999-06-30,366666479,244444074,0.666666,17098400000,4634500000,9520400000,2977600000,6091400000,1486600000,55800000,1371700000,2807600000,4075500000,240000000,240000000,0.65,0.64,0.2012,575700000,-183600000,-373900000,17800000,242700000,194200000,81.14,101.91,60.38,0.1511,0.0516,24.69,3.36,22.31,4.74,0.3196,0.4652,0.353,0.0545,0.95,1.56,1.5565
1999-03-31,369563437,246375378,0.666666,17102700000,4747700000,9642600000,3030000000,6004700000,1455400000,55800000,1387100000,2841600000,3981100000,221100000,221100000,0.6,0.6,0.2012,336200000,-292700000,-156700000,-117300000,224900000,193500000,60.8,67.69,53.91,0.157,0.0494,24.15,2.48,16.58,4.44,0.3259,0.4777,0.3478,0.054,0.91,0.58,1.5669
1998-12-31,366845135,244563178,0.666666,17462500000,5025100000,9930600000,3268300000,6055900000,1476000000,55800000,1414100000,2877000000,4254200000,218300000,218300000,0.61,0.6,0.19,792800000,-397200000,-574500000,-178900000,342200000,337100000,56.25,63,49.5,0.1669,0.0508,24.53,2.39,15.27,4.13,0.317,0.4795,0.3436,0.0551,0.92,1.86,1.5375
1998-09-30,183572465,244763041,1.333332,17893300000,5439200000,10614700000,3888400000,5825300000,1453300000,55800000,1319400000,2921300000,4156700000,217700000,217700000,1.22,1.21,0.375,482900000,-285300000,-513000000,-313100000,521100000,228200000,61.78,67.22,56.34,0.1797,0.0539,23.57,3.51,16.41,3.85,0.2873,0.5063,0.3224,0.058,0.93,1.04,1.3988
1998-06-30,183294405,244392295,1.333332,17576600000,5916500000,10924100000,3282300000,4351000000,2301500000,55800000,0,3703400000,3605300000,207100000,207100000,1.24,1.24,0.375,682500000,-1366600000,603000000,-81200000,834200000,193100000,54.19,59.44,48.94,0.1947,0.0586,17.58,2.78,14.54,3.57,0.2537,0.8622,0.2444,0.0619,0.95,2,1.8025
1998-03-31,168391732,224522084,1.333332,14173100000,5105500000,8274100000,2965400000,4431500000,1467500000,55800000,0,1811000000,3473200000,209900000,209900000,1.25,1.24,0.375,238500000,-327900000,204700000,114600000,915400000,173400000,52.69,57.19,48.19,0.192,0.063,19.49,2.71,15.11,3.29,0.2241,0.4139,0.3087,0.0626,1.01,0.29,1.7217
1997-12-31,168134011,224178457,1.333332,13070600000,4416900000,7211500000,2452500000,4419400000,1439700000,55800000,0,1457200000,3335200000,210300000,210300000,1.22,None,0.25,516300000,-255200000,-523600000,-269000000,800800000,293800000,55.69,60.94,50.44,0.1799,0.0601,19.46,2.82,17.64,3.01,0.2083,0.3339,0.3338,0.0597,1.01,0.99,1.801
1997-09-30,172471001,229961104,1.333332,13604100000,4782800000,7548100000,2626000000,4596600000,1459400000,55800000,0,1549900000,3404400000,228100000,228100000,1.32,None,0.25,437900000,-168800000,-75500000,187500000,1069800000,210000000,49.5,55.5,43.5,0.163,0.0542,19.75,2.52,20.12,2.82,0.25,0.3413,0.3338,0.0544,1,0.99,1.8213
1997-06-30,173926539,231901820,1.333332,13532200000,4613700000,7456900000,2356900000,4609900000,1465400000,55800000,0,1608700000,3469700000,207600000,207600000,1.19,None,0.25,688000000,-117300000,-201800000,364000000,882300000,200600000,53.3,59.53,47.06,0.1291,0.0425,19.64,2.78,24.94,2.63,0.3453,0.3532,0.3365,0.043,0.99,2.1,1.9575
1997-03-31,173630470,231507061,1.333332,13398000000,4380400000,7266100000,2449200000,4494800000,1637100000,55800000,0,1528200000,3272400000,159100000,159100000,0.92,None,0.225,245400000,-137300000,-188400000,-79800000,518300000,208000000,53.72,58.59,48.84,0.1132,0.0367,19.17,2.81,24.36,2.44,0.4269,0.3443,0.3313,0.0375,0.98,0.16,1.7885
1996-12-31,172803703,230404706,1.333332,13449900000,4281200000,7377000000,2373400000,4462400000,1610500000,55800000,0,1689800000,3288500000,136100000,136100000,0.78,None,0.33,406800000,-486400000,8200000,-70900000,598100000,364600000,45.19,48.56,41.81,0.1181,0.0378,19.13,2.43,20.08,2.27,0.4487,0.3835,0.3276,0.0392,0.96,0.18,1.8038
1996-09-30,173402760,231203448,1.333332,13422500000,4437400000,7469100000,2650600000,4357000000,1596400000,55800000,0,1380200000,3258600000,68400000,68400000,0.39,None,0.3325,352800000,-258900000,-93200000,2200000,669000000,236100000,45.09,48.84,41.34,0.1216,0.0387,18.6,2.39,15.49,2.03,0.4045,0.3209,0.3204,0.0408,0.95,0.5,1.6741
1996-06-30,174130721,232174062,1.333332,13724100000,4707800000,7647900000,2831600000,4428600000,1647600000,55800000,0,1230700000,3403500000,132200000,132200000,0.76,None,0.3325,385700000,-181900000,-191500000,12300000,666800000,214100000,46.22,49.69,42.75,0.1576,0.05,18.83,2.48,14.17,1.78,0.2857,0.2814,0.3186,0.0527,0.95,0.74,1.6626
1996-03-31,175732543,234309823,1.333332,13914200000,4846600000,7805800000,2825400000,4415200000,1693200000,55800000,0,1257900000,3177800000,178200000,178200000,1.01,None,0.3325,133600000,-280900000,-258300000,-401100000,654500000,180900000,42.56,48.28,36.84,0.1792,0.0573,18.61,2.26,12.84,1.53,0.2307,0.2885,0.3133,0.0605,0.95,-0.2,1.7154
1995-12-31,175070628,233427270,1.333332,13643400000,4741700000,7589300000,2652200000,4444700000,1609400000,55800000,0,1215500000,3144100000,150900000,150900000,0.84,None,0.23,636200000,-178600000,-390500000,66700000,1055600000,340000000,40.27,44.34,36.19,0.1865,0.0597,18.8,2.19,9.52,1.28,0.2029,0.2769,0.3217,0.0625,0.96,1.27,1.7878
1995-09-30,177210361,236280245,1.333332,13695600000,5067800000,7669400000,2429700000,4390500000,1635700000,55800000,0,1432000000,3326100000,226400000,226400000,1.27,None,0.225,562300000,-623900000,347400000,288300000,988900000,206800000,41.3,45.19,37.41,0.2442,0.078,18.35,2.33,11.56,1.11,0.1547,0.3304,0.3165,0.0802,0.97,1.5,2.0858
1995-06-30,178494892,237992951,1.333332,12877000000,4695000000,7029800000,2282100000,4265400000,1581800000,55800000,0,1043600000,3155200000,219400000,219400000,1.23,None,0.225,469900000,-379400000,-105900000,-17700000,700600000,189000000,34.17,37.78,30.56,0.2166,0.0691,17.69,2.02,12.04,0.94,0.1783,0.2479,0.3269,0.0718,0.96,1.18,2.0573
1995-03-31,178152055,237535835,1.333332,12730300000,4534200000,6887000000,2712500000,4073400000,1769900000,55800000,0,1041700000,3029500000,193800000,193800000,1.08,None,0.225,44100000,110400000,-50200000,99100000,718300000,151300000,30.61,33.56,27.66,0.1803,None,16.91,1.85,19.48,0.77,0.2173,0.2593,0.3156,0.0605,0.94,-0.45,1.6716
1994-12-31,178894715,238526048,1.333332,12353200000,4153200000,6666200000,2553500000,3999200000,1687800000,55800000,0,1029800000,3054800000,368000000,368000000,2.06,None,0.2,591200000,-188800000,-94300000,304300000,619200000,217700000,None,None,None,0.1041,None,16.53,None,None,0.6,0.3801,0.2611,0.3192,0.0361,0.89,1.57,1.6265
1994-09-30,89335762,238228460,2.666664,11323500000,3416200000,6342200000,2149600000,3608400000,1372900000,55800000,0,1086000000,2617000000,70100000,70100000,0.79,None,0.4,336300000,-66400000,-229900000,43400000,314900000,136200000,None,None,None,None,None,14.91,None,None,0.45,None,0.3057,0.3137,None,None,0.84,1.5892
1994-06-30,88963596,237236018,2.666664,11414100000,3474500000,6500300000,2132700000,3566700000,1347100000,55800000,0,1257100000,2490600000,45400000,45400000,0.5,None,0.4,430000000,-500000,-501500000,-64200000,271500000,140300000,None,None,None,None,None,14.8,None,None,0.3,None,0.3581,0.3076,None,None,1.22,1.6292
1994-03-31,88821515,236857136,2.666664,11618100000,3694400000,6704400000,2035800000,3461600000,1452100000,55800000,0,1559900000,2229100000,-108300000,-108300000,-1.22,None,0.4,36100000,-119200000,500000,-76000000,335700000,117500000,None,None,None,None,None,14.38,None,None,0.15,None,0.458,0.2931,None,None,-0.34,1.8147
1993-12-31,88808611,236822725,2.666664,11596900000,3702500000,6623900000,2092900000,3583800000,1389200000,55800000,0,1432500000,None,None,None,None,None,0,None,None,None,None,411700000,0,None,None,None,None,None,14.9,None,None,0,None,0.406,0.3042,None,None,None,1.7691
