"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,130641323,156314367,1.196515,18623650000,None,17329565000,None,1194085000,100000000,0,133731000,326860000,440587000,60972000,60972000,0.47,0.45,0.19,412279000,-364677000,262958000,310560000,992050000,33298000,34.34,37.77,30.92,0.2144,0.0132,7.64,4.63,23.21,2.62,0.3878,0.2737,0.0641,None,None,2.42,None
1999-03-31,130254126,155851080,1.196515,18325004000,None,17068015000,None,1156989000,100000000,0,130925000,400501000,434730000,53029000,53029000,0.41,0.4,0.19,977149000,-279015000,-952764000,-254630000,681490000,28835000,31.86,34.37,29.36,0.2171,0.0132,7.42,4.5,22.16,2.46,0.3887,0.3462,0.0631,None,None,6.08,None
1998-12-31,129809484,155319059,1.196515,18733961000,None,17534427000,None,1099534000,100000000,0,132845000,400501000,None,65459000,65459000,0.52,0.5,0.17,None,None,None,None,None,0,26.56,31.81,21.31,0.2201,0.0132,7.08,3.88,19.03,2.3,0.3874,0.3642,0.0587,None,None,None,None
1998-09-30,128231006,153430386,1.196515,17248009000,None,16096796000,None,1051213000,100000000,0,129052000,266468000,402581000,61820000,61820000,0.48,0.47,0.171,-303781000,-344728000,591473000,-57036000,860616000,24883000,24.05,28.21,19.9,0.2205,0.0137,6.85,3.73,17.71,2.16,0.3878,0.2535,0.0609,None,None,-2.14,None
1998-06-30,127763785,152871348,1.196515,16570563000,None,15485082000,None,985481000,100000000,0,125937000,266543000,352112000,52746000,52746000,0.41,0.4,0.171,-353594000,-170283000,593078000,69201000,917652000,20458000,27.06,29.88,24.24,0.2213,0.0139,6.45,4.23,20.43,2.02,0.3903,0.2705,0.0595,None,None,-2.45,None
1998-03-31,127809119,152925591,1.196515,15897562000,None,14819922000,None,977640000,100000000,0,127925000,266577000,317117000,46355000,46355000,0.36,0.35,0.171,-1064621000,1061000,910390000,-153170000,848451000,8169000,26.05,27.68,24.43,0.2206,0.0141,6.39,4.19,20.31,1.88,0.3918,0.2727,0.0615,None,None,-7.02,None
1997-12-31,128125070,153303631,1.196515,14387897000,None,13333801000,None,954096000,100000000,0,112411000,168893000,None,57857000,57857000,0.45,None,0.15,None,None,None,None,None,0,25.8,28.21,23.4,0.2203,0.0143,6.22,4.36,20.79,1.73,0.3961,0.177,0.0663,None,None,None,None
1997-09-30,64103572,153401834,2.393031,14082447000,None,13073964000,None,908483000,100000000,0,112611000,180343000,303954000,54688000,54688000,0.85,None,0.307,-186417000,-53037000,217640000,-21814000,970163000,18552000,22.23,24.34,20.11,0.2152,0.0143,5.92,3.87,18.93,1.61,0.3992,0.1985,0.0645,0.1737,0.08,-1.34,None
1997-06-30,64083009,153352626,2.393031,13679593000,None,12698670000,None,880923000,100000000,0,113280000,181768000,272195000,46364000,46364000,0.72,None,0.307,-74971000,-184646000,492490000,232873000,991977000,7156000,19.17,20.79,17.55,0.2055,0.0141,5.74,3.49,16.87,1.48,0.4078,0.2063,0.0644,0.1738,0.08,-0.54,None
1997-03-31,63977731,153100693,2.393031,12975513000,None,12033651000,None,841862000,100000000,0,115682000,208269000,254585000,38563000,38563000,0.6,None,0.307,-38755000,-43391000,-256719000,-338865000,759104000,12751000,17.92,20.48,15.36,0.2004,0.014,5.5,2.89,16,1.35,0.4084,0.2474,0.0649,0.1749,0.08,-0.34,None
1996-12-31,64350661,153993126,2.393031,13058902000,None,12104376000,None,954526000,0,0,119465000,234645000,280240000,53322000,53322000,0.8,None,0.28,19219000,-124123000,255901000,150997000,1097969000,7929000,15.2,16.14,14.26,0.1969,0.0139,6.2,2.64,14.04,1.22,0.4026,0.2458,0.0731,0.176,0.08,0.07,None
1996-09-30,67165630,160729434,2.393031,12801345000,None,11876309000,None,925036000,0,0,121928000,255998000,257468000,46797000,46797000,0.69,None,0.27,425822000,-131627000,-125938000,168257000,946972000,10253000,13.16,14.26,12.07,0.1962,0.0138,5.76,2.37,12.35,1.11,0.4064,0.2767,0.0723,0.1766,0.08,2.59,None
1996-06-30,67155030,160704068,2.393031,12954957000,None,12062623000,None,892334000,0,0,124110000,257327000,242674000,42347000,42347000,0.63,None,0.27,76927000,-194282000,185906000,68551000,778715000,9381000,13.69,14.63,12.75,0.1984,0.0139,5.55,2.49,13,0.99,0.4045,0.2884,0.0689,0.1795,0.08,0.42,None
1996-03-31,67182416,160769603,2.393031,12818432000,None,11935451000,None,882981000,0,0,126355000,258633000,241955000,37441000,37441000,0.56,None,0.27,-423142000,-149174000,506632000,-65684000,710164000,8130000,13.13,14.1,12.17,0.2004,0.0142,5.49,2.42,12.96,0.88,0.3967,0.2929,0.0689,0.184,0.08,-2.68,None
1995-12-31,67314733,161086242,2.393031,12076882000,None,11203658000,None,873224000,0,0,128985000,260017000,250518000,48691000,48691000,0.71,None,0.25,-11667000,-93335000,69498000,-35504000,775848000,10167000,12.04,12.9,11.18,0.1984,0.0143,5.42,2.42,12.78,0.77,0.4014,0.2978,0.0723,0.1858,0.08,-0.14,None
1995-09-30,34574938,165477796,4.786062,11581068000,None,10756388000,None,824680000,0,0,103389000,201057000,225004000,43830000,43830000,1.3,None,0.48,79126000,39083000,-147301000,-29092000,811352000,7666000,10.64,11.62,9.67,0.1919,0.0138,4.98,2.07,11.71,0.66,0.4129,0.2438,0.0712,0.1872,0.07,0.43,None
1995-06-30,33674552,161168493,4.786062,11614010000,None,10787260000,None,826750000,0,0,101131000,202320000,210148000,40753000,40753000,1.2,None,0.48,-281179000,-162419000,460777000,17179000,840444000,10679000,9.14,9.67,8.62,0.1874,0.0135,5.13,1.89,10.24,0.56,0.4145,0.2447,0.0712,0.1875,0.07,-1.81,None
1995-03-31,34582057,165511868,4.786062,10911788000,None,10111646000,None,800142000,0,0,163056000,203553000,201546000,31614000,31614000,0.93,None,0.48,123593000,-111220000,-167060000,-154687000,823265000,7277000,8.59,8.98,8.2,0.1868,None,4.83,1.75,9.16,0.46,0.4123,0.2544,0.0733,0.1853,0.07,0.7,None
1994-12-31,31924547,152792861,4.786062,10522411000,None,9773640000,None,748771000,0,0,162163000,88660000,183467000,37373000,37373000,1.08,None,0.44,214887000,-224024000,77347000,68210000,958938000,9505000,9.12,9.92,8.31,0.199,None,4.9,1.88,None,0.36,0.3783,0.1184,0.0712,0.1901,0.07,1.34,None
1994-09-30,32360346,154878622,4.786062,10446866000,None,9694869000,None,751997000,0,0,158447000,91701000,186360000,36758000,36758000,1.14,None,0.43,81365000,-266963000,219333000,33735000,890728000,11868000,9.54,9.98,9.09,None,None,4.86,2,None,0.27,None,0.1219,0.072,None,None,0.45,None
1994-06-30,31884333,152600394,4.786062,10228733000,None,9502996000,None,725737000,0,0,162141000,91765000,191394000,35588000,35588000,1.12,None,0.43,362038000,-376120000,-59869000,-73951000,852123000,9509000,8.67,9.45,7.89,None,None,4.76,1.84,None,0.18,None,0.1264,0.071,None,None,2.31,None
1994-03-31,31839899,152387730,4.786062,10654824000,None,9939248000,None,715576000,0,0,167403000,91829000,208514000,36630000,36630000,1.15,None,0.43,211307000,78823000,-119933000,170197000,926074000,6365000,8.06,8.31,7.81,None,None,4.7,1.71,None,0.09,None,0.1283,0.0672,None,None,1.34,None
1993-12-31,30175456,144421603,4.786062,9608848000,None,8929863000,None,678985000,0,0,131230000,89444000,None,None,None,None,None,0,None,None,None,None,740079000,0,8.02,8.46,7.57,None,None,4.7,None,None,0,None,0.1317,0.0707,None,None,None,None
