"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,229079641,229079641,1,8301300000,1832700000,5274900000,1285400000,2908900000,117500000,0,380000000,2655300000,1454600000,135600000,135600000,0.63,0.62,0.19,283900000,-124200000,-161600000,-8800000,85300000,138000000,36.38,42.25,30.5,0.0741,0.0248,12.7,2.96,71.33,4.36,0.8219,0.9128,0.3504,0.037,0.67,0.64,1.4258
2000-09-30,229305191,229305191,1,8270500000,1805000000,5333700000,1374800000,2821300000,115500000,0,380000000,2615800000,1449100000,218500000,218500000,0.96,0.96,0.19,296700000,170800000,-493800000,-19200000,94100000,181500000,33.69,38.13,29.25,0.0439,0.0146,12.3,2.92,306.27,4.17,1.3662,0.9272,0.3411,0.0227,0.64,0.5,1.3129
2000-06-30,229305191,229305191,1,8566800000,1948500000,5801100000,1684100000,2643700000,122000000,0,326800000,2800200000,1406400000,-192500000,-192500000,-0.9,-0.9,0.19,375700000,-849300000,500500000,20700000,113300000,207600000,33.31,39.06,27.56,0.0099,0.0033,11.53,2.61,22.97,3.98,5.9149,1.0592,0.3086,0.0053,0.62,0.73,1.157
2000-03-31,229305191,229305191,1,8570300000,1894700000,5527500000,1709600000,2923300000,119500000,0,332600000,2506900000,1347200000,47600000,47600000,0.22,0.22,0.18,252800000,-178400000,-66400000,13100000,92600000,184200000,30,37,23,0.1083,0.0378,12.75,2.35,17.34,3.79,0.5235,0.8576,0.3411,0.0616,0.61,0.3,1.1083
1999-12-31,229305191,229305191,1,8514900000,1863100000,5457300000,2195500000,2929300000,128300000,0,339000000,2010300000,1264400000,50600000,50600000,0.24,0.23,0.18,248800000,-370700000,139800000,17900000,79500000,194400000,29.79,33.88,25.69,0.1303,0.046,12.77,2.31,14.25,3.61,0.4345,0.6863,0.344,0.0745,0.62,0.24,0.8486
1999-09-30,229304812,229304812,1,8235500000,1782400000,5146600000,1857800000,2961600000,127300000,0,350400000,1961600000,1274100000,122600000,122600000,0.56,0.56,0.18,298200000,-254400000,-67700000,-18700000,61600000,217100000,35.47,43,27.94,0.1589,0.0567,12.92,2.87,15.69,3.43,0.3563,0.6623,0.3596,0.0894,0.63,0.35,0.9594
1999-06-30,229304812,229304812,1,8012100000,1708700000,5043600000,1449300000,2832300000,136200000,0,346400000,2249700000,1237800000,94600000,94600000,0.45,0.44,0.18,241000000,-296000000,52600000,-5200000,80300000,220900000,41.47,49.13,33.81,0.165,0.0588,12.35,3.42,16.93,3.25,0.3473,0.7943,0.3535,0.0905,0.65,0.09,1.179
1999-03-31,229304812,229304812,1,7793600000,1715400000,4893300000,1340800000,2776000000,124300000,0,343000000,2231700000,1253300000,106900000,106900000,0.51,0.5,0.17,276600000,-275700000,28800000,27700000,85500000,261400000,35.81,41,30.63,0.1841,0.0658,12.11,2.96,14.35,3.07,0.3131,0.8039,0.3562,0.0994,0.66,0.07,1.2794
1998-12-31,229304812,229304812,1,7718900000,1661800000,4829400000,1367100000,2772500000,117000000,0,351700000,2123200000,1274600000,126400000,126400000,0.6,0.59,0.17,273100000,-212500000,-65300000,-3700000,57800000,189500000,35.41,40.94,29.88,0.1922,0.069,12.09,3.04,13.49,2.9,0.2973,0.7658,0.3592,0.103,0.67,0.36,1.2156
1998-09-30,229304441,229304441,1,7489600000,1641700000,4822300000,1265600000,2667300000,0,0,324900000,2274300000,1270400000,127700000,127700000,0.76,0.73,0.17,234600000,-230500000,-54900000,-49300000,61500000,263700000,34.94,40.13,29.75,0.2085,0.0752,11.63,3.08,15.43,2.73,0.2721,0.8527,0.3561,0.1108,0.68,-0.13,1.2972
1998-06-30,231439538,231439538,1,7348300000,1682500000,4721200000,1202600000,2627100000,0,0,299400000,2305000000,1225300000,138100000,138100000,0.64,0.63,0.17,244000000,-258200000,40000000,25800000,110800000,174500000,41.95,45.34,38.56,0.2011,0.0731,11.35,3.78,19.42,2.56,0.2579,0.8774,0.3575,0.1076,0.68,0.3,1.3991
1998-03-31,117111744,234223488,2,7159800000,1610100000,4559100000,1120100000,2600700000,0,0,277200000,2254200000,1208600000,120500000,120500000,1.12,1.09,0.3,218900000,-267000000,48200000,-900000,85000000,177800000,40.86,43.88,37.84,0.193,0.0703,11.1,3.7,19.5,2.39,0.2623,0.8668,0.3632,0.1047,0.67,0.18,1.4375
1997-12-31,117684621,235369242,2,7074500000,1675700000,4479100000,1160300000,2595400000,0,0,258700000,2234700000,1229500000,160500000,160500000,1.47,1.44,0.3,276200000,71400000,-313200000,33400000,85900000,154900000,38.88,41.66,36.09,0.1882,0.0681,11.03,3.47,21.25,2.24,0.2656,0.861,0.3669,0.1029,0.66,0.52,1.4442
1997-09-30,118196876,236393752,2,7244100000,1624300000,4596000000,1124600000,2648100000,0,0,248600000,2291700000,1228300000,107400000,107400000,0.74,None,0.22,320600000,-212800000,-126400000,-18100000,52500000,217000000,42.31,44.81,39.81,0.1652,0.0592,11.2,3.88,23.9,2.09,0.2991,0.8654,0.3656,0.0921,0.64,0.44,1.4443
1997-06-30,119598701,239197402,2,7226100000,1652500000,4616200000,1310100000,2609900000,0,0,253600000,2213400000,1150300000,116000000,116000000,1.05,None,0.3,272500000,-171500000,-142200000,-41200000,70600000,164300000,38,42.81,33.19,0.1612,0.0588,10.91,3.55,22.62,1.98,0.3504,0.8481,0.3612,0.0922,0.64,0.45,1.2614
1997-03-31,119680708,239361416,2,7214400000,1664400000,4656800000,1386300000,2557600000,0,0,265800000,2211600000,1153100000,106000000,106000000,0.96,None,0.275,211100000,-144300000,-114000000,-48900000,111800000,185900000,36.03,38.81,33.25,0.1545,0.0578,10.69,3.35,19.96,1.83,0.3586,0.8647,0.3545,0.0913,0.63,0.11,1.2006
1996-12-31,120026911,240053822,2,7316600000,1720200000,4737800000,1588700000,2578800000,0,0,285800000,2101900000,1130300000,99900000,99900000,0.91,None,0.28,229100000,-574300000,426100000,82000000,160700000,303000000,32.16,35.31,29,0.1659,0.0644,10.74,3.01,18.38,1.69,0.3314,0.8151,0.3525,0.1012,0.64,-0.31,1.0828
1996-09-30,120403539,240807078,2,6522000000,1375000000,3948000000,1263000000,2574000000,0,0,84000000,1739000000,1076000000,94000000,94000000,0.62,None,0.36,232000000,-209000000,-35000000,-12000000,79000000,245000000,27.63,29.38,25.88,0.1638,0.0659,10.69,2.59,15.74,1.55,0.3355,0.6756,0.3947,0.1031,0.64,-0.05,1.0887
1996-06-30,121530768,243061536,2,6472000000,1433000000,3883000000,1139000000,2589000000,0,0,80000000,1850000000,997000000,98000000,98000000,0.87,None,0.27,197000000,-319000000,132000000,9000000,91000000,262000000,28.82,30.44,27.19,0.1661,0.0676,10.65,2.76,16.33,1.37,0.3085,0.7146,0.4,0.1046,0.65,-0.27,1.2581
1996-03-31,122029974,244059948,2,6224000000,1372000000,3671000000,1268000000,2553000000,0,0,80000000,1495000000,1013000000,135000000,135000000,1.21,None,0.26,201000000,-264000000,50000000,-13000000,82000000,260000000,27.09,29,25.19,0.171,0.0701,10.46,2.7,17.42,1.24,0.3041,0.5856,0.4102,0.1055,0.66,-0.24,1.082
1995-12-31,121832100,243664200,2,6034000000,1356000000,3589000000,1333000000,2445000000,0,0,80000000,1314000000,947000000,89000000,89000000,0.8,None,0.26,126000000,-287000000,169000000,8000000,95000000,184000000,27.13,29.38,24.88,0.1563,0.0644,10.03,2.76,17.62,1.11,0.3388,0.5374,0.4052,0.0945,0.68,-0.24,1.0173
1995-09-30,121802283,243604566,2,5816000000,1332000000,3418000000,1311000000,2398000000,0,0,81000000,1194000000,1005700000,92600000,92600000,0.63,None,0.26,162000000,-197000000,500000,-35200000,87000000,191000000,27.78,29.81,25.75,0.1596,0.0665,9.84,2.87,17.64,0.98,0.3342,0.4979,0.4123,0.0946,0.7,-0.12,1.016
1995-06-30,121755530,243511060,2,5720200000,1315900000,3366000000,1157100000,2354200000,0,0,66400000,1326100000,982400000,100100000,100100000,0.89,None,0.26,245700000,-320400000,102500000,28300000,122100000,294600000,26.5,28.19,24.81,0.157,0.0664,9.67,2.83,18.66,0.85,0.3411,0.5633,0.4116,0.093,0.71,-0.2,1.1372
1995-03-31,121851951,243703902,2,5413000000,1258700000,3131800000,1153600000,2281200000,0,0,67500000,1102600000,982900000,88600000,88600000,0.79,None,0.25,174700000,-203000000,14900000,-10100000,93800000,206400000,24.04,26.13,21.94,0.1452,None,9.36,2.67,22.16,0.72,0.375,0.4833,0.4214,0.0866,0.72,-0.13,1.0911
1994-12-31,121636267,243272534,2,5186000000,1213000000,2998800000,1156900000,2187200000,0,0,66300000,997900000,920000000,86700000,86700000,0.77,None,0.24,135600000,-195600000,64100000,4000000,103900000,178000000,22.81,24.06,21.56,0.1137,None,8.99,2.55,20.93,0.59,0.4811,0.4562,0.4218,0.0686,0.72,-0.17,1.0485
1994-09-30,123389852,246779704,2,5036200000,1177700000,2829800000,1076400000,2206400000,0,0,67200000,922500000,925400000,79100000,79100000,0.7,None,0.24,307300000,-244500000,-70800000,-7300000,99900000,227100000,None,None,None,None,None,8.94,None,None,0.47,0.4734,0.4181,0.4381,None,None,0.32,1.0941
1994-06-30,123214293,246428586,2,4886400000,1142300000,2738600000,970800000,2147800000,0,0,67200000,934400000,868400000,65800000,65800000,0.58,None,0.25,190800000,-161000000,-54300000,-20400000,107200000,118900000,None,None,None,None,None,8.72,None,None,0.35,None,0.435,0.4395,None,None,0.29,1.1767
1994-03-31,123115547,246231094,2,4866300000,1210100000,2786000000,950500000,2080300000,0,0,63400000,1035900000,858600000,13500000,13500000,0.12,None,0.23,141200000,-149400000,-39900000,-45300000,127600000,136300000,None,None,None,None,None,8.45,None,None,0.23,None,0.498,0.4275,None,None,0.02,1.2731
1993-12-31,124276011,248552022,2,4751600000,1160000000,2618300000,827700000,2133300000,0,0,63300000,1007900000,831400000,89400000,89400000,0.78,None,0.23,111700000,-120200000,-51200000,-65500000,172900000,128800000,None,None,None,None,None,8.58,None,None,0.115,None,0.4725,0.449,None,None,-0.07,1.4015
