"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,197480933,197480933,1,10580624000,None,9079640000,None,1402936000,98048000,0,0,0,823244000,87478000,87478000,0.44,0.41,0.03,-52296000,-202882000,306059000,50881000,98198000,92118000,53.09,60.17,46,0.2422,0.0323,7.1,7.95,38.1,0.32,0.0695,0,0.1326,0.1122,0.29,-0.73,None
1999-03-31,65836721,197510163,3,10151627000,None,8734431000,None,1319212000,97984000,0,0,0,757423000,82379000,82379000,1.25,1.18,0.08,364514000,-1202243000,584879000,-252850000,47317000,65614000,43.85,51.39,36.31,0.2418,0.0326,6.68,6.82,33.22,0.29,0.0722,0,0.13,0.1187,0.27,1.51,None
1998-12-31,65855648,197566944,3,9419403000,None,8051076000,None,1270406000,97921000,0,0,0,639658000,72669000,72669000,1.11,1.04,0.08,391657000,-1093977000,589520000,-112800000,300167000,34479000,29.53,41.81,17.25,0.2449,0.0335,6.43,4.97,23.25,0.27,0.0765,0,0.1349,0.1261,0.27,1.81,None
1998-09-30,65593584,196780752,3,8580776000,None,7313792000,None,1169128000,97856000,0,0,0,564009000,70006000,70006000,1.07,1,0.08,250360000,-416337000,539555000,373578000,412967000,57030000,35.49,43.31,27.67,0.2532,0.0342,5.94,6.58,30.16,0.24,0.0806,0,0.1362,0.1321,0.26,0.98,None
1998-06-30,66074304,198222912,3,7651438000,None,6484486000,None,1069161000,97791000,0,0,0,498677000,66853000,66853000,1.02,0.96,0.08,-89803000,-409225000,396357000,-102671000,39389000,42754000,34.62,41.8,27.44,0.2533,0.034,5.39,6.9,32.97,0.21,0.0875,0,0.1397,0.1343,0.25,-0.67,None
1998-03-31,65582514,196747542,3,7223902000,None,6138660000,None,987515000,97727000,0,0,0,480721000,65703000,65703000,1,0.96,0.08,228344000,-226293000,-97714000,-95663000,142060000,18761000,22.09,27.31,16.88,0.24,0.0318,5.02,4.85,23.5,0.19,0.099,0,0.1367,0.1327,0.24,1.07,None
1997-12-31,65453614,196360842,3,7078279000,None,6087356000,None,893259000,97664000,0,0,0,430626000,58217000,58217000,0.89,None,0.08,57454000,-798078000,745733000,5109000,237723000,5973000,16.38,18.06,14.71,0.2272,0.0295,4.55,3.83,None,0.16,0.1115,0,0.1262,0.1304,0.23,0.26,None
1997-09-30,65639321,196917963,3,6311771000,None,5372108000,None,842064000,97599000,0,0,0,378087000,49330000,49330000,0.72,None,0.08,417538000,-646597000,8613000,-220446000,232614000,14408000,13.09,15.25,10.94,None,None,4.28,3.18,None,0.13,None,0,0.1334,None,None,2.05,None
1997-06-30,66519092,199557276,3,6159435000,None,5240936000,None,820965000,97534000,0,0,0,312301000,39352000,39352000,0.58,None,0.08,-316639000,28797000,63951000,-223891000,453060000,12666000,11.86,13.26,10.46,None,None,4.11,3.04,None,0.11,None,0,0.1333,None,None,-1.65,None
1997-03-31,66417510,199252530,3,6154979000,None,5279748000,None,777761000,97470000,0,0,0,331254000,42482000,42482000,0.63,None,0.08,350270000,306633000,-508928000,147975000,676951000,18555000,12.81,14.54,11.08,None,None,3.9,3.44,None,0.08,None,0,0.1264,None,None,1.66,None
1996-12-31,66348820,199046460,3,6467445000,None,5727054000,None,740391000,0,0,0,0,None,None,None,None,None,0,76159000,-118439000,-210268000,-252548000,528976000,22140000,11.07,12.21,9.93,None,None,3.72,3.14,None,0.05,None,0,0.1145,None,None,0.27,None
1996-09-30,66297405,198892215,3,6593094000,None,5891815000,None,701279000,0,0,0,0,313370000,38821000,38821000,0.58,None,0.08,65031000,-986385000,860752000,-60602000,781524000,18945000,9.62,10.63,8.6,None,None,3.53,2.88,None,0.05,None,0,0.1064,None,None,0.23,None
1996-06-30,66260240,198780720,3,5676121000,None,5011858000,None,664263000,0,0,0,0,245052000,38183000,38183000,0.57,None,0.08,None,None,None,None,842126000,0,9.52,10.71,8.33,None,None,3.34,None,None,0.026667,None,0,0.117,None,None,None,None
