"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,405638988,405638988,1,4999400000,1718300000,4090800000,2596100000,908600000,0,0,0,709100000,1364700000,181900000,181900000,0.45,0.45,0.253,238200000,-57000000,-135600000,44000000,216300000,45100000,26.69,30.75,22.63,0.6918,0.1202,2.24,12.53,28.7,5.74,0.6696,0.7804,0.1817,0.0984,1.22,0.48,0.6619
2000-06-30,405638938,405638938,1,5024700000,1687700000,4159800000,2162600000,864900000,0,0,0,1212200000,1347100000,150900000,150900000,0.37,0.37,0.245,193500000,-95800000,-71300000,24000000,172300000,57300000,27.66,32,23.31,0.4516,0.0768,2.13,13.11,29.43,5.49,1.0463,1.4015,0.1721,0.0577,1.33,0.34,0.7804
2000-03-31,405573278,405573278,1,4974100000,1612800000,4118400000,2102700000,855700000,0,0,0,1212300000,1751900000,161700000,161700000,0.4,0.4,0.245,198400000,-159700000,-35800000,-2300000,148300000,70100000,25.63,30.5,20.75,0.4456,0.0773,2.11,12.75,30.88,5.24,1.0263,1.4167,0.172,0.0545,1.42,0.32,0.767
1999-12-31,405459024,405459024,1,4808700000,1569200000,3995500000,1587800000,813200000,0,0,0,1612800000,1586100000,100900000,100900000,0.24,0.24,0.24,245800000,-104700000,-141200000,-200000,150600000,88500000,35.47,40.94,30,0.3922,0.0682,2.01,17.65,50.67,5,1.1441,1.9833,0.1691,0.0484,1.41,0.39,0.9883
1999-09-30,405403635,405403635,1,4880700000,1686400000,4067400000,1640900000,813300000,0,0,0,1610800000,1868400000,-35600000,-35600000,-0.08,-0.08,0.245,249800000,-32600000,-206100000,10600000,150800000,62400000,35.25,39,31.5,0.3224,0.0566,2.01,15.19,31.19,4.76,1.3474,1.9806,0.1666,0.0406,1.39,0.46,1.0277
1999-06-30,405197080,405197080,1,5058100000,1569500000,4118100000,1685100000,940000000,0,0,0,1611400000,1784400000,154200000,154200000,0.38,0.38,0.235,149900000,-58100000,-89700000,-200000,140200000,59700000,34.76,38.13,31.38,0.5033,0.0909,2.32,15.94,31.6,4.51,0.8205,1.7143,0.1858,0.0666,1.37,0.22,0.9314
1999-03-31,405119760,405119760,1,5091000000,1574500000,4207500000,1762100000,883500000,0,0,0,1611200000,1745300000,118800000,118800000,0.29,0.29,0.235,149700000,-48800000,-90600000,4000000,140400000,55600000,37.97,42.25,33.69,0.4844,0.0889,2.18,17.26,30.87,4.28,0.8325,1.8237,0.1735,0.0657,1.35,0.23,0.8935
1998-12-31,405090425,405090425,1,5051500000,1496500000,4161700000,1718500000,889800000,0,0,0,1614500000,1599900000,46800000,46800000,0.11,0.11,0.23,152800000,-132300000,-90500000,-67800000,136400000,122900000,34.91,37.63,32.19,0.5194,0.0995,2.2,14.79,30.09,4.04,0.7403,1.8145,0.1761,0.0743,1.34,0.07,0.8708
1998-09-30,405305148,405305148,1,5118000000,1620000000,4161900000,1943600000,956100000,0,0,0,1415700000,1805800000,141900000,141900000,0.35,0.35,0.235,224200000,-78300000,-133700000,11600000,204200000,77600000,34.38,39.19,29.56,0.473,0.0939,2.36,14.09,26.24,3.81,0.785,1.4807,0.1868,0.0694,1.35,0.36,0.8335
1998-06-30,407075398,407075398,1,5007700000,1546400000,4015100000,1806500000,992600000,0,0,0,1414000000,1713500000,143200000,143200000,0.35,0.35,0.225,204200000,-104300000,-73000000,27400000,192600000,93700000,40.59,43.5,37.69,0.509,0.1067,2.44,16.11,29.96,3.58,0.6841,1.4245,0.1982,0.079,1.35,0.27,0.856
1998-03-31,409196656,409196656,1,5032200000,1577600000,4000100000,1762700000,1032100000,0,0,0,1417700000,1642900000,170700000,170700000,0.42,0.42,0.225,138500000,-83100000,-61100000,-8000000,165200000,79700000,45.75,49.69,41.81,0.5094,0.1103,2.52,18.83,34.66,3.35,0.6502,1.3736,0.2051,0.082,1.35,0.14,0.895
1997-12-31,410813655,410813655,1,4877600000,1467700000,3880100000,1657300000,997500000,0,0,0,1415400000,1617700000,14600000,14600000,0.04,None,0.22,180700000,-93800000,-186600000,-101200000,173200000,92000000,45.19,50.38,40,0.4806,0.1077,2.43,15.64,30.43,3.13,0.6534,1.4189,0.2045,0.0799,1.35,0.22,0.8856
1997-09-30,410911431,410911431,1,5169500000,1673500000,3981800000,1950200000,1187700000,0,0,0,1218700000,1803800000,207200000,207200000,0.5,None,0.225,284800000,-95600000,-113700000,71200000,274400000,88500000,46.19,50.38,42,0.5124,0.121,2.89,16.62,33.96,2.91,0.5724,1.0261,0.2298,0.0914,1.32,0.48,0.8581
1997-06-30,206347543,412695086,2,5090800000,1605400000,3941600000,1916400000,1149200000,0,0,0,1220000000,1719700000,163600000,163600000,0.79,None,0.42,243900000,-70700000,-192900000,-23100000,203200000,70100000,37.72,43.44,32,0.4567,0.1147,2.78,12.96,32.8,2.68,0.6133,1.0616,0.2257,0.0859,1.34,0.42,0.8377
1997-03-31,207785531,415571062,2,5134800000,1631900000,3924600000,2392200000,1210200000,0,0,0,721900000,1688900000,160600000,160600000,0.77,None,0.42,170400000,-69200000,-114100000,-17500000,226300000,61800000,34.22,36.38,32.06,0.373,0.1001,2.91,11.15,27.49,2.47,0.713,0.5965,0.2357,0.0738,1.36,0.26,0.6822
1996-12-31,208986548,417973096,2,5050000000,1528600000,3767600000,2199000000,1282400000,0,0,0,726700000,1557700000,87300000,87300000,0.41,None,0.42,156400000,-606100000,388800000,-56600000,243800000,108300000,32.78,34.56,31,0.3863,0.1129,3.07,10.15,37.68,2.26,0.6437,0.5667,0.2539,0.0795,1.42,0.12,0.6951
1996-09-30,210736060,421472120,2,4632600000,1607300000,3273100000,2144900000,1359500000,0,0,0,224100000,1681600000,159500000,159500000,0.75,None,0.42,246200000,-75400000,-125200000,46100000,300400000,89800000,35.75,38.69,32.81,0.2563,0.0819,3.23,11.17,35.05,2.05,0.9082,0.1648,0.2935,0.0549,1.49,0.37,0.7494
1996-06-30,211815399,423630798,2,4582400000,1582900000,3228000000,1623900000,1354400000,0,0,0,719800000,1651400000,78100000,78100000,0.37,None,0.39,129000000,-56700000,-39800000,31200000,254300000,62700000,35.78,37.88,33.69,0.2805,0.0963,3.2,10.14,31.25,1.84,0.7551,0.5315,0.2956,0.0637,1.51,0.16,0.9748
1996-03-31,212644073,425288146,2,4540100000,1533400000,3038100000,1466000000,1502000000,0,0,0,722100000,1785900000,206100000,206100000,0.96,None,0.39,179900000,-48600000,-129800000,1200000,223100000,46500000,38.28,40.31,36.25,0.2937,0.1079,3.53,10.35,34.49,1.65,0.6605,0.4808,0.3308,0.0707,1.53,0.31,1.046
1995-12-31,215103803,430207606,2,4414600000,1428800000,2823700000,1265400000,1590900000,0,0,0,717800000,1662900000,-71600000,-71600000,-0.34,None,0.39,179700000,-94100000,-313800000,-241600000,221900000,93600000,37.5,39.75,35.25,0.2738,0.1049,3.7,8.74,23.15,1.45,0.6664,0.4512,0.3604,0.07,1.5,0.2,1.1291
1995-09-30,217426832,434853664,2,4840000000,1743200000,2976500000,1440800000,1863500000,0,0,3600000,718200000,1844700000,230000000,230000000,1.05,None,0.39,385000000,-76000000,-220900000,86400000,463500000,77400000,35.09,36.81,33.38,0.3876,0.1526,4.29,8.28,22.28,1.25,0.4508,0.3854,0.385,0.1032,1.48,0.71,1.2099
1995-06-30,219204635,438409270,2,4747400000,1646700000,2889700000,1372800000,1857700000,0,0,3600000,718500000,1780100000,135900000,135900000,0.62,None,0.36,262600000,-72100000,-104000000,82200000,377100000,74000000,32.97,36.94,29,0.3837,0.1512,4.24,7.83,20.54,1.06,0.4526,0.3868,0.3913,0.1028,1.47,0.43,1.1995
1995-03-31,219818205,439636410,2,4692200000,1562300000,2840300000,1343500000,1851900000,0,0,3500000,718900000,1716000000,196000000,196000000,0.89,None,0.36,213700000,-66700000,-120500000,28600000,294900000,70700000,28.3,30.34,26.25,0.3999,None,4.21,6.92,18.08,0.88,0.4389,0.3882,0.3947,0.1076,1.45,0.33,1.1629
1994-12-31,221096969,442193938,2,4467300000,1433500000,2659800000,1185200000,1807500000,0,0,4100000,719200000,1592000000,153300000,153300000,0.68,None,0.36,226600000,-98200000,-166200000,-48100000,266300000,116800000,29.22,30.25,28.19,0.4019,None,4.09,7.21,None,0.7,0.4426,0.3979,0.4046,0.1075,1.45,0.25,1.2095
1994-09-30,222324578,444649156,2,4660700000,1569400000,2860700000,1296300000,1800000000,0,0,59200000,719600000,1741900000,216700000,216700000,0.96,None,0.36,334000000,-78900000,-179800000,82600000,314400000,76500000,27.16,28.69,25.63,None,None,4.05,7.09,None,0.52,None,0.3998,0.3862,None,None,0.58,1.2107
1994-06-30,223887679,447775358,2,4533300000,1473300000,2816800000,1468900000,1716500000,0,0,60100000,519700000,1616900000,151500000,151500000,0.68,None,0.34,203700000,-82400000,-62600000,62400000,231800000,89900000,26.04,28.19,23.88,None,None,3.83,6.91,None,0.34,None,0.3028,0.3786,None,None,0.25,1.003
1994-03-31,224962541,449925082,2,4398800000,1392100000,2701800000,1373400000,1697000000,0,0,59700000,519900000,1611200000,183900000,183900000,0.81,None,0.34,202500000,24100000,-150900000,71300000,169400000,71100000,26.56,29,24.13,None,None,3.77,7.03,None,0.17,None,0.3064,0.3858,None,None,0.29,1.0136
1993-12-31,226904957,453809914,2,4237100000,1245100000,2523700000,1214600000,1713400000,0,0,59100000,521600000,None,None,None,None,None,0,None,None,None,None,98100000,0,27.66,30.94,24.38,None,None,3.78,None,None,0,None,0.3044,0.4044,None,None,None,1.0251
