"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,1516622190,758311095,0.5,83725200000,7204200000,27555200000,7092900000,49219800000,6950200000,0,61216100000,11130700000,4912500000,-495600000,-495600000,-0.41,-0.41,0,427000000,-438000000,220500000,209500000,907000000,186200000,117.31,142.5,92.12,-0.0093,-0.0048,64.91,3.82,115.01,0,None,0.2261,0.5879,None,0.38,0.32,1.0157
2000-03-31,680441772,340220886,0.5,24323500000,4951600000,13890200000,3987500000,10433300000,0,0,11410900000,6546900000,3025800000,76000000,76000000,0.11,0.11,0,108600000,-193700000,101800000,16700000,697500000,105700000,112.87,126.62,99.12,0.0334,0.0151,30.67,3.54,125.41,0,0,0.6275,0.4289,0.0282,0.53,0.01,1.2418
1999-12-31,698649513,349324756,0.5,24486400000,5198400000,12107900000,4399700000,11132000000,1246500000,0,11478900000,5697700000,3572400000,133100000,133100000,0.18,0.18,0,582400000,-251500000,-324300000,6600000,680800000,202600000,100.75,120.88,80.62,0.0287,0.014,31.87,3.22,152.65,0,0,0.5118,0.4546,0.025,0.54,1.09,1.1815
1999-09-30,696987065,348493532,0.5,24268200000,4982000000,13350200000,4185300000,10918000000,0,0,11424100000,6141800000,3332000000,96700000,96700000,0.14,0.14,0,617600000,-181100000,-378300000,58200000,674200000,183200000,88.07,99.26,76.88,0.0197,0.0093,31.33,2.74,122.32,0,0,0.5625,0.4499,0.0205,0.46,1.25,1.1904
1999-06-30,696649179,348324589,0.5,23803400000,4815300000,12588600000,4287500000,11214800000,0,0,11489700000,6424300000,3003300000,59300000,59300000,0.09,0.08,0,19200000,-382100000,596200000,233300000,616000000,175200000,85.44,97.5,73.38,0.0211,0.0106,32.2,2.57,None,0,0,0.5728,0.4711,0.0216,0.47,-0.45,1.1231
1999-03-31,690402380,345201190,0.5,23053400000,4394700000,11570100000,3866400000,11483300000,0,0,11433900000,5612900000,2951100000,44900000,32500000,0.05,0.05,0,-925100000,-292900000,833400000,-384600000,382700000,145200000,80.81,91,70.62,-0.0083,-0.0031,33.27,2.33,None,0,None,0.4888,0.4981,None,0.47,-3.1,1.1366
1998-12-31,696065556,348032778,0.5,23613100000,5064500000,11563500000,5632600000,12049600000,0,0,11557300000,3813400000,1665600000,18500000,36300000,0.05,0.06,0,643100000,4674300000,-4863000000,454400000,767300000,186300000,62.35,73.82,50.88,-0.0116,-0.0046,34.62,1.67,58.27,0,None,0.3165,0.5103,None,0.45,1.31,0.8991
1998-09-30,347832508,347832508,1,27815100000,5809800000,14809500000,4432200000,13005600000,0,0,14486200000,8270300000,4019100000,138400000,123400000,0.35,0.34,0,288400000,-76700000,-234700000,-23000000,312900000,153200000,59.32,69.38,49.26,0.0281,0.0155,37.39,1.61,31.22,0,0,0.6359,0.4676,0.0265,0.5,0.39,1.3108
1998-06-30,358004279,358004279,1,27502900000,5620600000,14334100000,3957600000,13168800000,0,0,14566800000,8171100000,3323900000,-280700000,-295700000,-0.83,-0.83,0,198600000,-190000000,6200000,14800000,335900000,147400000,56.63,61,52.26,0.0506,0.0258,36.78,1.5,26.59,0,0,0.6205,0.4788,0.0489,0.49,0.14,1.4202
1998-03-31,356611995,356611995,1,27845200000,5380700000,14387800000,4159900000,13457400000,0,0,14663500000,7973200000,3087500000,1400000,-13600000,-0.04,-0.04,0,-266000000,-189200000,484000000,28800000,321100000,116600000,47.07,54.26,39.88,0.058,0.0285,37.74,1.25,22.74,0,0,0.5925,0.4833,0.0563,0.47,-1.07,1.2935
1997-12-31,355617571,355617571,1,28288700000,5713500000,14905100000,5052500000,13383600000,0,0,14699600000,7423000000,3610100000,573000000,558000000,1.6,1.6,0,814600000,1442600000,-2183400000,73800000,292300000,129200000,33.88,41.76,26,0.0575,0.0275,37.63,0.94,None,0,0,0.5546,0.4731,0.0556,0.46,1.93,1.1308
1997-09-30,353202853,353202853,1,29053800000,5934100000,16268900000,4055600000,12784900000,0,0,14626100000,9924800000,3647400000,434300000,419300000,1.19,1.17,0,-92400000,1018200000,-908900000,16900000,218500000,104500000,31.13,34.76,27.5,-0.0053,-0.0002,36.2,0.89,13.48,0,None,0.7763,0.44,None,0.44,-0.56,1.4632
1997-06-30,352898037,352898037,1,29197200000,5995900000,16845900000,3888900000,12351300000,0,0,14734700000,10820100000,3030900000,-195000000,-210000000,-0.6,-0.6,0,110600000,-217000000,47000000,-59400000,201600000,166700000,30.35,35.44,25.26,0.0718,0.0333,35,0.85,10.18,0,0,0.876,0.423,0.0731,0.43,-0.16,1.5418
1997-03-31,352573830,352573830,1,29079100000,5881300000,16528700000,3728100000,12550400000,0,0,14786900000,10753200000,2917700000,-18700000,-33700000,-0.1,-0.1,0,-492800000,-338000000,882800000,52000000,261000000,129900000,34.56,37.12,32,0.0908,0.0413,35.6,0.97,11.11,0,0,0.8568,0.4316,0.0935,0.42,-1.77,1.5776
1996-12-31,352259824,352259824,1,28834000000,5717700000,16239600000,4268700000,12594400000,0,0,14894200000,9855700000,3087500000,-227400000,-242400000,-0.68,-0.68,0,695400000,-291700000,-502900000,-99200000,209000000,235300000,34.56,38.25,30.88,0.0952,0.0429,35.75,0.94,9.22,0,0,0.7825,0.4368,0.0983,0.42,1.31,1.3394
1996-09-30,353787083,353787083,1,29002300000,5672600000,16056200000,3787800000,12946100000,0,0,15429700000,10182100000,3351800000,1406400000,1391400000,3.82,3.69,0,-49600000,1595600000,-1512500000,33500000,308200000,109900000,34.01,38.38,29.63,0.115,0.0508,36.59,1,125.96,0,0,0.7865,0.4464,0.1177,0.41,-0.45,1.4976
1996-06-30,356638960,356638960,1,29316100000,6210900000,17126500000,5016500000,12189600000,0,0,15468600000,10079400000,2846800000,41100000,26100000,0.07,0.07,0,-34700000,-201900000,160500000,-76100000,274700000,105400000,39.88,43.38,36.38,0.0088,0.0057,34.18,1.22,132.93,0,0,0.8269,0.4158,0.0091,0.4,-0.39,1.2381
1996-03-31,371540303,371540303,1,29193700000,5111900000,17030400000,3486600000,12163300000,0,0,16074800000,11399500000,2798100000,27800000,12800000,0.03,0.03,0,-540600000,-262400000,689700000,-113300000,350800000,148000000,41.69,46.75,36.63,0.0099,0.0062,32.74,1.28,99.26,0,0,0.9372,0.4166,0.0101,0.41,-1.85,1.4662
1995-12-31,369952388,369952388,1,29026000000,5199000000,16932200000,4098600000,12093800000,0,0,16153200000,10712100000,3065500000,4500000,-10500000,-0.04,-0.04,0,760200000,-506500000,-338400000,-84700000,464100000,224300000,47.31,50.63,44,0.0135,0.0077,32.69,1.45,163.14,0,0,0.8858,0.4167,0.0139,0.41,1.45,1.2685
1995-09-30,368503207,368503207,1,29311300000,5449600000,17277600000,4318200000,12033700000,0,0,16384900000,10892200000,3062400000,93800000,78800000,0.21,0.21,0,-23400000,-13900000,151100000,113800000,548800000,138300000,49.44,54.13,44.75,0.0093,0.0059,32.66,1.49,35.31,0,0,0.9051,0.4105,0.0096,0.39,-0.44,1.262
1995-06-30,360966564,360966564,1,28823200000,4989100000,16866900000,4150600000,11956300000,0,0,16109100000,10661700000,2865200000,53000000,38000000,0.1,0.1,0,-230400000,-328400000,412100000,-146700000,435000000,204600000,45.25,49.5,41,0.0302,0.0142,33.12,1.37,16.51,0,0,0.8917,0.4148,0.0331,0.36,-1.21,1.202
1995-03-31,359823013,359823013,1,28097800000,4679000000,16200600000,4029600000,11897200000,0,0,16135700000,10036600000,2695600000,71200000,56200000,0.15,0.15,0,-450800000,769200000,-334400000,-16000000,581700000,163400000,44.69,48.25,41.13,0.0596,None,33.06,1.52,None,0,0,0.8436,0.4234,0.0572,0.36,-1.71,1.1612
1994-12-31,359650218,359650218,1,28273700000,5255200000,16482100000,4131200000,11791600000,0,1200000000,16111700000,10402400000,2625400000,-50300000,-65300000,-0.17,None,0,316100000,-134800000,-37300000,144000000,597700000,173000000,40.06,42.13,38,0.0023,None,29.45,1.32,None,0,0,0.9821,0.3746,0.002,0.33,0.4,1.2721
1994-09-30,357331898,357331898,1,27955600000,5363100000,15811400000,4273000000,12014500000,129700000,1200000000,16121800000,10199900000,2131000000,327300000,312300000,1.41,1.32,0,316300000,-82200000,-194300000,39800000,453700000,68900000,37.81,41.75,33.88,None,None,30.26,3.81,None,0,None,0.9432,0.3868,None,None,0.69,1.2551
1994-06-30,194413449,194413449,1,16345300000,4148800000,11589200000,3524700000,3730800000,1025300000,1800000000,7832300000,7228200000,1728400000,244200000,221700000,1.55,1.44,0,-171000000,216800000,-78100000,-32300000,413900000,74600000,29.38,34.25,24.5,None,None,9.93,2.46,None,0,None,3.7436,0.1181,None,None,-1.26,1.1771
1994-03-31,143532728,143532728,1,16336200000,3693200000,11540600000,3345500000,3510400000,1285200000,1800000000,8057800000,7228000000,878400000,-431600000,-454100000,-3.59,None,0,-122200000,-6298500000,4984500000,-1436200000,446200000,48400000,39.13,49.75,28.5,None,None,11.92,6.11,None,0,None,4.2259,0.1047,None,None,-1.19,1.1039
1993-12-31,143527728,143527728,1,6416868000,2686393000,3698754000,965618000,2718114000,0,1800000000,2180571000,2378286000,None,None,None,None,None,0,None,None,None,None,1882381000,0,56.75,66.5,47,None,None,6.4,None,None,0,None,2.5904,0.1431,None,None,None,2.782
